Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090014400_26102022000167;0011130100;;0090014400;S01;545056389R;SLI---0601;5;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202212150000;202212191445;5;100
0090014400_26102022000168;0090012500;PCH3025;0090014400;K02;122019565R;MFM---1445;13;1200;1000;975;553,016;45;GERB--1213_1200_1000;none;202211220000;202211250100;80;2
0090014400_26102022000169;0011130601;;0090014400;ILN;100069003R;SLI---2112;1;1206;1010;385;109,900;0;GERB--0528_1206_1010;none;202212150000;202212191600;26;100
0090014400_26102022000170;0011583303;;0090014400;ILN;210479031R;SLI---2112;1;1206;1010;1085;234,800;0;GERB--0528_1206_1010;none;202210310000;202211032030;9;100
0090014400_26102022000171;0011130601;;0090014400;ILN;554B47231R;SLI---0770;4;1200;1000;975;710,000;45;GERB--1213_1200_1000;none;202211080000;202211111600;8;100
0090014400_26102022000172;0011130601;;0090014400;ILN;554B40348R;SLI---0770;6;1200;1000;975;716,400;45;GERB--1213_1200_1000;none;202210310000;202211032030;6;100
0090014400_26102022000173;0011130700;;0090014400;S01;462616111R;SLI---2112;1;1206;1010;785;380,900;0;GERB--0528_1206_1010;none;202210310000;202211031445;39;100
0090014400_26102022000174;0011210403;;0090014400;K02;210478954R;SLI---2112;1;1206;1010;1181;252,525;0;GERB--0528_1206_1010;none;202212150000;202212161100;10;100
0090014400_26102022000175;0011579300;;0090014400;S01;365311674R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202212030000;202212071200;9;100
0090014400_26102022000176;0090012500;PCH3025;0090014400;K02;122019565R;MFM---1445;7;1200;1000;975;553,016;45;GERB--1213_1200_1000;none;202212020000;202212060100;80;2
0090014400_26102022000177;0011130100;;0090014400;S01;551108631R;SLI---0770;3;1200;1000;975;768,016;45;GERB--1213_1200_1000;none;202211180000;202211221445;8;100
0090014400_26102022000178;0011130601;;0090014400;ILN;555938029R;SLI---0770;1;1200;1000;975;611,000;45;GERB--1213_1200_1000;none;202211300000;202212031600;7;100
0090014400_26102022000179;0011130700;;0090014400;S01;551976220R;SLI---2112;1;1206;1010;385;46,500;0;GERB--0528_1206_1010;none;202212050000;202212081445;17;100
0090014400_26102022000180;0011130601;;0090014400;ILN;208170500R;SLI---2112;1;1206;1010;385;32,510;0;GERB--0528_1206_1010;none;202211040000;202211082030;17;100
0090014400_26102022000181;0011130700;;0090014400;S01;462612031R;SLI---2112;1;1206;1010;385;48,050;0;GERB--0528_1206_1010;none;202211090000;202211121445;22;100
0090014400_26102022000182;0002744302;;0090014400;G01;440105917R;SLI---0770;2;1200;1000;975;522,360;45;GERB--1213_1200_1000;none;202211260000;202211301400;18;100
0090014400_26102022000183;0011130601;;0090014400;ILN;550324537R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211010000;202211041600;6;100
0090014400_26102022000184;0002870400;;0090014400;ILN;110420078R;MFM---1145;15;1200;1000;1080;491,180;45;GERB--1213_1200_1000;none;202212100000;202212102200;25;100
0090014400_26102022000185;0011130700;;0090014400;S01;551962060R;SLI---2112;1;1206;1010;385;46,500;0;GERB--0528_1206_1010;none;202212140000;202212171445;40;100
0090014400_26102022000186;0027830202;;0090014400;ILN;152590587R;SLI---2112;1;1206;1010;785;108,200;0;GERB--0528_1206_1010;none;202211170000;202211211600;12;100
0090014400_26102022000187;0023416200;;0090014400;S01;111103460R;SLI---2112;1;1206;1010;1185;262,400;0;GERB--0528_1206_1010;none;202212010000;202212021100;6;100
0090014400_26102022000188;0002870400;;0090014400;ILN;110424349R;MFM---0869;1;1200;1000;1080;603,800;45;GERB--1213_1200_1000;none;202212100000;202212142200;34;100
0090014400_26102022000189;0011130700;;0090014400;S01;551967663R;SLI---2112;1;1206;1010;385;144,600;0;GERB--0528_1206_1010;none;202212090000;202212131445;51;100
0090014400_26102022000190;0002870400;;0090014400;ILN;135025381R;SLI---0760;2;1200;1000;930;204,080;45;GERB--1213_1200_1000;none;202212010000;202212052200;4;100
0090014400_26102022000191;0025389200;;0090014400;ILN;140034635R;SLI---0770;1;1200;1000;975;185,490;45;GERB--1213_1200_1000;none;202211230000;202211262030;4;100
0090014400_26102022000192;0027830500;;0090014400;G01;7700594863;SLI---0760;1;1200;1000;930;1113,500;45;GERB--1213_1200_1000;none;202212050000;202212081000;18;1
0090014400_26102022000193;0011129700;;0090014400;K02;175B16775R;SLI---2112;1;1206;1010;385;99,900;0;GERB--0528_1206_1010;none;202212080000;202212091100;8;100
0090014400_26102022000194;0011130601;;0090014400;ILN;554B40348R;SLI---0770;5;1200;1000;975;716,400;45;GERB--1213_1200_1000;none;202212130000;202212161600;6;100
0090014400_26102022000195;0011130700;;0090014400;S01;462616111R;SLI---2112;1;1206;1010;585;260,400;0;GERB--0528_1206_1010;none;202211240000;202211281445;26;100
0090014400_26102022000196;0011130601;;0090014400;ILN;550324537R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202212140000;202212171600;6;100
0090014400_26102022000197;0011130100;;0090014400;S01;544080408R;SLI---0770;14;1200;1000;975;410,040;45;GERB--1213_1200_1000;none;202212150000;202212191445;4;100
0090014400_26102022000198;0011210403;;0090014400;K02;147138998R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202211120000;202211141100;102;100
0090014400_26102022000199;0011130100;;0090014400;S01;545044946R;SLI---0601;6;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211100000;202211141445;5;100
0090014400_26102022000200;0002820700;;0090014400;G01;440005357R;SLI---0770;6;1200;1000;975;654,120;45;GERB--1213_1200_1000;none;202211140000;202211171100;40;100
0090014400_26102022000201;0061878701;;0090014400;ILN;304018781R;SLI---1200;9;1600;1200;930;503,233;45;GERB--1613_1600_1200;none;202212030000;202212072200;15;100
0090014400_26102022000202;0025104304;;0090014400;S01;756403134R;SLI---0770;5;1200;1000;975;294,800;45;GERB--1213_1200_1000;none;202212130000;202212161200;8;100
0090014400_26102022000203;0011130601;;0090014400;ILN;555931211R;SLI---0770;2;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202212150000;202212191600;6;100
0090014400_26102022000204;0027830500;;0090014400;G01;8200779942;ETM---4434;1;1275;1014;840;1523,400;140;GERB--0051_1275_1014;none;202212080000;202212121000;24;1
0090014400_26102022000205;0011130601;;0090014400;ILN;555931211R;SLI---0770;1;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211280000;202212012030;6;100
0090014400_26102022000206;0011130700;;0090014400;S01;551976220R;SLI---2112;1;1206;1010;385;60,050;0;GERB--0528_1206_1010;none;202212020000;202212061445;51;100
0090014400_26102022000207;0027830202;;0090014400;ILN;648945022R;SLI---0770;10;1200;1000;975;153,600;45;GERB--1213_1200_1000;none;202212050000;202212081600;2;100
0090014400_26102022000208;0061884200;;0090014400;S01;130201220R;SFDA--0028;2;1200;1000;975;588,840;45;GERB--1213_1200_1000;none;202211150000;202211181300;26;100
0090014400_26102022000209;0011130700;;0090014400;S01;551976220R;SLI---2112;1;1206;1010;385;32,950;0;GERB--0528_1206_1010;none;202211090000;202211121445;17;100
0090014400_26102022000210;0011130100;;0090014400;S01;551108631R;SLI---0770;2;1200;1000;975;768,016;45;GERB--1213_1200_1000;none;202211090000;202211121445;8;100
0090014400_26102022000211;0011130601;;0090014400;ILN;555938029R;SLI---0770;1;1200;1000;975;611,000;45;GERB--1213_1200_1000;none;202211160000;202211191600;7;100
0090014400_26102022000212;0027830200;;0090014400;ILN;150502247R;SLI---2112;1;1206;1010;485;69,200;0;GERB--0528_1206_1010;none;202211190000;202211231600;7;100
0090014400_26102022000213;0011210403;;0090014400;K02;140569023R;SLI---2112;1;1206;1010;985;169,240;0;GERB--0528_1206_1010;none;202211260000;202211281100;75;100
0090014400_26102022000214;0061861700;;0090014400;S01;328012612R;SLI---2112;1;1206;1010;285;154,700;0;GERB--0528_1206_1010;none;202211220000;202211251200;21;100
0090014400_26102022000215;0011130802;;0090014400;K02;208A08987R;SLI---0770;1;1200;1000;975;231,000;45;GERB--1213_1200_1000;none;202212050000;202212082030;65;100
0090014400_26102022000216;0024039300;;0090014400;S01;463159745R;SLI---2112;1;1206;1010;385;31,780;0;GERB--0528_1206_1010;none;202211260000;202211301330;38;100
0090014400_26102022000217;0002744302;;0090014400;G01;440005784R;SLI---0770;9;1200;1000;975;436,000;45;GERB--1213_1200_1000;none;202212150000;202212191400;14;100
0090014400_26102022000218;0011130700;;0090014400;S01;551962060R;SLI---2112;1;1206;1010;385;32,950;0;GERB--0528_1206_1010;none;202211160000;202211191445;20;100
0090014400_26102022000219;0011130100;;0090014400;S01;544039318R;SLI---0770;18;1200;1000;975;372,000;45;GERB--1213_1200_1000;none;202212100000;202212141200;3;100
0090014400_26102022000220;0024039300;;0090014400;S01;463159745R;SLI---2112;1;1206;1010;385;56,540;0;GERB--0528_1206_1010;none;202210270000;202211021330;114;100
0090014400_26102022000221;0011146100;;0090014400;K02;302057069R;SLI---0770;2;1200;1000;975;810,840;45;GERB--1213_1200_1000;none;202211150000;202211161100;25;100
0090014400_26102022000222;0024727100;;0090014400;K02;120438864R;ECA---0021;1;1200;1000;345;62,280;0;GERB--3551_1200_1000;none;202212100000;202212140100;606;100
0090014400_26102022000223;0002744302;;0090014400;G01;440009139R;SLI---0770;3;1200;1000;975;522,360;45;GERB--1213_1200_1000;none;202212080000;202212121400;18;100
0090014400_26102022000224;0011130700;;0090014400;S01;462625174R;SLI---2112;1;1206;1010;385;51,050;0;GERB--0528_1206_1010;none;202212080000;202212121445;22;100
0090014400_26102022000225;0011130100;;0090014400;S01;551108631R;SLI---0770;3;1200;1000;975;768,016;45;GERB--1213_1200_1000;none;202211240000;202211281445;8;100
0090014400_26102022000226;0000037402;;0090014400;G01;150004905R;CAR-S*2991;11;1140;980;860;126,920;0;GERB--7391_1140_980;none;202211140000;202211171000;19;100
0090014400_26102022000227;0023416200;;0090014400;S01;111103460R;SLI---2112;6;1206;1010;1185;262,400;0;GERB--0528_1206_1010;none;202211190000;202211211100;6;100
0090014400_26102022000228;0040909900;;0090014400;G01;304010192R;SLI---1200;1;1600;1200;930;464,100;45;GERB--1613_1600_1200;none;202212080000;202212121400;13;100
0090014400_26102022000229;0011130601;;0090014400;ILN;550334498R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211300000;202212031600;6;100
0090014400_26102022000230;0061861700;;0090014400;S01;329414168R;SLI---2112;1;1206;1010;285;170,900;0;GERB--0528_1206_1010;none;202212100000;202212141200;21;100
0090014400_26102022000231;0011146100;;0090014400;K02;302057069R;SLI---0770;4;1200;1000;975;810,840;45;GERB--1213_1200_1000;none;202212170000;202212191100;25;100
0090014400_26102022000232;0011130802;;0090014400;K02;208A08987R;SLI---0770;5;1200;1000;975;231,000;45;GERB--1213_1200_1000;none;202211210000;202211242030;65;100
0090014400_26102022000233;0011130700;;0090014400;S01;551979060R;SLI---2112;1;1206;1010;385;82,000;0;GERB--0528_1206_1010;none;202211100000;202211141445;34;100
0090014400_26102022000234;0011136100;;0090014400;ILN;8200432354;ETM---4434;1;1275;1014;840;1201,000;140;GERB--0051_1275_1014;none;202211180000;202211222030;17;3
0090014400_26102022000235;0011130700;;0090014400;S01;462625174R;SLI---2112;1;1206;1010;385;40,500;0;GERB--0528_1206_1010;none;202212010000;202212051445;11;100
0090014400_26102022000236;0011130700;;0090014400;S01;462612031R;SLI---2112;1;1206;1010;385;48,050;0;GERB--0528_1206_1010;none;202211300000;202212031445;22;100
0090014400_26102022000237;0011130601;;0090014400;ILN;555922213R;SLI---0770;1;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211250000;202211291600;6;100
0090014400_26102022000238;0011130700;;0090014400;S01;462616111R;SLI---2112;1;1206;1010;785;380,900;0;GERB--0528_1206_1010;none;202211110000;202211151445;26;100
0090014400_26102022000239;0011130601;;0090014400;ILN;554B47231R;SLI---0770;8;1200;1000;975;710,000;45;GERB--1213_1200_1000;none;202212130000;202212161600;8;100
0090014400_26102022000240;0011130700;;0090014400;S01;462616111R;SLI---2112;1;1206;1010;985;501,400;0;GERB--0528_1206_1010;none;202211140000;202211171445;39;100
0090014400_26102022000241;0028132600;;0090014400;S01;410005595R;SFDA--9348;5;1200;1000;975;885,000;45;GERB--1213_1200_1000;none;202211260000;202211281100;26;100
0090014400_26102022000242;0011130700;;0090014400;S01;544147739R;SLI---2112;1;1206;1010;785;349,400;0;GERB--0528_1206_1010;none;202211170000;202211211445;20;100
0090014400_26102022000243;0061878701;;0090014400;ILN;321016454R;SLI---1200;5;1600;1200;930;482,480;45;GERB--1613_1600_1200;none;202211170000;202211212200;10;100
0090014400_26102022000244;0061884200;;0090014400;S01;130202713R;SFDA--0028;1;1200;1000;975;584,640;45;GERB--1213_1200_1000;none;202212130000;202212161300;26;100
0090014400_26102022000245;0061861700;;0090014400;S01;322817643R;SLI---2112;1;1206;1010;681;653,900;0;GERB--0528_1206_1010;none;202212100000;202212141200;14;100
0090014400_26102022000246;0011130601;;0090014400;ILN;550324537R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202212120000;202212152030;6;100
0090014400_26102022000247;0011130601;;0090014400;ILN;555938029R;SLI---0770;1;1200;1000;975;611,000;45;GERB--1213_1200_1000;none;202212050000;202212082030;7;100
0090014400_26102022000248;0061884200;;0090014400;S01;130200915R;SFDA--9393;1;1200;1000;975;718,884;45;GERB--1213_1200_1000;none;202211290000;202212021300;22;100
0090014400_26102022000249;0011130601;;0090014400;ILN;554B40348R;SLI---0770;4;1200;1000;975;716,400;45;GERB--1213_1200_1000;none;202211030000;202211071600;6;100
0090014400_26102022000250;0011524000;;0090014400;K02;240118244S;SLI---2112;2;1206;1010;1185;207,900;0;GERB--0528_1206_1010;none;202211260000;202211301330;53;100
0090014400_26102022000251;0011130601;;0090014400;ILN;554B47231R;SLI---0770;6;1200;1000;975;710,000;45;GERB--1213_1200_1000;none;202212020000;202212062030;8;100
0090014400_26102022000252;0011130601;;0090014400;ILN;555922060R;SLI---0770;1;1200;1000;975;611,000;45;GERB--1213_1200_1000;none;202211250000;202211292030;7;100
0090014400_26102022000253;0011130601;;0090014400;ILN;208178072R;SLI---2112;1;1206;1010;385;47,460;0;GERB--0528_1206_1010;none;202212010000;202212051600;30;100
0090014400_26102022000254;0011136100;;0090014400;ILN;121006993R;ETM---4434;2;1275;1014;840;916,250;140;GERB--0051_1275_1014;none;202211140000;202211142030;34;3
0090014400_26102022000255;0011130601;;0090014400;ILN;554B40348R;SLI---0770;4;1200;1000;975;716,400;45;GERB--1213_1200_1000;none;202211110000;202211152030;6;100
0090014400_26102022000256;0025050301;;0090014400;G01;410103708R;SLI---0770;11;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211290000;202212020700;31;100
0090014400_26102022000257;0027830202;;0090014400;ILN;648945022R;SLI---0770;10;1200;1000;975;153,600;45;GERB--1213_1200_1000;none;202211250000;202211291600;2;100
0090014400_26102022000258;0011130100;;0090014400;S01;545044946R;SLI---0601;6;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211280000;202212011445;5;100
0090014400_26102022000259;0061861700;;0090014400;S01;551801733R;SLI---2112;1;1206;1010;783;441,680;0;GERB--0528_1206_1010;none;202211030000;202211071200;24;100
0090014400_26102022000260;0011210403;;0090014400;K02;140569023R;SLI---2112;1;1206;1010;785;131,780;0;GERB--0528_1206_1010;none;202211220000;202211231100;50;100
0090014400_26102022000261;0002744302;;0090014400;G01;440104112R;SLI---0770;9;1200;1000;975;436,000;45;GERB--1213_1200_1000;none;202212010000;202212051400;14;100
0090014400_26102022000262;0011136100;;0090014400;ILN;121006993R;ETM---4434;1;1275;1014;840;916,250;140;GERB--0051_1275_1014;none;202211120000;202211122030;34;3
0090014400_26102022000263;0011130802;;0090014400;K02;208174154R;SLI---2112;1;1206;1010;1181;627,950;0;GERB--0528_1206_1010;none;202211250000;202211292030;19;100
0090014400_26102022000264;0028999600;;0090014400;K02;135102262R;SLI---2112;1;1206;1010;385;65,920;0;GERB--0528_1206_1010;none;202211050000;202211091330;992;100
0090014400_26102022000265;0011579300;;0090014400;S01;365311753R;SLI---0770;2;1200;1000;975;288,500;45;GERB--1213_1200_1000;none;202211290000;202212021200;8;100
0090014400_26102022000266;0011130601;;0090014400;ILN;555931211R;SLI---0770;1;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211230000;202211261600;6;100
0090014400_26102022000267;0011210403;;0090014400;K02;140560886R;SLI---2112;1;1206;1010;385;43,820;0;GERB--0528_1206_1010;none;202212170000;202212191100;32;100
0090014400_26102022000268;0011130700;;0090014400;S01;462612031R;SLI---2112;1;1206;1010;385;38,500;0;GERB--0528_1206_1010;none;202211100000;202211141445;22;100
0090014400_26102022000269;0011130601;;0090014400;ILN;208178072R;SLI---2112;1;1206;1010;385;61,490;0;GERB--0528_1206_1010;none;202211180000;202211222030;30;100
0090014400_26102022000270;0011136100;;0090014400;ILN;8200410321;CON-S-0130;1;780;570;478;536,000;47;GERB--3195_780_570;widthwise;202212140000;202212172030;8;4
0090014400_26102022000271;0011129700;;0090014400;K02;175B16775R;SLI---2112;1;1206;1010;385;99,900;0;GERB--0528_1206_1010;none;202212010000;202212021100;8;100
0090014400_26102022000272;0002744302;;0090014400;G01;440009139R;SLI---0770;2;1200;1000;975;522,360;45;GERB--1213_1200_1000;none;202212100000;202212141400;18;100
0090014400_26102022000273;0011130700;;0090014400;S01;462612031R;SLI---2112;1;1206;1010;385;48,050;0;GERB--0528_1206_1010;none;202211240000;202211281445;22;100
0090014400_26102022000274;0011130100;;0090014400;S01;544039318R;SLI---0770;14;1200;1000;975;372,000;45;GERB--1213_1200_1000;none;202211230000;202211261445;3;100
0090014400_26102022000275;0011130700;;0090014400;S01;551962060R;SLI---2112;1;1206;1010;385;32,950;0;GERB--0528_1206_1010;none;202212080000;202212121445;20;100
0090014400_26102022000276;0024727100;;0090014400;K02;120438864R;ECA---0021;1;1200;1000;345;40,140;0;GERB--3551_1200_1000;none;202211120000;202211160100;404;100
0090014400_26102022000277;0011130100;;0090014400;S01;551108631R;SLI---0770;3;1200;1000;975;768,016;45;GERB--1213_1200_1000;none;202211070000;202211101445;8;100
0090014400_26102022000278;0011130100;;0090014400;S01;545044946R;SLI---0601;1;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211240000;202211281200;5;100
