Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_08062023000162;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;29;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307040000;202307071900;12;100
0091017700_08062023000163;0002594900;;0091017700;177GRE;8200089050;SLI---2112;1;1206;1010;384;318,000;0;GERB--0528_1206_1010;none;202307100000;202307130930;33;100
0091017700_08062023000164;0011136001;;0091017700;177GRF;302053062R;MFM---0767;2;1200;1000;930;619,380;45;GERB--1213_1200_1000;none;202307050000;202307101300;27;100
0091017700_08062023000165;0011262801;;0091017700;177GRE;110423249R;MFM---0866;17;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202307100000;202307131500;38;100
0091017700_08062023000166;0002318606;;0091017700;177GRI;226932962R;SLI---2112;1;1206;1010;385;74,300;0;GERB--0528_1206_1010;none;202307060000;202307112000;315;100
0091017700_08062023000167;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;6;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202306230000;202306281900;8;100
0091017700_08062023000168;0011523703;;0091017700;177GRI;210479576R;SLI---2112;3;1206;1010;1185;344,400;0;GERB--0528_1206_1010;none;202307030000;202307051100;45;100
0091017700_08062023000169;0025480800;;0091017700;177GRF;175213274R;SLI---2112;4;1206;1010;1185;566,900;0;GERB--0528_1206_1010;none;202307050000;202307100930;179;1
0091017700_08062023000170;0042349301;;0091017700;177GRF;166303162R;SLI---2112;3;1206;1010;1185;378,150;0;GERB--0528_1206_1010;none;202307170000;202307201300;187;100
0091017700_08062023000171;0026921303;;0091017700;177GRF;130019836R;MFM---1490;2;1200;1000;930;501,000;45;GERB--1213_1200_1000;none;202307110000;202307141400;57;100
0091017700_08062023000172;0000796804;;0091017700;177GRF;132850460R;MFM---8095;2;1220;1020;940;609,250;22;GERB--0135_1220_1020;none;202307180000;202307211730;87;100
0091017700_08062023000173;0026672300;;0091017700;177GR5;120104242R;SLI---2112;1;1206;1010;879;351,480;0;GERB--0528_1206_1010;none;202307030000;202307060700;54;2
0091017700_08062023000174;0011593800;;0091017700;177GRE;110420053R;MFM---0404;3;1200;1000;1080;702,560;45;GERB--1213_1200_1000;none;202307100000;202307131600;36;100
0091017700_08062023000175;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;9;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202306230000;202306281900;8;100
0091017700_08062023000176;0002590706;;0091017700;177GR5;175B11489R;SLI---2112;1;1206;1010;1185;293,650;0;GERB--0528_1206_1010;none;202307030000;202307040530;24;100
0091017700_08062023000177;0002115302;;0091017700;177GRI;110446634R;SLI---2112;1;1206;1010;715;391,560;0;GERB--0528_1206_1010;none;202306200000;202306231700;52;100
0091017700_08062023000178;0026672300;;0091017700;177GR5;120103274R;SLI---2112;4;1206;1010;1077;419,360;0;GERB--0528_1206_1010;none;202307140000;202307190700;57;2
0091017700_08062023000179;0012019200;;0091017700;177GRI;8200397012;SLI---2112;1;1206;1010;1085;140,000;0;GERB--0528_1206_1010;none;202307170000;202307200530;9;100
0091017700_08062023000180;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;1;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202306270000;202306271900;35;100
0091017700_08062023000181;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;4;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202306150000;202306200730;12;100
0091017700_08062023000182;0029333003;;0091017700;177GR5;144102778R;SFDA--9639;11;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202306220000;202306270700;80;2
0091017700_08062023000183;0026551501;;0091017700;177GRI;140559326R;SLI---2112;1;1206;1010;585;99,200;0;GERB--0528_1206_1010;none;202307130000;202307180800;44;100
0091017700_08062023000184;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;4;1140;980;660;582,100;0;GERB--7391_1140_980;none;202306160000;202306201600;25;100
0091017700_08062023000185;0002496900;;0091017700;177GRE;130519188R;SLI---2112;1;1206;1010;1185;708,900;0;GERB--0528_1206_1010;none;202307140000;202307191800;150;100
0091017700_08062023000186;0002590706;;0091017700;177GR5;175B12335R;SLI---2112;3;1206;1010;1185;307,275;0;GERB--0528_1206_1010;none;202306150000;202306200530;23;100
0091017700_08062023000187;0026551501;;0091017700;177GR5;210453796R;SLI---2112;2;1206;1010;1085;240,650;0;GERB--0528_1206_1010;none;202307210000;202307270800;23;100
0091017700_08062023000188;0021798202;;0091017700;177GRF;140016552R;SFDA--9904;7;1200;1000;975;275,100;45;GERB--1213_1200_1000;none;202307190000;202307271900;34;100
0091017700_08062023000189;0002096394;;0091017700;177GR4;166007427R;SLI---2112;3;1206;1010;1181;757,400;0;GERB--0528_1206_1010;none;202306220000;202306272300;497;1
0091017700_08062023000190;0011136001;;0091017700;177GRF;8200527571;MFM---0389;1;1200;1000;930;719,836;45;GERB--1213_1200_1000;none;202307100000;202307131300;27;100
0091017700_08062023000191;0011136001;;0091017700;177GRF;302054477R;MFM---0767;7;1200;1000;930;626,310;45;GERB--1213_1200_1000;none;202307070000;202307121300;27;100
0091017700_08062023000192;0002637700;;0091017700;177GRF;123106840R;MFM---0300;1;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202306220000;202306272100;42;100
0091017700_08062023000193;0011146100;;0091017700;177GRF;302055487R;SLI---0601;2;1200;1000;750;790,600;45;GERB--1213_1200_1000;none;202307110000;202307140900;43;100
0091017700_08062023000194;0040909900;;0091017700;177GRF;111106109R;SLI---0770;11;1200;1000;975;258,696;45;GERB--1213_1200_1000;none;202307070000;202307111230;9;100
0091017700_08062023000195;0008443308;;0091017700;177GRI;224019185R;SLI---0770;1;1200;1000;975;494,650;45;GERB--1213_1200_1000;none;202307030000;202307051700;188;100
0091017700_08062023000196;0002784400;;0091017700;177GRE;130637477R;SLI---0130;72;800;600;560;432,500;42;GERB--0588_800_600;widthwise;202307170000;202307201500;14;100
0091017700_08062023000197;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;14;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202306200000;202306231200;12;100
0091017700_08062023000198;0041223901;;0091017700;177GRF;208A08490R;SLI---0770;1;1200;1000;975;264,960;45;GERB--1213_1200_1000;none;202307140000;202307181230;203;100
0091017700_08062023000199;0023376100;;0091017700;177GRG;122018488R;SLI---0601;2;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307120000;202307171800;25;100
0091017700_08062023000200;0002496900;;0091017700;177GRF;168128629R;SLI---2112;1;1206;1010;1185;578,100;0;GERB--0528_1206_1010;none;202306200000;202306231800;44;100
0091017700_08062023000201;0041799900;;0091017700;177GRI;147107518R;SLI---2112;1;1206;1010;985;244,280;0;GERB--0528_1206_1010;none;202306220000;202306270800;86;100
0091017700_08062023000202;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;4;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202306190000;202306221200;13;100
0091017700_08062023000203;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;5;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307180000;202307211900;9;100
0091017700_08062023000204;0028998502;;0091017700;177GRE;130C01377R;SFDA--9631;42;1200;1000;975;332,680;45;GERB--1213_1200_1000;none;202307240000;202307282000;25;2
0091017700_08062023000205;0012019200;;0091017700;177GRF;8200629199;SFDA--9295;6;1200;1000;975;205,432;45;GERB--1213_1200_1000;none;202307030000;202307060530;7;100
0091017700_08062023000206;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;4;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202306200000;202306230730;13;100
0091017700_08062023000207;0002637700;;0091017700;177GRF;123104904R;MFM---1491;4;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202307100000;202307130600;61;100
0091017700_08062023000208;0011146100;;0091017700;177GR5;302058046R;SLI---0770;2;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202307100000;202307131700;38;100
0091017700_08062023000209;0003699209;;0091017700;177GRI;165764620R;SLI---2112;3;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202306230000;202306280700;30;100
0091017700_08062023000210;0002115302;;0091017700;177GRI;144509678R;SLI---2112;1;1206;1010;1185;179,400;0;GERB--0528_1206_1010;none;202307180000;202307211700;19;100
0091017700_08062023000211;0008443308;;0091017700;177GRI;226937054R;SLI---0770;3;1200;1000;975;174,840;45;GERB--1213_1200_1000;none;202307030000;202307061700;74;100
0091017700_08062023000212;0060317300;;0091017700;177GRG;122016641R;SLI---0601;20;1200;1000;750;959,800;45;GERB--1213_1200_1000;none;202306190000;202306191730;23;1
0091017700_08062023000213;0026551501;;0091017700;177GRI;140559605R;SLI---2112;1;1206;1010;585;131,680;0;GERB--0528_1206_1010;none;202307060000;202307110800;57;100
0091017700_08062023000214;0011593800;;0091017700;177GRE;110425271R;MFM---1198;7;1180;1140;1090;724,000;45;GERB--0449_1180_1140;none;202307120000;202307121900;63;100
0091017700_08062023000215;0002496900;;0091017700;177GRE;8200033731;SLI---2112;1;1206;1010;982;490,280;0;GERB--0528_1206_1010;none;202307170000;202307201800;56;100
0091017700_08062023000216;0042349301;;0091017700;177GRI;223650631R;SLI---2112;1;1206;1010;385;27,750;0;GERB--0528_1206_1010;none;202307070000;202307121300;530;100
0091017700_08062023000217;0023559700;;0091017700;177GRI;150718102R;SLI---2112;6;1206;1010;1185;178,500;0;GERB--0528_1206_1010;none;202307070000;202307121300;14;100
0091017700_08062023000218;0005915200;;0091017700;177GRF;175B19528R;SLI---2112;1;1206;1010;1085;122,660;0;GERB--0528_1206_1010;none;202307200000;202307280800;4;100
0091017700_08062023000219;0023376100;;0091017700;177GRG;122010301R;SLI---0601;4;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202306220000;202306271800;25;100
0091017700_08062023000220;0025160301;;0091017700;177GRF;224332935R;SLI---2112;10;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202307140000;202307190930;40;100
0091017700_08062023000221;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307110000;202307141530;27;100
0091017700_08062023000222;0011523703;;0091017700;177GRI;151924112R;SLI---2112;3;1206;1010;1185;309,000;0;GERB--0528_1206_1010;none;202307140000;202307191100;78;100
0091017700_08062023000223;0026921303;;0091017700;177GRF;130017220R;MFM---0439;1;1200;1000;930;466,608;45;GERB--1213_1200_1000;none;202307180000;202307211400;38;2
0091017700_08062023000224;0042209600;;0091017700;177GR4;166006212R;SLI---2112;1;1206;1010;982;563,720;0;GERB--0528_1206_1010;none;202307140000;202307191400;428;100
0091017700_08062023000225;0002096394;;0091017700;177GR4;166007427R;SLI---2112;8;1206;1010;1181;757,400;0;GERB--0528_1206_1010;none;202307170000;202307202300;497;1
0091017700_08062023000226;0027752300;;0091017700;177GRF;204769734R;SLI---2112;4;1206;1010;1185;207,900;0;GERB--0528_1206_1010;none;202307140000;202307211400;20;100
0091017700_08062023000227;0028208600;;0091017700;177GRF;132650526R;SFDA--9276;7;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202306150000;202306200930;19;100
0091017700_08062023000228;0002496900;;0091017700;177GRE;130519188R;SLI---2112;1;1206;1010;1185;708,900;0;GERB--0528_1206_1010;none;202306130000;202306161800;150;100
0091017700_08062023000229;0002496900;;0091017700;177GRE;130512684R;SLI---2112;1;1206;1010;1185;501,900;0;GERB--0528_1206_1010;none;202307210000;202307270930;83;100
0091017700_08062023000230;0002637700;;0091017700;177GRF;123107162R;MFM---0300;1;1200;1000;930;774,280;45;GERB--1213_1200_1000;none;202307110000;202307142100;60;100
0091017700_08062023000231;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;2;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307120000;202307171200;9;100
0091017700_08062023000232;0026551501;;0091017700;177GRI;151976181R;SLI---2112;1;1206;1010;1185;271,400;0;GERB--0528_1206_1010;none;202307110000;202307140800;70;100
0091017700_08062023000233;0023559700;;0091017700;177GRI;150718102R;SLI---2112;2;1206;1010;1185;178,500;0;GERB--0528_1206_1010;none;202307200000;202307261300;14;100
0091017700_08062023000234;0002496900;;0091017700;177GRE;130519332R;SLI---2112;1;1206;1010;385;144,900;0;GERB--0528_1206_1010;none;202307070000;202307121800;77;100
0091017700_08062023000235;0026921300;;0091017700;177GRE;132026853R;MFM---8074;2;1200;1000;930;253,320;45;GERB--1213_1200_1000;none;202307120000;202307171700;133;100
0091017700_08062023000236;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307030000;202307031530;27;100
0091017700_08062023000237;0028040400;;0091017700;177GRF;165763328R;SLI---2112;1;1206;1010;1185;175,650;0;GERB--0528_1206_1010;none;202307070000;202307120300;14;100
0091017700_08062023000238;0041462100;;0091017700;177GRF;213058627R;SFDA--9296;12;1200;1000;975;255,750;45;GERB--1213_1200_1000;none;202307120000;202307191500;18;100
0091017700_08062023000239;0042209600;;0091017700;177GR4;166006212R;SLI---2112;1;1206;1010;982;563,720;0;GERB--0528_1206_1010;none;202307030000;202307031400;428;100
0091017700_08062023000240;0002637700;;0091017700;177GRF;123106840R;MFM---0300;1;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202306160000;202306212100;42;100
0091017700_08062023000241;0002096388;;0091017700;177GRF;161203209R;MFM---8018;6;1200;1000;1020;361,250;30;GERB--0011_1200_1000;none;202307120000;202307172300;44;2
0091017700_08062023000242;0041799900;;0091017700;177GRI;147107518R;SLI---2112;1;1206;1010;585;131,840;0;GERB--0528_1206_1010;none;202307030000;202307040800;86;100
0091017700_08062023000243;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307120000;202307121200;33;100
0091017700_08062023000244;0002803800;;0091017700;177GRE;110113277R;MFM---0218;32;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202306140000;202306170130;31;100
0091017700_08062023000245;0026921303;;0091017700;177GRF;130010337R;MFM---0439;1;1200;1000;930;510,128;45;GERB--1213_1200_1000;none;202307190000;202307241400;45;2
0091017700_08062023000246;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;2;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307270000;202307271900;33;100
0091017700_08062023000247;0011146100;;0091017700;177GR5;302058046R;SLI---0770;1;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202307060000;202307110900;38;100
0091017700_08062023000248;0090016500;1GRA;0091017700;177GRF;150107908R;SLI---2112;1;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202307190000;202307241200;37;100
0091017700_08062023000249;0011451700;;0091017700;177GRF;8200584034;SLI---2112;1;1206;1010;978;669,160;0;GERB--0528_1206_1010;none;202307140000;202307191300;125;100
0091017700_08062023000250;0002590706;;0091017700;177GR5;175B11489R;SLI---2112;1;1206;1010;1185;293,650;0;GERB--0528_1206_1010;none;202307130000;202307180530;24;100
0091017700_08062023000251;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307130000;202307180800;31;100
0091017700_08062023000252;0023623000;;0091017700;177GRE;132030794R;SLI---2112;1;1206;1010;1185;576,900;0;GERB--0528_1206_1010;none;202306220000;202306221500;35;100
0091017700_08062023000253;0026921303;;0091017700;177GRF;130015005R;MFM---0439;7;1200;1000;930;532,144;45;GERB--1213_1200_1000;none;202307050000;202307101400;40;2
0091017700_08062023000254;0002637700;;0091017700;177GRF;123107790R;MFM---0300;8;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202307100000;202307130600;35;100
0091017700_08062023000255;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;4;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202306190000;202306220930;17;100
0091017700_08062023000256;0002928900;;0091017700;177GR5;132657536R;SLI---0770;66;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202307030000;202307031600;5;100
0091017700_08062023000257;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202307200000;202307261800;18;100
0091017700_08062023000258;0023261013;;0091017700;177GRF;150007041R;SFDA--9294;4;1200;1000;975;419,400;45;GERB--1213_1200_1000;none;202307070000;202307121300;45;100
0091017700_08062023000259;0042319000;;0091017700;177GRI;166005550R;SLI---2112;9;1206;1010;879;284,420;0;GERB--0528_1206_1010;none;202307030000;202307051700;193;3
0091017700_08062023000260;0011146100;;0091017700;177GRF;302057872R;SLI---0770;7;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202307200000;202307260900;35;100
0091017700_08062023000261;0002812100;;0091017700;177GRE;121008981R;ETM---4434;1;1275;1014;840;1362,500;140;GERB--0051_1275_1014;none;202307130000;202307181030;43;3
0091017700_08062023000262;0026610800;;0091017700;177GRF;111104086R;SLI---0770;6;1200;1000;975;323,388;45;GERB--1213_1200_1000;none;202307170000;202307202000;24;100
0091017700_08062023000263;0041223901;;0091017700;177GRF;208A09340R;SLI---0770;20;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307170000;202307191600;166;100
0091017700_08062023000264;0023376100;;0091017700;177GRG;122018488R;SLI---0601;5;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307060000;202307110900;25;100
0091017700_08062023000265;0011262402;;0091017700;177GRF;123030586R;SFDA--3066;1;1200;1000;750;675,004;45;GERB--1213_1200_1000;none;202307100000;202307171600;56;100
0091017700_08062023000266;0011738202;;0091017700;177GRF;147357324R;SFDA--9304;2;1200;1000;975;289,416;45;GERB--1213_1200_1000;none;202307030000;202307061600;31;100
0091017700_08062023000267;0002115302;;0091017700;177GRI;110446634R;SLI---2112;2;1206;1010;715;391,560;0;GERB--0528_1206_1010;none;202307050000;202307101700;52;100
0091017700_08062023000268;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;1;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202306260000;202306261900;35;100
0091017700_08062023000269;0011593800;;0091017700;177GRE;110420131R;MFM---8088;9;1180;1140;1090;661,840;45;GERB--0449_1180_1140;none;202307070000;202307121900;51;100
0091017700_08062023000270;0023376100;;0091017700;177GRG;122018488R;SLI---0601;6;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307140000;202307191800;25;100
0091017700_08062023000271;0002637700;;0091017700;177GRF;123100461R;MFM---0300;1;1200;1000;930;802,280;45;GERB--1213_1200_1000;none;202307030000;202307032100;33;100
