Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_28022023000168;0062065300;;0090018000;X1;799121976R;ECA---0021;1;1200;1000;421;25,248;0;GERB--3551_1200_1000;none;202303060000;202303071220;2;100
0090018000_28022023000169;0062067900;;0090018000;X1;802922069R;ECA---0021;1;1200;1000;359;129,020;0;GERB--3551_1200_1000;none;202303290000;202303300750;61;100
0090018000_28022023000170;0062067900;;0090018000;X1;620936395R;SLI---0771;2;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202303210000;202303220750;2;100
0090018000_28022023000171;0062067900;;0090018000;X1;769166933R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202304140000;202304171645;1;100
0090018000_28022023000172;0029908700;;0090018000;X4;883054589R;SFDA--6640;19;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202304260000;202304281140;2;100
0090018000_28022023000173;0062069400;;0090018000;X0;745338473R;SLI---0601;1;1200;1000;750;176,500;45;GERB--1213_1200_1000;none;202303300000;202304062025;2;100
0090018000_28022023000174;0062055700;;0090018000;X1;243121471R;ECA---0021;2;1200;1000;1057;154,140;0;GERB--3551_1200_1000;none;202303300000;202303311155;2;100
0090018000_28022023000175;0062069600;;0090018000;X1;749417459R;SLI---1271;1;1600;1200;975;212,200;45;GERB--1613_1600_1200;none;202303030000;202303072110;2;100
0090018000_28022023000176;0062059600;;0090018000;X0;767135532R;SLI---1200;2;1600;1200;930;358,480;45;GERB--1613_1600_1200;none;202304190000;202304202115;6;100
0090018000_28022023000177;0062067900;;0090018000;X1;620846124R;SLI---0770;1;1200;1000;975;191,520;45;GERB--1213_1200_1000;none;202304280000;202305021130;4;100
0090018000_28022023000178;0062069400;;0090018000;X0;766361764R;SLI---0601;1;1200;1000;750;351,944;45;GERB--1213_1200_1000;none;202303200000;202303272025;5;100
0090018000_28022023000179;0062067900;;0090018000;X1;769364393R;SLI---0770;8;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202303210000;202303220750;1;100
0090018000_28022023000180;0062069600;;0090018000;X3;794206304R;SFDA--6640;1;1600;1200;930;225,500;45;GERB--1613_1600_1200;none;202303170000;202303211220;3;100
0090018000_28022023000181;0062069600;;0090018000;X3;658406210R;SLI---0901;10;1600;1200;750;148,860;45;GERB--1613_1600_1200;none;202304250000;202304271635;2;100
0090018000_28022023000182;0062055700;;0090018000;X1;363157867R;ECA---0021;1;1200;1000;359;39,800;0;GERB--3551_1200_1000;none;202303290000;202303301150;6;100
0090018000_28022023000183;0062059600;;0090018000;X0;670008674R;MTEM--8612;4;1605;1205;990;395,416;45;GERB--0393_1605_1205;none;202303030000;202303061055;5;100
0090018000_28022023000184;0062059600;;0090018000;X0;8201638317;SLI---1200;1;1600;1200;930;387,300;45;GERB--1613_1600_1200;none;202303280000;202303290610;1;100
0090018000_28022023000185;0029908700;;0090018000;X4;876118373R;SLI---0770;12;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202303170000;202303211140;1;100
0090018000_28022023000186;0029908700;;0090018000;X4;873620570R;SLI---0770;6;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202303090000;202303132025;2;100
0090018000_28022023000187;0062069600;;0090018000;X1;849514754R;SLI---1271;2;1600;1200;975;178,600;45;GERB--1613_1600_1200;none;202303160000;202303201215;2;100
0090018000_28022023000188;0062059600;;0090018000;X0;670008674R;MTEM--8612;6;1605;1205;990;395,416;45;GERB--0393_1605_1205;none;202304190000;202304200610;5;100
0090018000_28022023000189;0062055700;;0090018000;X1;909301818R;ECA---0021;1;1200;1000;359;46,180;0;GERB--3551_1200_1000;none;202303090000;202303101155;105;100
0090018000_28022023000190;0062067900;;0090018000;X1;620909957R;SLI---0760;1;1200;1000;930;153,704;45;GERB--1213_1200_1000;none;202303210000;202303220750;2;100
0090018000_28022023000191;0062069600;;0090018000;X1;224766016R;ECA---0021;1;1200;1000;1057;74,550;0;GERB--3551_1200_1000;none;202303220000;202303241635;7;100
0090018000_28022023000192;0062069400;;0090018000;X0;852480062R;SLI---1271;1;1600;1200;975;808,300;45;GERB--1613_1600_1200;none;202304170000;202304252025;12;100
0090018000_28022023000193;0029271000;;0090018000;X3;679001853R;SFDA--6814;10;1600;1200;930;227,000;45;GERB--1613_1600_1200;none;202303090000;202303130925;2;100
0090018000_28022023000194;0029169600;;0090018000;X1;488101831R;CFDA--1003;4;1200;1000;975;336,700;45;GERB--1213_1200_1000;none;202303030000;202303311530;17;100
0090018000_28022023000195;0062055700;;0090018000;X3;685000609R;SLI---0901;6;1600;1200;750;137,391;45;GERB--1613_1600_1200;none;202303270000;202303281540;2;100
0090018000_28022023000196;0062067900;;0090018000;X1;638749879R;ECA---0021;1;1200;1000;1057;114,480;0;GERB--3551_1200_1000;none;202304140000;202304171645;4;100
0090018000_28022023000197;0062059600;;0090018000;X0;850421291R;SLI---1200;2;1600;1200;930;364,840;45;GERB--1613_1600_1200;none;202304280000;202305021125;6;100
0090018000_28022023000198;0029271000;;0090018000;X3;849517970R;SLI---0760;3;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202304260000;202304282005;3;100
0090018000_28022023000199;0029271000;;0090018000;X3;799279589R;SLI---1200;1;1600;1200;930;164,360;45;GERB--1613_1600_1200;none;202303020000;202303062005;1;100
0090018000_28022023000200;0062069600;;0090018000;X3;658406210R;SLI---0901;12;1600;1200;750;148,860;45;GERB--1613_1600_1200;none;202303010000;202303032110;2;100
0090018000_28022023000201;0062055700;;0090018000;X1;769338352R;SLI---0760;1;1200;1000;930;133,104;45;GERB--1213_1200_1000;none;202304200000;202304241240;2;100
0090018000_28022023000202;0062055700;;0090018000;X1;601968273R;ECA---0021;1;1200;1000;359;41,420;0;GERB--3551_1200_1000;none;202303280000;202303291150;5;100
0090018000_28022023000203;0029271000;;0090018000;X3;849517970R;SLI---0760;1;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202304130000;202304170925;3;100
0090018000_28022023000204;0062055700;;0090018000;X3;788A31513R;SFDA--6836;10;1600;1200;930;149,212;45;GERB--1613_1600_1200;none;202304060000;202304100840;1;100
0090018000_28022023000205;0062059600;;0090018000;X0;801266223R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202303290000;202303300610;8;100
0090018000_28022023000206;0062069600;;0090018000;X1;679002227R;ECM---8492;4;1588;1158;1300;267,500;45;GERB--0895_1588_1158;none;202303170000;202303210740;3;100
0090018000_28022023000207;0062059600;;0090018000;X0;732300359R;SLI---0601;1;1200;1000;750;431,704;45;GERB--1213_1200_1000;none;202303310000;202304031055;5;100
0090018000_28022023000208;0062055700;;0090018000;X1;829518467R;ECA---0021;1;1200;1000;1057;148,800;0;GERB--3551_1200_1000;none;202303290000;202303301150;5;100
0090018000_28022023000209;0062067900;;0090018000;X1;484717353R;ECA---0021;1;1200;1000;359;51,500;0;GERB--3551_1200_1000;none;202303210000;202303220750;10;100
0090018000_28022023000210;0062059600;;0090018000;X0;762185808R;SLI---0760;1;1200;1000;930;704,120;45;GERB--1213_1200_1000;none;202304050000;202304060610;10;100
0090018000_28022023000211;0062067000;;0090018000;X3;681006852R;ECM---8491;5;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202303130000;202303140725;1;100
0090018000_28022023000212;0062067900;;0090018000;X1;809015570R;ECM---0560;4;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202304140000;202304171255;2;100
0090018000_28022023000213;0062067900;;0090018000;X1;622237654R;ECA---0021;1;1200;1000;359;59,475;0;GERB--3551_1200_1000;none;202303020000;202303032115;9;100
0090018000_28022023000214;0062069600;;0090018000;X1;749408303R;SLI---1271;2;1600;1200;975;177,760;45;GERB--1613_1600_1200;none;202303140000;202303160740;1;100
0090018000_28022023000215;0062059600;;0090018000;X0;751701056R;SLI---0771;3;1200;1000;975;329,770;45;GERB--1213_1200_1000;none;202303280000;202303291055;4;100
0090018000_28022023000216;0029908700;;0090018000;X4;876612821R;SLI---0770;5;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202303310000;202304040740;1;100
0090018000_28022023000217;0062067000;;0090018000;X3;682001173R;ECM---6799;7;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202303130000;202303141505;2;100
0090018000_28022023000218;0062067900;;0090018000;X1;484722442R;ECA---0021;1;1200;1000;1057;98,310;0;GERB--3551_1200_1000;none;202304240000;202304251130;2;100
0090018000_28022023000219;0062059600;;0090018000;X0;767135532R;SLI---1200;2;1600;1200;930;358,480;45;GERB--1613_1600_1200;none;202303200000;202303210610;6;100
0090018000_28022023000220;0062067900;;0090018000;X1;850700639R;SLI---1271;3;1600;1200;975;187,720;45;GERB--1613_1600_1200;none;202304120000;202304130750;2;100
0090018000_28022023000221;0062055700;;0090018000;X1;769321980R;SLI---0770;2;1200;1000;975;134,610;45;GERB--1213_1200_1000;none;202304120000;202304131150;1;100
0090018000_28022023000222;0062069400;;0090018000;X0;743566393R;SLI---0601;1;1200;1000;750;305,320;45;GERB--1213_1200_1000;none;202303270000;202304032025;5;100
0090018000_28022023000223;0062067900;;0090018000;X1;681328547R;SLI---0601;3;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202303170000;202303200750;1;100
0090018000_28022023000224;0062069600;;0090018000;X1;762H16614R;ECA---0021;1;1200;1000;1057;89,460;0;GERB--3551_1200_1000;none;202303170000;202303212110;2;100
0090018000_28022023000225;0062069400;;0090018000;X0;852480062R;SLI---1271;2;1600;1200;975;808,300;45;GERB--1613_1600_1200;none;202303070000;202303142025;12;100
0090018000_28022023000226;0062067900;;0090018000;X1;623103505R;SLI---0770;4;1200;1000;975;153,088;45;GERB--1213_1200_1000;none;202303220000;202303230750;2;100
0090018000_28022023000227;0062055700;;0090018000;X3;668118617R;SLI---0901;5;1600;1200;750;155,640;45;GERB--1613_1600_1200;none;202303220000;202303230640;3;100
0090018000_28022023000228;0062059600;;0090018000;X0;781403618R;ECM---0470;1;1600;1200;545;338,160;45;GERB--1613_1600_1200;none;202304250000;202304261055;6;100
0090018000_28022023000229;0062055700;;0090018000;X1;822355361R;ECA---0021;1;1200;1000;1057;116,400;0;GERB--3551_1200_1000;none;202304100000;202304111150;8;100
0090018000_28022023000230;0029271000;;0090018000;X3;749449012R;ECM---4390;9;1800;1400;1020;303,450;45;GERB--0343_1800_1400;none;202303210000;202303231445;3;100
0090018000_28022023000231;0029908700;;0090018000;X4;886055930R;SFDA--6640;7;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202303080000;202303100740;2;100
0090018000_28022023000232;0062067900;;0090018000;X1;768511707R;ECA---0021;1;1200;1000;459;64,840;0;GERB--3551_1200_1000;none;202303240000;202303270750;5;100
0090018000_28022023000233;0062067900;;0090018000;X1;809002652R;ECM---0560;2;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202304190000;202304201645;2;100
0090018000_28022023000234;0062059600;;0090018000;X0;762A37185R;SLI---0601;2;1200;1000;750;223,300;45;GERB--1213_1200_1000;none;202304120000;202304130610;3;100
0090018000_28022023000235;0062065300;;0090018000;X1;849508633R;SLI---1200;1;1600;1200;930;159,824;45;GERB--1613_1600_1200;none;202303300000;202303311220;1;100
0090018000_28022023000236;0062065300;;0090018000;X1;850457431R;ECA---0021;1;1200;1000;1155;162,550;0;GERB--3551_1200_1000;none;202304100000;202304111220;4;100
0090018000_28022023000237;0062067900;;0090018000;X1;684100207R;ECA---0021;1;1200;1000;359;49,260;0;GERB--3551_1200_1000;none;202303070000;202303080750;61;100
0090018000_28022023000238;0062067900;;0090018000;X1;601989787R;ECA---0021;1;1200;1000;459;47,140;0;GERB--3551_1200_1000;none;202303230000;202303242115;2;100
0090018000_28022023000239;0062067900;;0090018000;X1;620909957R;SLI---0760;1;1200;1000;930;153,704;45;GERB--1213_1200_1000;none;202303140000;202303150750;2;100
0090018000_28022023000240;0029908700;;0090018000;X4;873620570R;SLI---0770;4;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202303310000;202304041650;2;100
0090018000_28022023000241;0028839800;;0090018000;X1;749024966R;ECM---4649;1;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202303020000;202303031440;4;100
0090018000_28022023000242;0062069400;;0090018000;X0;745326954R;CON-S-0130;10;780;570;478;100,960;47;GERB--3195_780_570;widthwise;202303210000;202303282025;1;4
0090018000_28022023000243;0062069600;;0090018000;X1;679002390R;SLI---1271;1;1600;1200;975;190,600;45;GERB--1613_1600_1200;none;202303310000;202304042110;5;100
0090018000_28022023000244;0062055700;;0090018000;X1;909001323R;ECA---0021;1;1200;1000;1100;76,356;0;GERB--3551_1200_1000;none;202303100000;202303131240;1;100
0090018000_28022023000245;0029908700;;0090018000;X4;873123547R;SLI---0770;7;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202303230000;202303271140;2;100
0090018000_28022023000246;0025439300;;0090018000;X0;822766844R;SLI---0760;1;1200;1000;930;319,100;45;GERB--1213_1200_1000;none;202304180000;202304191700;6;100
0090018000_28022023000247;0062055700;;0090018000;X1;243229923R;ECA---0021;1;1200;1000;1057;118,080;0;GERB--3551_1200_1000;none;202303200000;202303211150;4;100
0090018000_28022023000248;0062059600;;0090018000;X0;791106190R;SLI---0901;1;1600;1200;750;582,600;45;GERB--1613_1600_1200;none;202304200000;202304241055;9;100
0090018000_28022023000249;0062069600;;0090018000;X1;849505086R;SLI---1271;3;1600;1200;975;181,960;45;GERB--1613_1600_1200;none;202304180000;202304202110;2;100
0090018000_28022023000250;0062069600;;0090018000;X1;849505086R;SLI---1271;1;1600;1200;975;181,960;45;GERB--1613_1600_1200;none;202304050000;202304101635;2;100
0090018000_28022023000251;0062069600;;0090018000;X1;748761857R;SLI---0760;1;1200;1000;930;128,840;45;GERB--1213_1200_1000;none;202303300000;202304031635;3;100
0090018000_28022023000252;0062059600;;0090018000;X0;850427237R;SLI---1200;2;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202304250000;202304261055;6;100
0090018000_28022023000253;0062067900;;0090018000;X1;809010935R;ECM---0560;1;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202304060000;202304100630;2;100
0090018000_28022023000254;0062067900;;0090018000;X1;769359302R;SLI---0770;1;1200;1000;975;152,112;45;GERB--1213_1200_1000;none;202303200000;202303211645;2;100
0090018000_28022023000255;0062059600;;0090018000;X0;751114826R;SLI---0601;1;1200;1000;750;243,700;45;GERB--1213_1200_1000;none;202303060000;202303071125;3;100
0090018000_28022023000256;0062069600;;0090018000;X3;799229469R;SLI---0601;43;1200;1000;750;105,224;45;GERB--1213_1200_1000;none;202304140000;202304181220;0;100
0090018000_28022023000257;0062067900;;0090018000;X1;769370345R;SLI---0770;7;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202304130000;202304140750;1;100
0090018000_28022023000258;0062060800;;0090018000;X2;172031693R;ECM---5712;3;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202303210000;202303221800;5;100
0090018000_28022023000259;0062059600;;0090018000;X0;8201638317;SLI---1200;1;1600;1200;930;387,300;45;GERB--1613_1600_1200;none;202304040000;202304050610;1;100
0090018000_28022023000260;0029271000;;0090018000;X3;679001853R;SFDA--6814;10;1600;1200;930;227,000;45;GERB--1613_1600_1200;none;202303160000;202303200925;2;100
0090018000_28022023000261;0062067000;;0090018000;X3;682001173R;ECM---6799;2;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202303210000;202303220725;2;100
0090018000_28022023000262;0062059600;;0090018000;X0;766232445R;SLI---0901;4;1600;1200;750;197,340;45;GERB--1613_1600_1200;none;202304190000;202304202115;3;100
0090018000_28022023000263;0062059600;;0090018000;X0;764421237R;SLI---0760;1;1200;1000;930;413,580;45;GERB--1213_1200_1000;none;202303210000;202303220610;5;100
0090018000_28022023000264;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;758;127,400;0;GERB--3551_1200_1000;none;202303300000;202304031140;10;100
0090018000_28022023000265;0062059600;;0090018000;X0;751717215R;SLI---0771;2;1200;1000;975;329,770;45;GERB--1213_1200_1000;none;202303200000;202303211125;4;100
0090018000_28022023000266;0062067000;;0090018000;X3;682001173R;ECM---6799;7;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202303200000;202303211505;2;100
0090018000_28022023000267;0062059600;;0090018000;X0;765302792R;SLI---1200;1;1600;1200;930;663,220;45;GERB--1613_1600_1200;none;202304030000;202304040610;9;100
0090018000_28022023000268;0062059600;;0090018000;X0;767135532R;SLI---1200;1;1600;1200;930;358,480;45;GERB--1613_1600_1200;none;202303130000;202303140610;6;100
0090018000_28022023000269;0062067900;;0090018000;X1;622237654R;ECA---0021;1;1200;1000;359;59,475;0;GERB--3551_1200_1000;none;202303060000;202303071645;9;100
0090018000_28022023000270;0062059600;;0090018000;X0;765313222R;SLI---1200;1;1600;1200;930;607,600;45;GERB--1613_1600_1200;none;202304190000;202304202115;6;100
0090018000_28022023000271;0062067900;;0090018000;X1;620727808R;SLI---1271;3;1600;1200;975;166,392;45;GERB--1613_1600_1200;none;202304120000;202304132115;1;100
0090018000_28022023000272;0062067900;;0090018000;X1;769364393R;SLI---0770;3;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202303060000;202303071130;1;100
0090018000_28022023000273;0062059600;;0090018000;X0;767515402R;SLI---1200;2;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202303030000;202303061055;5;100
0090018000_28022023000274;0062069600;;0090018000;X1;679002227R;ECM---8492;5;1588;1158;1300;267,500;45;GERB--0895_1588_1158;none;202304250000;202304272110;3;100
0090018000_28022023000275;0062067000;;0090018000;X3;681006852R;ECM---8491;6;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202303060000;202303070725;1;100
0090018000_28022023000276;0062055700;;0090018000;X1;601968273R;ECA---0021;1;1200;1000;359;41,420;0;GERB--3551_1200_1000;none;202303140000;202303151150;5;100
0090018000_28022023000277;0062067900;;0090018000;X1;985P07857R;ECA---0021;1;1200;1000;459;54,250;0;GERB--3551_1200_1000;none;202304200000;202304240750;4;100
0090018000_28022023000278;0062067900;;0090018000;X1;628174300R;ECA---0021;1;1200;1000;459;49,890;0;GERB--3551_1200_1000;none;202304280000;202305021645;11;100
0090018000_28022023000279;0062059600;;0090018000;X0;767528739R;SLI---1200;3;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202303030000;202303061055;5;100
0090018000_28022023000280;0062059600;;0090018000;X0;764421334R;SLI---0601;2;1200;1000;750;260,200;45;GERB--1213_1200_1000;none;202303290000;202303300610;4;100
