Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017300_28022023000259;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;5;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304140000;202304191600;30;100
0091017300_28022023000260;0025445204;;0091017300;173GRL;828207106R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303160000;202303211100;63;100
0091017300_28022023000261;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;4;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304110000;202304141600;30;100
0091017300_28022023000262;0025445204;;0091017300;173GRL;808205874R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303270000;202303301100;10;100
0091017300_28022023000263;0025445204;;0091017300;173GRL;808212306R;SLI---2112;2;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303090000;202303141100;22;100
0091017300_28022023000264;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;4;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303020000;202303091100;30;100
0091017300_28022023000265;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;3;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304120000;202304171600;30;100
0091017300_28022023000266;0025445204;;0091017300;173GRL;828213136R;SLI---2112;6;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202303200000;202303231100;18;100
0091017300_28022023000267;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;3;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304170000;202304201100;29;100
0091017300_28022023000268;0025445204;;0091017300;173GRL;828219808R;SLI---2112;2;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303300000;202304041100;63;100
0091017300_28022023000269;0025445204;;0091017300;173GRL;828219808R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202304040000;202304111100;63;100
0091017300_28022023000270;0025445204;;0091017300;173GRL;808212306R;SLI---2112;4;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303300000;202304041100;22;100
0091017300_28022023000271;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;2;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303160000;202303211100;28;100
0091017300_28022023000272;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;4;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303130000;202303161100;31;100
0091017300_28022023000273;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;5;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303140000;202303171600;31;100
0091017300_28022023000274;0025445204;;0091017300;173GRL;808208604R;SLI---2112;4;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202304100000;202304131100;22;100
0091017300_28022023000275;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;12;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303270000;202303301100;30;100
0091017300_28022023000276;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;2;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304120000;202304171600;27;100
0091017300_28022023000277;0025445204;;0091017300;173GRL;828213136R;SLI---2112;1;1206;1010;584;103,048;0;GERB--0528_1206_1010;none;202303300000;202304041100;18;100
0091017300_28022023000278;0025445204;;0091017300;173GRL;828213136R;SLI---2112;1;1206;1010;584;103,048;0;GERB--0528_1206_1010;none;202303230000;202303281100;18;100
0091017300_28022023000279;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;1;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303100000;202303151600;31;100
0091017300_28022023000280;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304140000;202304191600;27;100
0091017300_28022023000281;0025445204;;0091017300;173GRL;828213136R;SLI---2112;1;1206;1010;584;103,048;0;GERB--0528_1206_1010;none;202304170000;202304201100;18;100
0091017300_28022023000282;0025445204;;0091017300;173GRL;828213136R;SLI---2112;4;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202304170000;202304201100;18;100
0091017300_28022023000283;0025445204;;0091017300;173GRL;808212306R;SLI---2112;5;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303130000;202303161100;22;100
0091017300_28022023000284;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;9;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303270000;202303301100;30;100
0091017300_28022023000285;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;3;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303160000;202303211100;29;100
