Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_08062023000163;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307260000;202307271100;2;100
0090038300_08062023000164;0040695600;;0090038300;383G4P;809611146R;SLI---2112;2;1206;1010;1085;121,175;0;GERB--0528_1206_1010;none;202308260000;202308280300;8;100
0090038300_08062023000165;0040695600;;0090038300;383G4B;897000200R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202307030000;202307042200;1;100
0090038300_08062023000166;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307200000;202307210545;1;100
0090038300_08062023000167;0040695600;;0090038300;383G4B;767H20676R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307130000;202307140545;1;100
0090038300_08062023000168;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;5;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307100000;202307110545;1;100
0090038300_08062023000169;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307220000;202307241300;1;100
0090038300_08062023000170;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202306200000;202306210545;2;100
0090038300_08062023000171;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307250000;202307260815;1;100
0090038300_08062023000172;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307040000;202307050130;2;100
0090038300_08062023000173;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;4;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307260000;202307270130;1;100
0090038300_08062023000174;0040695600;;0090038300;383G4B;767H35120R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307170000;202307180815;1;100
0090038300_08062023000175;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202307030000;202307041300;2;100
0090038300_08062023000176;0040695600;;0090038300;383G4B;769356792R;SFDA--3004;1;1200;1000;750;103,500;45;GERB--1213_1200_1000;none;202307040000;202307052200;1;100
0090038300_08062023000177;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202307100000;202307110815;1;100
0090038300_08062023000178;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202307060000;202307071100;2;100
0090038300_08062023000179;0040695600;;0090038300;383G4B;638446344R;SLI---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307040000;202307051300;1;100
0090038300_08062023000180;0040695600;;0090038300;383G4B;801867113R;SFD---2112;1;1206;1010;1089;97,760;0;GERB--0528_1206_1010;none;202307220000;202307240815;3;100
0090038300_08062023000181;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;4;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202306190000;202306200130;1;100
0090038300_08062023000182;0040695600;;0090038300;383G4P;668221681R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202306160000;202306190300;28;100
0090038300_08062023000183;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307080000;202307100545;1;100
0090038300_08062023000184;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;11;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202306140000;202306150545;1;100
0090038300_08062023000185;0040695600;;0090038300;383G4P;668221681R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202307190000;202307201545;28;100
0090038300_08062023000186;0040695600;;0090038300;383G4B;767480188R;SLI---0770;5;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202308250000;202308261100;2;100
0090038300_08062023000187;0040695600;;0090038300;383G4B;638446344R;SLI---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307240000;202307252200;1;100
0090038300_08062023000188;0040695600;;0090038300;383G4B;769131552R;SFDA--6654;1;1600;1200;930;162,000;45;GERB--1613_1600_1200;none;202307060000;202307072000;1;100
0090038300_08062023000189;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307260000;202307270415;1;100
0090038300_08062023000190;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307070000;202307080815;1;100
0090038300_08062023000191;0040695600;;0090038300;383G4B;769133657R;SFDA--6654;1;1600;1200;930;162,000;45;GERB--1613_1600_1200;none;202307070000;202307080330;1;100
0090038300_08062023000192;0040695600;;0090038300;383G4B;849218441R;SFDA--6651;1;1600;1200;930;189,984;45;GERB--1613_1600_1200;none;202306160000;202306191300;2;100
0090038300_08062023000193;0027659600;;0090038300;383G4N;172013950R;ECM---4393;15;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202307220000;202307241630;12;100
0090038300_08062023000194;0040695600;;0090038300;383G4P;622232720R;SLI---2112;1;1206;1010;485;32,344;0;GERB--0528_1206_1010;none;202307100000;202307110300;17;100
0090038300_08062023000195;0040695600;;0090038300;383G4B;767490193R;SLI---0770;3;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307210000;202307221630;2;100
0090038300_08062023000196;0040695600;;0090038300;383G4B;769164504R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202306190000;202306200130;1;100
0090038300_08062023000197;0040695600;;0090038300;383G4B;969106984R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307120000;202307132030;1;100
0090038300_08062023000198;0040695600;;0090038300;383G4B;767497041R;SLI---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202306160000;202306190545;3;100
0090038300_08062023000199;0040695600;;0090038300;383G4P;668678972R;SLI---2112;1;1206;1010;385;25,800;0;GERB--0528_1206_1010;none;202307100000;202307111545;12;100
0090038300_08062023000200;0040695600;;0090038300;383G4P;828774671R;SFD---2112;2;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202307030000;202307040300;3;100
0090038300_08062023000201;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307060000;202307070815;2;100
0090038300_08062023000202;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307150000;202307170330;2;100
0090038300_08062023000203;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202306200000;202306211300;1;100
0090038300_08062023000204;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;1;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307220000;202307240330;2;100
0090038300_08062023000205;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;8;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307120000;202307131630;1;100
0090038300_08062023000206;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307150000;202307171300;1;100
0090038300_08062023000207;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202307200000;202307211300;1;100
0090038300_08062023000208;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307060000;202307072200;1;100
0090038300_08062023000209;0040695600;;0090038300;383G4B;684308271R;SFDA--9047;1;1200;1000;975;126,071;45;GERB--1213_1200_1000;none;202307050000;202307062030;1;100
0090038300_08062023000210;0040695600;;0090038300;383G4B;668117844R;SFDA--6745;1;1600;1200;930;174,640;45;GERB--1613_1600_1200;none;202307110000;202307122200;2;100
0090038300_08062023000211;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307110000;202307120130;2;100
0090038300_08062023000212;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307170000;202307182030;1;100
0090038300_08062023000213;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307030000;202307040130;1;100
0090038300_08062023000214;0040695600;;0090038300;383G4B;648E39624R;SFD---2112;1;1206;1010;485;35,790;0;GERB--0528_1206_1010;none;202306190000;202306202030;2;100
0090038300_08062023000215;0040695600;;0090038300;383G4B;849218441R;SFDA--6651;1;1600;1200;930;189,984;45;GERB--1613_1600_1200;none;202307240000;202307250130;2;100
0090038300_08062023000216;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;2;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307210000;202307220815;1;100
0090038300_08062023000217;0040695600;;0090038300;383G4P;828774671R;SFD---2112;3;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202307110000;202307121545;3;100
0090038300_08062023000218;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307060000;202307070415;2;100
0090038300_08062023000219;0040695600;;0090038300;383G4B;769119777R;SFD---2112;1;1206;1010;485;36,860;0;GERB--0528_1206_1010;none;202307040000;202307051300;1;100
0090038300_08062023000220;0040695600;;0090038300;383G4P;829600971R;SLI---2112;1;1206;1010;1085;132,800;0;GERB--0528_1206_1010;none;202307140000;202307150300;6;100
0090038300_08062023000221;0040695600;;0090038300;383G4B;769356792R;SFDA--3004;1;1200;1000;750;103,500;45;GERB--1213_1200_1000;none;202307110000;202307121300;1;100
0090038300_08062023000222;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;1;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307100000;202307111600;1;100
0090038300_08062023000223;0040695600;;0090038300;383G4P;969254341R;SLI---2112;2;1206;1010;1085;104,300;0;GERB--0528_1206_1010;none;202307200000;202307210300;3;100
0090038300_08062023000224;0040695600;;0090038300;383G4B;668117844R;SFDA--6745;1;1600;1200;930;174,640;45;GERB--1613_1600_1200;none;202308230000;202308241100;2;100
0090038300_08062023000225;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307050000;202307060545;1;100
0090038300_08062023000226;0040695600;;0090038300;383G4P;886394095R;SFD---2112;1;1206;1010;1083;140,600;0;GERB--0528_1206_1010;none;202307030000;202307041545;2;100
0090038300_08062023000227;0040695600;;0090038300;383G4B;638313975R;SLI---2112;1;1206;1010;1085;96,200;0;GERB--0528_1206_1010;none;202307120000;202307130415;2;100
0090038300_08062023000228;0040695600;;0090038300;383G4B;767497041R;SLI---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202306200000;202306210415;3;100
0090038300_08062023000229;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202306140000;202306151300;2;100
0090038300_08062023000230;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;1;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307280000;202307290815;1;100
0090038300_08062023000231;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307120000;202307131100;1;100
0090038300_08062023000232;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202306150000;202306160545;1;100
0090038300_08062023000233;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307080000;202307100915;2;100
0090038300_08062023000234;0040695600;;0090038300;383G4B;769115629R;SFD---2112;1;1206;1010;1181;134,280;0;GERB--0528_1206_1010;none;202307130000;202307140415;3;100
0090038300_08062023000235;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307140000;202307150545;1;100
0090038300_08062023000236;0040695600;;0090038300;383G4P;969124273R;SLI---2112;1;1206;1010;485;28,760;0;GERB--0528_1206_1010;none;202307060000;202307070300;24;100
0090038300_08062023000237;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202306140000;202306152200;2;100
0090038300_08062023000238;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;9;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202306160000;202306190545;1;100
0090038300_08062023000239;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307190000;202307201300;2;100
0090038300_08062023000240;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202306150000;202306162000;2;100
0090038300_08062023000241;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307200000;202307210815;1;100
0090038300_08062023000242;0040695600;;0090038300;383G4B;767480188R;SLI---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202307100000;202307110815;2;100
0090038300_08062023000243;0040695600;;0090038300;383G4B;769131552R;SFDA--6654;1;1600;1200;930;162,000;45;GERB--1613_1600_1200;none;202307060000;202307071100;1;100
0090038300_08062023000244;0040695600;;0090038300;383G4P;969124094R;SLI---2112;1;1206;1010;1085;150,200;0;GERB--0528_1206_1010;none;202306160000;202306190300;9;100
0090038300_08062023000245;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307260000;202307272030;2;100
0090038300_08062023000246;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202307260000;202307271630;2;100
0090038300_08062023000247;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202306200000;202306210130;1;100
0090038300_08062023000248;0040695600;;0090038300;383G4B;767495315R;SLI---0770;1;1200;1000;975;151,440;45;GERB--1213_1200_1000;none;202307260000;202307271300;2;100
0090038300_08062023000249;0040695600;;0090038300;383G4P;809541158R;SFD---2112;1;1206;1010;1083;115,760;0;GERB--0528_1206_1010;none;202307110000;202307120300;4;100
0090038300_08062023000250;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202307170000;202307180130;2;100
0090038300_08062023000251;0040695600;;0090038300;383G4B;638456819R;SLI---0770;1;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202306160000;202306190330;1;100
0090038300_08062023000252;0040695600;;0090038300;383G4B;638402753R;SLI---0770;1;1200;1000;975;147,208;45;GERB--1213_1200_1000;none;202307100000;202307112200;1;100
0090038300_08062023000253;0040695600;;0090038300;383G4B;769151139R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202306160000;202306191300;1;100
0090038300_08062023000254;0040695600;;0090038300;383G4B;668117844R;SFDA--6745;1;1600;1200;930;174,640;45;GERB--1613_1600_1200;none;202307070000;202307081100;2;100
0090038300_08062023000255;0040695600;;0090038300;383G4B;767489115R;SLI---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202307050000;202307062030;2;100
0090038300_08062023000256;0040695600;;0090038300;383G4B;638446344R;SLI---0770;4;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202306150000;202306162200;1;100
0090038300_08062023000257;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307270000;202307280415;1;100
0090038300_08062023000258;0040695600;;0090038300;383G4P;828774671R;SFD---2112;3;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202306140000;202306150300;3;100
0090038300_08062023000259;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307100000;202307110130;1;100
0090038300_08062023000260;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307140000;202307151600;2;100
0090038300_08062023000261;0040695600;;0090038300;383G4P;903900425R;SFD---2112;2;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202307110000;202307121545;3;100
0090038300_08062023000262;0040695600;;0090038300;383G4B;767480188R;SLI---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202307260000;202307272200;2;100
0090038300_08062023000263;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;2;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202306140000;202306151600;1;100
0090038300_08062023000264;0040695600;;0090038300;383G4B;638415508R;SLI---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307220000;202307241630;1;100
0090038300_08062023000265;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307150000;202307172200;1;100
0090038300_08062023000266;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;11;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307070000;202307081630;2;100
0090038300_08062023000267;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202306190000;202306201100;2;100
0090038300_08062023000268;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;7;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307030000;202307040545;1;100
0090038300_08062023000269;0040695600;;0090038300;383G4P;739174806R;SFD---2112;1;1206;1010;1181;138,200;0;GERB--0528_1206_1010;none;202306150000;202306161545;2;100
0090038300_08062023000270;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307200000;202307211300;1;100
0090038300_08062023000271;0027659600;;0090038300;383G4N;172024271R;ECM---4077;10;2400;1480;1500;419,952;45;GERB--0987_2400_1480;none;202308250000;202308261215;12;100
0090038300_08062023000272;0040695600;;0090038300;383G4B;215595838R;SLI---1200;1;1600;1200;930;162,856;45;GERB--1613_1600_1200;none;202307270000;202307280815;1;100
0090038300_08062023000273;0040695600;;0090038300;383G4P;769121595R;SFD---2112;3;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202307080000;202307100300;2;100
