Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016200_26102022000163;0021798202;;0090016200;G024G1;165559303R;SLI---0770;23;1200;1000;975;136,278;45;GERB--1213_1200_1000;none;202211090000;202211151415;5;100
0090016200_26102022000164;0011618300;;0090016200;GPFREV;295Y76335R;SLI---2112;1;1206;1010;485;35,800;0;GERB--0528_1206_1010;none;202212080000;202212081430;20;100
0090016200_26102022000165;0026610800;;0090016200;G094R;752615206R;SLI---0770;4;1200;1000;975;329,916;45;GERB--1213_1200_1000;none;202211040000;202211090745;6;100
0090016200_26102022000166;0041681300;;0090016200;GPFREV;474017581R;ECA---0021;1;1200;1000;745;39,900;0;GERB--3551_1200_1000;none;202211300000;202212161130;96;100
0090016200_26102022000167;0001295511;;0090016200;GPFREV;689219213R;SLI---2112;3;1206;1010;1083;223,220;0;GERB--0528_1206_1010;none;202211240000;202211281500;3;100
0090016200_26102022000168;0005898201;;0090016200;GPFREV;904514256R;SLI---2112;3;1206;1010;1181;308,480;0;GERB--0528_1206_1010;none;202212090000;202212131330;18;100
0090016200_26102022000169;0028075911;;0090016200;G014B1;752103400R;SLI---1200;21;1600;1200;930;267,100;45;GERB--1613_1600_1200;none;202212020000;202212070930;4;100
0090016200_26102022000170;0027029800;;0090016200;G024G1;628204692R;SLI---0601;2;1200;1000;750;100,624;45;GERB--1213_1200_1000;none;202212140000;202212161000;1;100
0090016200_26102022000171;0028333101;;0090016200;GPFREV;668A23606R;SLI---0770;1;1200;1000;975;125,700;45;GERB--1213_1200_1000;none;202212150000;202212191430;4;100
0090016200_26102022000172;0011618300;;0090016200;GPFREV;110604003R;SLI---2112;1;1206;1010;485;58,950;0;GERB--0528_1206_1010;none;202211170000;202211241430;15;100
0090016200_26102022000173;0005915200;;0090016200;GPFREV;921144415R;SLI---0770;2;1200;1000;975;157,960;45;GERB--1213_1200_1000;none;202211140000;202211211500;4;100
0090016200_26102022000174;0000239401;;0090016200;G014B1;969366690R;SLI---2112;1;1206;1010;1083;94,850;0;GERB--0528_1206_1010;none;202211220000;202211291445;15;100
0090016200_26102022000175;0022040200;;0090016200;G094R;648D55002R;CON-S-0130;4;780;570;478;112,800;47;GERB--3195_780_570;widthwise;202211090000;202211150700;4;4
0090016200_26102022000176;0027029800;;0090016200;CPLMCA;297866984R;SLI---2112;1;1206;1010;385;43,900;0;GERB--0528_1206_1010;none;202212090000;202212131615;51;100
0090016200_26102022000177;0026610800;;0090016200;G094R;752615206R;SLI---0770;6;1200;1000;975;329,916;45;GERB--1213_1200_1000;none;202212190000;202212221445;6;100
0090016200_26102022000178;0001295511;;0090016200;CCIZ2;829A01308R;SFDA--6903;5;1200;1000;975;142,236;45;GERB--1213_1200_1000;none;202212010000;202212050645;2;100
0090016200_26102022000179;0000923681;;0090016200;G132B;8200267060;ECA---0450;1;1460;1160;650;288,840;45;GERB--2244_1460_1160;none;202211180000;202211230715;4;100
0090016200_26102022000180;0011618300;;0090016200;GPFREV;215036778R;SLI---2112;2;1206;1010;1085;138,050;0;GERB--0528_1206_1010;none;202211170000;202211241430;14;100
0090016200_26102022000181;0022102700;;0090016200;GPFREV;997101047R;SLI---0770;4;1200;1000;975;568,962;45;GERB--1213_1200_1000;none;202211210000;202211250545;11;100
0090016200_26102022000182;0029350210;;0090016200;G024G1;767493785R;SLI---1200;1;1600;1200;930;206,000;45;GERB--1613_1600_1200;none;202212010000;202212060630;6;100
0090016200_26102022000183;0026610800;;0090016200;G094R;755223058R;SLI---1200;2;1600;1200;930;311,668;45;GERB--1613_1600_1200;none;202211080000;202211140745;5;100
0090016200_26102022000184;0000239401;;0090016200;G014B1;684218711R;SLI---2112;1;1206;1010;385;37,700;0;GERB--0528_1206_1010;none;202211290000;202212061445;8;100
0090016200_26102022000185;0007908416;;0090016200;G094R;765304609R;SLI---0770;8;1200;1000;975;238,026;45;GERB--1213_1200_1000;none;202211100000;202211150615;5;100
0090016200_26102022000186;0007908416;;0090016200;G094R;762301412R;SLI---0770;1;1200;1000;975;400,000;45;GERB--1213_1200_1000;none;202212050000;202212070645;7;100
0090016200_26102022000187;0029350210;;0090016200;G024G1;638456067R;SLI---0770;7;1200;1000;975;167,240;45;GERB--1213_1200_1000;none;202210270000;202211031615;3;100
0090016200_26102022000188;0029251000;;0090016200;G014B1;260107991R;ECM---5364;7;1200;1000;990;116,400;25;GERB--0011_1200_1000;none;202211150000;202211221345;14;100
0090016200_26102022000189;0002857202;;0090016200;GPFREV;265507558R;KFDA--0072;3;1209;1007;990;143,900;25;GERB--2034_1209_1007;none;202211170000;202211240900;14;100
0090016200_26102022000190;0002573223;;0090016200;GPFREV;465037667R;SLI---2112;1;1206;1010;1185;259,500;0;GERB--0528_1206_1010;none;202211070000;202211140545;17;100
0090016200_26102022000191;0001295511;;0090016200;CCIZ2;829A01308R;SFDA--6903;4;1200;1000;975;142,236;45;GERB--1213_1200_1000;none;202211280000;202211300645;2;100
0090016200_26102022000192;0001295511;;0090016200;GPFREV;689208220R;SLI---2112;4;1206;1010;1083;96,110;0;GERB--0528_1206_1010;none;202211180000;202211221500;2;100
0090016200_26102022000193;0007562710;;0090016200;G094R;768827652R;SLI---0130;2;800;600;560;142,632;42;GERB--0588_800_600;none;202212050000;202212081745;3;100
0090016200_26102022000194;0028333101;;0090016200;GPFREV;849025290R;ECM---5733;3;1950;1600;1450;325,740;45;GERB--2189_1950_1600;none;202212020000;202212061430;6;100
0090016200_26102022000195;0027376300;;0090016200;GPFREV;777892381R;SLI---2112;1;1206;1010;385;166,570;0;GERB--0528_1206_1010;none;202212050000;202212120915;117;2
0090016200_26102022000196;0001295511;;0090016200;GPFREV;969129934R;SLI---2112;2;1206;1010;1181;105,025;0;GERB--0528_1206_1010;none;202212080000;202212121500;3;100
0090016200_26102022000197;0021448500;;0090016200;GPFREV;909044547R;SLI---2112;1;1206;1010;1089;81,536;0;GERB--0528_1206_1010;none;202212010000;202212021900;3;100
0090016200_26102022000198;0001295511;;0090016200;GPFREV;969318484R;SLI---2112;1;1206;1010;1181;124,400;0;GERB--0528_1206_1010;none;202211090000;202211141500;6;100
0090016200_26102022000199;0028134601;;0090016200;G024G1;490043642R;ECM---5255;7;1675;1200;1493;787,200;45;GERB--0577_1675_1200;none;202211290000;202212061345;74;100
0090016200_26102022000200;0001295511;;0090016200;CCIZ2;829A13672R;SFDA--6903;2;1200;1000;975;142,464;45;GERB--1213_1200_1000;none;202212060000;202212080645;2;100
0090016200_26102022000201;0028333101;;0090016200;GPFREV;749418650R;SLI---1200;6;1600;1200;930;190,600;45;GERB--1613_1600_1200;none;202212130000;202212151430;2;100
0090016200_26102022000202;0027029800;;0090016200;G024G1;628208661R;SLI---0601;1;1200;1000;750;100,648;45;GERB--1213_1200_1000;none;202211070000;202211091615;1;100
0090016200_26102022000203;0000239401;;0090016200;G014B1;684218711R;SLI---2112;1;1206;1010;385;37,700;0;GERB--0528_1206_1010;none;202212070000;202212141445;8;100
0090016200_26102022000204;0005315103;;0090016200;G043G;803315789R;SFDA--0133;6;1600;1200;750;190,400;45;GERB--1613_1600_1200;none;202212160000;202212211445;5;100
0090016200_26102022000205;0027376300;;0090016200;GPFREV;824304444R;SLI---2112;1;1206;1010;1185;607,650;0;GERB--0528_1206_1010;none;202210270000;202211070915;76;2
0090016200_26102022000206;0002502406;;0090016200;GPFREV;985706603R;ECM---5140;2;1200;1000;1000;355,720;45;GERB--1213_1200_1000;none;202211100000;202211181330;37;100
0090016200_26102022000207;0002555101;;0090016200;CPLMCA;638747648R;SLI---2112;1;1206;1010;1083;97,790;0;GERB--0528_1206_1010;none;202212210000;202212260845;8;100
0090016200_26102022000208;0007562700;;0090016200;G114S;620439421R;CON-S-0130;2;780;570;478;77,100;47;GERB--3195_780_570;widthwise;202212140000;202212191745;2;4
0090016200_26102022000209;0011891801;;0090016200;GPFREV;924C71050R;SLI---2112;1;1206;1010;1391;183,200;0;GERB--0528_1206_1010;none;202211080000;202211161000;24;100
0090016200_26102022000210;0001746907;;0090016200;GPFREV;462109722R;SLI---2112;1;1206;1010;1391;179,480;0;GERB--0528_1206_1010;none;202211220000;202211280645;21;100
0090016200_26102022000211;0029350210;;0090016200;G024G1;767493785R;SLI---1200;4;1600;1200;930;206,000;45;GERB--1613_1600_1200;none;202212080000;202212131600;6;100
0090016200_26102022000212;0024989703;;0090016200;GPFREV;673623219R;SLI---2112;2;1206;1010;1085;236,600;0;GERB--0528_1206_1010;none;202211300000;202212161330;7;100
0090016200_26102022000213;0025767300;;0090016200;GPFREV;751740203R;SLI---1101;5;1900;1200;750;594,300;45;GERB--0109_1900_1200;none;202211140000;202211210545;7;100
0090016200_26102022000214;0002857202;;0090016200;GPFREV;265507558R;KFDA--0072;5;1209;1007;990;143,900;25;GERB--2034_1209_1007;none;202212130000;202212200900;14;100
0090016200_26102022000215;0025356300;;0090016200;CCIZ2;963018822R;SLI---2112;1;1206;1010;1261;117,800;0;GERB--0528_1206_1010;none;202212140000;202212191345;19;100
0090016200_26102022000216;0028610400;;0090016200;G063B;687741285R;SLI---0770;4;1200;1000;975;131,028;45;GERB--1213_1200_1000;none;202211250000;202211300715;2;100
0090016200_26102022000217;0011618300;;0090016200;GPFREV;924103479R;SLI---2112;1;1206;1010;1085;194,000;0;GERB--0528_1206_1010;none;202211280000;202212051430;22;100
0090016200_26102022000218;0011618300;;0090016200;GPFREV;215018322R;SLI---2112;2;1206;1010;1085;184,250;0;GERB--0528_1206_1010;none;202211290000;202212061430;11;100
0090016200_26102022000219;0001295511;;0090016200;GPFREV;969300286R;SLI---2112;1;1206;1010;1083;100,310;0;GERB--0528_1206_1010;none;202212060000;202212081500;3;100
0090016200_26102022000220;0022040200;;0090016200;G094R;743224701R;CON-S-0130;4;780;570;478;138,300;47;GERB--3195_780_570;widthwise;202212190000;202212220700;3;4
0090016200_26102022000221;0040771302;;0090016200;GPFREV;241377012R;SLI---2112;1;1206;1010;385;96,900;0;GERB--0528_1206_1010;none;202211160000;202212021130;18;100
0090016200_26102022000222;0022060301;;0090016200;G114S;801C16534R;MTEM--7997;3;1800;1200;1490;420,580;45;GERB--0088_1800_1200;none;202211020000;202211041645;5;100
0090016200_26102022000223;0001295511;;0090016200;GPFREV;969120747R;SLI---2112;1;1206;1010;385;64,660;0;GERB--0528_1206_1010;none;202211140000;202211161500;35;100
0090016200_26102022000224;0002502406;;0090016200;GPFREV;985706603R;ECM---5140;1;1200;1000;1000;355,720;45;GERB--1213_1200_1000;none;202212160000;202212231330;37;100
0090016200_26102022000225;0041647900;;0090016200;GPFREV;391004534R;SLI---0770;3;1200;1000;975;599,720;45;GERB--1213_1200_1000;none;202211210000;202212071130;26;2
0090016200_26102022000226;0021448500;;0090016200;GPFREV;969807643R;SLI---2112;2;1206;1010;1083;104,300;0;GERB--0528_1206_1010;none;202211090000;202211101900;3;100
0090016200_26102022000227;0026610800;;0090016200;G094R;755230429R;SLI---0601;3;1200;1000;750;190,268;45;GERB--1213_1200_1000;none;202211280000;202212010745;4;100
0090016200_26102022000228;0002573222;;0090016200;G094R;764452310R;SLI---1200;1;1600;1200;930;404,080;45;GERB--1613_1600_1200;none;202211280000;202212011645;7;100
0090016200_26102022000229;0028333101;;0090016200;GPFREV;749409570R;SLI---1200;1;1600;1200;930;192,400;45;GERB--1613_1600_1200;none;202211290000;202212010545;2;100
0090016200_26102022000230;0002888802;;0090016200;GPFREV;403150293R;SLI---0770;10;1200;1000;975;153,800;45;GERB--1213_1200_1000;none;202212090000;202212161430;3;100
0090016200_26102022000231;0027330602;;0090016200;GPFREV;265900171R;SLI---2112;1;1206;1010;1085;144,440;0;GERB--0528_1206_1010;none;202211090000;202211280815;45;100
0090016200_26102022000232;0000239401;;0090016200;CCIZ2;777478149R;PAL-S-0543;1;1206;1010;1321;138,740;0;GERB--0528_1206_1010;none;202211300000;202212071445;14;100
0090016200_26102022000233;0001295511;;0090016200;CCIZ2;829A09169R;SFDA--6903;2;1200;1000;975;142,464;45;GERB--1213_1200_1000;none;202212220000;202212260645;2;100
0090016200_26102022000234;0025050301;;0090016200;GPFREV;410106429R;SLI---0770;1;1200;1000;975;937,656;45;GERB--1213_1200_1000;none;202211280000;202212051500;36;100
0090016200_26102022000235;0029350210;;0090016200;G024G1;638422790R;SLI---0770;3;1200;1000;975;155,080;45;GERB--1213_1200_1000;none;202212210000;202212261615;3;100
0090016200_26102022000236;0029350210;;0090016200;G024G1;638444133R;SLI---0770;7;1200;1000;975;166,440;45;GERB--1213_1200_1000;none;202212020000;202212071615;3;100
0090016200_26102022000237;0028134601;;0090016200;G024G1;490044479R;ECM---5255;1;1675;1200;1493;787,200;45;GERB--0577_1675_1200;none;202211030000;202211100645;76;100
0090016200_26102022000238;0001295511;;0090016200;GPFREV;969315875R;SLI---2112;1;1206;1010;385;40,400;0;GERB--0528_1206_1010;none;202211040000;202211080845;35;100
0090016200_26102022000239;0026610800;;0090016200;G094R;755225884R;SLI---1200;2;1600;1200;930;300,256;45;GERB--1613_1600_1200;none;202212080000;202212131445;7;100
0090016200_26102022000240;0001295511;;0090016200;GPFREV;969129934R;SLI---2112;1;1206;1010;1181;105,025;0;GERB--0528_1206_1010;none;202212130000;202212150845;3;100
0090016200_26102022000241;0003238100;;0090016200;CPLMCA;638A14624R;SLI---2112;5;1206;1010;1181;111,240;0;GERB--0528_1206_1010;none;202212090000;202212141030;6;100
0090016200_26102022000242;0025767300;;0090016200;GPFREV;751740203R;SLI---1101;2;1900;1200;750;594,300;45;GERB--0109_1900_1200;none;202211250000;202212020545;7;100
0090016200_26102022000243;0001295511;;0090016200;GPFREV;689208220R;SLI---2112;4;1206;1010;1083;96,110;0;GERB--0528_1206_1010;none;202212020000;202212061500;2;100
0090016200_26102022000244;0011618300;;0090016200;GPFREV;215036778R;SLI---2112;1;1206;1010;1085;138,050;0;GERB--0528_1206_1010;none;202212130000;202212201430;14;100
0090016200_26102022000245;0026610800;;0090016200;G094R;755207176R;SLI---1200;1;1600;1200;930;312,784;45;GERB--1613_1600_1200;none;202211220000;202211250745;5;100
0090016200_26102022000246;0005915200;;0090016200;GPFREV;215589759R;SLI---0770;1;1200;1000;975;138,912;45;GERB--1213_1200_1000;none;202211210000;202211281500;2;100
0090016200_26102022000247;0011618300;;0090016200;GPFREV;215018322R;SLI---2112;2;1206;1010;1085;184,250;0;GERB--0528_1206_1010;none;202212140000;202212211430;11;100
0090016200_26102022000248;0006701103;;0090016200;G024G1;214109303R;SFDA--0143;16;1600;1200;750;160,674;45;GERB--1613_1600_1200;none;202211100000;202211150800;3;100
0090016200_26102022000249;0027376300;;0090016200;GPFREV;824316711R;SLI---2112;1;1206;1010;985;490,000;0;GERB--0528_1206_1010;none;202211040000;202211140915;304;2
0090016200_26102022000250;0000487266;;0090016200;GPFREV;284Y66LA6B;SLI---2112;1;1206;1010;585;124,200;0;GERB--0528_1206_1010;none;202210280000;202211081715;494;100
0090016200_26102022000251;0002857202;;0090016200;GPFREV;265508587R;KFDA--0072;6;1209;1007;990;117,100;25;GERB--2034_1209_1007;none;202211070000;202211150900;6;100
0090016200_26102022000252;0005315103;;0090016200;G043G;823304768R;SFDA--0133;4;1600;1200;750;159,000;45;GERB--1613_1600_1200;none;202212070000;202212121445;4;100
0090016200_26102022000253;0000239401;;0090016200;G014B1;684122614R;SLI---2112;1;1206;1010;1382;111,440;0;GERB--0528_1206_1010;none;202211160000;202211231445;7;100
0090016200_26102022000254;0025356300;;0090016200;CCIZ2;963748973R;SLI---2112;3;1206;1010;1083;120,320;0;GERB--0528_1206_1010;none;202211160000;202211211345;2;100
0090016200_26102022000255;0028333101;;0090016200;GPFREV;743158592R;VAZ---0007;1;1300;1100;852;116,248;0;GERB--3878_1300_1100;none;202212190000;202212211430;13;100
0090016200_26102022000256;0025356300;;0090016200;CCIZ2;963027849R;SLI---2112;2;1206;1010;1246;117,800;0;GERB--0528_1206_1010;none;202212070000;202212121345;18;100
0090016200_26102022000257;0090016100;G16;0090016200;G024G1;290035376R;CFDA--3011;6;2280;1470;885;1132,000;45;GERB--1552_2280_1470;none;202212080000;202212121145;140;100
0090016200_26102022000258;0028333101;;0090016200;GPFREV;748847199R;SLI---0760;1;1200;1000;930;155,296;45;GERB--1213_1200_1000;none;202212080000;202212120545;4;100
0090016200_26102022000259;0090016100;G16;0090016200;G024G1;290035376R;CFDA--3011;4;2280;1470;885;1132,000;45;GERB--1552_2280_1470;none;202212200000;202212221145;140;100
0090016200_26102022000260;0027029800;;0090016200;G024G1;628206893R;SLI---0601;7;1200;1000;750;100,384;45;GERB--1213_1200_1000;none;202211090000;202211141615;1;100
0090016200_26102022000261;0007562700;;0090016200;G114S;620439421R;CON-S-0130;2;780;570;478;77,100;47;GERB--3195_780_570;widthwise;202211080000;202211141745;2;4
0090016200_26102022000262;0027369300;;0090016200;GPFREV;248099809R;SLI---2112;1;1206;1010;1185;151,650;0;GERB--0528_1206_1010;none;202211240000;202212120815;351;100
0090016200_26102022000263;0026610800;;0090016200;GPFREV;901470467R;CON-S-0130;2;780;570;478;90,810;47;GERB--3195_780_570;widthwise;202212160000;202212221630;3;4
0090016200_26102022000264;0000923613;;0090016200;GPFREV;205401868R;SLI---1200;7;1600;1200;930;167,218;45;GERB--1613_1600_1200;none;202212010000;202212081045;3;100
0090016200_26102022000265;0028333101;;0090016200;GPFREV;743A06351R;VAZ---0007;1;1300;1100;852;147,748;0;GERB--3878_1300_1100;none;202212190000;202212211430;14;100
0090016200_26102022000266;0022091301;;0090016200;G094R;751276621R;SLI---0130;11;800;600;560;214,220;42;GERB--0588_800_600;none;202211300000;202212050915;8;100
0090016200_26102022000267;0007908416;;0090016200;G094R;765304609R;SLI---0770;8;1200;1000;975;238,026;45;GERB--1213_1200_1000;none;202212160000;202212200615;5;100
0090016200_26102022000268;0025356301;;0090016200;CCIZ2;963736602R;SLI---2112;1;1206;1010;1541;95,720;0;GERB--0528_1206_1010;none;202212120000;202212151415;5;100
0090016200_26102022000269;0002573222;;0090016200;G094R;430197798R;SLI---1200;3;1600;1200;930;368,550;45;GERB--1613_1600_1200;none;202211220000;202211251645;7;100
0090016200_26102022000270;0000239401;;0090016200;G014B1;684215970R;SLI---2112;1;1206;1010;1181;110,900;0;GERB--0528_1206_1010;none;202211290000;202212061445;4;100
0090016200_26102022000271;0090016100;G16;0090016200;G024G1;290035376R;CFDA--3011;10;2280;1470;885;1132,000;45;GERB--1552_2280_1470;none;202212220000;202212261745;140;100
0090016200_26102022000272;0005277700;;0090016200;GPFREV;803012543R;CON-S-0178;4;1400;1000;980;723,600;40;GERB--0859_1400_1000;none;202212150000;202212200545;8;100
0090016200_26102022000273;0005315103;;0090016200;CPLMCA;803302504R;SLI---2112;1;1206;1010;1181;234,600;0;GERB--0528_1206_1010;none;202211030000;202211081415;13;100
