Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016100_26102022000167;0001145509;;0090016100;E8;110427353R;MFM---1317;19;1220;1020;1300;793,024;0;GERB--0135_1220_1020;none;202211150000;202211171430;52;1
0090016100_26102022000168;0028998501;;0090016100;K32;140032042R;SFDA--9179;14;1200;1000;975;246,856;45;GERB--1213_1200_1000;none;202211220000;202211290845;12;100
0090016100_26102022000169;0002822800;;0090016100;F14;8200344129;PAL-S-0022;1;1200;800;940;468,880;0;GERB--3737_1200_800;none;202212150000;202212210935;79;1
0090016100_26102022000170;0027287200;;0090016100;K32;302054176R;MFM---1413;10;1200;1000;930;678,770;45;GERB--1213_1200_1000;none;202212060000;202212130845;29;1
0090016100_26102022000171;0002858600;;0090016100;F14;8200494097;ETM---4434;5;1275;1014;840;1293,000;140;GERB--0051_1275_1014;none;202211020000;202211091820;24;3
0090016100_26102022000172;0011106019;;0090016100;G14;290E98339R;SLI---2112;1;1206;1010;483;214,700;0;GERB--0528_1206_1010;none;202211290000;202212150800;160;100
0090016100_26102022000173;0011523703;;0090016100;K32;147256807R;SLI---2112;1;1206;1010;985;388,600;0;GERB--0528_1206_1010;none;202211070000;202211240800;300;100
0090016100_26102022000174;0026367200;;0090016100;G14;296D32746R;SLI---2112;1;1206;1010;585;164,400;0;GERB--0528_1206_1010;none;202212050000;202212120740;100;100
0090016100_26102022000175;0042209600;;0090016100;161GK300;166000372R;SLI---2112;10;1206;1010;982;548,960;0;GERB--0528_1206_1010;none;202211150000;202211171555;344;100
0090016100_26102022000176;0006701102;;0090016100;K32;140013553R;MFM---0798;38;1200;1000;975;304,440;45;GERB--1213_1200_1000;none;202212070000;202212120910;54;100
0090016100_26102022000177;0041428602;;0090016100;G14;292A60352R;SLI---2112;4;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202211140000;202211210740;600;100
0090016100_26102022000178;0029382801;;0090016100;K32;210101687R;SLI---2112;3;1206;1010;1185;358,800;0;GERB--0528_1206_1010;none;202211180000;202212060800;50;100
0090016100_26102022000179;0011895402;;0090016100;F14;8200848455;CON-S-0130;13;780;570;478;355,500;47;GERB--3195_780_570;widthwise;202211070000;202211071150;6;1
0090016100_26102022000180;0026367200;;0090016100;M1;161A29674R;SLI---2112;1;1206;1010;1185;701,900;0;GERB--0528_1206_1010;none;202211300000;202212070740;88;100
0090016100_26102022000181;0007908409;;0090016100;K32;135026715R;CAR-S*2991;1;1140;980;860;181,580;0;GERB--7391_1140_980;none;202211170000;202211211500;12;100
0090016100_26102022000182;0026002401;;0090016100;K32;208A06131R;SFDA--9349;42;1200;1000;975;305,280;45;GERB--1213_1200_1000;none;202211210000;202211281405;95;100
0090016100_26102022000183;0002555901;;0090016100;G14;296837663R;SLI---2112;1;1206;1010;385;48,060;0;GERB--0528_1206_1010;none;202211030000;202211081050;1695;100
0090016100_26102022000184;0025507001;;0090016100;G14;296H27355R;SLI---2112;15;1206;1010;1185;318,525;0;GERB--0528_1206_1010;none;202211220000;202212080800;22;100
0090016100_26102022000185;0090016500;1GRA;0090016100;K32;124106897R;MFM---1322;2;1200;1000;930;596,950;45;GERB--1213_1200_1000;none;202211300000;202212071625;45;1
0090016100_26102022000186;0026367200;;0090016100;M1;112363099R;SLI---2112;1;1206;1010;1185;572,900;0;GERB--0528_1206_1010;none;202211210000;202211280740;11;100
0090016100_26102022000187;0002178901;;0090016100;K32;130282739R;SLI---2112;4;1206;1010;681;781,100;0;GERB--0528_1206_1010;none;202211140000;202211210910;92;1
0090016100_26102022000188;0002801804;;0090016100;K32;110171128R;MFM---1077;5;1200;1000;975;368,240;45;GERB--1213_1200_1000;none;202211100000;202211170530;13;100
0090016100_26102022000189;0041428602;;0090016100;G14;292A60278R;SLI---2112;2;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202211160000;202211230740;456;100
0090016100_26102022000190;0002727802;;0090016100;M1;144508659R;SLI---2112;6;1206;1010;1085;207,560;0;GERB--0528_1206_1010;none;202212050000;202212120530;20;100
0090016100_26102022000191;0011523703;;0090016100;M1;151082941R;SLI---2112;1;1206;1010;1185;238,500;0;GERB--0528_1206_1010;none;202211220000;202212080800;68;100
0090016100_26102022000192;0023376100;;0090016100;E11;122017260R;SLI---0601;7;1200;1000;750;1116,920;45;GERB--1213_1200_1000;none;202211210000;202211280950;20;1
0090016100_26102022000193;0002801804;;0090016100;K32;110170938R;MFM---1077;25;1200;1000;975;324,050;45;GERB--1213_1200_1000;none;202211230000;202211290530;11;100
0090016100_26102022000194;0002178901;;0090016100;K32;130285117R;SLI---2112;3;1206;1010;681;776,600;0;GERB--0528_1206_1010;none;202211210000;202211280910;183;1
0090016100_26102022000195;0002178901;;0090016100;M1;130700060R;SLI---2112;1;1206;1010;681;603,500;0;GERB--0528_1206_1010;none;202211160000;202211231655;784;1
0090016100_26102022000196;0025507001;;0090016100;G14;296H27355R;SLI---2112;8;1206;1010;1185;318,525;0;GERB--0528_1206_1010;none;202211100000;202211290800;22;100
0090016100_26102022000197;0007908409;;0090016100;G14;290B90249R;SLI---2112;5;1206;1010;1185;341,400;0;GERB--0528_1206_1010;none;202211240000;202211281500;19;100
0090016100_26102022000198;0002318606;;0090016100;M1;226403465R;SLI---2112;1;1206;1010;1185;198,900;0;GERB--0528_1206_1010;none;202211250000;202212020925;240;100
0090016100_26102022000199;0011106019;;0090016100;G14;296614026R;SLI---2112;2;1206;1010;1185;323,900;0;GERB--0528_1206_1010;none;202211070000;202211240800;234;100
0090016100_26102022000200;0005083600;;0090016100;F14;328007084R;SLI---2112;10;1206;1010;1185;407,700;0;GERB--0528_1206_1010;none;202212060000;202212080800;41;100
0090016100_26102022000201;0011593800;;0090016100;E8;110424539R;MFM---1372;1;1220;1020;1300;776,800;0;GERB--0135_1220_1020;none;202211290000;202212060825;45;1
0090016100_26102022000202;0011106019;;0090016100;G14;243654398R;SLI---2112;1;1206;1010;285;45,260;0;GERB--0528_1206_1010;none;202212060000;202212220800;292;100
0090016100_26102022000203;0011523703;;0090016100;K32;210476950R;SLI---2112;1;1206;1010;385;30,140;0;GERB--0528_1206_1010;none;202212080000;202212080800;45;100
0090016100_26102022000204;0007684105;;0090016100;K32;130205230R;MFM---0841;1;1200;1000;930;643,712;45;GERB--1213_1200_1000;none;202211100000;202211181505;63;100
0090016100_26102022000205;0002178901;;0090016100;K32;130285117R;SLI---2112;3;1206;1010;681;776,600;0;GERB--0528_1206_1010;none;202301020000;202301020910;183;1
0090016100_26102022000206;0011523703;;0090016100;K32;147256807R;SLI---2112;1;1206;1010;385;84,010;0;GERB--0528_1206_1010;none;202212060000;202212220800;200;100
0090016100_26102022000207;0000999301;;0090016100;K32;123112496R;MFM---0118;3;1200;1000;930;680,300;45;GERB--1213_1200_1000;none;202212160000;202212201435;18;1
0090016100_26102022000208;0002504100;;0090016100;K32;147355889R;SLI---2112;2;1206;1010;1185;272,300;0;GERB--0528_1206_1010;none;202212190000;202212221150;56;100
0090016100_26102022000209;0025507001;;0090016100;M1;397748146R;SLI---2112;3;1206;1010;1185;560,100;0;GERB--0528_1206_1010;none;202211150000;202212010800;32;100
0090016100_26102022000210;0006701102;;0090016100;K32;140013553R;MFM---0798;21;1200;1000;975;304,440;45;GERB--1213_1200_1000;none;202211220000;202211250755;54;100
0090016100_26102022000211;0009500123;;0090016100;F14;8201137681;SLI---2112;3;1206;1010;780;843,200;0;GERB--0528_1206_1010;none;202211160000;202211161555;58;100
0090016100_26102022000212;0041428602;;0090016100;G14;292A60352R;SLI---2112;1;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202211250000;202212020740;600;100
0090016100_26102022000213;0011106019;;0090016100;G14;290E96560R;SLI---2112;1;1206;1010;483;254,300;0;GERB--0528_1206_1010;none;202210270000;202211170800;156;100
0090016100_26102022000214;0026367200;;0090016100;G14;296D32746R;SLI---2112;1;1206;1010;385;91,900;0;GERB--0528_1206_1010;none;202211160000;202211230740;50;100
0090016100_26102022000215;0009500123;;0090016100;G14;7701716625;CON-S-0024;1;1000;800;500;323,020;0;GERB--2241_1000_800;none;202212140000;202212141555;27;100
0090016100_26102022000216;0005915200;;0090016100;G14;290H86086R;SLI---2112;1;1206;1010;785;211,700;0;GERB--0528_1206_1010;none;202212050000;202212091420;75;2
0090016100_26102022000217;0007908409;;0090016100;K32;135021465R;SFDA--9055;25;1200;1000;975;309,604;45;GERB--1213_1200_1000;none;202211210000;202211231650;11;100
0090016100_26102022000218;0026367200;;0090016100;M1;208175401R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202301020000;202301020740;23;100
0090016100_26102022000219;0011106019;;0090016100;G14;296648630R;SLI---2112;1;1206;1010;1185;209,100;0;GERB--0528_1206_1010;none;202211220000;202212080800;178;100
0090016100_26102022000220;0003326801;;0090016100;G14;290L26733R;CON-S-0130;19;780;570;478;376,560;47;GERB--3195_780_570;widthwise;202211300000;202211301555;11;1
0090016100_26102022000221;0021865322;;0090016100;G14;296832874R;SLI---2112;1;1206;1010;1185;111,300;0;GERB--0528_1206_1010;none;202212020000;202212060700;82;100
0090016100_26102022000222;0009500123;;0090016100;F14;8201728218;SLI---2112;6;1206;1010;681;603,500;0;GERB--0528_1206_1010;none;202211230000;202211231555;74;100
0090016100_26102022000223;0011895402;;0090016100;F14;8200848455;CON-S-0130;19;780;570;478;355,500;47;GERB--3195_780_570;widthwise;202211140000;202211141150;6;1
0090016100_26102022000224;0021865322;;0090016100;G14;296653646R;SLI---2112;1;1206;1010;1185;318,900;0;GERB--0528_1206_1010;none;202211080000;202211100800;169;100
0090016100_26102022000225;0005915200;;0090016100;M1;111507749R;SLI---2112;3;1206;1010;1181;156,600;0;GERB--0528_1206_1010;none;202212050000;202212091420;23;2
0090016100_26102022000226;0002555901;;0090016100;G14;296837663R;SLI---2112;1;1206;1010;785;105,380;0;GERB--0528_1206_1010;none;202210280000;202211041100;5085;100
0090016100_26102022000227;0025536100;;0090016100;G14;296H50191R;ECA---0021;1;1200;1000;1345;305,040;0;GERB--3551_1200_1000;none;202212070000;202212130930;543;100
0090016100_26102022000228;0002504100;;0090016100;K32;147353806R;SLI---2112;7;1206;1010;1085;219,080;0;GERB--0528_1206_1010;none;202212050000;202212081150;50;100
0090016100_26102022000229;0000999301;;0090016100;K32;123112496R;MFM---0118;9;1200;1000;930;680,300;45;GERB--1213_1200_1000;none;202212020000;202212061435;18;1
0090016100_26102022000230;0011523703;;0090016100;M1;163260332R;SLI---2112;1;1206;1010;285;87,700;0;GERB--0528_1206_1010;none;202211220000;202212080800;29;100
0090016100_26102022000231;0023207003;;0090016100;K32;144107570R;SFDA--9094;11;1200;1000;975;378,900;45;GERB--1213_1200_1000;none;202211220000;202211281535;47;100
0090016100_26102022000232;0005083600;;0090016100;F14;328B46873R;SLI---2112;4;1206;1010;1185;711,300;0;GERB--0528_1206_1010;none;202210280000;202211030800;88;100
0090016100_26102022000233;0023207003;;0090016100;K32;144106727R;SFDA--9094;3;1200;1000;975;389,100;45;GERB--1213_1200_1000;none;202212060000;202212121230;50;100
0090016100_26102022000234;0024267502;;0090016100;K32;147358452R;SLI---2112;24;1206;1010;1185;365,100;0;GERB--0528_1206_1010;none;202211040000;202211140950;60;100
0090016100_26102022000235;0026002401;;0090016100;K32;208A06131R;SFDA--9349;47;1200;1000;975;305,280;45;GERB--1213_1200_1000;none;202212020000;202212091150;95;100
0090016100_26102022000236;0021865322;;0090016100;G14;297D76826R;SLI---2112;1;1206;1010;385;29,100;0;GERB--0528_1206_1010;none;202210280000;202211030800;940;100
0090016100_26102022000237;0009500123;;0090016100;G14;7701716626;CON-S-0024;1;1000;800;500;434,430;0;GERB--2241_1000_800;none;202212070000;202212071555;36;100
0090016100_26102022000238;0009500123;;0090016100;F14;8200187215;SLI---2112;2;1206;1010;384;219,800;0;GERB--0528_1206_1010;none;202212210000;202212211555;17;100
0090016100_26102022000239;0009500123;;0090016100;G14;290221137R;SLI---2112;1;1206;1010;681;745,550;0;GERB--0528_1206_1010;none;202211160000;202211161555;117;100
0090016100_26102022000240;0001145508;;0090016100;E8;110423582R;MFM---7017;6;1180;1140;1090;473,520;45;GERB--0449_1180_1140;none;202212090000;202212130920;28;100
0090016100_26102022000241;0002496900;;0090016100;M1;130517890R;SLI---2112;1;1206;1010;385;58,610;0;GERB--0528_1206_1010;none;202211170000;202211230725;168;100
0090016100_26102022000242;0000796804;;0090016100;K32;132859023R;SLI---2112;15;1206;1010;841;494,820;0;GERB--0528_1206_1010;none;202211140000;202211171730;70;2
0090016100_26102022000243;0002801804;;0090016100;K32;110170938R;MFM---1077;26;1200;1000;975;324,050;45;GERB--1213_1200_1000;none;202211100000;202211170530;11;100
0090016100_26102022000244;0009500407;;0090016100;G14;384214998R;SFDA--9332;3;1200;1000;975;1034,000;45;GERB--1213_1200_1000;none;202212010000;202212060705;13;100
0090016100_26102022000245;0003992907;;0090016100;M1;122235371R;SLI---2112;1;1206;1010;582;356,120;0;GERB--0528_1206_1010;none;202211220000;202211221430;65;2
0090016100_26102022000246;0042209600;;0090016100;161GK300;166009567R;SLI---2112;13;1206;1010;982;556,960;0;GERB--0528_1206_1010;none;202211080000;202211101555;403;100
0090016100_26102022000247;0002822800;;0090016100;F14;326049728R;PAL-S-0022;3;1200;800;940;668,800;0;GERB--3737_1200_800;none;202212050000;202212090935;119;1
0090016100_26102022000248;0003300400;;0090016100;F14;8200807250;SLI---2112;10;1206;1010;681;728,400;0;GERB--0528_1206_1010;none;202211250000;202211290650;37;2
0090016100_26102022000249;0027830500;;0090016100;F14;381139530R;CON-S-0130;5;780;570;478;436,400;47;GERB--3195_780_570;widthwise;202212090000;202212130520;9;4
0090016100_26102022000250;0002504100;;0090016100;K32;147353806R;SLI---2112;6;1206;1010;1085;219,080;0;GERB--0528_1206_1010;none;202211280000;202212011150;50;100
0090016100_26102022000251;0011523703;;0090016100;K32;210476950R;SLI---2112;2;1206;1010;1185;287,900;0;GERB--0528_1206_1010;none;202212010000;202212010800;45;100
0090016100_26102022000252;0005915200;;0090016100;M1;150508786R;SLI---2112;1;1206;1010;1185;312,900;0;GERB--0528_1206_1010;none;202211210000;202211251420;93;2
0090016100_26102022000253;0009500123;;0090016100;F14;8201728217;SLI---2112;2;1206;1010;681;449,700;0;GERB--0528_1206_1010;none;202212210000;202212211555;104;100
0090016100_26102022000254;0011523703;;0090016100;G14;296P76664R;SLI---2112;1;1206;1010;385;125,900;0;GERB--0528_1206_1010;none;202210250000;202211150800;315;100
0090016100_26102022000255;0023207003;;0090016100;K32;144107570R;SFDA--9094;13;1200;1000;975;378,900;45;GERB--1213_1200_1000;none;202212010000;202212071230;47;100
0090016100_26102022000256;0006701102;;0090016100;K32;165786344R;CAR-S*2991;4;1140;980;860;180,950;0;GERB--7391_1140_980;none;202212160000;202212210530;38;100
0090016100_26102022000257;0002555901;;0090016100;G14;296G90943R;SFDA--0037;13;1200;1000;975;387,592;45;GERB--1213_1200_1000;none;202211280000;202212011150;110;100
0090016100_26102022000258;0090016500;1GRA;0090016100;K32;8201660055;SFDA--3000;8;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202211160000;202211161625;35;100
0090016100_26102022000259;0026002401;;0090016100;K32;208A06174R;SFDA--9349;68;1200;1000;975;305,430;45;GERB--1213_1200_1000;none;202211070000;202211071405;99;100
0090016100_26102022000260;0011106019;;0090016100;G14;243654398R;SLI---2112;1;1206;1010;285;71,120;0;GERB--0528_1206_1010;none;202211100000;202211290800;438;100
0090016100_26102022000261;0002555901;;0090016100;G14;296689283R;SLI---2112;1;1206;1010;585;85,680;0;GERB--0528_1206_1010;none;202211090000;202211151050;338;100
0090016100_26102022000262;0042209600;;0090016100;161GK300;166009567R;SLI---2112;16;1206;1010;982;556,960;0;GERB--0528_1206_1010;none;202212060000;202212081555;403;100
0090016100_26102022000263;0006701102;;0090016100;K32;165786344R;CAR-S*2991;2;1140;980;860;180,950;0;GERB--7391_1140_980;none;202211150000;202211180755;38;100
0090016100_26102022000264;0002555901;;0090016100;G14;296689283R;SLI---2112;1;1206;1010;385;52,540;0;GERB--0528_1206_1010;none;202212190000;202212221150;169;100
0090016100_26102022000265;0002819800;;0090016100;F14;8200854540;ETM---4434;2;1275;1014;840;1494,440;140;GERB--0051_1275_1014;none;202212090000;202212161505;26;1
0090016100_26102022000266;0021865322;;0090016100;G14;296832097R;SLI---2112;2;1206;1010;1185;304,800;0;GERB--0528_1206_1010;none;202211220000;202211240800;85;100
0090016100_26102022000267;0023207003;;0090016100;K32;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202212120000;202212161405;39;100
0090016100_26102022000268;0021865322;;0090016100;G14;296695650R;SLI---2112;1;1206;1010;385;47,500;0;GERB--0528_1206_1010;none;202212160000;202212200700;35;100
0090016100_26102022000269;0002819800;;0090016100;F14;8200854540;ETM---4434;5;1275;1014;840;1494,440;140;GERB--0051_1275_1014;none;202211300000;202212071655;26;1
0090016100_26102022000270;0005915200;;0090016100;M1;130C21291R;SLI---2112;1;1206;1010;285;47,450;0;GERB--0528_1206_1010;none;202212120000;202212161420;32;2
0090016100_26102022000271;0002504100;;0090016100;K32;147353806R;SLI---2112;19;1206;1010;1085;219,080;0;GERB--0528_1206_1010;none;202211070000;202211101150;50;100
0090016100_26102022000272;0023889418;;0090016100;G14;291E04582R;SLI---2112;5;1206;1010;1185;371,100;0;GERB--0528_1206_1010;none;202211290000;202212060700;120;100
0090016100_26102022000273;0042209600;;0090016100;161GK300;166009567R;SLI---2112;14;1206;1010;982;556,960;0;GERB--0528_1206_1010;none;202211290000;202212011555;403;100
0090016100_26102022000274;0028998501;;0090016100;K32;140035154R;SFDA--9179;27;1200;1000;975;247,192;45;GERB--1213_1200_1000;none;202212060000;202212130845;13;100
0090016100_26102022000275;0023207003;;0090016100;K32;144115446R;SFDA--9093;12;1200;1000;975;422,004;45;GERB--1213_1200_1000;none;202211250000;202212011230;66;2
0090016100_26102022000276;0021865322;;0090016100;G14;297361899R;SLI---2112;3;1206;1010;1185;149,300;0;GERB--0528_1206_1010;none;202212060000;202212080800;45;100
0090016100_26102022000277;0002825400;;0090016100;K32;144106852R;SFDA--9636;76;1200;1000;975;332,800;45;GERB--1213_1200_1000;none;202211300000;202212061345;53;100
