Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_28022023000163;0040695600;;0090038300;383G4P;809611215R;SFD---2112;1;1206;1010;1085;126,575;0;GERB--0528_1206_1010;none;202303210000;202303241545;7;100
0090038300_28022023000164;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202304110000;202304140545;2;100
0090038300_28022023000165;0040695600;;0090038300;383G4B;769151139R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202304180000;202304242030;1;100
0090038300_28022023000166;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202303150000;202303180545;2;100
0090038300_28022023000167;0040695600;;0090038300;383G4B;801867113R;SFD---2112;1;1206;1010;1089;97,760;0;GERB--0528_1206_1010;none;202303100000;202303141300;3;100
0090038300_28022023000168;0040695600;;0090038300;383G4P;828736113R;SFD---2112;3;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202303080000;202303111545;1;100
0090038300_28022023000169;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;5;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202303220000;202303250815;1;100
0090038300_28022023000170;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;5;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202303030000;202303071630;1;100
0090038300_28022023000171;0040695600;;0090038300;383G4B;638422058R;SFD---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202303310000;202304040545;2;100
0090038300_28022023000172;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;5;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202303040000;202303080415;1;100
0090038300_28022023000173;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202304110000;202304140545;2;100
0090038300_28022023000174;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;2;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202304140000;202304180330;1;100
0090038300_28022023000175;0040695600;;0090038300;383G4B;638456819R;SFD---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202303090000;202303131100;1;100
0090038300_28022023000176;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202304150000;202304190545;1;100
0090038300_28022023000177;0040695600;;0090038300;383G4P;767M92440R;SFD---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202303040000;202303080300;4;100
0090038300_28022023000178;0040695600;;0090038300;383G4P;850448325R;SFD---2112;1;1206;1010;1085;179,000;0;GERB--0528_1206_1010;none;202304150000;202304190300;4;100
0090038300_28022023000179;0040695600;;0090038300;383G4B;638415508R;SFD---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202304040000;202304070545;1;100
0090038300_28022023000180;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;2;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202303090000;202303132200;1;100
0090038300_28022023000181;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;11;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202303310000;202304041300;1;100
0090038300_28022023000182;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;6;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202304150000;202304191300;1;100
0090038300_28022023000183;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202304110000;202304140545;2;100
0090038300_28022023000184;0040695600;;0090038300;383G4B;849218441R;SFDA--6651;1;1600;1200;930;189,984;45;GERB--1613_1600_1200;none;202304060000;202304101300;2;100
0090038300_28022023000185;0040695600;;0090038300;383G4B;638405770R;SFD---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303090000;202303132200;1;100
0090038300_28022023000186;0040695600;;0090038300;383G4B;769128923R;SFD---2112;1;1206;1010;485;36,860;0;GERB--0528_1206_1010;none;202304070000;202304110815;1;100
0090038300_28022023000187;0040695600;;0090038300;383G4B;769141277R;SFDA--9373;1;1200;1000;975;144,720;45;GERB--1213_1200_1000;none;202303030000;202303071630;2;100
0090038300_28022023000188;0040695600;;0090038300;383G4P;767M81986R;SFD---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202303150000;202303181545;4;100
0090038300_28022023000189;0040695600;;0090038300;383G4B;767480188R;SFD---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202303140000;202303171300;2;100
0090038300_28022023000190;0027659600;;0090038300;383G4N;172027019R;ECM---4393;2;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202303280000;202303291545;13;100
0090038300_28022023000191;0040695600;;0090038300;383G4P;689208801R;SFD---2112;2;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202304130000;202304170300;4;100
0090038300_28022023000192;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;7;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202303140000;202303170130;1;100
0090038300_28022023000193;0040695600;;0090038300;383G4T;887422279R;SFD---2112;1;1206;1010;285;38,300;0;GERB--0528_1206_1010;none;202304060000;202304102030;5;100
0090038300_28022023000194;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303150000;202303181300;1;100
0090038300_28022023000195;0040695600;;0090038300;383G4B;638313975R;SFD---2112;1;1206;1010;1085;96,200;0;GERB--0528_1206_1010;none;202304070000;202304110330;2;100
0090038300_28022023000196;0040695600;;0090038300;383G4B;638434819R;SFD---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202304100000;202304131100;2;100
0090038300_28022023000197;0040695600;;0090038300;383G4P;689208801R;SFD---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202304010000;202304051545;4;100
0090038300_28022023000198;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202304040000;202304071600;1;100
0090038300_28022023000199;0040695600;;0090038300;383G4B;165526394R;SFD---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202303310000;202304041100;1;100
0090038300_28022023000200;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202304140000;202304180130;1;100
0090038300_28022023000201;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;5;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303090000;202303132030;1;100
0090038300_28022023000202;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;1;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202303230000;202303270815;1;100
0090038300_28022023000203;0027659600;;0090038300;383G4N;172024016R;ECM---4077;2;2400;1480;1500;426,308;45;GERB--0987_2400_1480;none;202304070000;202304081800;14;100
0090038300_28022023000204;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202304070000;202304110815;1;100
0090038300_28022023000205;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202303250000;202303290130;1;100
0090038300_28022023000206;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202303060000;202303091300;2;100
0090038300_28022023000207;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303250000;202303290130;1;100
0090038300_28022023000208;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202304140000;202304180415;1;100
0090038300_28022023000209;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;6;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304100000;202304130130;1;100
0090038300_28022023000210;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202304030000;202304060415;1;100
0090038300_28022023000211;0040695600;;0090038300;383G4P;903900425R;SFD---2112;3;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202304140000;202304180300;3;100
0090038300_28022023000212;0040695600;;0090038300;383G4P;769121595R;SFD---2112;2;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202303230000;202303271545;2;100
0090038300_28022023000213;0040695600;;0090038300;383G4B;638456819R;SFD---0770;1;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202303090000;202303130415;1;100
0090038300_28022023000214;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;5;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202304120000;202304151100;1;100
0090038300_28022023000215;0040695600;;0090038300;383G4B;767489434R;SFD---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202303160000;202303201300;2;100
0090038300_28022023000216;0040695600;;0090038300;383G4P;960328021R;SFD---2112;1;1206;1010;1085;154,520;0;GERB--0528_1206_1010;none;202304100000;202304130300;12;100
0090038300_28022023000217;0040695600;;0090038300;383G4B;849218441R;SFDA--6651;1;1600;1200;930;189,984;45;GERB--1613_1600_1200;none;202303210000;202303241100;2;100
0090038300_28022023000218;0040695600;;0090038300;383G4B;165526394R;SFD---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202303160000;202303202200;1;100
0090038300_28022023000219;0040695600;;0090038300;383G4P;828760798R;SFD---2112;2;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202304010000;202304051545;3;100
0090038300_28022023000220;0027659600;;0090038300;383G4N;172024016R;ECM---4077;1;2400;1480;1500;426,308;45;GERB--0987_2400_1480;none;202303280000;202303291445;14;100
0090038300_28022023000221;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;6;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202303160000;202303202030;1;100
0090038300_28022023000222;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;6;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202303040000;202303081100;1;100
0090038300_28022023000223;0040695600;;0090038300;383G4P;689204729R;SFD---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202303270000;202303301545;3;100
0090038300_28022023000224;0040695600;;0090038300;383G4P;769121595R;SFD---2112;3;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202304080000;202304120300;2;100
0090038300_28022023000225;0040695600;;0090038300;383G4T;873809479R;SFD---2112;1;1206;1010;1085;107,540;0;GERB--0528_1206_1010;none;202303300000;202304032030;4;100
0090038300_28022023000226;0040695600;;0090038300;383G4P;969254341R;SFD---2112;1;1206;1010;1085;104,300;0;GERB--0528_1206_1010;none;202303290000;202304010300;3;100
0090038300_28022023000227;0040695600;;0090038300;383G4P;829119196R;SFD---2112;1;1206;1010;385;21,950;0;GERB--0528_1206_1010;none;202304010000;202304051545;8;100
0090038300_28022023000228;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303230000;202303272200;1;100
0090038300_28022023000229;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202304030000;202304062030;2;100
0090038300_28022023000230;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202303160000;202303200415;2;100
0090038300_28022023000231;0040695600;;0090038300;383G4B;801867113R;SFD---2112;1;1206;1010;1089;97,760;0;GERB--0528_1206_1010;none;202303060000;202303092200;3;100
0090038300_28022023000232;0040695600;;0090038300;383G4B;769146824R;SFDA--6654;1;1600;1200;930;158,112;45;GERB--1613_1600_1200;none;202303300000;202304030915;1;100
0090038300_28022023000233;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202303250000;202303292200;2;100
0090038300_28022023000234;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202304180000;202304242200;2;100
0090038300_28022023000235;0040695600;;0090038300;383G4P;828736113R;SFD---2112;2;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202303230000;202303271545;1;100
0090038300_28022023000236;0040695600;;0090038300;383G4B;684308982R;SFDA--9047;1;1200;1000;975;126,071;45;GERB--1213_1200_1000;none;202303180000;202303222200;1;100
0090038300_28022023000237;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303130000;202303160545;1;100
0090038300_28022023000238;0040695600;;0090038300;383G4B;767H35120R;SFD---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202303310000;202304041100;1;100
0090038300_28022023000239;0040695600;;0090038300;383G4P;829600971R;SFD---2112;1;1206;1010;1085;132,800;0;GERB--0528_1206_1010;none;202304130000;202304171545;6;100
0090038300_28022023000240;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202303150000;202303180330;1;100
0090038300_28022023000241;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304010000;202304050415;1;100
0090038300_28022023000242;0040695600;;0090038300;383G4P;769111690R;SFD---2112;2;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202304140000;202304181545;2;100
0090038300_28022023000243;0040695600;;0090038300;383G4P;828760798R;SFD---2112;3;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202304120000;202304150300;3;100
0090038300_28022023000244;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303290000;202304010330;1;100
0090038300_28022023000245;0027659600;;0090038300;383G4N;172013950R;ECM---4393;2;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202303200000;202303211445;12;100
0090038300_28022023000246;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;13;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202303170000;202303211630;1;100
0090038300_28022023000247;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202304130000;202304170815;2;100
0090038300_28022023000248;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;7;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202303240000;202303281100;1;100
0090038300_28022023000249;0040695600;;0090038300;383G4B;767H35120R;SFD---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202303160000;202303202200;1;100
0090038300_28022023000250;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303250000;202303290545;1;100
0090038300_28022023000251;0040695600;;0090038300;383G4B;638446344R;SFD---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202304130000;202304170915;1;100
0090038300_28022023000252;0040695600;;0090038300;383G4P;985P75407R;SFD---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202304130000;202304171545;3;100
0090038300_28022023000253;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;5;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202304140000;202304181300;1;100
0090038300_28022023000254;0040695600;;0090038300;383G4P;689204729R;SFD---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202303100000;202303141545;3;100
0090038300_28022023000255;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;3;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202304100000;202304130815;2;100
0090038300_28022023000256;0040695600;;0090038300;383G4P;829600971R;SFD---2112;1;1206;1010;1085;132,800;0;GERB--0528_1206_1010;none;202303040000;202303081545;6;100
0090038300_28022023000257;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202304130000;202304171630;2;100
0090038300_28022023000258;0040695600;;0090038300;383G4P;809600746R;SFD---2112;1;1206;1010;1083;115,760;0;GERB--0528_1206_1010;none;202304180000;202304241545;4;100
0090038300_28022023000259;0040695600;;0090038300;383G4B;767497041R;SFD---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202303280000;202303312000;3;100
0090038300_28022023000260;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202304010000;202304052200;2;100
0090038300_28022023000261;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202303280000;202303311100;1;100
0090038300_28022023000262;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;6;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202304040000;202304070545;1;100
0090038300_28022023000263;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202303100000;202303141630;2;100
0090038300_28022023000264;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202304060000;202304101100;2;100
0090038300_28022023000265;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303180000;202303220130;1;100
0090038300_28022023000266;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202303100000;202303140415;2;100
0090038300_28022023000267;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;7;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202304100000;202304131630;1;100
0090038300_28022023000268;0040695600;;0090038300;383G4B;638446344R;SFD---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202303240000;202303280545;1;100
0090038300_28022023000269;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202303150000;202303181600;1;100
0090038300_28022023000270;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303060000;202303092030;1;100
0090038300_28022023000271;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202304150000;202304190545;1;100
0090038300_28022023000272;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202303210000;202303242200;1;100
0090038300_28022023000273;0027659600;;0090038300;383G4N;172027019R;ECM---4393;1;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202304100000;202304112130;13;100
