Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_26102022000164;0025315000;;0090038300;383G5A;201008174R;SFD---1200;1;1600;1200;930;332,400;45;GERB--1613_1600_1200;none;202211290000;202212022100;9;100
0090038300_26102022000165;0025315103;;0090038300;383G4C;115129963R;SFD---2112;1;1206;1010;485;77,720;0;GERB--0528_1206_1010;none;202211120000;202211160900;116;100
0090038300_26102022000166;0009624700;;0090038300;383G5A;6040120381;SLI---0770;1;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211220000;202211250745;5;2
0090038300_26102022000167;0041023400;;0090038300;383G4P;462527697R;SFD---0770;1;1200;1000;975;422,000;45;GERB--1213_1200_1000;none;202212150000;202212191245;29;100
0090038300_26102022000168;0001349831;;0090038300;383G4C;240100826R;SFD---2112;1;1206;1010;1185;290,475;0;GERB--0528_1206_1010;none;202212130000;202212141745;41;100
0090038300_26102022000169;0027368600;;0090038300;383G2B;804209726R;CAR-S*2991;21;1140;980;860;483,800;0;GERB--7391_1140_980;none;202211140000;202211170100;13;100
0090038300_26102022000170;0025315000;;0090038300;383G5A;792625373R;SFD---2112;1;1206;1010;1181;195,600;0;GERB--0528_1206_1010;none;202211190000;202211230600;50;100
0090038300_26102022000171;0001349831;;0090038300;383G4C;240808742R;SFD---2112;1;1206;1010;485;58,800;0;GERB--0528_1206_1010;none;202212080000;202212090545;10;100
0090038300_26102022000172;0025315000;;0090038300;383G4C;360173410R;SFD---0770;1;1200;1000;975;179,100;45;GERB--1213_1200_1000;none;202211290000;202212022100;6;100
0090038300_26102022000173;0009624700;;0090038300;383G5A;545059246R;SLI---0770;3;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202211240000;202211280745;6;2
0090038300_26102022000174;0042022700;;0090038300;383G4B;748A23354R;SFD---1200;13;1600;1200;930;212,400;45;GERB--1613_1600_1200;none;202211040000;202211051830;2;100
0090038300_26102022000175;0009624700;;0090038300;383G5A;555B17003R;SLI---0770;2;1200;1000;975;680,200;45;GERB--1213_1200_1000;none;202212100000;202212141745;9;2
0090038300_26102022000176;0001349831;;0090038300;383G4C;240105872R;SFD---2112;1;1206;1010;385;71,125;0;GERB--0528_1206_1010;none;202211040000;202211051745;40;100
0090038300_26102022000177;0091017600;PC EXP1;0090038300;383G2A;901350154R;SLI---0760;9;1200;1000;930;367,470;45;GERB--1213_1200_1000;none;202211240000;202211280930;7;100
0090038300_26102022000178;0025315000;;0090038300;383G4C;205475905R;SFD---0770;1;1200;1000;975;233,560;45;GERB--1213_1200_1000;none;202212080000;202212122100;9;100
0090038300_26102022000179;0025315000;;0090038300;383G4C;747518848R;SFD---0770;2;1200;1000;975;199,680;45;GERB--1213_1200_1000;none;202211240000;202211282100;6;100
0090038300_26102022000180;0025315000;;0090038300;383G5A;201003870R;SFD---0770;2;1200;1000;975;220,680;45;GERB--1213_1200_1000;none;202212100000;202212140600;4;100
0090038300_26102022000181;0042065700;;0090038300;383G4P;668925965R;SFD---2112;1;1206;1010;785;98,500;0;GERB--0528_1206_1010;none;202211250000;202211291245;22;100
0090038300_26102022000182;0027513501;;0090038300;383G4B;908305485R;SFD---0770;7;1200;1000;975;252,360;45;GERB--1213_1200_1000;none;202211010000;202211021015;6;100
0090038300_26102022000183;0002809400;;0090038300;383G4B;472101095R;CAR-S*2992;28;1450;1140;860;154,500;0;GERB--3922_1450_1140;none;202212030000;202212070245;12;100
0090038300_26102022000184;0001349831;;0090038300;383G6A;870698802R;SFD---2112;1;1206;1010;1385;98,600;0;GERB--0528_1206_1010;none;202211100000;202211110545;20;100
0090038300_26102022000185;0001349831;;0090038300;383G4C;240112912S;SFD---2112;2;1206;1010;787;91,136;0;GERB--0528_1206_1010;none;202211050000;202211070545;19;100
0090038300_26102022000186;0025315000;;0090038300;383G2A;745431480R;SFD---0130;1;780;570;478;141,750;47;GERB--3195_780_570;none;202212130000;202212160600;3;4
0090038300_26102022000187;0042193400;;0090038300;383G4P;963219897R;SLI---2112;1;1206;1010;485;60,530;0;GERB--0528_1206_1010;none;202212010000;202212051345;26;100
0090038300_26102022000188;0041800101;;0090038300;383G4B;638746670R;SFD---2112;1;1206;1010;1185;215,700;0;GERB--0528_1206_1010;none;202211260000;202211281500;20;100
0090038300_26102022000189;0009500605;;0090038300;383G4P;491109155R;SFDA--4088;27;1200;1000;930;359,440;45;GERB--1213_1200_1000;none;202212150000;202212191815;40;100
0090038300_26102022000190;0025315000;;0090038300;383G4C;205409525R;SFD---0770;2;1200;1000;975;172,720;45;GERB--1213_1200_1000;none;202212050000;202212080600;5;100
0090038300_26102022000191;0025315000;;0090038300;383G5A;792634817R;SFD---1200;4;1600;1200;930;194,778;45;GERB--1613_1600_1200;none;202211250000;202211290600;2;100
0090038300_26102022000192;0001349831;;0090038300;383G4C;240686529R;SFD---2112;1;1206;1010;485;48,600;0;GERB--0528_1206_1010;none;202211150000;202211161745;80;100
0090038300_26102022000193;0024418608;;0090038300;383G4C;403009186R;PAL-S-0532;2;1360;1150;1200;355,000;45;GERB--5802_1360_1150;none;202211260000;202211301915;10;100
0090038300_26102022000194;0002562805;;0090038300;383G4P;823309050R;SFD---2112;1;1206;1010;385;28,456;0;GERB--0528_1206_1010;none;202211240000;202211281345;14;100
0090038300_26102022000195;0042065700;;0090038300;383G4B;808646249R;SFD---2112;1;1206;1010;485;53,700;0;GERB--0528_1206_1010;none;202211290000;202212021915;7;100
0090038300_26102022000196;0041681300;;0090038300;383G4P;656208292R;SFD---2112;3;1206;1010;1085;207,800;0;GERB--0528_1206_1010;none;202211070000;202211100001;26;100
0090038300_26102022000197;0028472500;;0090038300;383G4P;687793002R;SLI---2112;3;1206;1010;1085;84,200;0;GERB--0528_1206_1010;none;202211150000;202211210045;5;100
0090038300_26102022000198;0003699209;;0090038300;383G4C;165009775R;SLI---0770;35;1200;1000;975;173,340;45;GERB--1213_1200_1000;none;202211100000;202211140915;4;100
0090038300_26102022000199;0040913801;;0090038300;383G4P;465033510R;SFD---2112;1;1206;1010;485;73,200;0;GERB--0528_1206_1010;none;202211020000;202211051245;6;100
0090038300_26102022000200;0001349831;;0090038300;383G4C;240103411R;SFD---2112;1;1206;1010;385;33,380;0;GERB--0528_1206_1010;none;202212080000;202212090545;30;100
0090038300_26102022000201;0042065700;;0090038300;383G4B;732627401R;SFD---0770;11;1200;1000;975;188,820;45;GERB--1213_1200_1000;none;202211220000;202211251915;3;100
0090038300_26102022000202;0091017500;EXP;0090038300;383G4E;320101538R;MFM---0651;1;1650;1150;1018;652,000;45;GERB--0797_1650_1150;none;202211140000;202211170745;39;100
0090038300_26102022000203;0041023400;;0090038300;383G4P;462106473R;SFD---2000;1;2400;1200;975;565,000;45;GERB--0059_2400_1200;none;202211190000;202211231245;28;100
0090038300_26102022000204;0002983607;;0090038300;383G5A;400146417R;MCC---0771;4;1200;1000;975;703,500;45;GERB--1213_1200_1000;none;202211150000;202211181845;19;1
0090038300_26102022000205;0042022700;;0090038300;383G4B;214F60895R;SFD---0770;23;1200;1000;975;145,680;45;GERB--1213_1200_1000;none;202211260000;202211281830;4;100
0090038300_26102022000206;0027513501;;0090038300;383G4B;908301086R;SFDA--9049;12;1200;1000;975;168,064;45;GERB--1213_1200_1000;none;202211030000;202211041015;2;100
0090038300_26102022000207;0002370101;;0090038300;383G6A;873351799R;SLI---0770;11;1200;1000;975;219,720;45;GERB--1213_1200_1000;none;202211300000;202212062200;4;100
0090038300_26102022000208;0009624700;;0090038300;383G5A;554290627R;SLI---0770;3;1200;1000;975;580,212;45;GERB--1213_1200_1000;none;202211160000;202211191500;9;2
0090038300_26102022000209;0042009900;;0090038300;383G4B;995506674R;SFD---0770;1;1200;1000;975;613,440;45;GERB--1213_1200_1000;none;202211170000;202211212100;17;100
0090038300_26102022000210;0009624700;;0090038300;383G5A;544086782R;SLI---0770;3;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202211250000;202211291745;4;2
0090038300_26102022000211;0025315000;;0090038300;383G4C;205475905R;SFD---0770;1;1200;1000;975;233,560;45;GERB--1213_1200_1000;none;202211050000;202211090600;9;100
0090038300_26102022000212;0042259201;;0090038300;383G4P;964006160R;SFD---2112;1;1206;1010;1085;205,550;0;GERB--0528_1206_1010;none;202212060000;202212091200;27;100
0090038300_26102022000213;0029328103;;0090038300;383G4T;873204934R;PAL-S-0442;5;1200;980;1090;92,400;0;GERB--4333_1200_980;none;202211160000;202211171600;7;100
0090038300_26102022000214;0025315000;;0090038300;383G4C;205400884R;SFD---0770;2;1200;1000;975;173,538;45;GERB--1213_1200_1000;none;202212150000;202212190600;4;100
0090038300_26102022000215;0002807303;;0090038300;383G4P;985362281R;ECM---8487;15;1300;1100;975;443,000;45;GERB--0946_1300_1100;none;202212120000;202212150045;27;100
0090038300_26102022000216;0042265900;;0090038300;383G4P;964001220R;SFD---2112;7;1206;1010;1185;220,600;0;GERB--0528_1206_1010;none;202211010000;202211041915;9;100
0090038300_26102022000217;0001349831;;0090038300;383G4C;240802985R;SFD---2112;1;1206;1010;485;62,900;0;GERB--0528_1206_1010;none;202211180000;202211191745;12;100
0090038300_26102022000218;0009624700;;0090038300;383G5A;554290627R;SLI---0770;2;1200;1000;975;580,212;45;GERB--1213_1200_1000;none;202211080000;202211111745;9;2
0090038300_26102022000219;0029328103;;0090038300;383G4T;8201552063;PAL-S-0442;1;1200;980;1090;107,120;0;GERB--4333_1200_980;none;202211260000;202211281600;8;100
0090038300_26102022000220;0042193400;;0090038300;383G4P;963026992R;SFD---2112;3;1206;1010;1085;130,580;0;GERB--0528_1206_1010;none;202212030000;202212071345;5;100
0090038300_26102022000221;0042279600;;0090038300;383G4B;638A13642R;SFD---0770;11;1200;1000;975;261,716;45;GERB--1213_1200_1000;none;202211220000;202211251200;3;100
0090038300_26102022000222;0025315103;;0090038300;383G4C;241242074R;SFD---2112;1;1206;1010;485;44,720;0;GERB--0528_1206_1010;none;202212060000;202212090900;46;100
0090038300_26102022000223;0003699209;;0090038300;383G4P;212006896R;SLI---2112;1;1206;1010;1085;199,340;0;GERB--0528_1206_1010;none;202212080000;202212120915;94;100
0090038300_26102022000224;0042022700;;0090038300;383G4B;748A23354R;SFD---1200;9;1600;1200;930;212,400;45;GERB--1613_1600_1200;none;202211050000;202211071830;2;100
0090038300_26102022000225;0002562805;;0090038300;383G4B;823319427R;SFDA--9384;6;1600;1200;930;211,532;45;GERB--1613_1600_1200;none;202212060000;202212091915;4;100
0090038300_26102022000226;0009624700;;0090038300;383G5A;545045022R;SLI---0770;5;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202211230000;202211261500;6;2
0090038300_26102022000227;0042193400;;0090038300;383G4P;963012507R;SFD---2112;19;1206;1010;1085;133,760;0;GERB--0528_1206_1010;none;202211210000;202211241345;8;100
0090038300_26102022000228;0042259201;;0090038300;383G4P;964010366R;SFD---2112;6;1206;1010;1085;188,225;0;GERB--0528_1206_1010;none;202211010000;202211041200;49;100
0090038300_26102022000229;0042022700;;0090038300;383G4B;748141818R;SFD---1200;8;1600;1200;930;262,920;45;GERB--1613_1600_1200;none;202211040000;202211051830;4;100
0090038300_26102022000230;0028472500;;0090038300;383G4P;278334342R;SLI---0770;3;1200;1000;975;144,000;45;GERB--1213_1200_1000;none;202211240000;202211300045;5;100
0090038300_26102022000231;0001349831;;0090038300;383G4C;240118127S;SFD---2112;2;1206;1010;1391;156,680;0;GERB--0528_1206_1010;none;202211260000;202211280545;26;100
0090038300_26102022000232;0042095900;;0090038300;383G4B;963029484R;SFD---2112;1;1206;1010;1017;74,240;0;GERB--0528_1206_1010;none;202212120000;202212151445;14;100
0090038300_26102022000233;0042065700;;0090038300;383G4P;828640730R;SFD---2112;2;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202211010000;202211041915;10;100
0090038300_26102022000234;0025315000;;0090038300;383G5A;200913426R;SFD---0770;1;1200;1000;975;409,800;45;GERB--1213_1200_1000;none;202211120000;202211162100;8;100
0090038300_26102022000235;0009624700;;0090038300;383G5A;554B48771R;SLI---1200;2;1600;1200;930;1122,991;45;GERB--1613_1600_1200;none;202211100000;202211140745;11;2
0090038300_26102022000236;0001349831;;0090038300;383G4C;240111904S;SLI---2112;3;1206;1010;1085;232,250;0;GERB--0528_1206_1010;none;202211080000;202211091745;40;100
0090038300_26102022000237;0091017600;PC EXP1;0090038300;383G2A;901350154R;SLI---0760;7;1200;1000;930;367,470;45;GERB--1213_1200_1000;none;202212120000;202212150930;7;100
0090038300_26102022000238;0026372000;;0090038300;383G4P;281567910R;SLI---2112;2;1206;1010;1185;343,500;0;GERB--0528_1206_1010;none;202212120000;202212161845;16;100
0090038300_26102022000239;0025125900;;0090038300;383G4P;924404927R;SLI---2112;8;1206;1010;1391;101,240;0;GERB--0528_1206_1010;none;202211140000;202211172145;19;100
0090038300_26102022000240;0001994201;;0090038300;383G4P;829925948R;SLI---2112;1;1206;1010;485;37,800;0;GERB--0528_1206_1010;none;202211280000;202212011815;4;100
0090038300_26102022000241;0029328103;;0090038300;383G4T;876204970R;PAL-S-0442;1;1200;980;1090;83,250;0;GERB--4333_1200_980;none;202211300000;202212011600;7;100
0090038300_26102022000242;0041647900;;0090038300;383G4B;391003270R;SFDA--9652;3;1200;1000;975;899,840;45;GERB--1213_1200_1000;none;202211070000;202211101815;35;100
0090038300_26102022000243;0040699300;;0090038300;383G4P;963290217R;SFD---2112;1;1206;1010;485;55,000;0;GERB--0528_1206_1010;none;202211280000;202212011345;24;100
0090038300_26102022000244;0009624700;;0090038300;383G5A;554B48771R;SLI---1200;1;1600;1200;930;1122,991;45;GERB--1613_1600_1200;none;202211180000;202211220745;11;2
0090038300_26102022000245;0002555100;;0090038300;383G7A;623823514R;SFDA--6920;14;1600;1200;930;170,416;45;GERB--1613_1600_1200;none;202211160000;202211190745;2;100
0090038300_26102022000246;0001349831;;0090038300;383G4C;240105872R;SFD---2112;1;1206;1010;385;71,125;0;GERB--0528_1206_1010;none;202212090000;202212100815;40;100
0090038300_26102022000247;0025125900;;0090038300;383G4P;924543954R;SLI---2112;1;1206;1010;485;86,400;0;GERB--0528_1206_1010;none;202211140000;202211172145;23;100
0090038300_26102022000248;0011262003;;0090038300;383G5A;402025612R;ECA---0645;2;1200;1000;1000;1345,520;0;GERB--0011_1200_1000;none;202212130000;202212160215;46;100
0090038300_26102022000249;0001349831;;0090038300;383G4C;240107306R;SFD---2112;1;1206;1010;1185;275,725;0;GERB--0528_1206_1010;none;202211160000;202211170545;38;100
0090038300_26102022000250;0001349831;;0090038300;383G4C;240103411R;SFD---2112;1;1206;1010;385;33,380;0;GERB--0528_1206_1010;none;202212120000;202212130545;60;100
0090038300_26102022000251;0041647900;;0090038300;383G4B;391009769R;SFDA--9652;4;1200;1000;975;783,200;45;GERB--1213_1200_1000;none;202211240000;202211281815;34;100
0090038300_26102022000252;0001349831;;0090038300;383G4C;240114282S;SFD---2112;1;1206;1010;1089;120,200;0;GERB--0528_1206_1010;none;202211120000;202211140545;19;100
0090038300_26102022000253;0042610700;;0090038300;383G4B;476607443R;SFD---0770;2;1200;1000;975;290,232;45;GERB--1213_1200_1000;none;202211120000;202211162015;61;100
0090038300_26102022000254;0025929600;;0090038300;383G4P;550201532R;SLI---0770;11;1200;1000;975;389,160;45;GERB--1213_1200_1000;none;202212010000;202212051545;7;2
0090038300_26102022000255;0001349831;;0090038300;383G4C;240119948R;SFD---2112;1;1206;1010;1085;223,235;0;GERB--0528_1206_1010;none;202212010000;202212020545;28;100
0090038300_26102022000256;0002983607;;0090038300;383G5A;400159248R;MCC---0775;4;1200;1000;975;703,500;45;GERB--1213_1200_1000;none;202212090000;202212130745;19;1
0090038300_26102022000257;0001349831;;0090038300;383G4C;240106350R;SFD---2112;1;1206;1010;1185;273,825;0;GERB--0528_1206_1010;none;202211170000;202211180545;39;100
0090038300_26102022000258;0009624700;;0090038300;383G5A;555929884R;SLI---0770;1;1200;1000;975;699,000;45;GERB--1213_1200_1000;none;202212090000;202212130745;9;2
0090038300_26102022000259;0042095900;;0090038300;383G4P;963731951R;SFD---2112;1;1206;1010;715;40,440;0;GERB--0528_1206_1010;none;202211070000;202211101445;2;100
0090038300_26102022000260;0029328103;;0090038300;383G4T;873700695R;PAL-S-0442;1;1200;980;1090;89,600;0;GERB--4333_1200_980;none;202212140000;202212151600;8;100
0090038300_26102022000261;0025315000;;0090038300;383G5A;201003425R;SFD---0771;1;1200;1000;975;223,240;45;GERB--1213_1200_1000;none;202212090000;202212130600;5;100
0090038300_26102022000262;0040452900;;0090038300;383G4P;289747002R;SFD---2112;1;1206;1010;485;58,400;0;GERB--0528_1206_1010;none;202211070000;202211081930;36;100
0090038300_26102022000263;0041647900;;0090038300;383G4B;391009207R;SFDA--9362;1;1200;1000;975;764,440;45;GERB--1213_1200_1000;none;202211100000;202211141815;31;100
0090038300_26102022000264;0025315000;;0090038300;383G5A;200919552R;SFD---0770;3;1200;1000;975;316,000;45;GERB--1213_1200_1000;none;202212030000;202212070600;5;100
0090038300_26102022000265;0042095900;;0090038300;383G4B;963018392R;SFD---2112;1;1206;1010;739;56,440;0;GERB--0528_1206_1010;none;202211180000;202211221445;8;100
0090038300_26102022000266;0041681300;;0090038300;383G4B;175068969R;SFD---0770;4;1200;1000;975;143,400;45;GERB--1213_1200_1000;none;202212140000;202212170001;13;100
0090038300_26102022000267;0003699209;;0090038300;383G4P;212006896R;SLI---2112;1;1206;1010;485;43,392;0;GERB--0528_1206_1010;none;202212120000;202212150915;94;100
0090038300_26102022000268;0025125900;;0090038300;383G4P;924548013R;SLI---2112;1;1206;1010;485;110,700;0;GERB--0528_1206_1010;none;202211040000;202211082145;132;100
0090038300_26102022000269;0025315000;;0090038300;383G5A;798A47773R;SFD---2112;1;1206;1010;285;31,730;0;GERB--0528_1206_1010;none;202211250000;202211290600;71;100
0090038300_26102022000270;0007908402;;0090038300;383G2A;8200529161;CON-S-0130;4;780;570;478;80,500;47;GERB--3195_780_570;widthwise;202212010000;202212050815;2;4
0090038300_26102022000271;0002744302;;0090038300;383G4P;440005878R;SLI---0770;2;1200;1000;975;401,400;45;GERB--1213_1200_1000;none;202211080000;202211110830;14;100
0090038300_26102022000272;0009624700;;0090038300;383G5A;554290627R;SLI---0770;4;1200;1000;975;580,212;45;GERB--1213_1200_1000;none;202211230000;202211261500;9;2
0090038300_26102022000273;0001349831;;0090038300;383G7A;253A99326R;SFD---2112;1;1206;1010;485;29,465;0;GERB--0528_1206_1010;none;202211080000;202211090545;53;100
