Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0002496900;1;;1;0091017700;177GRE;2;130512684R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;168130812R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130516830R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130519188R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117106794R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130510150R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132659592R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130513259R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130517890R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;8200033731;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132658144R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200663057;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200846244;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;112314312R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200473400;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;112318425R;202303221800;P081523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145508;1;;1;0091017700;177GRE;1;110423582R;202303312000;P090628101;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145508;1;;1;0091017700;177GRE;1;110421470R;202303312000;P090628101;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0091017700;177GRG;3;122016641R;202303081730;P067627703;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0091017700;177GRE;4;8200588228;202303081730;P067627703;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333003;3;;3;0091017700;177GR5;1;144102778R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120107980R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A09794R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A09287R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A03415R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120103274R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120106558R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333000;2;;2;0091017700;177GRF;3;130255174R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A05457R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333000;2;;2;0091017700;177GRF;3;130253061R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333003;3;;3;0091017700;177GRF;3;144105967R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120104242R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120107996R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333000;2;;2;0091017700;177GRI;2;130801275R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026672300;1;;1;0091017700;177GR5;1;120100356R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161A01874R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024007700;4;;4;0091017700;177GRF;3;161208350R;202303270700;P086636101;13500;2440;2900;24000;1;1200;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145509;1;;1;0091017700;177GRE;1;110424389R;202304171000;P107358203;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130514276R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;111109857R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;168128629R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132653854R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117109283R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132654210R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117105158R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117107507R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130518192R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200695957;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130512684R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;168130812R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130516830R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130519188R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117106794R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130510150R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132659592R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130513259R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130517890R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;8200033731;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132658144R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200663057;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200846244;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;112314312R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200473400;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;112318425R;202303271800;P086523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026610800;1;;1;0091017700;177GRF;1;223673726R;202304172000;P107358201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026610800;1;;1;0091017700;177GRF;1;111113203R;202304172000;P107358201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026610800;1;;1;0091017700;177GRF;1;111104086R;202304172000;P107358201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145509;2;;2;0091017700;177GRE;2;110424389R;202304172000;P107358201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202304211000;P111523205;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202304211000;P111523205;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202304211000;P111523205;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GRF;2;302057872R;202304120830;P102270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GRF;2;302055487R;202304120830;P102270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GRF;2;123107552R;202304120830;P102270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GR5;1;302058046R;202304120830;P102270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0091017700;177GRF;2;123108048R;202304120830;P102270501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202304210800;P111523207;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202304210800;P111523207;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202304210800;P111523207;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202304211200;P111523209;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202304211200;P111523209;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202304211200;P111523209;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A02872R;202303101100;P069501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208022037R;202303101100;P069501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A06189R;202303101100;P069501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208171459R;202303101100;P069501801;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07671R;202303101100;P069501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07758R;202303101100;P069501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208176373R;202303101100;P069501801;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A05956R;202303101100;P069501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A02872R;202303102230;P069501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208022037R;202303102230;P069501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A06189R;202303102230;P069501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208171459R;202303102230;P069501805;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07671R;202303102230;P069501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07758R;202303102230;P069501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208176373R;202303102230;P069501805;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202304210130;P111523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202304210130;P111523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202304210130;P111523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042162600;1;;1;0091017700;177GRG;1;121001437R;202304060500;P096648401;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202304212100;P111523215;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202304212100;P111523215;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202304212100;P111523215;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202304210001;P111523217;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202304210001;P111523217;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202304210001;P111523217;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0091017700;177GRI;2;144509678R;202304061700;P096625701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;1;;1;0091017700;177GRI;2;224012992R;202304061700;P096625701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;1;;1;0091017700;177GRI;2;226404367R;202304061700;P096625701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0091017700;177GRI;2;110446634R;202304061700;P096625701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0091017700;177GR5;1;144505331R;202304061700;P096625701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026921300;3;;3;0091017700;177GRE;4;132026046R;202304061700;P096625701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0091017700;177GRI;2;110448679R;202304061700;P096625701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
