Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_14062023000163;0090038300;383E2A;0090038200;GT;651126177R;MTEM--8530;1;1800;1200;1330;494,920;45;GERB--0088_1800_1200;none;202307110000;202307142245;6;100
0090038200_14062023000164;0041982800;;0090038200;GUP5;873201331R;PAL-S-0411;1;1200;800;1094;96,340;0;GERB--3737_1200_800;none;202307050000;202307060600;5;100
0090038200_14062023000165;0041982800;;0090038200;GUP5;886234255R;SLI---2112;1;1206;1010;385;50,200;0;GERB--0528_1206_1010;none;202307270000;202307281600;19;100
0090038200_14062023000166;0041982800;;0090038200;GUP5;876708089R;PAL-S-0411;1;1200;800;350;27,449;0;GERB--3737_1200_800;none;202307250000;202307261600;10;100
0090038200_14062023000167;0040695600;;0090038200;GM03;769165865R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307260000;202307291500;1;100
0090038200_14062023000168;0090038300;383E2A;0090038200;GT;821988600R;CON-S-0130;1;780;570;478;62,600;47;GERB--3195_780_570;widthwise;202307030000;202307040600;3;4
0090038200_14062023000169;0090038300;383E7A;0090038200;GM05;850220703R;MTEM--8733;1;2400;2200;1520;437,680;45;GERB--0440_2400_2200;none;202307040000;202307070015;0;100
0090038200_14062023000170;0042204700;;0090038200;GUP5;829A03380R;ECM---8519;4;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202307100000;202307130400;1;100
0090038200_14062023000171;0090038300;383E2A;0090038200;GT;821126371R;MTEM--8550;1;1605;1205;1480;664,680;45;GERB--0167_1605_1205;none;202307150000;202307192045;17;100
0090038200_14062023000172;0027442306;;0090038200;GM03;748579206R;SLI---1200;2;1600;1200;930;233,500;45;GERB--1613_1600_1200;none;202307040000;202307072100;2;100
0090038200_14062023000173;0041982800;;0090038200;GUP5;873514044R;SFDA--0026;3;1600;1200;930;242,740;45;GERB--1613_1600_1200;none;202307100000;202307112000;4;100
0090038200_14062023000174;0040695600;;0090038200;GM03;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307190000;202307221000;2;100
0090038200_14062023000175;0002562805;;0090038200;GM02;803314014R;SFDA--6932;2;1600;1200;930;214,443;45;GERB--1613_1600_1200;none;202307150000;202307191530;4;100
0090038200_14062023000176;0040695600;;0090038200;GM03;769369189R;SFDA--9390;1;1200;1000;975;132,520;45;GERB--1213_1200_1000;none;202307030000;202307060830;1;100
0090038200_14062023000177;0027513501;;0090038200;GM01;769232522R;SLI---0770;8;1200;1000;975;226,004;45;GERB--1213_1200_1000;none;202307060000;202307102200;5;100
0090038200_14062023000178;0090038300;383E2A;0090038200;GT;760235019R;MTEM--8573;1;3200;2400;1700;448,054;45;GERB--1774_3200_2400;none;202307150000;202307190600;7;100
0090038200_14062023000179;0041982800;;0090038200;GUP5;873704325R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307250000;202307260600;7;100
0090038200_14062023000180;0040695600;;0090038200;GM03;689217702R;SLI---2112;1;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202307050000;202307081500;3;100
0090038200_14062023000181;0090038300;383E7A;0090038200;GM05;620224248R;MTEM--8728;1;2400;2200;1520;457,128;45;GERB--0440_2400_2200;none;202307040000;202307070800;0;100
0090038200_14062023000182;0090038300;383E7A;0090038200;GM05;620222040R;MTEM--8735;1;2400;2200;1520;395,552;45;GERB--0440_2400_2200;none;202307150000;202307190015;5;100
0090038200_14062023000183;0090038300;383E2A;0090038200;GT;901521148R;MTEM--8568;1;1605;1205;1290;177,664;45;GERB--0167_1605_1205;none;202307030000;202307051845;3;2
0090038200_14062023000184;0040695600;;0090038200;GM03;909005257R;SFDA--3078;7;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307200000;202307241815;1;100
0090038200_14062023000185;0040771302;;0090038200;GT;762190967R;CON-S-0130;2;780;570;478;137,760;47;GERB--3195_780_570;widthwise;202307180000;202307210200;3;4
0090038200_14062023000186;0090038300;383E7A;0090038200;GM05;850227813R;VRA-S-0002;1;2400;1200;1370;163,424;45;GERB--0059_2400_1200;none;202307140000;202307180015;0;100
0090038200_14062023000187;0040695600;;0090038200;GM03;769377608R;SFDA--9390;6;1200;1000;975;132,520;45;GERB--1213_1200_1000;none;202307050000;202307081815;1;100
0090038200_14062023000188;0042065700;;0090038200;GM01;668926644R;SLI---2112;1;1206;1010;785;139,000;0;GERB--0528_1206_1010;none;202307030000;202307062100;12;100
0090038200_14062023000189;0041982800;;0090038200;GUP5;873115097R;SLI---0770;1;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307240000;202307252000;2;100
0090038200_14062023000190;0090038300;383E2A;0090038200;GT;765178855R;SLI---1200;1;1600;1200;930;631,720;45;GERB--1613_1600_1200;none;202307260000;202307291615;13;100
0090038200_14062023000191;0090038300;383E2A;0090038200;GT;670001054R;MTEM--8548;1;1800;1200;1000;512,428;45;GERB--0088_1800_1200;none;202307130000;202307170600;11;2
0090038200_14062023000192;0041982800;;0090038200;GUP5;886703998R;PAL-S-0411;1;1200;800;350;28,120;0;GERB--3737_1200_800;none;202307280000;202307291600;8;100
0090038200_14062023000193;0091017700;177GRL;0090038200;GM02;100017940R;CFDA--3003;3;2280;1470;990;862,800;45;GERB--1552_2280_1470;none;202307180000;202307211300;90;100
0090038200_14062023000194;0040695600;;0090038200;GM03;909005257R;SFDA--3078;3;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307070000;202307111300;1;100
0090038200_14062023000195;0090038300;383E7A;0090038200;GM05;850106606V;VRA-S-0002;1;2400;1200;1370;173,600;45;GERB--0059_2400_1200;none;202307040000;202307070800;0;100
0090038200_14062023000196;0090038300;383E2A;0090038200;GT;760233708R;MTEM--8573;1;3200;2400;1700;448,054;45;GERB--1774_3200_2400;none;202307260000;202307291615;7;100
0090038200_14062023000197;0090038300;383E5A;0090038200;GM02;555013360R;MCC---0767;1;2400;1700;940;604,560;45;GERB--0885_2400_1700;none;202307240000;202307271900;10;2
0090038200_14062023000198;0090038300;383E2A;0090038200;GT;651121474R;MTEM--8530;1;1800;1200;1330;494,920;45;GERB--0088_1800_1200;none;202307240000;202307270230;6;100
0090038200_14062023000199;0090038300;383E2A;0090038200;GT;631015695R;MTEM--5988;1;2400;1200;1490;387,654;45;GERB--0356_2400_1200;none;202306190000;202306221145;4;100
0090038200_14062023000200;0041982800;;0090038200;GUP5;873703162R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307200000;202307212200;6;100
0090038200_14062023000201;0040695600;;0090038200;GM03;668114109R;SFDA--6745;1;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307040000;202307070830;2;100
0090038200_14062023000202;0027614500;;0090038200;GT;791104731R;SLI---0770;1;1200;1000;975;503,100;45;GERB--1213_1200_1000;none;202307240000;202307271800;8;100
0090038200_14062023000203;0042204700;;0090038200;GUP5;829A10401R;ECM---8519;5;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202307070000;202307111800;1;100
0090038200_14062023000204;0040695600;;0090038200;GM03;969254341R;SLI---2112;1;1206;1010;1085;104,300;0;GERB--0528_1206_1010;none;202307050000;202307081000;3;100
0090038200_14062023000205;0027513501;;0090038200;GM01;651159110R;SLI---2112;3;1206;1010;385;57,080;0;GERB--0528_1206_1010;none;202307080000;202307122100;16;100
0090038200_14062023000206;0041982800;;0090038200;GUP5;876116605R;SLI---0770;1;1200;1000;975;128,890;45;GERB--1213_1200_1000;none;202307100000;202307112000;1;100
0090038200_14062023000207;0027800201;;0090038200;GM04;689215948R;SFDA--9770;1;1200;1000;975;146,928;45;GERB--1213_1200_1000;none;202307250000;202307281130;2;100
0090038200_14062023000208;0041982800;;0090038200;GUP5;886017107R;SLI---0770;1;1200;1000;975;224,200;45;GERB--1213_1200_1000;none;202307030000;202307042200;4;100
0090038200_14062023000209;0090038300;383E2A;0090038200;GT;651126177R;MTEM--8530;1;1800;1200;1330;494,920;45;GERB--0088_1800_1200;none;202307030000;202307050230;6;100
0090038200_14062023000210;0090038300;383E2A;0090038200;GT;651224904R;MTEM--8532;1;1800;1200;1330;1245,832;45;GERB--0088_1800_1200;none;202307030000;202307060115;21;100
0090038200_14062023000211;0090038300;383E5A;0090038200;GM02;544011167R;MCC---0766;7;1600;1170;1360;373,464;45;GERB--1786_1600_1170;none;202307110000;202307140500;8;100
0090038200_14062023000212;0090038300;383E2A;0090038200;GT;745140429R;MTEM--8566;1;1600;1205;1350;346,966;45;GERB--1689_1600_1205;none;202307150000;202307190230;5;100
0090038200_14062023000213;0041982800;;0090038200;GUP5;876116859R;SLI---0770;1;1200;1000;975;129,250;45;GERB--1213_1200_1000;none;202307130000;202307141300;1;100
0090038200_14062023000214;0090038300;383E2A;0090038200;GT;631014393R;MTEM--8535;1;2400;1200;1490;226,440;45;GERB--0059_2400_1200;none;202307140000;202307180915;4;1
0090038200_14062023000215;0090038300;383E2A;0090038200;GT;651121474R;MTEM--8530;1;1800;1200;1330;494,920;45;GERB--0088_1800_1200;none;202307240000;202307270600;6;100
0090038200_14062023000216;0042195200;;0090038200;GM01;850701402R;SFDA--6934;1;1600;1200;930;188,800;45;GERB--1613_1600_1200;none;202307070000;202307111300;4;100
0090038200_14062023000217;0006701114;;0090038200;GM02;144968819R;SFDA--3077;8;1200;1000;750;129,832;45;GERB--1213_1200_1000;none;202307030000;202307050300;4;100
0090038200_14062023000218;0040695600;;0090038200;GM03;769353508R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307110000;202307140830;1;100
0090038200_14062023000219;0042022700;;0090038200;GM03;214F60895R;SLI---0770;19;1200;1000;975;145,680;45;GERB--1213_1200_1000;none;202307030000;202307060200;4;100
0090038200_14062023000220;0028276401;;0090038200;GM01;241608071R;SLI---2112;1;1206;1010;485;88,000;0;GERB--0528_1206_1010;none;202307240000;202307250001;29;100
0090038200_14062023000221;0090038300;383E2A;0090038200;GT;760235019R;MTEM--8573;1;3200;2400;1700;448,054;45;GERB--1774_3200_2400;none;202307180000;202307210500;7;100
0090038200_14062023000222;0041982800;;0090038200;GUP5;876201032R;PAL-S-0411;1;1200;800;350;27,449;0;GERB--3737_1200_800;none;202307060000;202307070200;8;100
0090038200_14062023000223;0041982800;;0090038200;GUP5;896070358R;SLI---0770;1;1200;1000;975;136,250;45;GERB--1213_1200_1000;none;202307030000;202307040200;2;100
0090038200_14062023000224;0041982800;;0090038200;GUP5;876111131R;SLI---0770;4;1200;1000;975;129,020;45;GERB--1213_1200_1000;none;202307110000;202307121600;1;100
0090038200_14062023000225;0027442306;;0090038200;GM03;749404421R;SLI---1200;2;1600;1200;930;196,200;45;GERB--1613_1600_1200;none;202307030000;202307062100;2;100
0090038200_14062023000226;0002562805;;0090038200;GM02;823319427R;SFDA--9384;3;1600;1200;930;215,032;45;GERB--1613_1600_1200;none;202307110000;202307142030;4;100
0090038200_14062023000227;0090038300;383E2A;0090038200;GT;8200315254;SLI---0771;1;1200;1000;975;283,600;45;GERB--1213_1200_1000;none;202306190000;202306221145;5;100
0090038200_14062023000228;0040771302;;0090038200;GT;745768264R;SLI---0770;3;1200;1000;975;333,000;45;GERB--1213_1200_1000;none;202307050000;202307080200;4;100
0090038200_14062023000229;0090038300;383E2A;0090038200;GT;760120713R;MTEM--8572;1;3600;2400;1700;494,260;45;GERB--8896_3600_2400;none;202307240000;202307270500;0;100
0090038200_14062023000230;0040695600;;0090038200;GM03;769369189R;SFDA--9390;1;1200;1000;975;132,520;45;GERB--1213_1200_1000;none;202307180000;202307211000;1;100
0090038200_14062023000231;0090038300;383E2A;0090038200;GT;731121769R;MTEM--8577;1;2200;1200;1500;361,440;45;GERB--0822_2200_1200;none;202307030000;202307032200;4;1
0090038200_14062023000232;0001349831;;0090038200;GM03;240116670S;SLI---2112;2;1206;1010;485;31,287;0;GERB--0528_1206_1010;none;202307030000;202307031300;29;100
0090038200_14062023000233;0090038300;383E2A;0090038200;GT;651126177R;MTEM--8530;1;1800;1200;1330;494,920;45;GERB--0088_1800_1200;none;202307150000;202307191145;6;100
0090038200_14062023000234;0090038300;383E2A;0090038200;GT;731121769R;MTEM--8577;1;2200;1200;1500;361,440;45;GERB--0822_2200_1200;none;202307260000;202307292045;4;1
0090038200_14062023000235;0001349831;;0090038200;GM03;282439054R;SLI---2112;1;1206;1010;785;84,550;0;GERB--0528_1206_1010;none;202307150000;202307171300;12;100
0090038200_14062023000236;0090038300;383E2A;0090038200;GT;651126177R;MTEM--8530;1;1800;1200;1330;494,920;45;GERB--0088_1800_1200;none;202307070000;202307111730;6;100
0090038200_14062023000237;0041819200;;0090038200;GM02;260107920R;SFDA--9432;18;1200;1000;975;172,000;45;GERB--1213_1200_1000;none;202307080000;202307120001;7;100
0090038200_14062023000238;0041982800;;0090038200;GUP5;886017107R;SLI---0770;2;1200;1000;975;224,200;45;GERB--1213_1200_1000;none;202307100000;202307111300;4;100
0090038200_14062023000239;0042202600;;0090038200;GM03;681342756R;SFDA--3121;5;1200;1000;750;106,304;45;GERB--1213_1200_1000;none;202307250000;202307282200;2;100
0090038200_14062023000240;0042204700;;0090038200;GUP5;829A11444R;ECM---8519;4;1600;1200;975;133,660;45;GERB--1613_1600_1200;none;202307180000;202307210400;2;100
0090038200_14062023000241;0029333102;;0090038200;GM04;215594070R;SLI---0770;1;1200;1000;975;132,400;45;GERB--1213_1200_1000;none;202307140000;202307182000;1;100
0090038200_14062023000242;0027027000;;0090038200;GM02;827218916R;SLI---0770;1;1200;1000;975;193,416;45;GERB--1213_1200_1000;none;202307030000;202307042030;5;100
0090038200_14062023000243;0040913801;;0090038200;GM01;465404988R;SLI---2112;4;1206;1010;1085;170,150;0;GERB--0528_1206_1010;none;202307270000;202307280500;7;100
0090038200_14062023000244;0042204700;;0090038200;GUP5;829A02758R;ECM---8519;10;1600;1200;975;133,660;45;GERB--1613_1600_1200;none;202307120000;202307151800;2;100
0090038200_14062023000245;0090038300;383E2A;0090038200;GT;821126717R;MTEM--8502;1;1605;1205;1480;587,000;45;GERB--0167_1605_1205;none;202307080000;202307122200;0;100
0090038200_14062023000246;0090038300;383E2A;0090038200;GT;801123179R;MTEM--8540;1;1605;1205;1480;691,920;45;GERB--0167_1605_1205;none;202307150000;202307190230;17;100
0090038200_14062023000247;0041982800;;0090038200;GUP5;864330089R;SLI---2112;1;1206;1010;1085;130,625;0;GERB--0528_1206_1010;none;202307140000;202307152000;6;100
0090038200_14062023000248;0041982800;;0090038200;GUP5;876116859R;SLI---0770;2;1200;1000;975;129,250;45;GERB--1213_1200_1000;none;202307060000;202307072200;1;100
0090038200_14062023000249;0027614500;;0090038200;GT;754334478R;SLI---0770;3;1200;1000;975;270,600;45;GERB--1213_1200_1000;none;202307030000;202307041800;6;100
0090038200_14062023000250;0090038300;383E2A;0090038200;GT;901521148R;MTEM--8568;1;1605;1205;1290;177,664;45;GERB--0167_1605_1205;none;202307070000;202307111300;3;2
0090038200_14062023000251;0041982800;;0090038200;GUP5;873207517R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307110000;202307120900;5;100
0090038200_14062023000252;0042195200;;0090038200;GM01;261A24561R;SFD---2112;1;1206;1010;1181;122,550;0;GERB--0528_1206_1010;none;202307070000;202307111300;4;100
0090038200_14062023000253;0040771302;;0090038200;GT;888941542R;CON-S-0130;1;780;570;478;183,000;47;GERB--3195_780_570;widthwise;202307030000;202307050200;4;4
0090038200_14062023000254;0041982800;;0090038200;GUP5;873514044R;SFDA--0026;6;1600;1200;930;242,740;45;GERB--1613_1600_1200;none;202307100000;202307110200;4;100
0090038200_14062023000255;0041982800;;0090038200;GUP5;873704325R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307110000;202307120600;7;100
0090038200_14062023000256;0041982800;;0090038200;GUP5;864339255R;SLI---2112;1;1206;1010;1085;130,130;0;GERB--0528_1206_1010;none;202307050000;202307061600;6;100
0090038200_14062023000257;0090038300;383E2A;0090038200;GT;760138024R;MTEM--8575;2;3600;2400;1700;498,040;45;GERB--8896_3600_2400;none;202307080000;202307120600;0;100
0090038200_14062023000258;0002809400;;0090038200;GM01;472101095R;CAR-S*2992;13;1450;1140;860;154,500;0;GERB--3922_1450_1140;none;202307240000;202307270830;13;100
0090038200_14062023000259;0090038300;383E7A;0090038200;GM05;850226281R;VRA-S-0002;1;2400;1200;1370;183,840;45;GERB--0059_2400_1200;none;202307110000;202307140015;5;100
0090038200_14062023000260;0090038300;383E5A;0090038200;GM02;555013360R;MCC---0767;1;2400;1700;940;604,560;45;GERB--0885_2400_1700;none;202307030000;202307060500;10;2
0090038200_14062023000261;0040695600;;0090038200;GM03;769344564R;SFDA--9387;8;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307040000;202307071815;1;100
0090038200_14062023000262;0041982800;;0090038200;GUP5;873112861R;SLI---0770;2;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307150000;202307172200;2;100
0090038200_14062023000263;0090038300;383E2A;0090038200;GT;801531197R;MTEM--8539;1;2200;1200;1250;361,680;45;GERB--0822_2200_1200;none;202307030000;202307051030;6;2
0090038200_14062023000264;0090038300;383E2A;0090038200;GT;760235019R;MTEM--8573;1;3200;2400;1700;448,054;45;GERB--1774_3200_2400;none;202307060000;202307101615;7;100
0090038200_14062023000265;0040695600;;0090038200;GM03;769165865R;SFDA--9391;4;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307060000;202307101000;1;100
0090038200_14062023000266;0025767302;;0090038200;GM03;822177518R;SLI---2112;1;1206;1010;1185;227,975;0;GERB--0528_1206_1010;none;202307030000;202307060300;21;100
0090038200_14062023000267;0041982800;;0090038200;GUP5;873209086R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307250000;202307262200;7;100
0090038200_14062023000268;0027614500;;0090038200;GT;743541773R;SLI---0770;2;1200;1000;975;360,040;45;GERB--1213_1200_1000;none;202307250000;202307281100;9;100
0090038200_14062023000269;0090038300;383E2A;0090038200;GT;801136242R;MTEM--8541;1;1605;1205;1480;691,920;45;GERB--0167_1605_1205;none;202307220000;202307260230;17;100
0090038200_14062023000270;0041982800;;0090038200;GUP5;873112861R;SLI---0770;2;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307040000;202307050600;2;100
0090038200_14062023000271;0041982800;;0090038200;GUP5;873209086R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307050000;202307061600;7;100
0090038200_14062023000272;0042195200;;0090038200;GM01;620937645R;SLI---0770;1;1200;1000;975;187,740;45;GERB--1213_1200_1000;none;202307060000;202307101900;2;100
0090038200_14062023000273;0040695600;;0090038200;GM03;769157103R;SFDA--9391;9;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307060000;202307101815;1;100
0090038200_14062023000274;0041982800;;0090038200;GUP5;886516991R;SLI---0770;1;1200;1000;975;193,560;45;GERB--1213_1200_1000;none;202307100000;202307110900;4;100
0090038200_14062023000275;0090038300;383E7A;0090038200;GM05;620225315R;MTEM--8728;1;2400;2200;1520;457,128;45;GERB--0440_2400_2200;none;202307040000;202307070800;0;100
