Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016500_08062023000162;0011895401;;0090016500;1GRA;381017582R;ETM---4434;4;1275;1014;840;1228,800;140;GERB--0051_1275_1014;lengthwise;202306210000;202306261430;28;3
0090016500_08062023000163;0040909900;;0090016500;3GRA;321016101R;SLI---1200;12;1600;1200;930;407,500;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051830;11;100
0090016500_08062023000164;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;4;800;600;560;437,320;42;GERB--0588_800_600;none;202307200000;202307250800;11;100
0090016500_08062023000165;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202307100000;202307131100;11;100
0090016500_08062023000166;0002487200;;0090016500;1GRA;122829720R;ETM---4434;9;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202308230000;202308280600;15;3
0090016500_08062023000167;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202306220000;202306221100;5;4
0090016500_08062023000168;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;lengthwise;202306210000;202306261600;31;3
0090016500_08062023000169;0011711300;;0090016500;1GRA;323736989R;SLI---0130;7;800;600;560;433,170;42;GERB--0588_800_600;none;202307180000;202307210800;9;100
0090016500_08062023000170;0002801804;;0090016500;1GRA;110178980R;SLI---1200;26;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202307200000;202307251100;22;100
0090016500_08062023000171;0022086204;;0090016500;1GRA;328909643R;SLI---2112;10;1206;1010;985;505,720;0;GERB--0528_1206_1010;none;202307070000;202307121500;68;100
0090016500_08062023000172;0027830400;;0090016500;1GRA;322410780R;SLI---0130;3;800;600;560;397,120;42;GERB--0588_800_600;none;202308210000;202308241600;10;100
0090016500_08062023000173;0027830400;;0090016500;1GRA;322416730R;ETM---4434;4;1275;1014;840;1606,000;140;GERB--0051_1275_1014;lengthwise;202307170000;202307201600;36;3
0090016500_08062023000174;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;1;800;600;560;437,320;42;GERB--0588_800_600;none;202307030000;202307060800;11;100
0090016500_08062023000175;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;7;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202307200000;202307250800;8;4
0090016500_08062023000176;0011895401;;0090016500;1GRA;381011337R;ETM---4434;3;1275;1014;840;1175,500;140;GERB--0051_1275_1014;lengthwise;202306270000;202306301430;26;3
0090016500_08062023000177;0027830400;;0090016500;1GRA;322419778R;SLI---0130;7;800;600;560;437,320;42;GERB--0588_800_600;none;202306260000;202306291600;11;100
0090016500_08062023000178;0027830400;;0090016500;1GRA;322416730R;ETM---4434;2;1275;1014;840;1606,000;140;GERB--0051_1275_1014;lengthwise;202306200000;202306231600;36;3
0090016500_08062023000179;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;3;800;600;560;436,650;42;GERB--0588_800_600;none;202306220000;202306270800;11;100
0090016500_08062023000180;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;2;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202307130000;202307130800;4;4
0090016500_08062023000181;0011711300;;0090016500;1GRA;323712327R;SLI---0130;1;800;600;560;432,500;42;GERB--0588_800_600;none;202307170000;202307200800;10;100
0090016500_08062023000182;0090012500;PCH3025;0090016500;1GRA;135026062R;SLI---1200;6;1600;1200;930;412,512;45;GERB--1613_1600_1200;lengthwise;202307250000;202307280600;12;100
0090016500_08062023000183;0002801804;;0090016500;1GRA;122820779R;SLI---0770;16;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202307060000;202307111100;27;100
0090016500_08062023000184;0002801804;;0090016500;3GRA;304013092R;SLI---1200;3;1600;1200;930;457,549;45;GERB--1613_1600_1200;lengthwise;202306270000;202306301100;14;100
0090016500_08062023000185;0011419800;;0090016500;3GRA;321016887R;SLI---1200;15;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211200;10;100
0090016500_08062023000186;0027830400;;0090016500;1GRA;322010609R;ETM---4434;7;1275;1014;840;1153,800;140;GERB--0051_1275_1014;lengthwise;202306270000;202306301600;27;3
0090016500_08062023000187;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;10;800;600;560;437,320;42;GERB--0588_800_600;none;202307250000;202307280800;11;100
0090016500_08062023000188;0040909900;;0090016500;3GRA;304011771R;SLI---1200;1;1600;1200;930;468,784;45;GERB--1613_1600_1200;lengthwise;202307270000;202308221830;16;100
0090016500_08062023000189;0027830400;;0090016500;1GRA;322010609R;ETM---4434;5;1275;1014;840;1153,800;140;GERB--0051_1275_1014;lengthwise;202306230000;202306281600;27;3
0090016500_08062023000190;0040909900;;0090016500;3GRA;321019956R;SLI---1200;6;1600;1200;930;403,585;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271830;11;100
0090016500_08062023000191;0009500407;;0090016500;1GRA;384219910R;SFDA--9332;32;1200;1000;975;765,200;45;GERB--1213_1200_1000;none;202307180000;202307210615;18;100
0090016500_08062023000192;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;3;800;600;560;437,320;42;GERB--0588_800_600;none;202308210000;202308240800;11;100
0090016500_08062023000193;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;24;1200;1000;930;299,624;45;GERB--1213_1200_1000;none;202308210000;202308240600;8;100
0090016500_08062023000194;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;lengthwise;202307240000;202307241600;31;3
0090016500_08062023000195;0027830400;;0090016500;1GRA;322416730R;ETM---4434;2;1275;1014;840;1606,000;140;GERB--0051_1275_1014;lengthwise;202306270000;202306301600;36;3
0090016500_08062023000196;0011711300;;0090016500;1GRA;322312380R;SLI---0130;11;800;600;560;433,560;42;GERB--0588_800_600;none;202307030000;202307050800;10;100
0090016500_08062023000197;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;5;800;600;560;436,580;42;GERB--0588_800_600;none;202307170000;202307201100;11;100
0090016500_08062023000198;0002801804;;0090016500;1GRA;110178980R;SLI---1200;8;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202308210000;202308241100;22;100
0090016500_08062023000199;0011895401;;0090016500;1GRA;381013901R;ETM---4434;3;1275;1014;840;1360,000;140;GERB--0051_1275_1014;lengthwise;202307260000;202308211430;32;3
0090016500_08062023000200;0011419800;;0090016500;3GRA;321016887R;SLI---1200;1;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291200;10;100
0090016500_08062023000201;0040145700;;0090016500;3GRA;304019125R;SLI---1200;3;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306140000;202306191830;16;100
0090016500_08062023000202;0011419800;;0090016500;1GRA;110172092R;SLI---1200;4;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307170000;202307201300;20;100
0090016500_08062023000203;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;1;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202307270000;202307271100;9;4
0090016500_08062023000204;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;5;800;600;560;437,525;42;GERB--0588_800_600;none;202306200000;202306230800;10;100
0090016500_08062023000205;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;3;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202307140000;202307140800;5;4
0090016500_08062023000206;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;1;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202307100000;202307101100;9;4
0090016500_08062023000207;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;1;800;600;560;436,580;42;GERB--0588_800_600;none;202306190000;202306220800;11;100
0090016500_08062023000208;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;6;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202308210000;202308240800;8;4
0090016500_08062023000209;0011711300;;0090016500;1GRA;322312380R;SLI---0130;12;800;600;560;433,560;42;GERB--0588_800_600;none;202307170000;202307201100;10;100
0090016500_08062023000210;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;3;800;600;560;436,650;42;GERB--0588_800_600;none;202307130000;202307180800;11;100
0090016500_08062023000211;0011419800;;0090016500;1GRA;110172092R;SLI---1200;10;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307040000;202307071200;20;100
0090016500_08062023000212;0040909900;;0090016500;3GRA;304019125R;SLI---1200;6;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202308210000;202308241830;16;100
0090016500_08062023000213;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;1;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202307030000;202307060800;8;4
0090016500_08062023000214;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;4;800;600;560;436,650;42;GERB--0588_800_600;none;202307100000;202307131100;11;100
0090016500_08062023000215;0011711300;;0090016500;1GRA;323706194R;SLI---0130;5;800;600;560;438,000;42;GERB--0588_800_600;none;202307040000;202307070800;11;100
0090016500_08062023000216;0011419800;;0090016500;1GRA;110172092R;SLI---1200;20;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121630;20;100
0090016500_08062023000217;0011711300;;0090016500;1GRA;322312380R;SLI---0130;1;800;600;560;433,560;42;GERB--0588_800_600;none;202306190000;202306220800;10;100
0090016500_08062023000218;0011711300;;0090016500;1GRA;323712327R;SLI---0130;4;800;600;560;432,500;42;GERB--0588_800_600;none;202306160000;202306210800;10;100
0090016500_08062023000219;0011419800;;0090016500;3GRA;321016887R;SLI---1200;8;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111200;10;100
0090016500_08062023000220;0011419800;;0090016500;3GRA;321016887R;SLI---1200;38;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202306190000;202306221630;10;100
0090016500_08062023000221;0027830400;;0090016500;1GRA;322410780R;SLI---0130;3;800;600;560;397,120;42;GERB--0588_800_600;none;202307270000;202308221600;10;100
0090016500_08062023000222;0002801804;;0090016500;1GRA;110178980R;SLI---1200;20;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202306230000;202306231100;22;100
0090016500_08062023000223;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;lengthwise;202307070000;202307071600;31;3
0090016500_08062023000224;0005345312;;0090016500;1GRA;322233839R;SLI---2112;1;1206;1010;681;743,900;0;GERB--0528_1206_1010;none;202307030000;202307100700;54;1
0090016500_08062023000225;0002801804;;0090016500;3GRA;304013195R;SLI---1200;3;1600;1200;930;423,088;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141100;14;100
0090016500_08062023000226;0022086204;;0090016500;1GRA;328909643R;SLI---2112;24;1206;1010;985;505,720;0;GERB--0528_1206_1010;none;202306210000;202306211500;68;100
0090016500_08062023000227;0011895401;;0090016500;1GRA;381017582R;ETM---4434;6;1275;1014;840;1228,800;140;GERB--0051_1275_1014;lengthwise;202307280000;202308231430;28;3
0090016500_08062023000228;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;2;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202307270000;202307270800;9;4
0090016500_08062023000229;0040909900;;0090016500;3GRA;304019479R;SLI---1200;1;1600;1200;930;446,863;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271830;14;100
0090016500_08062023000230;0011419800;;0090016500;1GRA;110172092R;SLI---1200;16;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307050000;202307101630;20;100
0090016500_08062023000231;0027830400;;0090016500;1GRA;322419487R;ETM---4434;2;1275;1014;840;1683,500;140;GERB--0051_1275_1014;lengthwise;202306160000;202306211600;37;3
0090016500_08062023000232;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;7;800;600;560;437,525;42;GERB--0588_800_600;none;202307210000;202307260800;10;100
0090016500_08062023000233;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;4;800;600;560;436,650;42;GERB--0588_800_600;none;202307070000;202307120800;11;100
0090016500_08062023000234;0027830400;;0090016500;1GRA;322419487R;ETM---4434;5;1275;1014;840;1683,500;140;GERB--0051_1275_1014;lengthwise;202307030000;202307061600;37;3
0090016500_08062023000235;0027830400;;0090016500;1GRA;322416730R;ETM---4434;1;1275;1014;840;1606,000;140;GERB--0051_1275_1014;lengthwise;202306210000;202306261600;36;3
0090016500_08062023000236;0011895401;;0090016500;1GRA;381011337R;ETM---4434;4;1275;1014;840;1175,500;140;GERB--0051_1275_1014;lengthwise;202307130000;202307181430;26;3
0090016500_08062023000237;0011895401;;0090016500;1GRA;381013901R;ETM---4434;10;1275;1014;840;1360,000;140;GERB--0051_1275_1014;lengthwise;202307030000;202307051430;32;3
0090016500_08062023000238;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307250000;202307281830;16;100
0090016500_08062023000239;0027830400;;0090016500;1GRA;124011215R;ETM---4434;1;1275;1014;840;1207,500;140;GERB--0051_1275_1014;lengthwise;202307190000;202307191600;31;3
0090016500_08062023000240;0011895401;;0090016500;1GRA;381011337R;ETM---4434;3;1275;1014;840;1175,500;140;GERB--0051_1275_1014;lengthwise;202306210000;202306261430;26;3
0090016500_08062023000241;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307200000;202307251830;16;100
0090016500_08062023000242;0041848300;;0090016500;1GRA;321097975R;SLI---2112;1;1206;1010;681;128,400;0;GERB--0528_1206_1010;none;202306230000;202306281830;9;100
0090016500_08062023000243;0002487200;;0090016500;1GRA;122829720R;ETM---4434;5;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202306160000;202306160600;15;3
0090016500_08062023000244;0011895401;;0090016500;1GRA;381010985R;ETM---4434;2;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202307030000;202307041430;29;3
0090016500_08062023000245;0027830400;;0090016500;1GRA;322419778R;SLI---0130;2;800;600;560;437,320;42;GERB--0588_800_600;none;202306140000;202306191600;11;100
0090016500_08062023000246;0027830400;;0090016500;1GRA;322419778R;SLI---0130;6;800;600;560;437,320;42;GERB--0588_800_600;none;202307060000;202307111600;11;100
0090016500_08062023000247;0040145700;;0090016500;3GRA;304019125R;SLI---1200;33;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306150000;202306201730;16;100
0090016500_08062023000248;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;5;800;600;560;437,525;42;GERB--0588_800_600;none;202307260000;202308210800;10;100
0090016500_08062023000249;0002801804;;0090016500;3GRA;304015686R;SLI---1200;7;1600;1200;930;453,922;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241100;14;100
0090016500_08062023000250;0040909900;;0090016500;3GRA;321016101R;SLI---1200;12;1600;1200;930;407,500;45;GERB--1613_1600_1200;lengthwise;202307050000;202307101830;11;100
0090016500_08062023000251;0002801804;;0090016500;3GRA;304016090R;SLI---1200;3;1600;1200;930;523,792;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211100;18;100
0090016500_08062023000252;0011895401;;0090016500;1GRA;381013901R;ETM---4434;7;1275;1014;840;1360,000;140;GERB--0051_1275_1014;lengthwise;202307280000;202308231430;32;3
0090016500_08062023000253;0011895401;;0090016500;1GRA;381011337R;ETM---4434;3;1275;1014;840;1175,500;140;GERB--0051_1275_1014;lengthwise;202306200000;202306231430;26;3
0090016500_08062023000254;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202306190000;202306191100;4;4
0090016500_08062023000255;0002801804;;0090016500;3GRA;304016090R;SLI---1200;1;1600;1200;930;523,792;45;GERB--1613_1600_1200;lengthwise;202308230000;202308281100;18;100
0090016500_08062023000256;0000037402;;0090016500;1GRA;150881235R;ECA---0370;1;800;600;394;78,700;0;GERB--3543_800_600;none;202307180000;202307211500;49;1
0090016500_08062023000257;0011711300;;0090016500;1GRA;323736989R;SLI---0130;4;800;600;560;433,170;42;GERB--0588_800_600;none;202307030000;202307031100;9;100
0090016500_08062023000258;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;lengthwise;202307210000;202307211600;31;3
0090016500_08062023000259;0002801804;;0090016500;1GRA;110178980R;SLI---1200;26;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291100;22;100
0090016500_08062023000260;0005345312;;0090016500;1GRA;322237285R;SLI---2112;3;1206;1010;681;745,400;0;GERB--0528_1206_1010;none;202307120000;202307190700;47;1
0090016500_08062023000261;0002801804;;0090016500;1GRA;122820779R;SLI---0770;9;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202307030000;202307061100;27;100
0090016500_08062023000262;0002801804;;0090016500;1GRA;122820779R;SLI---0770;17;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202307030000;202307041100;27;100
0090016500_08062023000263;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181830;16;100
0090016500_08062023000264;0002801804;;0090016500;1GRA;110178980R;SLI---1200;26;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181100;22;100
0090016500_08062023000265;0011895401;;0090016500;1GRA;381011337R;ETM---4434;2;1275;1014;840;1175,500;140;GERB--0051_1275_1014;lengthwise;202307270000;202308221430;26;3
0090016500_08062023000266;0041848300;;0090016500;1GRA;321072780R;SLI---2112;2;1206;1010;1185;173,900;0;GERB--0528_1206_1010;none;202307050000;202307101830;10;100
0090016500_08062023000267;0011419800;;0090016500;3GRA;321016887R;SLI---1200;38;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051630;10;100
0090016500_08062023000268;0027830400;;0090016500;1GRA;322419778R;SLI---0130;4;800;600;560;437,320;42;GERB--0588_800_600;none;202307270000;202308221600;11;100
0090016500_08062023000269;0011711300;;0090016500;1GRA;322512524R;SLI---0130;9;800;600;560;438,340;42;GERB--0588_800_600;none;202307210000;202307260800;10;100
0090016500_08062023000270;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202307270000;202308220800;5;4
0090016500_08062023000271;0040909900;;0090016500;3GRA;321019956R;SLI---1200;3;1600;1200;930;403,585;45;GERB--1613_1600_1200;lengthwise;202307260000;202308211830;11;100
0090016500_08062023000272;0005345312;;0090016500;1GRA;322233839R;SLI---2112;3;1206;1010;681;743,900;0;GERB--0528_1206_1010;none;202307050000;202307120700;54;1
