Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_27022023000163;0061187700;;0090012500;GR1601;555175840R;SLI---2112;1;1206;1010;681;683,400;0;GERB--0528_1206_1010;none;202303200000;202303212131;13;100
0090012500_27022023000164;0027690200;;0090012500;GR1601;758867926R;SLI---2112;1;1206;1010;285;148,700;0;GERB--0528_1206_1010;none;202303140000;202303180100;24;100
0090012500_27022023000165;0009624700;;0090012500;GR1601;203428280R;CON-S-0130;1;780;570;478;363,600;47;GERB--3195_780_570;widthwise;202304040000;202304070745;9;4
0090012500_27022023000166;0002115302;;0090012500;GR1511;110441436R;SLI---2112;2;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202303280000;202303311145;48;100
0090012500_27022023000167;0023261021;;0090012500;GR1511;224332734R;ECA---0021;14;1200;1000;485;134,520;0;GERB--3551_1200_1000;none;202304040000;202304071840;22;2
0090012500_27022023000168;0009624700;;0090012500;GR1801;402067084R;ETM---4434;1;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202304100000;202304130340;15;3
0090012500_27022023000169;0009624700;;0090012500;GR1801;432068041R;ETM---4434;2;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304100000;202304130145;8;2
0090012500_27022023000170;0009624700;;0090012500;GR1601;544086782R;SLI---0770;2;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202303220000;202303270745;5;2
0090012500_27022023000171;0011146100;;0090012500;GR0903;302057872R;SLI---0770;7;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202303160000;202303211930;35;100
0090012500_27022023000172;0009624700;;0090012500;GR1601;544031628R;SLI---0770;2;1200;1000;975;326,100;45;GERB--1213_1200_1000;none;202304030000;202304060745;5;2
0090012500_27022023000173;0011498900;;0090012500;GR1601;6040100895;MANR--6333;1;1200;1000;520;516,000;0;GERB--3551_1200_1000;none;202303210000;202303241630;19;100
0090012500_27022023000174;0002812100;;0090012500;GR3022;121001437R;ETM---4434;8;1275;1014;840;1268,100;140;GERB--0051_1275_1014;none;202304120000;202304201950;43;1
0090012500_27022023000175;0009624700;;0090012500;GR1801;432005187R;ETM---4434;2;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202303170000;202303220340;7;3
0090012500_27022023000176;0011146100;;0090012500;GR0903;123107552R;SLI---0601;2;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202304050000;202304101710;34;100
0090012500_27022023000177;0011146100;;0090012500;GR0903;302057872R;SLI---0770;1;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202303080000;202303131710;35;100
0090012500_27022023000178;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;14;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202303160000;202303231840;8;100
0090012500_27022023000179;0009624700;;0090012500;GR1601;555B17003R;SLI---0770;3;1200;1000;975;680,200;45;GERB--1213_1200_1000;none;202304140000;202304200745;13;2
0090012500_27022023000180;0042529900;;0090012500;GR1801;430182448R;SLI---0601;4;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202303290000;202304030745;16;100
0090012500_27022023000181;0009624700;;0090012500;GR1801;402067084R;ETM---4434;1;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202304140000;202304201245;15;3
0090012500_27022023000182;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202304130000;202304190340;7;3
0090012500_27022023000183;0011262801;;0090012500;GR1402;110423249R;MFM---0866;37;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202303280000;202303281700;38;100
0090012500_27022023000184;0027690200;;0090012500;GR1601;6040100905;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202304180000;202304220100;4;100
0090012500_27022023000185;0009624700;;0090012500;GR1601;545057972R;SLI---0770;10;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202303130000;202303160745;9;2
0090012500_27022023000186;0002590706;;0090012500;GR1511;161266089R;SLI---2112;3;1206;1010;285;116,900;0;GERB--0528_1206_1010;none;202303230000;202303280030;38;100
0090012500_27022023000187;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202303210000;202303241745;26;100
0090012500_27022023000188;0009624700;;0090012500;GR1801;432068041R;ETM---4434;13;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303290000;202304031245;8;2
0090012500_27022023000189;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;7;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202303220000;202303220945;46;100
0090012500_27022023000190;0011146100;;0090012500;GR0903;302057872R;SLI---0770;1;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304190000;202304241710;35;100
0090012500_27022023000191;0009624700;;0090012500;GR1601;562229778R;CON-S-0130;1;780;570;478;130,800;47;GERB--3195_780_570;widthwise;202303160000;202303210745;4;4
0090012500_27022023000192;0024935704;;0090012500;GR3021;8200961787;SLI---0760;10;1200;1000;930;188,240;45;GERB--1213_1200_1000;none;202304050000;202304101500;5;100
0090012500_27022023000193;0011498900;;0090012500;GR1601;6040191716;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202303140000;202303171630;9;4
0090012500_27022023000194;0011262003;;0090012500;GR1801;402021412R;ECA---0645;3;1200;1000;1000;1319,200;0;GERB--0011_1200_1000;none;202303160000;202303211500;53;100
0090012500_27022023000195;0009624700;;0090012500;GR1801;432001458R;MCC---0297;1;1200;1000;1150;916,800;45;GERB--1213_1200_1000;none;202304040000;202304071245;36;100
0090012500_27022023000196;0002487200;;0090012500;GR1801;432062811R;ETM---4434;30;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202304140000;202304241840;10;3
0090012500_27022023000197;0061187700;;0090012500;GR1701;179252495R;SLI---0760;6;1200;1000;930;552,920;45;GERB--1213_1200_1000;none;202304100000;202304112131;11;100
0090012500_27022023000198;0024935704;;0090012500;GR3021;8200961787;SLI---0760;13;1200;1000;930;188,240;45;GERB--1213_1200_1000;none;202304070000;202304121500;5;100
0090012500_27022023000199;0009624700;;0090012500;GR1701;6040224193;SLI---0760;3;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202304050000;202304101500;12;2
0090012500_27022023000200;0011498900;;0090012500;GR1601;6040191967;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202303300000;202304040540;9;4
0090012500_27022023000201;0009624700;;0090012500;GR1601;562229778R;CON-S-0130;1;780;570;478;130,800;47;GERB--3195_780_570;widthwise;202304120000;202304180745;4;4
0090012500_27022023000202;0009624700;;0090012500;GR1601;544086782R;SLI---0770;2;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202304030000;202304060745;5;2
0090012500_27022023000203;0009624700;;0090012500;GR1601;551201931R;ETM---4434;1;1275;1014;840;405,180;140;GERB--0051_1275_1014;none;202303210000;202303240745;9;3
0090012500_27022023000204;0009624700;;0090012500;GR1801;432068041R;ETM---4434;15;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304110000;202304140340;8;2
0090012500_27022023000205;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;29;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202304140000;202304201430;80;100
0090012500_27022023000206;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202304030000;202304060930;16;100
0090012500_27022023000207;0061190700;;0090012500;GR1601;510G44006R;SLI---2112;1;1206;1010;1181;773,900;0;GERB--0528_1206_1010;none;202303290000;202304031530;30;1
0090012500_27022023000208;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;82,700;0;GERB--0528_1206_1010;none;202303080000;202303131530;84;100
0090012500_27022023000209;0008443308;;0090012500;GR1511;226937054R;ECA---0021;5;1200;1000;1145;114,400;0;GERB--3551_1200_1000;none;202303300000;202304041840;124;1
0090012500_27022023000210;0011262801;;0090012500;GR1402;110423249R;MFM---0866;26;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202304120000;202304181700;38;100
0090012500_27022023000211;0009624700;;0090012500;GR1801;402060758R;ETM---4434;16;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303220000;202303271245;13;3
0090012500_27022023000212;0027690200;;0090012500;GR1601;6040005879;SLI---2112;1;1206;1010;385;188,800;0;GERB--0528_1206_1010;none;202303280000;202304010100;12;100
0090012500_27022023000213;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;20;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202304060000;202304131840;7;100
0090012500_27022023000214;0025050301;;0090012500;GR1801;410014348R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202304130000;202304191145;33;100
0090012500_27022023000215;0009624700;;0090012500;GR1601;551960230R;CON-S-0130;1;780;570;478;253,875;47;GERB--3195_780_570;widthwise;202303160000;202303210745;5;4
0090012500_27022023000216;0009500407;;0090012500;GR1801;400140481R;SLI---0601;7;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303220000;202303270930;15;100
0090012500_27022023000217;0002496900;;0090012500;GR0903;130415796R;SLI---2112;2;1206;1010;1185;322,500;0;GERB--0528_1206_1010;none;202303210000;202303241630;58;100
0090012500_27022023000218;0009624700;;0090012500;GR1601;544033394R;SLI---0770;1;1200;1000;975;496,950;45;GERB--1213_1200_1000;none;202303270000;202303300745;7;2
0090012500_27022023000219;0009624700;;0090012500;GR1601;545045750R;SLI---0770;10;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202303200000;202303230745;9;2
0090012500_27022023000220;0009624700;;0090012500;GR1701;6040224195;SLI---0760;2;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202303200000;202303231500;12;2
0090012500_27022023000221;0061190700;;0090012500;GR1601;544F85726R;SLI---2112;2;1206;1010;681;588,400;0;GERB--0528_1206_1010;none;202303290000;202304031530;19;100
0090012500_27022023000222;0009624700;;0090012500;GR1801;432068041R;ETM---4434;13;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303310000;202304051245;8;2
0090012500_27022023000223;0008443308;;0090012500;GR1511;226901685R;ECA---0021;3;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202303280000;202303311840;75;1
0090012500_27022023000224;0091017700;177GRAX;0090012500;GR0901;130209220R;SFDA--9054;7;1200;1000;975;701,624;45;GERB--1213_1200_1000;none;202303200000;202303200945;52;100
0090012500_27022023000225;0027170501;;0090012500;GR1701;545602788R;SLI---2112;4;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202303210000;202303241830;27;2
0090012500_27022023000226;0002496900;;0090012500;GR0903;117107507R;SLI---0770;6;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202304120000;202304180540;17;100
0090012500_27022023000227;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;86,700;0;GERB--0528_1206_1010;none;202303010000;202303061530;42;100
0090012500_27022023000228;0009500407;;0090012500;GR1801;400159776R;SLI---0601;13;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303230000;202303280930;15;100
0090012500_27022023000229;0011146100;;0090012500;GR0903;123107552R;SLI---0601;24;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202304070000;202304121710;34;100
0090012500_27022023000230;0026540200;;0090012500;GR3021;8201076708;SLI---0760;13;1200;1000;930;149,960;45;GERB--1213_1200_1000;none;202304130000;202304191500;3;100
0090012500_27022023000231;0009624700;;0090012500;GR1601;203428280R;CON-S-0130;2;780;570;478;363,600;47;GERB--3195_780_570;widthwise;202303160000;202303210745;9;4
0090012500_27022023000232;0009624700;;0090012500;GR1601;546616796R;CON-S-0130;1;780;570;478;216,000;47;GERB--3195_780_570;widthwise;202304050000;202304100745;5;4
0090012500_27022023000233;0007960504;;0090012500;GR1601;551104427R;SLI---0601;26;1200;1000;750;894,600;45;GERB--1213_1200_1000;none;202303290000;202304030845;15;100
0090012500_27022023000234;0011635500;;0090012500;GR1601;551972635R;SLI---2112;1;1206;1010;285;115,600;0;GERB--0528_1206_1010;none;202303080000;202303131530;206;1
0090012500_27022023000235;0002484100;;0090012500;GR1402;132139006R;SLI---2112;1;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202304070000;202304071145;92;2
0090012500_27022023000236;0061190700;;0090012500;GR1601;6040220869;SLI---0601;11;1200;1000;750;982,000;45;GERB--1213_1200_1000;none;202303290000;202304031530;23;1
0090012500_27022023000237;0009624700;;0090012500;GR1801;432001458R;MCC---0297;1;1200;1000;1150;916,800;45;GERB--1213_1200_1000;none;202304030000;202304060340;36;100
0090012500_27022023000238;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;6;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202304140000;202304202300;45;1
0090012500_27022023000239;0061190700;;0090012500;GR1601;755561210R;SLI---2112;1;1206;1010;385;91,400;0;GERB--0528_1206_1010;none;202303080000;202303131530;429;100
0090012500_27022023000240;0009624700;;0090012500;GR1801;432068041R;ETM---4434;7;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303200000;202303230340;8;2
0090012500_27022023000241;0011262003;;0090012500;GR1801;402021412R;ECA---0645;2;1200;1000;1000;1319,200;0;GERB--0011_1200_1000;none;202303140000;202303171500;53;100
0090012500_27022023000242;0002744302;;0090012500;GR1801;440103828R;SLI---0770;7;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202304050000;202304101230;20;2
0090012500_27022023000243;0009624700;;0090012500;GR1801;402067084R;ETM---4434;2;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202304120000;202304181245;15;3
0090012500_27022023000244;0009624700;;0090012500;GR1601;6040168649;ETM---4434;2;1275;1014;840;483,000;140;GERB--0051_1275_1014;none;202303290000;202304030745;6;3
0090012500_27022023000245;0009624700;;0090012500;GR1801;402060758R;ETM---4434;3;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304130000;202304190145;13;3
0090012500_27022023000246;0009624700;;0090012500;GR1601;555B17003R;SLI---0770;2;1200;1000;975;680,200;45;GERB--1213_1200_1000;none;202304050000;202304100745;13;2
0090012500_27022023000247;0009624700;;0090012500;GR1701;6040096354;SLI---0770;5;1200;1000;975;433,800;45;GERB--1213_1200_1000;none;202303130000;202303161500;13;2
0090012500_27022023000248;0042529900;;0090012500;GR1801;430182448R;SLI---0601;4;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202304050000;202304100745;16;100
0090012500_27022023000249;0026609601;;0090012500;GR3022;8201082744;SLI---0760;30;1200;1000;930;794,696;45;GERB--1213_1200_1000;none;202303090000;202303091330;42;100
0090012500_27022023000250;0041087603;;0090012500;GR1201;110129635R;CAR-S*2706;14;1200;800;800;376,000;0;GERB--3737_1200_800;none;202303200000;202303201840;16;100
0090012500_27022023000251;0009624700;;0090012500;GR1801;402060758R;ETM---4434;29;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303210000;202303241245;13;3
0090012500_27022023000252;0028279401;;0090012500;GR1601;551110280R;SLI---0770;2;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202304030000;202304060845;11;100
0090012500_27022023000253;0011635500;;0090012500;GR1601;551967956R;SLI---2112;1;1206;1010;285;116,400;0;GERB--0528_1206_1010;none;202304050000;202304101530;124;1
0090012500_27022023000254;0009624700;;0090012500;GR1701;6040224193;SLI---0760;3;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202303290000;202304031500;12;2
0090012500_27022023000255;0011146100;;0090012500;GR0903;302057872R;SLI---0770;9;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304050000;202304101930;35;100
0090012500_27022023000256;0009624700;;0090012500;GR1601;545045750R;SLI---0770;18;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202303300000;202304040745;9;2
0090012500_27022023000257;0002812100;;0090012500;GR3022;7700593349;CBO-S*0188;1;1200;800;665;926,000;0;GERB--3737_1200_800;none;202304060000;202304131950;15;1
0090012500_27022023000258;0028279401;;0090012500;GR1601;551110280R;SLI---0770;2;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202303230000;202303230845;11;100
0090012500_27022023000259;0011738300;;0090012500;GR1511;161200428R;SLI---2112;6;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202303130000;202303162300;86;100
0090012500_27022023000260;0009624700;;0090012500;GR1801;432001458R;MCC---0297;1;1200;1000;1150;916,800;45;GERB--1213_1200_1000;none;202303160000;202303211245;36;100
0090012500_27022023000261;0002744302;;0090012500;GR1801;440008703R;SLI---0770;4;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202304030000;202304061430;20;2
0090012500_27022023000262;0002496900;;0090012500;GR1402;130518192R;SLI---2112;2;1206;1010;385;122,020;0;GERB--0528_1206_1010;none;202304180000;202304211630;92;100
0090012500_27022023000263;0002744302;;0090012500;GR1801;440008703R;SLI---0770;8;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202304050000;202304101230;20;2
0090012500_27022023000264;0023261013;;0090012500;GR0901;130258391R;SLI---2112;7;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202303290000;202304032300;86;2
0090012500_27022023000265;0009500407;;0090012500;GR1801;400156576R;SLI---0601;4;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202303230000;202303280930;16;100
0090012500_27022023000266;0009624700;;0090012500;GR1701;545045022R;SLI---0770;10;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202303290000;202304031500;9;2
0090012500_27022023000267;0009624700;;0090012500;GR1801;432068041R;ETM---4434;10;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303300000;202304040340;8;2
0090012500_27022023000268;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;7;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202304060000;202304110540;11;4
0090012500_27022023000269;0009624700;;0090012500;GR1601;544031628R;SLI---0770;1;1200;1000;975;326,100;45;GERB--1213_1200_1000;none;202303150000;202303200745;5;2
0090012500_27022023000270;0009624700;;0090012500;GR1601;758J64828R;SLI---0770;1;1200;1000;975;497,100;45;GERB--1213_1200_1000;none;202304050000;202304100745;11;2
0090012500_27022023000271;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;14;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202303240000;202303290945;21;100
0090012500_27022023000272;0011635500;;0090012500;GR1601;555G29068R;SLI---2112;1;1206;1010;285;159,925;0;GERB--0528_1206_1010;none;202303220000;202303271530;150;1
0090012500_27022023000273;0009624700;;0090012500;GR1601;758J67296R;SLI---0770;1;1200;1000;975;475,750;45;GERB--1213_1200_1000;none;202303140000;202303170745;12;2
