Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_14062023000160;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307030000;202307181700;2;100
0091017600_14062023000161;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307141600;4;100
0091017600_14062023000162;0027376000;;0091017600;176ARA;762327593R;SLI---0901;1;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202307200000;202307261000;20;100
0091017600_14062023000163;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307130000;202307171600;3;100
0091017600_14062023000164;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307180000;202307201030;3;100
0091017600_14062023000165;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307100000;202307270630;2;100
0091017600_14062023000166;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307170630;4;100
0091017600_14062023000167;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;64,600;0;GERB--0528_1206_1010;none;202307060000;202307111000;8;100
0091017600_14062023000168;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;39,740;0;GERB--3551_1200_1000;none;202307190000;202307241545;155;100
0091017600_14062023000169;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202306230000;202306271600;3;100
0091017600_14062023000170;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;1;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202307030000;202307041545;4;100
0091017600_14062023000171;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307040000;202307200630;3;100
0091017600_14062023000172;0002901101;;0091017600;176FDE;620260503R;ECM---5393;12;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307041900;3;100
0091017600_14062023000173;0002901101;;0091017600;176FD2;620224723R;CBOU--3240;2;2100;1160;1320;40,000;0;GERB--5862_2100_1160;none;202307130000;202307180900;4;100
0091017600_14062023000174;0002901101;;0091017600;176GRQ;622548086R;SFDA--6730;1;1600;1200;930;177,568;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051600;2;100
0091017600_14062023000175;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;2;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111100;4;100
0091017600_14062023000176;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307070000;202307111030;3;100
0091017600_14062023000177;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307190000;202307211200;12;100
0091017600_14062023000178;0002901101;;0091017600;176FD2;850B27602R;ECM---3807;1;2400;2200;1500;536,900;45;GERB--0440_2400_2200;none;202306190000;202306220900;5;100
0091017600_14062023000179;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307040000;202307071900;7;100
0091017600_14062023000180;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202306190000;202306211030;1;100
0091017600_14062023000181;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307140000;202307182000;4;100
0091017600_14062023000182;0002814605;;0091017600;176ARA;745A64978R;CON-S-0130;8;780;570;478;142,040;47;GERB--3195_780_570;widthwise;202306210000;202306211230;3;4
0091017600_14062023000183;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201700;3;100
0091017600_14062023000184;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307170000;202307190800;2;100
0091017600_14062023000185;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307130630;4;100
0091017600_14062023000186;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;4;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307210000;202307271900;4;100
0091017600_14062023000187;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;3;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307180000;202307200800;4;100
0091017600_14062023000188;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;7;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202307140000;202307190700;3;100
0091017600_14062023000189;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307140000;202307191100;4;100
0091017600_14062023000190;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307100000;202307271700;3;100
0091017600_14062023000191;0002901107;;0091017600;176FD1;622200015R;SLI---2112;1;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202307100000;202307131545;3;100
0091017600_14062023000192;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202307040000;202307061600;3;100
0091017600_14062023000193;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307131030;4;100
0091017600_14062023000194;0027376000;;0091017600;176ARA;745982572R;SLI---2112;2;1206;1010;285;75,900;0;GERB--0528_1206_1010;none;202307100000;202307131000;8;100
0091017600_14062023000195;0002901123;;0091017600;176GRQ;850183541R;ECM---8545;5;2400;2200;1500;254,000;45;GERB--0440_2400_2200;none;202307100000;202307131730;6;100
0091017600_14062023000196;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202307070000;202307121000;3;100
0091017600_14062023000197;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;3;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307190800;2;100
0091017600_14062023000198;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307050000;202307211200;2;100
0091017600_14062023000199;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202307050000;202307071830;2;100
0091017600_14062023000200;0002901107;;0091017600;176FD1;988A48140R;ECA---0021;1;1200;1000;345;18,270;0;GERB--3551_1200_1000;none;202307240000;202307281545;34;100
0091017600_14062023000201;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;5;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307120000;202307171900;2;100
0091017600_14062023000202;0002901101;;0091017600;176FD1;624146314R;SLI---2112;3;1206;1010;784;83,800;0;GERB--0528_1206_1010;none;202307190000;202307210800;21;100
0091017600_14062023000203;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;2;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201700;4;100
0091017600_14062023000204;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;2;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202307120000;202307170700;2;4
0091017600_14062023000205;0002901121;;0091017600;176FD1;511801345R;ECA---0021;1;1200;1000;945;114,480;0;GERB--3551_1200_1000;none;202307130000;202307181545;20;100
0091017600_14062023000206;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;5;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307060000;202307102000;2;100
0091017600_14062023000207;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307240000;202307270800;2;100
0091017600_14062023000208;0002901101;;0091017600;176FDE;601989439R;SLI---0601;4;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307030000;202307041900;2;100
0091017600_14062023000209;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202306060000;202306220630;9;100
0091017600_14062023000210;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;3;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141500;4;100
0091017600_14062023000211;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;2;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307070000;202307112000;12;100
0091017600_14062023000212;0002901107;;0091017600;176FD1;622201354R;SLI---2112;4;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202307140000;202307191545;4;100
0091017600_14062023000213;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;13;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202306210000;202306231430;2;100
0091017600_14062023000214;0002814600;;0091017600;176ARA;762463151R;CON-S-0130;2;780;570;478;126,000;47;GERB--3195_780_570;widthwise;202306160000;202306211230;4;4
0091017600_14062023000215;0002814600;;0091017600;176ARA;764B22546R;SLI---0130;9;800;600;560;91,600;42;GERB--0588_800_600;lengthwise;202307050000;202307101230;3;100
0091017600_14062023000216;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,432;45;GERB--1613_1600_1200;lengthwise;202307170000;202307191200;2;100
0091017600_14062023000217;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307060000;202307102000;3;100
0091017600_14062023000218;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202306210000;202306231600;2;100
0091017600_14062023000219;0002901101;;0091017600;176FDE;620365678R;ECM---5395;6;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307060000;202307240800;3;100
0091017600_14062023000220;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;2;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307050000;202307211030;2;100
0091017600_14062023000221;0002901107;;0091017600;176FD1;253C76323R;ECA---0021;1;1200;1000;345;39,930;0;GERB--3551_1200_1000;none;202307120000;202307171545;118;100
0091017600_14062023000222;0002901101;;0091017600;176FDE;623105565R;ECM---5397;6;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307170000;202307201900;2;100
0091017600_14062023000223;0002901101;;0091017600;176FD2;269168853R;SLI---0770;1;1200;1000;975;160,400;45;GERB--1213_1200_1000;none;202306190000;202306220900;2;100
0091017600_14062023000224;0027376000;;0091017600;176ARA;762430386R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202307100000;202307131000;7;100
0091017600_14062023000225;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;1;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202306260000;202306281430;2;100
0091017600_14062023000226;0002571500;;0091017600;176FD1;843314002R;SLI---0130;42;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202307170000;202307201700;4;100
0091017600_14062023000227;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307100000;202307271030;4;100
0091017600_14062023000228;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307200000;202307261500;2;100
0091017600_14062023000229;0002901101;;0091017600;176FD2;620228163R;ECM---4638;2;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202307130000;202307180900;9;100
0091017600_14062023000230;0002901101;;0091017600;176FDE;620260503R;ECM---5393;7;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307130000;202307181900;3;100
0091017600_14062023000231;0002901123;;0091017600;176GRQ;850183541R;ECM---8545;5;2400;2200;1500;254,000;45;GERB--0440_2400_2200;none;202307110000;202307141000;6;100
0091017600_14062023000232;0002901101;;0091017600;176FDE;269163631R;SLI---0770;4;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307040000;202307071900;2;100
0091017600_14062023000233;0002901101;;0091017600;176FD1;261A34108R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202306120000;202306281030;9;100
0091017600_14062023000234;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307070000;202307110800;1;100
0091017600_14062023000235;0002901101;;0091017600;176FD1;960105716R;SLI---2112;1;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202306020000;202306201030;10;100
0091017600_14062023000236;0011152719;;0091017600;176FD1;253A93994R;SLI---2112;1;1206;1010;485;53,500;0;GERB--0528_1206_1010;none;202307060000;202307111130;6;100
0091017600_14062023000237;0002901101;;0091017600;176PL1;620260641R;ECM---5583;1;1450;1200;1500;185,136;45;GERB--0100_1450_1200;none;202307180000;202307201200;3;100
0091017600_14062023000238;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;3;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307040000;202307061830;10;100
0091017600_14062023000239;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307100000;202307121600;4;100
0091017600_14062023000240;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307100000;202307270800;2;100
0091017600_14062023000241;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;32;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202307030000;202307040700;9;100
0091017600_14062023000242;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307040000;202307200630;2;100
0091017600_14062023000243;0002901121;;0091017600;176FD1;284H66757R;SLI---2112;1;1206;1010;785;84,200;0;GERB--0528_1206_1010;none;202307200000;202307261545;5;100
0091017600_14062023000244;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307190000;202307241100;3;100
0091017600_14062023000245;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;2;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202306210000;202306231600;3;100
0091017600_14062023000246;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307030000;202307121030;2;100
0091017600_14062023000247;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307060000;202307241600;5;100
0091017600_14062023000248;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307170000;202307191030;3;100
0091017600_14062023000249;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,432;45;GERB--1613_1600_1200;lengthwise;202307110000;202307131600;2;100
0091017600_14062023000250;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;17;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202306130000;202306290630;4;100
0091017600_14062023000251;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307110630;3;100
0091017600_14062023000252;0002901101;;0091017600;176FD1;960105716R;SLI---2112;2;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202306130000;202306291030;10;100
0091017600_14062023000253;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;6;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307180000;202307202000;11;100
0091017600_14062023000254;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;3;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202307060000;202307110700;2;4
0091017600_14062023000255;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;13;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202306230000;202306281900;4;100
0091017600_14062023000256;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111100;3;100
0091017600_14062023000257;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;27,510;0;GERB--0528_1206_1010;none;202307050000;202307101000;19;100
0091017600_14062023000258;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202307030000;202307061000;3;100
0091017600_14062023000259;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307030000;202307180630;11;100
0091017600_14062023000260;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202307170000;202307190800;2;100
0091017600_14062023000261;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307030000;202307051200;5;100
0091017600_14062023000262;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141500;3;100
0091017600_14062023000263;0025104304;;0091017600;176ARA;762C75826R;SLI---0760;1;1200;1000;930;626,000;45;GERB--1213_1200_1000;none;202307120000;202307171000;24;100
0091017600_14062023000264;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307130000;202307171030;14;100
0091017600_14062023000265;0002901101;;0091017600;176FDE;620260503R;ECM---5393;3;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307100000;202307270800;3;100
0091017600_14062023000266;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202306150000;202306201900;0;100
0091017600_14062023000267;0002901101;;0091017600;176FD1;850189528R;ECM---4921;1;2400;2200;1500;245,360;45;GERB--0440_2400_2200;widthwise;202306260000;202306280800;9;100
0091017600_14062023000268;0002901101;;0091017600;176FDE;623105565R;ECM---5397;8;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202306160000;202306211900;2;100
0091017600_14062023000269;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;1;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202307210000;202307270700;2;4
0091017600_14062023000270;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;13;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307050000;202307071430;11;100
