Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017000_26102022000168;0040944102;;0090017000;V11;823009796R;CON-S-0355;1;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211110000;202211150300;5;100
0090017000_26102022000169;0011129700;;0090017000;G08;676302175R;CON-S-0130;1;780;570;478;71,100;47;GERB--3195_780_570;widthwise;202211250000;202211291130;2;4
0090017000_26102022000170;0040488503;;0090017000;G08;739301490R;CON-S-0130;1;780;570;478;299,250;47;GERB--3195_780_570;widthwise;202212010000;202212051500;3;4
0090017000_26102022000171;0025958400;;0090017000;G01;144966668R;SLI---0770;7;1200;1000;975;209,640;45;GERB--1213_1200_1000;none;202211090000;202211141620;8;100
0090017000_26102022000172;0011129700;;0090017000;G08;755399377R;SLI---0770;1;1200;1000;975;397,500;45;GERB--1213_1200_1000;none;202212010000;202212051130;5;100
0090017000_26102022000173;0061899800;;0090017000;V55;543023386R;SLI---0770;24;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202212070000;202212101200;6;100
0090017000_26102022000174;0011577100;;0090017000;V55;256101168R;SLI---2112;2;1206;1010;1185;478,900;0;GERB--0528_1206_1010;none;202212080000;202212120900;12;100
0090017000_26102022000175;0027477001;;0090017000;G01;805026855R;SLI---2112;1;1206;1010;1085;165,500;0;GERB--0528_1206_1010;none;202211250000;202211290100;15;100
0090017000_26102022000176;0040944102;;0090017000;V11;903009835R;ECM---5035;1;1600;1200;1250;454,564;45;GERB--0719_1600_1200;none;202211030000;202211071630;8;100
0090017000_26102022000177;0011577100;;0090017000;V55;256109917R;SLI---2112;1;1206;1010;1085;236,330;0;GERB--0528_1206_1010;none;202211190000;202211230900;10;100
0090017000_26102022000178;0027599200;;0090017000;V55;210218026R;SLI---2112;1;1206;1010;1085;135,200;0;GERB--0528_1206_1010;none;202211170000;202211212130;11;100
0090017000_26102022000179;0040944103;;0090017000;V55;808709011R;ECA---0021;1;1200;1000;520;62,020;0;GERB--3551_1200_1000;none;202211280000;202211302115;45;100
0090017000_26102022000180;0040944103;;0090017000;V11;802624960R;SFDA--9322;37;1200;1000;975;232,840;45;GERB--1213_1200_1000;none;202211150000;202211172115;3;100
0090017000_26102022000181;0009639103;;0090017000;G01;391018503R;SFDA--4809;10;1200;1000;1450;529,300;45;GERB--1213_1200_1000;none;202211050000;202211090020;26;100
0090017000_26102022000182;0011129700;;0090017000;G08;904016001R;MTEM--3914;2;1600;800;1010;317,800;45;GERB--0901_1600_800;none;202211030000;202211031130;5;100
0090017000_26102022000183;0002417607;;0090017000;G01;562103002R;SLI---0770;12;1200;1000;975;543,060;45;GERB--1213_1200_1000;none;202212130000;202212161300;32;2
0090017000_26102022000184;0040944103;;0090017000;V55;808709011R;ECA---0021;1;1200;1000;520;62,020;0;GERB--3551_1200_1000;none;202212120000;202212142115;45;100
0090017000_26102022000185;0002576702;;0090017000;G01;260609985R;SFDA--6773;3;1600;1200;930;196,300;45;GERB--1613_1600_1200;none;202211100000;202211140800;10;100
0090017000_26102022000186;0026064702;;0090017000;G01;546110814R;SLI---0770;34;1200;1000;975;279,000;45;GERB--1213_1200_1000;none;202212100000;202212141300;7;100
0090017000_26102022000187;0006750401;;0090017000;G01;233006662R;CAR-G*1C-5;1;1200;1000;1150;551,300;0;GERB--3551_1200_1000;none;202211100000;202211141100;50;1
0090017000_26102022000188;0028482700;;0090017000;G01;687514384R;SLI---2112;1;1206;1010;485;46,064;0;GERB--0528_1206_1010;none;202212070000;202212121000;102;100
0090017000_26102022000189;0061890400;;0090017000;V55;480104257R;ECM---5081;12;1600;1200;975;531,000;45;GERB--0211_1600_1200;none;202212060000;202212092130;13;100
0090017000_26102022000190;0041715300;;0090017000;V55;308527769R;SLI---2112;2;1206;1010;1185;132,900;0;GERB--0528_1206_1010;none;202212030000;202212071600;84;100
0090017000_26102022000191;0090016500;1GRA;0090017000;MS7T;320107520R;CFDA--7000;28;2280;1170;670;616,184;45;GERB--2226_2280_1170;none;202211250000;202211290700;41;100
0090017000_26102022000192;0040944102;;0090017000;V11;903002261R;CON-S-0204;1;1765;1050;930;326,800;45;GERB--1736_1765_1050;none;202211250000;202211290300;4;100
0090017000_26102022000193;0011509705;;0090017000;G01;924804708R;SLI---2112;2;1206;1010;1391;206,360;0;GERB--0528_1206_1010;none;202212030000;202212071000;26;100
0090017000_26102022000194;0011129700;;0090017000;G08;794816224R;SLI---2112;2;1206;1010;1185;378,650;0;GERB--0528_1206_1010;none;202212020000;202212061130;7;100
0090017000_26102022000195;0090018400;PCHB2;0090017000;MS7T;320108905R;MFM---1271;8;1785;1150;660;661,200;40;GERB--1754_1785_1150;none;202211280000;202212010900;124;3
0090017000_26102022000196;0040944102;;0090017000;V11;903007411R;CON-S-0204;13;1765;1050;930;282,400;45;GERB--1736_1765_1050;none;202212030000;202212071630;5;100
0090017000_26102022000197;0011129700;;0090017000;G08;781154131R;SLI---0901;6;1600;1200;750;138,408;45;GERB--1613_1600_1200;none;202211040000;202211081130;1;100
0090017000_26102022000198;0027599200;;0090017000;V55;217415395R;SLI---2112;1;1206;1010;485;53,000;0;GERB--0528_1206_1010;none;202212060000;202212092130;48;100
0090017000_26102022000199;0009639103;;0090017000;G01;391019799R;SFDA--4809;2;1200;1000;1450;521,600;45;GERB--1213_1200_1000;none;202212080000;202212120020;28;100
0090017000_26102022000200;0027599200;;0090017000;V09;215014400R;SLI---0770;1;1200;1000;975;176,700;45;GERB--1213_1200_1000;none;202212120000;202212152130;5;100
0090017000_26102022000201;0005965120;;0090017000;G01;474011039R;ECA---0021;3;1200;1000;1145;51,720;0;GERB--3551_1200_1000;none;202211260000;202212011901;19;100
0090017000_26102022000202;0023416200;;0090017000;G08;751277406R;CON-S-0130;1;780;570;478;85,844;47;GERB--3195_780_570;widthwise;202212120000;202212150900;2;4
0090017000_26102022000203;0028058405;;0090017000;G01;8200201381;ECA---0021;1;1200;1000;345;28,270;0;GERB--3551_1200_1000;none;202211150000;202211211000;150;100
0090017000_26102022000204;0025767300;;0090017000;G01;802422592R;SLI---2112;1;1206;1010;385;152,500;0;GERB--0528_1206_1010;none;202211180000;202211220600;21;100
0090017000_26102022000205;0040944102;;0090017000;V11;903002261R;CON-S-0204;1;1765;1050;930;326,800;45;GERB--1736_1765_1050;none;202211160000;202211191630;4;100
0090017000_26102022000206;0011129700;;0090017000;G08;654015804R;SLI---2112;1;1206;1010;385;120,200;0;GERB--0528_1206_1010;none;202211230000;202211261130;18;100
0090017000_26102022000207;0027235300;;0090017000;G08;992A18604R;SLI---2112;3;1206;1010;1181;184,200;0;GERB--0528_1206_1010;none;202212050000;202212081415;15;100
0090017000_26102022000208;0028482700;;0090017000;G01;687516580R;SLI---2112;5;1206;1010;1085;152,720;0;GERB--0528_1206_1010;none;202211090000;202211141000;30;100
0090017000_26102022000209;0006750401;;0090017000;G01;233009946R;CAR-G*1C-5;1;1200;1000;1150;438,800;0;GERB--3551_1200_1000;none;202211280000;202212011100;45;1
0090017000_26102022000210;0061899800;;0090017000;V55;543025179R;SLI---0770;11;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202212080000;202212120900;6;100
0090017000_26102022000211;0025958400;;0090017000;G01;214106666R;SLI---0770;31;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202212140000;202212191620;3;100
0090017000_26102022000212;0011129700;;0090017000;G08;751C42968R;SLI---0130;8;800;600;560;111,120;42;GERB--0588_800_600;none;202211280000;202212011130;3;100
0090017000_26102022000213;0023416200;;0090017000;G08;755504504R;CON-S-0130;1;780;570;478;107,500;47;GERB--3195_780_570;widthwise;202212010000;202212050900;3;4
0090017000_26102022000214;0027830201;;0090017000;V55;284B07753R;SLI---0770;4;1200;1000;975;145,200;45;GERB--1213_1200_1000;none;202210270000;202211021500;2;100
0090017000_26102022000215;0011509705;;0090017000;G01;924400929R;SLI---0770;2;1200;1000;975;135,810;45;GERB--1213_1200_1000;none;202211250000;202211291000;7;100
0090017000_26102022000216;0023416200;;0090017000;G08;764113915R;SLI---1200;1;1600;1200;930;843,100;45;GERB--1613_1600_1200;none;202212020000;202212060900;9;100
0090017000_26102022000217;0027477001;;0090017000;G01;825007311R;SLI---2112;11;1206;1010;1085;154,340;0;GERB--0528_1206_1010;none;202211220000;202211250100;12;100
0090017000_26102022000218;0040944102;;0090017000;V11;823007165R;ECM---5034;1;1200;1000;975;539,775;45;GERB--0061_1200_1000;none;202211010000;202211041630;4;100
0090017000_26102022000219;0011129200;;0090017000;G08;673510433R;SLI---0770;1;1200;1000;975;129,960;45;GERB--1213_1200_1000;none;202212070000;202212100145;4;100
0090017000_26102022000220;0011129700;;0090017000;G08;654000760R;SLI---2112;2;1206;1010;1185;517,400;0;GERB--0528_1206_1010;none;202212010000;202212051130;18;100
0090017000_26102022000221;0040944102;;0090017000;V11;823009796R;CON-S-0355;1;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211020000;202211051630;5;100
0090017000_26102022000222;0025767300;;0090017000;G01;801438066R;SLI---0601;10;1200;1000;750;451,180;45;GERB--1213_1200_1000;none;202212100000;202212140600;5;100
0090017000_26102022000223;0011129700;;0090017000;G08;654015804R;SLI---2112;2;1206;1010;1185;523,400;0;GERB--0528_1206_1010;none;202211290000;202212021130;18;100
0090017000_26102022000224;0011129200;;0090017000;G08;679004737R;SLI---0770;1;1200;1000;975;139,050;45;GERB--1213_1200_1000;none;202210260000;202211010145;3;100
0090017000_26102022000225;0011697000;;0090017000;V55;8200310007;SLI---2112;1;1206;1010;385;146,500;0;GERB--0528_1206_1010;none;202211110000;202211152130;51;100
0090017000_26102022000226;0011210403;;0090017000;V55;223206787R;SLI---2112;1;1206;1010;787;51,200;0;GERB--0528_1206_1010;none;202210260000;202211010900;30;100
0090017000_26102022000227;0027599200;;0090017000;V55;217417003R;SLI---0760;1;1200;1000;930;139,000;45;GERB--1213_1200_1000;none;202212020000;202212062130;9;100
0090017000_26102022000228;0011129700;;0090017000;G08;904001973R;MTEM--3914;2;1600;800;1010;323,800;45;GERB--0901_1600_800;none;202212060000;202212091130;5;100
0090017000_26102022000229;0027095301;;0090017000;G01;825707351R;SLI---2112;1;1206;1010;385;109,210;0;GERB--0528_1206_1010;none;202212150000;202212191100;44;1
0090017000_26102022000230;0025767300;;0090017000;G01;801420865R;SLI---0601;1;1200;1000;750;451,180;45;GERB--1213_1200_1000;none;202211250000;202211290300;5;100
0090017000_26102022000231;0027830201;;0090017000;V09;244974022R;SLI---0760;3;1200;1000;930;180,100;45;GERB--1213_1200_1000;none;202212060000;202212091500;4;100
0090017000_26102022000232;0026976701;;0090017000;G01;248091015R;SLI---2112;1;1206;1010;1185;192,450;0;GERB--0528_1206_1010;none;202212150000;202212192000;81;100
0090017000_26102022000233;0011129700;;0090017000;G08;663627235R;SLI---0130;1;800;600;560;132,000;42;GERB--0588_800_600;none;202211210000;202211241130;5;100
0090017000_26102022000234;0027599200;;0090017000;V55;924000573R;SLI---2112;2;1206;1010;1085;131,000;0;GERB--0528_1206_1010;none;202211080000;202211112130;10;100
0090017000_26102022000235;0011509705;;0090017000;G01;924548503R;SLI---2112;1;1206;1010;785;120,600;0;GERB--0528_1206_1010;none;202212080000;202212121000;17;100
0090017000_26102022000236;0025958400;;0090017000;G01;214105FA0A;SLI---0770;65;1200;1000;975;146,440;45;GERB--1213_1200_1000;none;202211280000;202212021620;2;100
0090017000_26102022000237;0011129700;;0090017000;G08;791184498R;SLI---0130;4;800;600;560;155,300;42;GERB--0588_800_600;none;202211210000;202211241130;3;100
0090017000_26102022000238;0002567601;;0090017000;G01;144967867R;SLI---0770;11;1200;1000;975;195,300;45;GERB--1213_1200_1000;none;202211300000;202212051000;15;100
0090017000_26102022000239;0025767300;;0090017000;G01;732560464R;SLI---0770;3;1200;1000;975;508,300;45;GERB--1213_1200_1000;none;202211250000;202211290600;10;100
0090017000_26102022000240;0040944103;;0090017000;V11;802624960R;SFDA--9322;19;1200;1000;975;232,840;45;GERB--1213_1200_1000;none;202212010000;202212032115;3;100
0090017000_26102022000241;0011509705;;0090017000;G01;924908532R;SLI---2112;1;1206;1010;1085;168,800;0;GERB--0528_1206_1010;none;202211220000;202211251000;37;100
0090017000_26102022000242;0005345305;;0090017000;G01;488108774R;ECM---7684;7;1200;1000;1410;461,600;45;GERB--1213_1200_1000;none;202211240000;202211281300;46;100
0090017000_26102022000243;0002567601;;0090017000;G01;214602641R;SLI---0770;17;1200;1000;975;194,700;45;GERB--1213_1200_1000;none;202211230000;202211281000;8;100
0090017000_26102022000244;0009639103;;0090017000;G01;391009804R;SFDA--4268;3;1200;1000;1450;620,340;45;GERB--1213_1200_1000;none;202212120000;202212150020;25;100
0090017000_26102022000245;0023416200;;0090017000;G08;751327674R;CON-S-0130;2;780;570;478;76,075;47;GERB--3195_780_570;widthwise;202212080000;202212120900;1;4
0090017000_26102022000246;0009639103;;0090017000;G01;391019386R;SFDA--4809;2;1200;1000;1450;587,400;45;GERB--1213_1200_1000;none;202212120000;202212150020;27;100
0090017000_26102022000247;0040944102;;0090017000;V11;903008445R;ECM---5035;2;1600;1200;1250;454,564;45;GERB--0719_1600_1200;none;202211100000;202211140300;10;100
0090017000_26102022000248;0027593900;;0090017000;G01;215584068R;SLI---0901;6;1600;1200;750;141,640;45;GERB--1613_1600_1200;none;202211180000;202211221740;2;100
0090017000_26102022000249;0023416200;;0090017000;G08;751327674R;CON-S-0130;1;780;570;478;76,075;47;GERB--3195_780_570;widthwise;202211020000;202211051200;1;4
0090017000_26102022000250;0040944102;;0090017000;V11;823009796R;CON-S-0355;2;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211290000;202212020300;5;100
0090017000_26102022000251;0011157701;;0090017000;V55;886067513R;SLI---2112;9;1206;1010;1185;445,300;0;GERB--0528_1206_1010;none;202211140000;202211171415;14;100
0090017000_26102022000252;0027599200;;0090017000;V55;217415395R;SLI---2112;1;1206;1010;485;39,560;0;GERB--0528_1206_1010;none;202210260000;202211012130;72;100
0090017000_26102022000253;0006701102;;0090017000;G01;144962803R;SLI---0601;18;1200;1000;750;163,000;45;GERB--1213_1200_1000;none;202211180000;202211241000;6;100
0090017000_26102022000254;0009624700;;0090017000;G01;545040903R;MCC---0488;13;1200;1000;975;462,520;45;GERB--1213_1200_1000;none;202211170000;202211211340;13;100
0090017000_26102022000255;0090016500;1GRA;0090017000;MS7T;320107520R;CFDA--7000;4;2280;1170;670;616,184;45;GERB--2226_2280_1170;none;202211140000;202211170700;41;100
0090017000_26102022000256;0023416200;;0090017000;G08;766845825R;SLI---0760;2;1200;1000;930;233,200;45;GERB--1213_1200_1000;none;202212130000;202212160900;2;100
0090017000_26102022000257;0025767300;;0090017000;G01;801801154R;SLI---0601;2;1200;1000;750;290,296;45;GERB--1213_1200_1000;none;202211260000;202211300600;5;100
0090017000_26102022000258;0028482700;;0090017000;G01;687604772R;SLI---2112;1;1206;1010;485;69,570;0;GERB--0528_1206_1010;none;202211300000;202212051000;96;100
0090017000_26102022000259;0027599200;;0090017000;V09;215039328R;SLI---0760;2;1200;1000;930;226,200;45;GERB--1213_1200_1000;none;202212090000;202212132130;11;100
0090017000_26102022000260;0026976701;;0090017000;G01;248095774R;SLI---2112;2;1206;1010;1185;193,350;0;GERB--0528_1206_1010;none;202212080000;202212122000;91;100
0090017000_26102022000261;0011577100;;0090017000;V55;256109917R;SLI---2112;1;1206;1010;1085;236,330;0;GERB--0528_1206_1010;none;202211080000;202211110900;10;100
0090017000_26102022000262;0027477001;;0090017000;G01;805026855R;SLI---2112;1;1206;1010;1085;165,500;0;GERB--0528_1206_1010;none;202211140000;202211170100;15;100
0090017000_26102022000263;0040944102;;0090017000;V11;823015115R;CON-S-0355;2;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211210000;202211241630;7;100
0090017000_26102022000264;0028058405;;0090017000;G01;8200281966;ECA---0021;1;1200;1000;235;47,400;0;GERB--3551_1200_1000;none;202211220000;202211281000;225;100
0090017000_26102022000265;0040944102;;0090017000;V11;903006110R;CON-S-0204;12;1765;1050;930;282,000;45;GERB--1736_1765_1050;none;202212060000;202212090300;4;100
0090017000_26102022000266;0011129700;;0090017000;G08;781409558R;SLI---0770;2;1200;1000;975;183,780;45;GERB--1213_1200_1000;none;202211190000;202211231130;2;100
0090017000_26102022000267;0011129700;;0090017000;G08;654015804R;SLI---2112;1;1206;1010;385;120,200;0;GERB--0528_1206_1010;none;202211040000;202211081130;36;100
0090017000_26102022000268;0025767300;;0090017000;G01;802433654R;SLI---2112;1;1206;1010;385;152,500;0;GERB--0528_1206_1010;none;202211150000;202211180600;21;100
0090017000_26102022000269;0027599200;;0090017000;V55;215206798R;SLI---2112;1;1206;1010;485;74,950;0;GERB--0528_1206_1010;none;202211210000;202211242130;22;100
0090017000_26102022000270;0011129700;;0090017000;G08;752B26339R;CON-S-0130;2;780;570;478;91,000;47;GERB--3195_780_570;widthwise;202211190000;202211231130;2;4
0090017000_26102022000271;0025860700;;0090017000;G01;543206968R;SLI---2112;2;1206;1010;785;462,380;0;GERB--0528_1206_1010;none;202211170000;202211210300;17;100
0090017000_26102022000272;0025566103;;0090017000;MS7T;320103469R;MFM---1353;21;1350;1200;1200;728,800;37;GERB--1335_1350_1200;none;202211260000;202211301040;98;100
0090017000_26102022000273;0011129700;;0090017000;G08;755388615R;SLI---0770;1;1200;1000;975;273,600;45;GERB--1213_1200_1000;none;202211080000;202211111130;2;100
0090017000_26102022000274;0041393501;;0090017000;G01;488102553R;SFDA--4267;2;1200;1000;1450;491,806;45;GERB--1213_1200_1000;none;202212090000;202212131700;62;100
0090017000_26102022000275;0023416200;;0090017000;G08;767772602R;CON-S-0130;10;780;570;478;55,500;47;GERB--3195_780_570;widthwise;202211080000;202211110900;1;4
0090017000_26102022000276;0027095301;;0090017000;G01;825707351R;SLI---2112;1;1206;1010;785;404,300;0;GERB--0528_1206_1010;none;202211210000;202211241100;88;1
0090017000_26102022000277;0011129700;;0090017000;G08;904001973R;MTEM--3914;2;1600;800;1010;323,800;45;GERB--0901_1600_800;none;202211040000;202211041130;5;100
0090017000_26102022000278;0027599200;;0090017000;V55;204762715R;SLI---2112;1;1206;1010;485;33,420;0;GERB--0528_1206_1010;none;202211250000;202211292130;58;100
