Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_14062023000163;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307200000;202307210415;1;100
0090038300_14062023000164;0040695600;;0090038300;383G4P;739174806R;SFD---2112;1;1206;1010;1181;138,200;0;GERB--0528_1206_1010;none;202307140000;202307151545;2;100
0090038300_14062023000165;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;4;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307110000;202307121630;1;100
0090038300_14062023000166;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307190000;202307200130;1;100
0090038300_14062023000167;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202307030000;202307042200;2;100
0090038300_14062023000168;0040695600;;0090038300;383G4B;769541559R;SFDA--9370;1;1200;1000;975;140,840;45;GERB--1213_1200_1000;none;202308240000;202308250815;2;100
0090038300_14062023000169;0040695600;;0090038300;383G4B;769146339R;SFDA--9373;1;1200;1000;975;144,720;45;GERB--1213_1200_1000;none;202308310000;202309010815;2;100
0090038300_14062023000170;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307170000;202307180330;1;100
0090038300_14062023000171;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307100000;202307111100;2;100
0090038300_14062023000172;0040695600;;0090038300;383G4B;668117844R;SFDA--6745;1;1600;1200;930;174,640;45;GERB--1613_1600_1200;none;202307140000;202307150415;2;100
0090038300_14062023000173;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;5;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307100000;202307110815;1;100
0090038300_14062023000174;0040695600;;0090038300;383G4P;828760798R;SFD---2112;2;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202307130000;202307141545;3;100
0090038300_14062023000175;0040695600;;0090038300;383G4B;638446344R;SLI---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307250000;202307260545;1;100
0090038300_14062023000176;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;1;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202308240000;202308250815;2;100
0090038300_14062023000177;0040695600;;0090038300;383G4P;969314842R;SLI---2112;1;1206;1010;1085;187,400;0;GERB--0528_1206_1010;none;202307150000;202307171545;2;100
0090038300_14062023000178;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;2;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307130000;202307140330;1;100
0090038300_14062023000179;0040695600;;0090038300;383G4B;769157970R;SFDA--9372;1;1200;1000;975;138,668;45;GERB--1213_1200_1000;none;202309020000;202309041100;1;100
0090038300_14062023000180;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;6;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307100000;202307110545;1;100
0090038300_14062023000181;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;1;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307280000;202307290545;1;100
0090038300_14062023000182;0027659600;;0090038300;383G4N;172022451R;ECM---4077;2;2400;1480;1500;417,166;45;GERB--0987_2400_1480;none;202307220000;202307241215;10;100
0090038300_14062023000183;0040695600;;0090038300;383G4P;689208801R;SLI---2112;2;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307050000;202307060300;4;100
0090038300_14062023000184;0027659600;;0090038300;383G4N;172024271R;ECM---4077;15;2400;1480;1500;419,952;45;GERB--0987_2400_1480;none;202309010000;202309021215;12;100
0090038300_14062023000185;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307150000;202307171600;2;100
0090038300_14062023000186;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;3;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307270000;202307282200;1;100
0090038300_14062023000187;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307260000;202307271100;1;100
0090038300_14062023000188;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202308260000;202308280815;2;100
0090038300_14062023000189;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202307270000;202307280130;2;100
0090038300_14062023000190;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307200000;202307210415;2;100
0090038300_14062023000191;0040695600;;0090038300;383G4P;802934838R;SFD---2112;1;1206;1010;1083;129,560;0;GERB--0528_1206_1010;none;202307280000;202307291545;4;100
0090038300_14062023000192;0040695600;;0090038300;383G4P;903900425R;SFD---2112;3;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202307210000;202307221545;3;100
0090038300_14062023000193;0040695600;;0090038300;383G4P;969211867R;SLI---2112;1;1206;1010;1085;126,170;0;GERB--0528_1206_1010;none;202307060000;202307070300;5;100
0090038300_14062023000194;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307190000;202307201630;2;100
0090038300_14062023000195;0040695600;;0090038300;383G4B;767H20676R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307080000;202307102030;1;100
0090038300_14062023000196;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307060000;202307070415;1;100
0090038300_14062023000197;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307070000;202307080815;1;100
0090038300_14062023000198;0040695600;;0090038300;383G4P;739164984R;SFD---2112;1;1206;1010;1181;138,200;0;GERB--0528_1206_1010;none;202308280000;202308290300;2;100
0090038300_14062023000199;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;4;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307050000;202307061100;1;100
0090038300_14062023000200;0040695600;;0090038300;383G4B;638405770R;SLI---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202306200000;202306211300;1;100
0090038300_14062023000201;0040695600;;0090038300;383G4P;828736113R;SFD---2112;6;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202308300000;202308310300;1;100
0090038300_14062023000202;0040695600;;0090038300;383G4B;769141277R;SFDA--9373;1;1200;1000;975;144,720;45;GERB--1213_1200_1000;none;202307070000;202307080545;2;100
0090038300_14062023000203;0027659600;;0090038300;383G4N;172024043R;ECM---4393;2;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202308280000;202308291215;13;100
0090038300_14062023000204;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;5;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307270000;202307281300;1;100
0090038300_14062023000205;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307110000;202307121300;1;100
0090038300_14062023000206;0040695600;;0090038300;383G4P;903900425R;SFD---2112;2;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202307150000;202307171545;3;100
0090038300_14062023000207;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307070000;202307081600;2;100
0090038300_14062023000208;0040695600;;0090038300;383G4P;969177737R;SLI---2112;1;1206;1010;1085;98,000;0;GERB--0528_1206_1010;none;202309010000;202309020300;3;100
0090038300_14062023000209;0040695600;;0090038300;383G4B;767480188R;SLI---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202307110000;202307121630;2;100
0090038300_14062023000210;0040695600;;0090038300;383G4P;739174806R;SFD---2112;1;1206;1010;1181;138,200;0;GERB--0528_1206_1010;none;202307150000;202307171545;2;100
0090038300_14062023000211;0040695600;;0090038300;383G4B;897000200R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202307130000;202307141300;1;100
0090038300_14062023000212;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;2;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307060000;202307070330;1;100
0090038300_14062023000213;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307170000;202307180415;1;100
0090038300_14062023000214;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307050000;202307060130;2;100
0090038300_14062023000215;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;5;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307040000;202307050815;1;100
0090038300_14062023000216;0027666100;;0090038300;383G4N;275703433R;SLI---2112;1;1206;1010;385;26,710;0;GERB--0528_1206_1010;none;202307080000;202307120800;104;100
0090038300_14062023000217;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202306200000;202306210330;1;100
0090038300_14062023000218;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202307040000;202307050545;2;100
0090038300_14062023000219;0040695600;;0090038300;383G4B;767H35120R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307170000;202307182030;1;100
0090038300_14062023000220;0040695600;;0090038300;383G4B;767495315R;SLI---0770;1;1200;1000;975;151,440;45;GERB--1213_1200_1000;none;202307170000;202307180330;2;100
0090038300_14062023000221;0040695600;;0090038300;383G4P;849C86246R;SLI---2112;1;1206;1010;1085;163,160;0;GERB--0528_1206_1010;none;202307070000;202307080300;4;100
0090038300_14062023000222;0040695600;;0090038300;383G4B;638434819R;SLI---0770;2;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307100000;202307112200;2;100
0090038300_14062023000223;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202307170000;202307182030;3;100
0090038300_14062023000224;0040695600;;0090038300;383G4B;638446344R;SLI---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307150000;202307171300;1;100
0090038300_14062023000225;0040695600;;0090038300;383G4B;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202307250000;202307261630;2;100
0090038300_14062023000226;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202306200000;202306210545;1;100
0090038300_14062023000227;0040695600;;0090038300;383G4P;767M92440R;SLI---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202307200000;202307211545;4;100
0090038300_14062023000228;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;1;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307080000;202307100915;2;100
0090038300_14062023000229;0027659600;;0090038300;383G4N;172013950R;ECM---4393;13;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202307110000;202307121630;12;100
0090038300_14062023000230;0040695600;;0090038300;383G4B;638402753R;SLI---0770;1;1200;1000;975;147,208;45;GERB--1213_1200_1000;none;202307060000;202307071100;1;100
0090038300_14062023000231;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307250000;202307262030;1;100
0090038300_14062023000232;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;2;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307200000;202307211600;1;100
0090038300_14062023000233;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307080000;202307100545;2;100
0090038300_14062023000234;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;4;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307240000;202307251630;2;100
0090038300_14062023000235;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202307190000;202307201630;2;100
0090038300_14062023000236;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;5;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307120000;202307131100;1;100
0090038300_14062023000237;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307060000;202307070130;1;100
0090038300_14062023000238;0040695600;;0090038300;383G4P;689208801R;SLI---2112;2;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202308290000;202308300300;4;100
0090038300_14062023000239;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307220000;202307240545;1;100
0090038300_14062023000240;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307190000;202307201630;1;100
0090038300_14062023000241;0040695600;;0090038300;383G4B;969106984R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307120000;202307130815;1;100
0090038300_14062023000242;0040695600;;0090038300;383G4P;638756345R;SFD---2112;1;1206;1010;681;154,150;0;GERB--0528_1206_1010;none;202307240000;202307250300;11;100
0090038300_14062023000243;0040695600;;0090038300;383G4P;791828549R;SLI---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202308290000;202308300300;4;100
0090038300_14062023000244;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;6;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307060000;202307071630;1;100
0090038300_14062023000245;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307240000;202307250545;1;100
0090038300_14062023000246;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307120000;202307131100;1;100
0090038300_14062023000247;0040695600;;0090038300;383G4B;767H20676R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202308290000;202308301100;1;100
0090038300_14062023000248;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;5;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307070000;202307081300;1;100
0090038300_14062023000249;0040695600;;0090038300;383G4P;828721131R;SFD---2112;3;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202309010000;202309020300;1;100
0090038300_14062023000250;0040695600;;0090038300;383G4B;638415508R;SLI---0760;11;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202308250000;202308261100;1;100
0090038300_14062023000251;0040695600;;0090038300;383G4B;638308887R;SLI---2112;1;1206;1010;1085;104,600;0;GERB--0528_1206_1010;none;202307260000;202307270545;2;100
0090038300_14062023000252;0040695600;;0090038300;383G4B;638415508R;SLI---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307070000;202307080545;1;100
0090038300_14062023000253;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307130000;202307140130;1;100
0090038300_14062023000254;0040695600;;0090038300;383G4P;809611146R;SLI---2112;1;1206;1010;1085;121,175;0;GERB--0528_1206_1010;none;202307070000;202307081545;8;100
0090038300_14062023000255;0040695600;;0090038300;383G4B;769356792R;SFDA--3004;1;1200;1000;750;103,500;45;GERB--1213_1200_1000;none;202307050000;202307060330;1;100
0090038300_14062023000256;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307150000;202307170415;1;100
0090038300_14062023000257;0040695600;;0090038300;383G4B;638415508R;SLI---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307060000;202307072200;1;100
0090038300_14062023000258;0040695600;;0090038300;383G4B;769133657R;SFDA--6654;1;1600;1200;930;162,000;45;GERB--1613_1600_1200;none;202307030000;202307041300;1;100
0090038300_14062023000259;0040695600;;0090038300;383G4P;767M92440R;SLI---2112;2;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202308290000;202308300300;4;100
0090038300_14062023000260;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307190000;202307200545;1;100
0090038300_14062023000261;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307260000;202307270130;1;100
0090038300_14062023000262;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307250000;202307261600;1;100
0090038300_14062023000263;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307280000;202307291630;1;100
0090038300_14062023000264;0040695600;;0090038300;383G4P;960336973R;SLI---2112;1;1206;1010;1085;154,520;0;GERB--0528_1206_1010;none;202307250000;202307261545;12;100
0090038300_14062023000265;0040695600;;0090038300;383G4B;769122331R;SFD---2112;2;1206;1010;1181;134,280;0;GERB--0528_1206_1010;none;202308280000;202308291100;3;100
0090038300_14062023000266;0027659600;;0090038300;383G4N;172013950R;ECM---4393;11;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202307190000;202307201630;12;100
0090038300_14062023000267;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307130000;202307141100;2;100
0090038300_14062023000268;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307200000;202307210545;1;100
0090038300_14062023000269;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;1;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307080000;202307100815;1;100
0090038300_14062023000270;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307200000;202307210545;1;100
0090038300_14062023000271;0040695600;;0090038300;383G4B;638405770R;SLI---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307200000;202307210545;1;100
0090038300_14062023000272;0040695600;;0090038300;383G4B;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202308300000;202308310815;2;100
0090038300_14062023000273;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202307100000;202307112030;2;100
