Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017100_26102022000165;0003699223;;0090017100;171C25;909010756R;SLI---2112;1;1206;1010;1089;98,240;0;GERB--0528_1206_1010;none;202211290000;202212020930;10;100
0090017100_26102022000166;0003699223;;0090017100;171C25;903907738R;SLI---2112;1;1206;1010;1089;95,864;0;GERB--0528_1206_1010;none;202211240000;202211290930;14;100
0090017100_26102022000167;0000239412;;0090017100;171C36;284B50669R;SLI---2112;2;1206;1010;1085;123,800;0;GERB--0528_1206_1010;none;202211280000;202211300700;3;100
0090017100_26102022000168;0000239413;;0090017100;171V39;682124146R;SLI---2112;1;1206;1010;385;25,092;0;GERB--0528_1206_1010;none;202212080000;202212120800;16;100
0090017100_26102022000169;0041482900;;0090017100;171B38;901499327R;CON-S-0130;6;780;570;478;169,200;47;GERB--3195_780_570;widthwise;202212010000;202212081105;5;4
0090017100_26102022000170;0023989200;;0090017100;171B38;7700311566;SLI---0760;1;1200;1000;930;398,500;45;GERB--1213_1200_1000;none;202211160000;202211190730;5;100
0090017100_26102022000171;0011511902;;0090017100;171C12;868848824R;SLI---2112;4;1206;1010;785;423,500;0;GERB--0528_1206_1010;none;202211290000;202212020845;30;100
0090017100_26102022000172;0026551501;;0090017100;171V39;166716324R;SLI---2112;1;1206;1010;1085;187,550;0;GERB--0528_1206_1010;none;202211160000;202211210830;214;100
0090017100_26102022000173;0002425700;;0090017100;171C25;788128017R;SLI---1200;2;1600;1200;930;191,714;45;GERB--1613_1600_1200;none;202211240000;202211280505;3;100
0090017100_26102022000174;0002695000;;0090017100;171CS1;929159170R;SLI---0760;43;1200;1000;930;154,000;45;GERB--1213_1200_1000;none;202211230000;202211300545;4;100
0090017100_26102022000175;0025767300;;0090017100;171B38;656169152R;SLI---0130;22;800;600;560;121,720;42;GERB--0588_800_600;none;202211170000;202211210505;3;100
0090017100_26102022000176;0003699223;;0090017100;171C25;903907018R;SLI---2112;1;1206;1010;485;44,762;0;GERB--0528_1206_1010;none;202212130000;202212160930;4;100
0090017100_26102022000177;0090015100;X02749;0090017100;171C12;791205205R;MTEM--5897;6;2000;1200;1490;469,201;45;GERB--0121_2000_1200;none;202211240000;202211281000;6;100
0090017100_26102022000178;0011509701;;0090017100;171V39;924382711R;SLI---2112;1;1206;1010;785;101,000;0;GERB--0528_1206_1010;none;202211150000;202211180845;18;100
0090017100_26102022000179;0023642903;;0090017100;171C25;260105974R;SFDA--9654;4;1200;1000;975;154,160;45;GERB--1213_1200_1000;none;202211180000;202211211730;8;100
0090017100_26102022000180;0011106022;;0090017100;171V19;240141572S;ECM---5210;1;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202211240000;202211280630;48;100
0090017100_26102022000181;0000239412;;0090017100;171C36;244465684R;SLI---0760;22;1200;1000;930;159,720;45;GERB--1213_1200_1000;none;202211150000;202211170630;3;100
0090017100_26102022000182;0023989200;;0090017100;171B38;754266393R;SLI---2112;1;1206;1010;285;152,700;0;GERB--0528_1206_1010;none;202212050000;202212071745;12;100
0090017100_26102022000183;0025356300;;0090017100;171C25;963026169R;SLI---2112;1;1206;1010;1341;142,920;0;GERB--0528_1206_1010;none;202211220000;202211240530;13;100
0090017100_26102022000184;0023989200;;0090017100;171B38;754367013R;SLI---0601;1;1200;1000;750;437,112;45;GERB--1213_1200_1000;none;202211170000;202211210505;8;100
0090017100_26102022000185;0024123500;;0090017100;171CS1;924716182R;SLI---2000;1;2400;1200;975;446,080;45;GERB--0059_2400_1200;none;202211240000;202211281730;14;100
0090017100_26102022000186;0011106022;;0090017100;171V19;240143084S;ECM---5210;1;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202211150000;202211170545;52;100
0090017100_26102022000187;0001295500;;0090017100;171C12;601968995R;SLI---2112;1;1206;1010;681;189,400;0;GERB--0528_1206_1010;none;202211290000;202212011315;23;100
0090017100_26102022000188;0003129200;;0090017100;171C12B;823004322R;ECM---4567;2;1340;1200;900;275,760;45;GERB--0910_1340_1200;none;202211100000;202211161935;18;100
0090017100_26102022000189;0002425700;;0090017100;171V39;622514357R;SLI---2112;1;1206;1010;485;28,840;0;GERB--0528_1206_1010;none;202211230000;202211250505;9;100
0090017100_26102022000190;0001295500;;0090017100;171C12;681088851R;SFDA--4825;19;1200;1000;930;114,600;45;GERB--1213_1200_1000;none;202211250000;202211291315;2;100
0090017100_26102022000191;0000239411;;0090017100;171GC123;623102024R;ECM---5831;7;1800;1200;1350;141,736;45;GERB--0088_1800_1200;none;202212090000;202212130545;8;100
0090017100_26102022000192;0091017600;PC EXP1;0090017100;171B38;765B99835R;CON-S-0130;6;780;570;478;115,580;47;GERB--3195_780_570;widthwise;202211220000;202211251430;3;4
0090017100_26102022000193;0006119300;;0090017100;171C12;8201670441;SFDA--9752;1;1200;1000;975;139,530;45;GERB--1213_1200_1000;none;202211170000;202211221545;9;100
0090017100_26102022000194;0025734400;;0090017100;171B38;641960478R;SLI---0760;6;1200;1000;930;519,940;45;GERB--1213_1200_1000;none;202211300000;202212070545;13;100
0090017100_26102022000195;0000322802;;0090017100;171C12;462424643R;SLI---2112;1;1206;1010;1185;216,900;0;GERB--0528_1206_1010;none;202211300000;202212050730;21;100
0090017100_26102022000196;0023989200;;0090017100;171B38;755117245R;SLI---2000;9;2400;1200;975;648,850;45;GERB--0059_2400_1200;none;202211150000;202211170505;5;100
0090017100_26102022000197;0091018400;;0090017100;171C12B;572852404R;CAR-S*3565;5;1140;490;660;195,000;0;GERB--5411_1140_490;none;202212010000;202212060500;5;100
0090017100_26102022000198;0023989200;;0090017100;171B38;801440761R;SLI---2112;1;1206;1010;385;167,500;0;GERB--0528_1206_1010;none;202211210000;202211231745;9;100
0090017100_26102022000199;0041482900;;0090017100;171B38;901496077R;CON-S-0130;5;780;570;478;179,600;47;GERB--3195_780_570;widthwise;202212080000;202212151105;7;4
0090017100_26102022000200;0023989200;;0090017100;171B38;901362634R;CON-S-0130;4;780;570;478;177,400;47;GERB--3195_780_570;widthwise;202211250000;202211291800;5;4
0090017100_26102022000201;0003699214;;0090017100;171C25;727608750R;SFDA--6671;18;1600;1200;930;191,700;45;GERB--1613_1600_1200;none;202212070000;202212090515;3;100
0090017100_26102022000202;0011509701;;0090017100;171V39;217424247R;SLI---2112;1;1206;1010;1085;183,800;0;GERB--0528_1206_1010;none;202211030000;202211081730;21;100
0090017100_26102022000203;0006119300;;0090017100;171C12;8201670445;SFDA--9752;1;1200;1000;975;137,136;45;GERB--1213_1200_1000;none;202211210000;202211241430;7;100
0090017100_26102022000204;0000239413;;0090017100;171C36;685324380R;SLI---2112;1;1206;1010;1085;117,560;0;GERB--0528_1206_1010;none;202212070000;202212091300;7;100
0090017100_26102022000205;0026610800;;0090017100;171B38;8200496781;CON-S-0130;1;780;570;478;63,960;47;GERB--3195_780_570;widthwise;202211240000;202211280615;2;4
0090017100_26102022000206;0028681300;;0090017100;171C12;808337070R;SLI---0770;4;1200;1000;975;303,336;45;GERB--1213_1200_1000;none;202211140000;202211160815;7;100
0090017100_26102022000207;0000239411;;0090017100;171GC123;623100684R;ECM---5831;13;1800;1200;1350;140,104;45;GERB--0088_1800_1200;none;202212140000;202212161105;6;100
0090017100_26102022000208;0002573223;;0090017100;171V39;681479764R;SLI---2112;3;1206;1010;1185;325,275;0;GERB--0528_1206_1010;none;202211220000;202211241215;8;100
0090017100_26102022000209;0009624700;;0090017100;171C43;402003430R;MCC---0599;21;1600;1200;1250;1307,080;45;GERB--1613_1600_1200;none;202211020000;202211041745;34;100
0090017100_26102022000210;0005267103;;0090017100;171V39;241609969R;SLI---2112;1;1206;1010;485;83,180;0;GERB--0528_1206_1010;none;202211170000;202211241000;377;100
0090017100_26102022000211;0002573221;;0090017100;171B38;745908342R;SLI---1200;1;1600;1200;930;307,360;45;GERB--1613_1600_1200;none;202211090000;202211140900;5;100
0090017100_26102022000212;0029807200;;0090017100;171V39;826718824R;SLI---2112;1;1206;1010;585;146,700;0;GERB--0528_1206_1010;none;202212070000;202212120830;70;100
0090017100_26102022000213;0006119300;;0090017100;171C12;8201670571;ECM---5190;1;1900;1200;900;169,386;45;GERB--0109_1900_1200;none;202211030000;202211081545;7;100
0090017100_26102022000214;0003699223;;0090017100;171V39;808216662R;SLI---2112;1;1206;1010;485;55,328;0;GERB--0528_1206_1010;none;202210260000;202211030900;41;100
0090017100_26102022000215;0023989200;;0090017100;171B38;756349758R;SLI---0770;1;1200;1000;975;635,910;45;GERB--1213_1200_1000;none;202211220000;202211241615;8;100
0090017100_26102022000216;0023642903;;0090017100;171C25;260607446R;SFDA--9654;1;1200;1000;975;154,160;45;GERB--1213_1200_1000;none;202211250000;202211281105;8;100
0090017100_26102022000217;0005915200;;0090017100;171C36;628201400R;SLI---0770;30;1200;1000;975;138,900;45;GERB--1213_1200_1000;none;202212090000;202212131545;2;100
0090017100_26102022000218;0002555100;;0090017100;171C25;403151892R;SLI---0770;7;1200;1000;975;181,800;45;GERB--1213_1200_1000;none;202212020000;202212090715;6;100
0090017100_26102022000219;0001994201;;0090017100;171C12B;165667611R;SLI---2112;1;1206;1010;1085;101,600;0;GERB--0528_1206_1010;none;202211160000;202211211830;10;100
0090017100_26102022000220;0026610800;;0090017100;171B38;8200027615;SLI---0901;1;1600;1200;750;697,320;45;GERB--1613_1600_1200;none;202211240000;202211280615;8;100
0090017100_26102022000221;0000239412;;0090017100;171C36;244465684R;SLI---0760;1;1200;1000;930;159,720;45;GERB--1213_1200_1000;none;202211030000;202211070530;3;100
0090017100_26102022000222;0005267110;;0090017100;171C12;240805484R;SLI---2112;3;1206;1010;1185;166,400;0;GERB--0528_1206_1010;none;202211170000;202211240630;108;100
0090017100_26102022000223;0025869802;;0090017100;171CS1;214815443R;ECM---5311;47;1670;1150;975;197,840;45;GERB--2437_1670_1150;none;202211040000;202211081150;13;100
0090017100_26102022000224;0000239413;;0090017100;171C36;683101915R;SFDA--9435;8;1200;1000;975;143,778;45;GERB--1213_1200_1000;none;202211300000;202212021300;1;100
0090017100_26102022000225;0002573221;;0090017100;171B38;510202246R;SLI---1200;5;1600;1200;930;237,000;45;GERB--1613_1600_1200;none;202211100000;202211150900;4;100
0090017100_26102022000226;0023989200;;0090017100;171B38;801451233R;SLI---2112;1;1206;1010;385;167,500;0;GERB--0528_1206_1010;none;202212070000;202212090515;9;100
0090017100_26102022000227;0023989200;;0090017100;171B38;751298602R;CON-S-0130;4;780;570;478;181,668;47;GERB--3195_780_570;widthwise;202211170000;202211210505;2;4
0090017100_26102022000228;0000923613;;0090017100;171CS1;747502152R;SLI---0760;3;1200;1000;930;189,925;45;GERB--1213_1200_1000;none;202211210000;202211231800;6;100
0090017100_26102022000229;0023642903;;0090017100;171C25;260605887R;SFDA--9654;2;1200;1000;975;154,160;45;GERB--1213_1200_1000;none;202211170000;202211181105;8;100
0090017100_26102022000230;0091017600;PC EXP1;0090017100;171B38;502707326R;SLI---0601;20;1200;1000;750;245,650;45;GERB--1213_1200_1000;none;202211290000;202212021430;3;100
0090017100_26102022000231;0011106022;;0090017100;171V19;240144715S;ECM---5210;1;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202211290000;202212010545;57;100
0090017100_26102022000232;0001994201;;0090017100;171V39;739825825R;SLI---2112;1;1206;1010;485;87,040;0;GERB--0528_1206_1010;none;202211230000;202211281830;49;100
0090017100_26102022000233;0006119304;;0090017100;171C12B;8201745428;ECM---5199;2;2400;1650;1280;485,000;45;GERB--0781_2400_1650;none;202211100000;202211180645;2;100
0090017100_26102022000234;0007562700;;0090017100;171B38;625614683R;SLI---2112;1;1206;1010;385;63,000;0;GERB--0528_1206_1010;none;202211100000;202211150450;68;100
0090017100_26102022000235;0011106022;;0090017100;171V19;240148935S;ECM---5210;2;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202211250000;202211290530;51;100
0090017100_26102022000236;0090019100;GR G0;0090017100;171B38;801988919R;SLI---0770;2;1200;1000;975;226,200;45;GERB--1213_1200_1000;none;202211240000;202211291830;5;100
0090017100_26102022000237;0007908421;;0090017100;171C12;7700311977;SFDA--6676;2;1600;1200;930;396,000;45;GERB--1613_1600_1200;none;202212050000;202212070800;10;100
0090017100_26102022000238;0090015100;X02749;0090017100;171C12;791209901R;MTEM--5897;1;2000;1200;1490;449,482;45;GERB--0121_2000_1200;none;202212120000;202212141000;6;100
0090017100_26102022000239;0090015100;X02749;0090017100;171C12;791209901R;MTEM--5897;4;2000;1200;1490;449,482;45;GERB--0121_2000_1200;none;202211040000;202211080930;6;100
0090017100_26102022000240;0002573221;;0090017100;171B38;759474084R;SLI---1200;2;1600;1200;930;481,535;45;GERB--1613_1600_1200;none;202212090000;202212130900;10;100
0090017100_26102022000241;0023989200;;0090017100;171B38;801440761R;SLI---2112;1;1206;1010;385;167,500;0;GERB--0528_1206_1010;none;202211160000;202211180515;9;100
0090017100_26102022000242;0023989200;;0090017100;171B38;754905383R;SLI---0770;1;1200;1000;975;584,100;45;GERB--1213_1200_1000;none;202212130000;202212151615;9;100
0090017100_26102022000243;0021506700;;0090017100;171C43;203009090R;SLI---1200;17;1600;1200;930;306,700;45;GERB--1613_1600_1200;none;202212070000;202212090815;10;100
0090017100_26102022000244;0023989200;;0090017100;171B38;760748411R;SLI---2112;1;1206;1010;385;77,560;0;GERB--0528_1206_1010;none;202212130000;202212150505;12;100
0090017100_26102022000245;0028681300;;0090017100;171C12B;769236074R;PAL-S-0402;1;1400;1200;1305;302,000;0;GERB--3831_1400_1200;none;202212090000;202212130815;17;100
0090017100_26102022000246;0005810700;;0090017100;171C25;808650680R;SLI---2112;1;1206;1010;485;41,080;0;GERB--0528_1206_1010;none;202212120000;202212150730;9;100
0090017100_26102022000247;0005915200;;0090017100;171C36;165520058R;SLI---0760;3;1200;1000;930;159,600;45;GERB--1213_1200_1000;none;202211150000;202211171530;3;100
0090017100_26102022000248;0026551501;;0090017100;171V39;164463761R;SLI---2112;1;1206;1010;1085;103,550;0;GERB--0528_1206_1010;none;202212140000;202212190830;50;100
0090017100_26102022000249;0002573222;;0090017100;171CS1;551A23848R;SLI---0770;6;1200;1000;975;467,000;45;GERB--1213_1200_1000;none;202211250000;202211300645;12;100
0090017100_26102022000250;0024123500;;0090017100;171CS1;924401416R;SLI---0770;4;1200;1000;975;151,000;45;GERB--1213_1200_1000;none;202211090000;202211141730;8;100
0090017100_26102022000251;0023642903;;0090017100;171C25;260601790R;SFDA--9654;17;1200;1000;975;154,144;45;GERB--1213_1200_1000;none;202212130000;202212141105;7;100
0090017100_26102022000252;0090015100;X16868;0090017100;171B38;824259075R;CON-S-0130;6;780;570;478;164,800;47;GERB--3195_780_570;widthwise;202211080000;202211100930;6;4
0090017100_26102022000253;0007908421;;0090017100;171C12;777606073R;SFDA--6710;1;1600;1200;930;435,700;45;GERB--1613_1600_1200;none;202212020000;202212060545;12;100
0090017100_26102022000254;0006750401;;0090017100;171C43;233001791R;CAR-G*1C-5;12;1200;1000;1150;521,300;0;GERB--3551_1200_1000;none;202212140000;202212160700;52;1
0090017100_26102022000255;0023989200;;0090017100;171B38;763134401R;MTEM--5845;2;1605;1205;990;316,684;45;GERB--0167_1605_1205;none;202211160000;202211180515;5;100
0090017100_26102022000256;0002573221;;0090017100;171B38;7700312324;SLI---0601;1;1200;1000;750;335,800;45;GERB--1213_1200_1000;none;202212120000;202212140900;4;100
0090017100_26102022000257;0000239413;;0090017100;171C36;969127667R;SLI---2112;1;1206;1010;335;39,080;0;GERB--0528_1206_1010;none;202212090000;202212131345;21;100
0090017100_26102022000258;0025767300;;0090017100;171C12;803865429R;SLI---1200;6;1600;1200;930;480,884;45;GERB--1613_1600_1200;none;202212150000;202212190505;15;100
0090017100_26102022000259;0003699223;;0090017100;171C25;903903759R;SLI---2112;12;1206;1010;1391;121,496;0;GERB--0528_1206_1010;none;202212130000;202212160930;2;100
0090017100_26102022000260;0006119300;;0090017100;171C12B;8201670449;ECM---5190;2;1900;1200;900;175,380;45;GERB--0109_1900_1200;none;202212050000;202212081430;11;100
0090017100_26102022000261;0000322802;;0090017100;171C12;462821595R;SLI---2112;1;1206;1010;1391;199,400;0;GERB--0528_1206_1010;none;202211090000;202211150730;11;100
0090017100_26102022000262;0011511902;;0090017100;171V39;878245299R;SLI---2112;1;1206;1010;385;128,600;0;GERB--0528_1206_1010;none;202212060000;202212090845;518;100
0090017100_26102022000263;0001295511;;0090017100;171C25;909018312R;SFDA--4165;24;1200;1000;930;135,758;45;GERB--1213_1200_1000;none;202211180000;202211220730;2;100
0090017100_26102022000264;0001295511;;0090017100;171CS1;749063428R;SLI---0601;21;1200;1000;750;127,800;45;GERB--1213_1200_1000;none;202212010000;202212050645;2;100
0090017100_26102022000265;0023989200;;0090017100;171B38;821L44896R;CON-S-0130;2;780;570;478;145,920;47;GERB--3195_780_570;widthwise;202212120000;202212141745;2;4
0090017100_26102022000266;0006119300;;0090017100;171C12B;8201670452;ECM---5190;5;1900;1200;900;165,620;45;GERB--0109_1900_1200;none;202211160000;202211211500;13;100
0090017100_26102022000267;0027902200;;0090017100;171V39;925401714R;SLI---2112;1;1206;1010;385;65,900;0;GERB--0528_1206_1010;none;202211030000;202211101000;69;100
0090017100_26102022000268;0002573221;;0090017100;171B38;7700312324;SLI---0601;1;1200;1000;750;335,800;45;GERB--1213_1200_1000;none;202211160000;202211180900;4;100
0090017100_26102022000269;0000239411;;0090017100;171GC123;623100684R;ECM---5831;3;1800;1200;1350;140,104;45;GERB--0088_1800_1200;none;202211250000;202211290545;6;100
0090017100_26102022000270;0026610800;;0090017100;171B38;7700313204;SLI---0901;1;1600;1200;750;697,320;45;GERB--1613_1600_1200;none;202212050000;202212070545;8;100
0090017100_26102022000271;0028681300;;0090017100;171C12;803310480R;SFDA--9601;9;1200;1000;975;220,164;45;GERB--1213_1200_1000;none;202212150000;202212190615;6;100
0090017100_26102022000272;0000923606;;0090017100;171C12;687794746R;SLI---0770;11;1200;1000;975;188,200;45;GERB--1213_1200_1000;none;202211180000;202211230815;6;100
0090017100_26102022000273;0002573221;;0090017100;171V39;747658173R;SLI---2112;1;1206;1010;985;553,400;0;GERB--0528_1206_1010;none;202212070000;202212091600;228;100
