Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_26102022000164;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;95,150;0;GERB--0528_1206_1010;none;202211240000;202211291000;360;100
0091017600_26102022000165;0011130703;;0091017600;176ARA;755117472R;SLI---1200;11;1600;1200;930;281,034;45;GERB--1613_1600_1200;widthwise;202211230000;202211281000;6;100
0091017600_26102022000166;0025104304;;0091017600;176ARA;676019205R;SLI---0760;1;1200;1000;930;628,000;45;GERB--1213_1200_1000;none;202211220000;202211251000;16;100
0091017600_26102022000167;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;278,800;45;GERB--1213_1200_1000;none;202211150000;202211181000;6;100
0091017600_26102022000168;0027376000;;0091017600;176ARA;762430386R;SLI---0601;3;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202211210000;202211241000;7;100
0091017600_26102022000169;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;8;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202211280000;202212011645;2;100
0091017600_26102022000170;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;582;245,400;0;GERB--0528_1206_1010;none;202211250000;202211301000;18;100
0091017600_26102022000171;0002901101;;0091017600;176FD2;7701475770;ECM---1767;6;2400;2200;1450;280,000;45;GERB--0440_2400_2200;none;202211110000;202211110900;9;100
0091017600_26102022000172;0011152719;;0091017600;176FD1;240157006R;SLI---2112;1;1206;1010;485;56,450;0;GERB--0528_1206_1010;none;202212150000;202212221130;18;100
0091017600_26102022000173;0011579600;;0091017600;176ARA;755113764R;SLI---0770;5;1200;1000;975;343,044;45;GERB--1213_1200_1000;none;202211220000;202211250700;9;100
0091017600_26102022000174;0011130700;;0091017600;176ARA;671805252R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202211280000;202212011000;3;4
0091017600_26102022000175;0002901101;;0091017600;176FD2;850B27697R;ECM---6828;1;2400;2200;1500;331,904;45;GERB--0440_2400_2200;none;202212070000;202212130900;5;100
0091017600_26102022000176;0002901107;;0091017600;176FD1;622201354R;SLI---2112;12;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202210280000;202211031645;4;100
0091017600_26102022000177;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;13;1600;1200;930;264,272;45;GERB--1613_1600_1200;widthwise;202211040000;202211080601;21;100
0091017600_26102022000178;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;53,300;0;GERB--0528_1206_1010;none;202211300000;202212051000;12;100
0091017600_26102022000179;0002901101;;0091017600;176FD2;620228163R;ECM---4638;1;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202212160000;202212210900;9;100
0091017600_26102022000180;0002901101;;0091017600;176FD2;269168853R;SLI---0760;1;1200;1000;930;161,400;45;GERB--1213_1200_1000;none;202212120000;202212150900;2;100
0091017600_26102022000181;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202211170000;202211220700;6;100
0091017600_26102022000182;0027376000;;0091017600;176ARA;745746552R;SLI---0770;6;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202212070000;202212131000;5;100
0091017600_26102022000183;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202212010000;202212070700;4;100
0091017600_26102022000184;0011129700;;0091017600;176ARA;754187332R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202211300000;202212051000;4;100
0091017600_26102022000185;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;5;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202211170000;202211220700;2;4
0091017600_26102022000186;0011130703;;0091017600;176ARA;641667354R;SLI---0770;2;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202212010000;202212070700;2;100
0091017600_26102022000187;0011130702;;0091017600;176ARA;762401070R;SLI---0130;1;800;600;560;66,800;42;GERB--0588_800_600;widthwise;202212150000;202212200700;1;100
0091017600_26102022000188;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202211110000;202211161000;2;100
0091017600_26102022000189;0002901101;;0091017600;176FD2;850226049R;ECM---3351;1;2400;2200;1480;463,740;45;GERB--0440_2400_2200;none;202211140000;202211170900;10;100
0091017600_26102022000190;0002901101;;0091017600;176FD2;7701477314;ECM---2153;1;2400;2200;1500;495,000;45;GERB--0440_2400_2200;none;202211180000;202211230900;4;100
0091017600_26102022000191;0011130703;;0091017600;176ARA;641311149R;SLI---0770;7;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202211210000;202211240700;7;100
0091017600_26102022000192;0011579600;;0091017600;176ARA;755105155R;SLI---0770;3;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202212120000;202212150700;4;100
0091017600_26102022000193;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;483;188,900;0;GERB--0528_1206_1010;none;202211170000;202211221000;24;100
0091017600_26102022000194;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;278,800;45;GERB--1213_1200_1000;none;202212140000;202212191000;6;100
0091017600_26102022000195;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;14;1600;1200;930;264,272;45;GERB--1613_1600_1200;widthwise;202212150000;202212190601;21;100
0091017600_26102022000196;0027376000;;0091017600;176ARA;762327593R;SLI---0901;2;1600;1200;750;771,000;45;GERB--1613_1600_1200;none;202212200000;202212231000;29;100
0091017600_26102022000197;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;216,990;0;GERB--3551_1200_1000;none;202211100000;202211151645;90;100
0091017600_26102022000198;0002901101;;0091017600;176FD2;626608367R;SLI---2112;1;1206;1010;1201;131,400;0;GERB--0528_1206_1010;none;202212090000;202212140900;12;100
0091017600_26102022000199;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;widthwise;202212200000;202212231000;3;100
0091017600_26102022000200;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202212050000;202212120700;3;4
0091017600_26102022000201;0027376000;;0091017600;176ARA;743221974R;SLI---0770;8;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202212120000;202212151000;4;100
0091017600_26102022000202;0002901101;;0091017600;176FD2;620367995R;ECM---4637;2;1600;1200;1475;206,340;45;GERB--1613_1600_1200;none;202212090000;202212140900;2;100
0091017600_26102022000203;0011130702;;0091017600;176ARA;762401070R;SLI---0130;3;800;600;560;66,800;42;GERB--0588_800_600;widthwise;202212050000;202212120700;1;100
0091017600_26102022000204;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;38,700;0;GERB--3551_1200_1000;none;202211100000;202211151645;45;100
0091017600_26102022000205;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;widthwise;202212090000;202212141000;7;100
0091017600_26102022000206;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;239,100;0;GERB--3551_1200_1000;none;202212120000;202212151645;36;100
0091017600_26102022000207;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;59;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202211300000;202212050700;10;100
0091017600_26102022000208;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202211280000;202212010700;6;100
0091017600_26102022000209;0002901101;;0091017600;176FD2;850B27697R;ECM---6828;1;2400;2200;1500;331,904;45;GERB--0440_2400_2200;none;202212200000;202212230900;5;100
0091017600_26102022000210;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;1;800;600;560;81,200;42;GERB--0588_800_600;widthwise;202211160000;202211210700;2;100
0091017600_26102022000211;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;27,510;0;GERB--0528_1206_1010;none;202212070000;202212131000;19;100
0091017600_26102022000212;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;38,700;0;GERB--3551_1200_1000;none;202211280000;202212011645;45;100
0091017600_26102022000213;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;3;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202211300000;202212050700;3;4
0091017600_26102022000214;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202211210000;202211241000;2;100
0091017600_26102022000215;0011130702;;0091017600;176ARA;743229442R;SLI---1200;1;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202212200000;202212230700;9;100
0091017600_26102022000216;0011129700;;0091017600;176ARA;755228894R;SLI---0130;4;800;600;560;174,200;42;GERB--0588_800_600;widthwise;202211290000;202212021000;4;100
0091017600_26102022000217;0011130703;;0091017600;176ARA;791186672R;SLI---0130;2;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202212190000;202212220700;3;100
0091017600_26102022000218;0011152719;;0091017600;176FD1;240159953R;SLI---2112;6;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202211030000;202211101130;28;100
0091017600_26102022000219;0011130703;;0091017600;176ARA;641667354R;SLI---0770;1;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202212160000;202212210700;2;100
0091017600_26102022000220;0027376000;;0091017600;176ARA;745746552R;SLI---0770;7;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202211170000;202211221000;5;100
0091017600_26102022000221;0011130703;;0091017600;176ARA;641311149R;SLI---0770;5;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202211110000;202211161000;7;100
0091017600_26102022000222;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;445;37,300;0;GERB--3551_1200_1000;none;202211140000;202211171645;12;100
0091017600_26102022000223;0002901101;;0091017600;176FD2;8200363537;ECM---1764;1;2400;2200;1450;332,632;45;GERB--0440_2400_2200;none;202211150000;202211180900;5;100
0091017600_26102022000224;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;582;245,400;0;GERB--0528_1206_1010;none;202212130000;202212161000;24;100
0091017600_26102022000225;0011129700;;0091017600;176ARA;754187332R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202211210000;202211241000;4;100
0091017600_26102022000226;0012036002;;0091017600;176FDE;850901592R;SLI---1200;6;1600;1200;930;164,220;45;GERB--1613_1600_1200;widthwise;202211030000;202211101130;4;100
0091017600_26102022000227;0011152719;;0091017600;176GRL;295177691R;SLI---2112;1;1206;1010;1382;140,600;0;GERB--0528_1206_1010;none;202211170000;202211241131;47;100
0091017600_26102022000228;0011130703;;0091017600;176ARA;791186672R;SLI---0130;2;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202212160000;202212211000;3;100
0091017600_26102022000229;0027376000;;0091017600;176ARA;754F49902R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202211280000;202212011000;36;100
0091017600_26102022000230;0011130703;;0091017600;176GRL;744426476R;SLI---0770;3;1200;1000;975;347,552;45;GERB--1213_1200_1000;none;202211240000;202211290700;8;100
0091017600_26102022000231;0002901101;;0091017600;176FD2;620341360R;SLI---1200;1;1600;1200;930;186,772;45;GERB--1613_1600_1200;widthwise;202212090000;202212140900;2;100
0091017600_26102022000232;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202212050000;202212121000;2;4
0091017600_26102022000233;0011130703;;0091017600;176GRL;744426476R;SLI---0770;1;1200;1000;975;347,552;45;GERB--1213_1200_1000;none;202212160000;202212211000;8;100
0091017600_26102022000234;0011130703;;0091017600;176ARA;755103137R;SLI---1200;6;1600;1200;930;285,542;45;GERB--1613_1600_1200;widthwise;202211180000;202211231000;7;100
0091017600_26102022000235;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202211210000;202211241645;4;100
0091017600_26102022000236;0011152719;;0091017600;176GRL;293892915R;SLI---2112;1;1206;1010;1382;116,600;0;GERB--0528_1206_1010;none;202211100000;202211171131;32;100
0091017600_26102022000237;0027376000;;0091017600;176ARA;762429898R;SLI---0601;3;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202211160000;202211211000;7;100
0091017600_26102022000238;0027376000;;0091017600;176ARA;762430386R;SLI---0601;3;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202212010000;202212071000;7;100
0091017600_26102022000239;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;4;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202212140000;202212191000;2;4
0091017600_26102022000240;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;745;681,300;0;GERB--3551_1200_1000;none;202211280000;202212011645;108;100
0091017600_26102022000241;0011129700;;0091017600;176ARA;754191985R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202211230000;202211281000;4;100
0091017600_26102022000242;0011130703;;0091017600;176ARA;745429087R;SLI---0770;1;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202211230000;202211280700;6;100
0091017600_26102022000243;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;2;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202212020000;202212090700;3;4
0091017600_26102022000244;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;1;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202211250000;202211300700;2;4
0091017600_26102022000245;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;widthwise;202211170000;202211221000;3;100
0091017600_26102022000246;0011130702;;0091017600;176ARA;762401070R;SLI---0130;1;800;600;560;66,800;42;GERB--0588_800_600;widthwise;202212070000;202212130700;1;100
0091017600_26102022000247;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;1185;396,900;0;GERB--0528_1206_1010;none;202211280000;202212011645;205;100
0091017600_26102022000248;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;widthwise;202212190000;202212220700;3;100
0091017600_26102022000249;0011130700;;0091017600;176ARA;762417668R;SLI---0130;1;800;600;560;66,350;42;GERB--0588_800_600;widthwise;202212190000;202212221000;2;100
0091017600_26102022000250;0011130703;;0091017600;176ARA;745429087R;SLI---0770;6;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202212150000;202212200700;6;100
0091017600_26102022000251;0011579600;;0091017600;176ARA;755105155R;SLI---0770;3;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202212010000;202212070700;4;100
0091017600_26102022000252;0011130703;;0091017600;176ARA;641311149R;SLI---0770;6;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202212010000;202212071000;7;100
0091017600_26102022000253;0011130703;;0091017600;176ARA;641667354R;SLI---0770;15;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202211210000;202211240700;2;100
0091017600_26102022000254;0002901101;;0091017600;176FD2;269160001R;SLI---1200;1;1600;1200;930;226,000;45;GERB--1613_1600_1200;widthwise;202211140000;202211170900;2;100
0091017600_26102022000255;0011129700;;0091017600;176ARA;755228894R;SLI---0130;5;800;600;560;174,200;42;GERB--0588_800_600;widthwise;202212200000;202212231000;4;100
0091017600_26102022000256;0011130702;;0091017600;176ARA;671546506R;SLI---0770;10;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202212200000;202212230700;3;100
0091017600_26102022000257;0011130703;;0091017600;176ARA;745429087R;SLI---0770;5;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202212050000;202212121000;6;100
0091017600_26102022000258;0027376000;;0091017600;176ARA;745746552R;SLI---0770;7;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202211230000;202211281000;5;100
0091017600_26102022000259;0002901107;;0091017600;176FD1;253C76323R;ECA---0021;1;1200;1000;345;43,800;0;GERB--3551_1200_1000;none;202211160000;202211211645;108;100
0091017600_26102022000260;0002901101;;0091017600;176FD2;850B29534R;ECM---3352;1;2400;2200;1480;400,400;45;GERB--0440_2400_2200;none;202211250000;202211300900;3;100
0091017600_26102022000261;0002573209;;0091017600;176GRS;295F03519R;SLI---1200;48;1600;1200;930;231,976;45;GERB--1613_1600_1200;widthwise;202211020000;202211071901;3;100
0091017600_26102022000262;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;33,850;0;GERB--3737_1200_800;none;202211160000;202211211645;42;100
0091017600_26102022000263;0002901107;;0091017600;176FD1;622200015R;SLI---2112;2;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202211090000;202211141645;3;100
0091017600_26102022000264;0002901107;;0091017600;176FD1;284523687R;ECA---0021;1;1200;1000;345;28,700;0;GERB--3551_1200_1000;none;202211210000;202211241645;149;100
0091017600_26102022000265;0011129700;;0091017600;176ARA;755236150R;SLI---0130;4;800;600;560;134,200;42;GERB--0588_800_600;widthwise;202212020000;202212091000;3;100
0091017600_26102022000266;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202212120000;202212150700;4;100
0091017600_26102022000267;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;19;1600;1200;930;264,272;45;GERB--1613_1600_1200;widthwise;202211300000;202212020601;21;100
0091017600_26102022000268;0002901101;;0091017600;176FD2;620345107R;SLI---0770;1;1200;1000;975;123,400;45;GERB--1213_1200_1000;none;202211100000;202211150900;2;100
0091017600_26102022000269;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;92,390;0;GERB--0528_1206_1010;none;202211300000;202212051000;38;100
0091017600_26102022000270;0002901101;;0091017600;176FD2;269168853R;SLI---0760;1;1200;1000;930;161,400;45;GERB--1213_1200_1000;none;202211210000;202211240900;2;100
0091017600_26102022000271;0002901101;;0091017600;176FD2;850B27529R;CBOU--3240;2;2100;1160;1320;40,000;0;GERB--5862_2100_1160;none;202212090000;202212140900;15;100
0091017600_26102022000272;0011130702;;0091017600;176ARA;676209139R;SLI---0130;4;800;600;560;151,750;42;GERB--0588_800_600;widthwise;202211160000;202211210700;2;100
