Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016900_26102022000162;0002573221;;0090016900;169GB-10;745S21872R;SLI---2112;2;1206;1010;1185;374,400;0;GERB--0528_1206_1010;none;202211150000;202211180805;7;100
0090016900_26102022000163;0027752300;;0090016900;GRE1;212834559R;SLI---2112;4;1206;1010;1185;144,150;0;GERB--0528_1206_1010;none;202212060000;202212132240;12;100
0090016900_26102022000164;0027368600;;0090016900;169GB-20;844009783R;CON-S-0130;16;780;570;478;243,360;47;GERB--3195_780_570;widthwise;202211280000;202211282320;18;4
0090016900_26102022000165;0000772546;;0090016900;GRE1;253A68324R;ECA---0021;1;1200;1000;345;40,700;0;GERB--3551_1200_1000;none;202211230000;202211281040;30;100
0090016900_26102022000166;0028681300;;0090016900;169GD-60;803328113R;SLI---2112;1;1206;1010;1181;181,800;0;GERB--0528_1206_1010;none;202211170000;202211221320;14;100
0090016900_26102022000167;0002573203;;0090016900;169GB-10;755390002R;CON-S-0130;1;780;570;478;127,400;47;GERB--3195_780_570;widthwise;202212130000;202212190620;5;4
0090016900_26102022000168;0027376300;;0090016900;169GD-20;572118927R;SLI---0770;13;1200;1000;975;313,500;45;GERB--1213_1200_1000;none;202211180000;202211230820;12;100
0090016900_26102022000169;0024267400;;0090016900;GRD1;175106003R;SLI---0770;2;1200;1000;975;150,600;45;GERB--1213_1200_1000;none;202211290000;202212061220;23;100
0090016900_26102022000170;0040446200;;0090016900;169GD-60;828200148R;SFDA--6615;1;1600;1200;930;204,328;45;GERB--1613_1600_1200;none;202211160000;202211212200;3;100
0090016900_26102022000171;0028058401;;0090016900;169GD-60;465105948R;SLI---0770;51;1200;1000;975;228,600;45;GERB--1213_1200_1000;none;202211180000;202211241420;5;100
0090016900_26102022000172;0011740101;;0090016900;169GD-60;140461084R;SLI---0770;8;1200;1000;975;172,384;45;GERB--1213_1200_1000;none;202211280000;202211290820;3;100
0090016900_26102022000173;0029350205;;0090016900;GRD1;749282212R;SLI---0760;9;1200;1000;930;454,600;45;GERB--1213_1200_1000;none;202211230000;202211301000;8;100
0090016900_26102022000174;0002573221;;0090016900;169GB-30;8200740640;SLI---0601;6;1200;1000;750;230,950;45;GERB--1213_1200_1000;none;202210310000;202211040850;3;100
0090016900_26102022000175;0002573203;;0090016900;169GB-30;8200740659;CON-S-0130;2;780;570;478;388,200;47;GERB--3195_780_570;widthwise;202212080000;202212141020;5;4
0090016900_26102022000176;0040446200;;0090016900;169GD-60;768F20006R;SLI---2112;1;1206;1010;1151;116,616;0;GERB--0528_1206_1010;none;202211140000;202211172200;5;100
0090016900_26102022000177;0007908418;;0090016900;169GB-10;8200656444;SLI---0901;2;1600;1200;750;662,780;45;GERB--1613_1600_1200;none;202210310000;202211041320;8;100
0090016900_26102022000178;0040562603;;0090016900;169GD-60;260107625R;SFDA--9643;5;1200;1000;975;147,128;45;GERB--1213_1200_1000;none;202211210000;202211242340;4;100
0090016900_26102022000179;0023676305;;0090016900;169GD-60;850225771R;ECM---6687;1;1900;1200;970;194,520;45;GERB--1390_1900_1200;none;202211140000;202211211530;7;100
0090016900_26102022000180;0011129500;;0090016900;169GD-50;878240009R;SLI---2112;2;1206;1010;1185;606,900;0;GERB--0528_1206_1010;none;202211210000;202211281050;26;100
0090016900_26102022000181;0007908418;;0090016900;169GB-30;8200703795;SLI---0760;2;1200;1000;930;246,835;45;GERB--1213_1200_1000;none;202211290000;202212021320;3;100
0090016900_26102022000182;0011891801;;0090016900;GRE1;924908794R;SLI---2112;1;1206;1010;485;31,400;0;GERB--0528_1206_1010;none;202211040000;202211210620;13;100
0090016900_26102022000183;0028681300;;0090016900;169GD-60;769234730R;SLI---0770;6;1200;1000;975;246,200;45;GERB--1213_1200_1000;none;202212090000;202212141420;7;100
0090016900_26102022000184;0002573211;;0090016900;169GB-10;8200803123;SLI---1200;1;1600;1200;930;502,320;45;GERB--1613_1600_1200;none;202212070000;202212141350;13;100
0090016900_26102022000185;0024099000;;0090016900;169GB-10;674660005R;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202210280000;202211032320;3;4
0090016900_26102022000186;0002573221;;0090016900;169GB-10;752100366R;SFDA--6628;6;1600;1200;930;355,560;45;GERB--1613_1600_1200;none;202211070000;202211120705;5;100
0090016900_26102022000187;0040562603;;0090016900;169GD-60;260105567R;SFDA--9643;20;1200;1000;975;147,128;45;GERB--1213_1200_1000;none;202211090000;202211150640;4;100
0090016900_26102022000188;0002671602;;0090016900;GRF1;745900004R;SFDA--6614;3;1600;1200;930;298,500;45;GERB--1613_1600_1200;none;202211180000;202211231000;5;100
0090016900_26102022000189;0025432700;;0090016900;169GD-50;906127519R;SLI---2112;1;1206;1010;1093;144,608;0;GERB--0528_1206_1010;none;202212120000;202212191610;22;100
0090016900_26102022000190;0028610400;;0090016900;169GD-60;638410003R;SLI---0760;3;1200;1000;930;159,370;45;GERB--1213_1200_1000;none;202212120000;202212151950;2;100
0090016900_26102022000191;0002618500;;0090016900;GRE1;401339798R;SLI---2112;1;1206;1010;285;131,300;0;GERB--0528_1206_1010;none;202211250000;202212020800;16;100
0090016900_26102022000192;0027902200;;0090016900;GRE1;204366942R;SLI---2112;1;1206;1010;1185;592,150;0;GERB--0528_1206_1010;none;202212080000;202212150840;27;100
0090016900_26102022000193;0011129500;;0090016900;GRE1;888420118R;SLI---2112;1;1206;1010;385;108,310;0;GERB--0528_1206_1010;none;202211210000;202211281050;1668;100
0090016900_26102022000194;0021792913;;0090016900;GRE1;255675983R;ECA---0021;6;1200;1000;1595;87,140;0;GERB--3551_1200_1000;none;202212080000;202212082100;29;100
0090016900_26102022000195;0024099000;;0090016900;169GB-10;8200747970;SLI---1200;2;1600;1200;930;236,824;45;GERB--1613_1600_1200;none;202211040000;202211092320;7;100
0090016900_26102022000196;0002573203;;0090016900;169GB-30;8200740645;SLI---0760;2;1200;1000;930;441,800;45;GERB--1213_1200_1000;none;202212050000;202212091020;5;100
0090016900_26102022000197;0026475101;;0090016900;169GD-60;873300006R;SLI---2112;20;1206;1010;1085;101,150;0;GERB--0528_1206_1010;none;202211210000;202211241120;2;100
0090016900_26102022000198;0002573203;;0090016900;169GB-30;8200779594;CON-S-0130;2;780;570;478;137,700;47;GERB--3195_780_570;widthwise;202211280000;202212021020;2;4
0090016900_26102022000199;0023676305;;0090016900;169GD-60;852230001R;SLI---0901;2;1600;1200;750;165,732;45;GERB--1613_1600_1200;none;202211240000;202212010530;3;100
0090016900_26102022000200;0001746907;;0090016900;GRD1;462113917R;ECM---6725;2;3200;800;960;186,320;45;GERB--1429_3200_800;none;202211230000;202211281335;6;100
0090016900_26102022000201;0025125900;;0090016900;GRD1;497121748R;SLI---0770;13;1200;1000;975;147,000;45;GERB--1213_1200_1000;none;202211180000;202211252150;5;100
0090016900_26102022000202;0002573221;;0090016900;169GB-10;764210001R;SLI---0760;3;1200;1000;930;308,800;45;GERB--1213_1200_1000;none;202211280000;202212011640;3;100
0090016900_26102022000203;0011129500;;0090016900;169GD-50;878240009R;SLI---2112;2;1206;1010;1185;606,900;0;GERB--0528_1206_1010;none;202212080000;202212151050;26;100
0090016900_26102022000204;0002573221;;0090016900;169GB-10;8200721265;CON-S-0130;3;780;570;478;109,236;47;GERB--3195_780_570;widthwise;202211290000;202212030705;3;4
0090016900_26102022000205;0090019100;GR G0;0090016900;169GB-10;745120009R;MTEM--5951;10;1610;1240;390;661,864;45;GERB--1054_1610_1240;none;202212140000;202212190910;13;100
0090016900_26102022000206;0006681302;;0090016900;169GD-60;963012675R;SFDA--9892;2;1200;1000;975;184,200;45;GERB--1213_1200_1000;none;202212080000;202212130740;7;100
0090016900_26102022000207;0027599200;;0090016900;GRE1;924086058R;SLI---2112;6;1206;1010;1085;115,925;0;GERB--0528_1206_1010;none;202211170000;202211241050;7;100
0090016900_26102022000208;0002573203;;0090016900;169GB-30;8200740645;SLI---0760;2;1200;1000;930;441,800;45;GERB--1213_1200_1000;none;202212120000;202212161020;5;100
0090016900_26102022000209;0027599200;;0090016900;GRE1;140531581R;SLI---2112;3;1206;1010;1085;111,725;0;GERB--0528_1206_1010;none;202212050000;202212121050;6;100
0090016900_26102022000210;0021323400;;0090016900;GRF1;484724378R;SLI---0760;60;1200;1000;930;150,064;45;GERB--1213_1200_1000;none;202211070000;202211151420;2;100
0090016900_26102022000211;0025767300;;0090016900;169GB-20;656169152R;SLI---0130;14;800;600;560;121,720;42;GERB--0588_800_600;none;202211090000;202211150120;3;100
0090016900_26102022000212;0005915200;;0090016900;GRD1;175B18320R;SLI---0770;12;1200;1000;975;169,122;45;GERB--1213_1200_1000;none;202212060000;202212090620;7;100
0090016900_26102022000213;0021323400;;0090016900;169GD-60;40315BZ52A;SLI---0760;12;1200;1000;930;149,720;45;GERB--1213_1200_1000;none;202210310000;202211081420;2;100
0090016900_26102022000214;0029350212;;0090016900;169GD-60;829A09742R;SLI---0760;1;1200;1000;930;378,000;45;GERB--1213_1200_1000;none;202211210000;202211240800;13;100
0090016900_26102022000215;0001746907;;0090016900;GRD1;462114094R;ECM---6724;7;3200;800;975;196,960;45;GERB--1429_3200_800;none;202212090000;202212141335;7;100
0090016900_26102022000216;0011156403;;0090016900;GRD1;383002888R;ECM---6648;3;2300;1420;990;1441,000;45;GERB--1515_2300_1420;none;202211090000;202211150740;75;100
0090016900_26102022000217;0007908418;;0090016900;169GB-30;756C00006R;SLI---0601;1;1200;1000;750;661,000;45;GERB--1213_1200_1000;none;202210310000;202211041320;10;100
0090016900_26102022000218;0027376300;;0090016900;169GB-20;844000013R;CON-S-0130;8;780;570;478;202,880;47;GERB--3195_780_570;widthwise;202211090000;202211150820;11;4
0090016900_26102022000219;0002573221;;0090016900;169GB-30;8200740650;SLI---0770;1;1200;1000;975;312,600;45;GERB--1213_1200_1000;none;202212130000;202212160850;3;100
0090016900_26102022000220;0002417607;;0090016900;GRD1;562101046R;SLI---0120;1;780;570;475;162,000;43;GERB--3195_780_570;none;202211150000;202211181550;9;100
0090016900_26102022000221;0028681300;;0090016900;169GD-60;8200678121;SLI---0770;5;1200;1000;975;336,870;45;GERB--1213_1200_1000;none;202212140000;202212191340;12;100
0090016900_26102022000222;0024099001;;0090016900;169GB-30;755A00003R;SLI---0601;2;1200;1000;750;292,360;45;GERB--1213_1200_1000;none;202211180000;202211230620;4;2
0090016900_26102022000223;0024099001;;0090016900;169GB-10;8200751515;SLI---1200;1;1600;1200;930;439,280;45;GERB--1613_1600_1200;none;202211210000;202211240620;10;100
0090016900_26102022000224;0007908406;;0090016900;169GB-10;755288744R;SLI---2112;1;1206;1010;385;83,800;0;GERB--0528_1206_1010;none;202210310000;202211081850;2;100
0090016900_26102022000225;0007908418;;0090016900;169GB-10;8200657061;CON-S-0130;5;780;570;478;129,000;47;GERB--3195_780_570;widthwise;202212050000;202212081320;2;4
0090016900_26102022000226;0002573203;;0090016900;169GB-10;8200657253;CON-S-0130;2;780;570;478;351,525;47;GERB--3195_780_570;widthwise;202211170000;202211231020;4;4
0090016900_26102022000227;0040446200;;0090016900;GRE1;768F20003R;SLI---2112;3;1206;1010;1151;118,760;0;GERB--0528_1206_1010;none;202211210000;202211242100;6;100
0090016900_26102022000228;0029350205;;0090016900;GRD1;749282212R;SLI---0760;6;1200;1000;930;454,600;45;GERB--1213_1200_1000;none;202211160000;202211231000;8;100
0090016900_26102022000229;0001746907;;0090016900;GRD1;462117323R;ECM---6724;1;3200;800;975;197,600;45;GERB--1429_3200_800;none;202211220000;202211251335;7;100
0090016900_26102022000230;0002671602;;0090016900;GRF1;745900004R;SFDA--6614;6;1600;1200;930;298,500;45;GERB--1613_1600_1200;none;202211250000;202211301000;5;100
0090016900_26102022000231;0002573201;;0090016900;169GB-10;8200659564;CON-S-0130;2;780;570;478;117,840;47;GERB--3195_780_570;widthwise;202211300000;202212071350;2;4
0090016900_26102022000232;0006681302;;0090016900;169GD-60;963020135R;SLI---2112;13;1206;1010;1093;89,480;0;GERB--0528_1206_1010;none;202212130000;202212160740;5;100
0090016900_26102022000233;0006681302;;0090016900;169GD-60;963020133R;SFDA--9892;23;1200;1000;975;184,200;45;GERB--1213_1200_1000;none;202211070000;202211100740;5;100
0090016900_26102022000234;0028610400;;0090016900;169GD-60;638406859R;SLI---0760;12;1200;1000;930;158,600;45;GERB--1213_1200_1000;none;202211180000;202211231420;2;100
0090016900_26102022000235;0007908406;;0090016900;169GB-10;767425593R;SLI---0601;1;1200;1000;750;391,000;45;GERB--1213_1200_1000;none;202211150000;202211221850;6;100
0090016900_26102022000236;0011891801;;0090016900;GRE1;924906005R;SLI---2112;5;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202210210000;202211070620;68;100
0090016900_26102022000237;0040446200;;0090016900;169GD-60;828210160R;SFDA--6615;8;1600;1200;930;204,328;45;GERB--1613_1600_1200;none;202212070000;202212122200;3;100
0090016900_26102022000238;0002502408;;0090016900;GRE1;985156844R;ECM---2537;4;1300;1100;975;452,300;45;GERB--0946_1300_1100;none;202211170000;202211220120;56;100
0090016900_26102022000239;0026242400;;0090016900;GRE1;511772276R;SLI---2112;1;1206;1010;385;154,900;0;GERB--0528_1206_1010;none;202211280000;202212020720;28;100
0090016900_26102022000240;0011156403;;0090016900;GRD1;383007150R;ECM---6648;1;2300;1420;990;1471,000;45;GERB--1515_2300_1420;none;202211240000;202211290740;91;100
0090016900_26102022000241;0007908406;;0090016900;169GB-30;8200657038;SLI---0760;1;1200;1000;930;330,960;45;GERB--1213_1200_1000;none;202210290000;202211071850;4;100
0090016900_26102022000242;0029350212;;0090016900;169GD-60;769007607R;PAL---0545;1;2200;900;550;816,000;0;GERB--6106_2200_900;none;202210310000;202211030800;17;100
0090016900_26102022000243;0002573221;;0090016900;169GB-10;641310890R;SLI---0901;3;1600;1200;750;572,880;45;GERB--1613_1600_1200;none;202212130000;202212160805;8;100
0090016900_26102022000244;0009500600;;0090016900;GRD1;490014277R;ECM---6613;12;1910;1200;1490;578,600;45;GERB--1350_1910_1200;none;202211080000;202211141955;27;100
0090016900_26102022000245;0002573223;;0090016900;169GB-30;8200658612;SLI---0760;2;1200;1000;930;284,800;45;GERB--1213_1200_1000;none;202212050000;202212081020;4;100
0090016900_26102022000246;0040446200;;0090016900;169GD-60;828200262R;SFDA--6615;2;1600;1200;930;197,512;45;GERB--1613_1600_1200;none;202211090000;202211152200;3;100
0090016900_26102022000247;0002573221;;0090016900;169GB-10;766390907R;SLI---1200;3;1600;1200;930;591,400;45;GERB--1613_1600_1200;none;202211180000;202211230805;9;100
0090016900_26102022000248;0023676305;;0090016900;GRE1;638500002R;SLI---2112;1;1206;1010;1085;205,025;0;GERB--0528_1206_1010;none;202211030000;202211101510;24;100
0090016900_26102022000249;0028681300;;0090016900;GRE1;8200677117;SLI---2112;1;1206;1010;783;158,312;0;GERB--0528_1206_1010;none;202211020000;202211071340;87;100
0090016900_26102022000250;0024267400;;0090016900;GRE1;175069560R;SLI---2112;1;1206;1010;485;40,190;0;GERB--0528_1206_1010;none;202211220000;202211291220;163;100
0090016900_26102022000251;0007908404;;0090016900;169GB-30;8200740523;CON-S-0130;34;780;570;478;61,440;47;GERB--3195_780_570;widthwise;202211210000;202211282240;1;4
0090016900_26102022000252;0021792913;;0090016900;GRE1;255671883R;ECA---0021;3;1200;1000;1595;87,140;0;GERB--3551_1200_1000;none;202211230000;202211232100;29;100
0090016900_26102022000253;0002573221;;0090016900;169GB-10;752100366R;SFDA--6628;6;1600;1200;930;355,560;45;GERB--1613_1600_1200;none;202211210000;202211240805;5;100
0090016900_26102022000254;0003782011;;0090016900;169GD-60;165008632R;SLI---0770;27;1200;1000;975;160,248;45;GERB--1213_1200_1000;none;202212060000;202212091010;3;100
0090016900_26102022000255;0040955701;;0090016900;GRE1;208S30853R;ECA---0021;1;1200;1000;1345;46,000;0;GERB--3551_1200_1000;none;202212070000;202212120850;19;100
0090016900_26102022000256;0007908418;;0090016900;169GB-10;8200656424;SLI---0901;5;1600;1200;750;662,780;45;GERB--1613_1600_1200;none;202211150000;202211181320;8;100
0090016900_26102022000257;0028681300;;0090016900;169GD-60;8200678130;SFDA--4774;1;1200;1000;930;142,585;45;GERB--1213_1200_1000;none;202211160000;202211211340;4;100
0090016900_26102022000258;0007908416;;0090016900;169GB-20;731129666R;MTEM--4480;3;3200;2000;510;1614,032;45;GERB--0299_3200_2000;none;202211090000;202211150001;16;100
0090016900_26102022000259;0002573221;;0090016900;169GB-10;8200721266;CON-S-0130;3;780;570;478;178,800;47;GERB--3195_780_570;widthwise;202211160000;202211210805;3;4
0090016900_26102022000260;0026242400;;0090016900;169GD-20;511601643R;SLI---1200;1;1600;1200;930;217,000;45;GERB--1613_1600_1200;none;202212120000;202212160720;4;100
0090016900_26102022000261;0007908406;;0090016900;169GB-30;8200748008;SLI---1200;9;1600;1200;930;280,820;45;GERB--1613_1600_1200;none;202211220000;202211291850;5;100
0090016900_26102022000262;0007908406;;0090016900;169GB-10;767430464R;SLI---0601;1;1200;1000;750;396,500;45;GERB--1213_1200_1000;none;202212010000;202212081850;6;100
0090016900_26102022000263;0023676305;;0090016900;169GD-60;850224392R;ECM---6686;2;1900;1200;1380;277,050;45;GERB--1390_1900_1200;none;202211080000;202211160530;16;100
0090016900_26102022000264;0007908406;;0090016900;169GB-10;663000011R;CON-S-0130;4;780;570;478;56,320;47;GERB--3195_780_570;widthwise;202211070000;202211151850;2;4
0090016900_26102022000265;0027902200;;0090016900;GRE1;543140901R;SLI---2112;1;1206;1010;385;136,100;0;GERB--0528_1206_1010;none;202210290000;202211070950;25;100
0090016900_26102022000266;0042573800;;0090016900;GRE1;264306877R;SLI---2112;1;1206;1010;1085;189,800;0;GERB--0528_1206_1010;none;202211280000;202212050650;18;100
0090016900_26102022000267;0040446200;;0090016900;169GD-60;908510003R;SLI---2112;4;1206;1010;1151;115,688;0;GERB--0528_1206_1010;none;202212020000;202212072200;4;100
0090016900_26102022000268;0007908406;;0090016900;169GB-10;764127685R;SLI---0901;3;1600;1200;750;528,400;45;GERB--1613_1600_1200;none;202211100000;202211181850;9;100
0090016900_26102022000269;0007908404;;0090016900;GRE1;8200657216;SLI---2112;1;1206;1010;1185;681,900;0;GERB--0528_1206_1010;none;202211050000;202211142240;14;100
0090016900_26102022000270;0002671602;;0090016900;169GD-60;777946809R;SLI---0770;3;1200;1000;975;352,620;45;GERB--1213_1200_1000;none;202211230000;202211281000;10;100
0090016900_26102022000271;0005915200;;0090016900;169GD-50;214982460R;SLI---2112;9;1206;1010;1085;228,800;0;GERB--0528_1206_1010;none;202210310000;202211040620;2;100
0090016900_26102022000272;0007908420;;0090016900;169GB-10;673312244R;CON-S-0130;2;780;570;478;83,550;47;GERB--3195_780_570;widthwise;202211070000;202211100920;2;4
