Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_14062023000162;0022091301;;0090019100;191GRB0;674015MZ0A;SLI---0601;1;1200;1000;750;271,300;45;GERB--1213_1200_1000;none;202307190000;202307201345;10;100
0090019100_14062023000163;0022091301;;0090019100;191GRB0;762416352R;SLI---0601;1;1200;1000;750;245,110;45;GERB--1213_1200_1000;none;202307200000;202307240615;5;100
0090019100_14062023000164;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;147;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202307050000;202307101645;106;100
0090019100_14062023000165;0000487266;;0090019100;191GY-;292A07349R;SLI---2112;24;1206;1010;1085;249,800;0;GERB--0528_1206_1010;none;202307030000;202307111945;88;100
0090019100_14062023000166;0002928900;;0090019100;191GY-;806067610R;SLI---2112;1;1206;1010;1085;158,210;0;GERB--0528_1206_1010;none;202307030000;202307190515;37;100
0090019100_14062023000167;0027029800;;0090019100;191GDA;769343914R;SFDA--9863;8;1600;1200;750;132,116;45;GERB--1613_1600_1200;none;202306280000;202306290730;1;100
0090019100_14062023000168;0001925700;;0090019100;191GDA;969183823R;SLI---2112;1;1206;1010;1382;115,016;0;GERB--0528_1206_1010;none;202307070000;202307101105;11;100
0090019100_14062023000169;0001925700;;0090019100;191GDA;969151952R;ECM---4755;4;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202306270000;202306281105;12;100
0090019100_14062023000170;0040317700;;0090019100;191GY-;638A13396R;SLI---0770;2;1200;1000;975;150,180;45;GERB--1213_1200_1000;none;202307170000;202307171200;7;100
0090019100_14062023000171;0021865325;;0090019100;191GRE;241265650R;SLI---2112;1;1206;1010;1085;168,500;0;GERB--0528_1206_1010;none;202307170000;202307180945;24;100
0090019100_14062023000172;0001925700;;0090019100;191GDA;689209108R;SLI---2112;4;1206;1010;485;41,300;0;GERB--0528_1206_1010;none;202306270000;202306281105;4;100
0090019100_14062023000173;0021865325;;0090019100;191GCD10;240106813S;ECM---4833;2;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307120000;202307130945;36;100
0090019100_14062023000174;0026630402;;0090019100;191GY-;430185MZ2A;SFDA--0025;15;1200;1000;975;518,840;45;GERB--1213_1200_1000;none;202307060000;202307121345;31;2
0090019100_14062023000175;0022091301;;0090019100;191GRB0;752177722R;SLI---0601;1;1200;1000;750;187,876;45;GERB--1213_1200_1000;none;202307200000;202307241230;3;100
0090019100_14062023000176;0011509705;;0090019100;191GY-;924805MS0A;SLI---2112;1;1206;1010;1085;136,250;0;GERB--0528_1206_1010;none;202307030000;202307201115;18;100
0090019100_14062023000177;0027477001;;0090019100;191GY-;296938703R;SLI---2112;1;1206;1010;385;376,900;0;GERB--0528_1206_1010;none;202307190000;202307191205;113;100
0090019100_14062023000178;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;1;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307120000;202307130915;6;100
0090019100_14062023000179;0001925700;;0090019100;191GDA;969103175R;ECM---8554;1;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202307120000;202307131105;4;100
0090019100_14062023000180;0027166400;;0090019100;191GY-;147B08010R;SLI---0770;3;1200;1000;975;396,040;45;GERB--1213_1200_1000;none;202307260000;202307261205;106;100
0090019100_14062023000181;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202307110000;202307121230;5;100
0090019100_14062023000182;0000322802;;0090019100;191GY-;462405MZ1A;SLI---0770;1;1200;1000;975;154,000;45;GERB--1213_1200_1000;none;202307030000;202307050900;10;100
0090019100_14062023000183;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202307190000;202307201545;3;100
0090019100_14062023000184;0042524701;;0090019100;191GZ-;295F17785R;ECM---8556;2;1300;800;970;223,392;45;GERB--0664_1300_800;none;202307060000;202307110515;13;100
0090019100_14062023000185;0027029800;;0090019100;191GDA;769158736R;KFDA--0125;1;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202307110000;202307120730;2;100
0090019100_14062023000186;0002695000;;0090019100;191GY-;926005MZ1A;PAL-S-0369;10;1140;1140;1000;292,179;0;GERB--7170_1140_1140;none;202307030000;202307191430;73;100
0090019100_14062023000187;0027029800;;0090019100;191GDA;769131899R;KFDA--0126;1;1209;1007;990;77,222;25;GERB--2034_1209_1007;none;202306280000;202306291215;2;100
0090019100_14062023000188;0001925700;;0090019100;191GY-;969166376R;SFDA--9858;1;1200;1000;975;169,783;0;GERB--1213_1200_1000;none;202307180000;202307190630;4;100
0090019100_14062023000189;0042624700;;0090019100;191GE-;272985MZ3A;SFDA--0019;6;1600;1200;750;123,000;45;GERB--1613_1600_1200;none;202307110000;202307171500;3;100
0090019100_14062023000190;0001925700;;0090019100;191GDA;969911338R;SLI---2112;1;1206;1010;1185;378,150;0;GERB--0528_1206_1010;none;202307170000;202307181545;21;100
0090019100_14062023000191;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;1;800;600;560;114,740;42;GERB--0588_800_600;none;202307170000;202307181230;3;100
0090019100_14062023000192;0002573221;;0090019100;191GRB0;764E19207R;MTEM--8741;15;2400;1200;1000;484,984;45;GERB--0059_2400_1200;none;202307130000;202307191345;7;100
0090019100_14062023000193;0002573223;;0090019100;191GRB0;732116465R;SLI---0601;1;1200;1000;750;309,400;45;GERB--1213_1200_1000;none;202307200000;202307241500;5;100
0090019100_14062023000194;0027029800;;0090019100;191GDA;769129361R;KFDA--0124;3;1209;1007;990;70,096;25;GERB--2034_1209_1007;none;202307060000;202307071615;1;100
0090019100_14062023000195;0022091301;;0090019100;191GRB0;745155MZ0A;SLI---1200;1;1600;1200;930;341,925;45;GERB--1613_1600_1200;none;202307070000;202307100615;7;100
0090019100_14062023000196;0027029800;;0090019100;191GDA;668122278R;ECM---8550;1;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202306260000;202306271215;5;100
0090019100_14062023000197;0001925700;;0090019100;191GDA;969183823R;SLI---2112;1;1206;1010;1382;115,016;0;GERB--0528_1206_1010;none;202307180000;202307191105;11;100
0090019100_14062023000198;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;3;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202306280000;202306291345;10;100
0090019100_14062023000199;0022091301;;0090019100;191GRB0;762316907R;MTEM--8745;3;2400;1200;1490;342,130;45;GERB--0059_2400_1200;none;202307060000;202307071715;6;100
0090019100_14062023000200;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202306280000;202306291030;5;100
0090019100_14062023000201;0022091301;;0090019100;191GRB0;751102104R;SFDA--0024;1;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202307120000;202307131230;4;100
0090019100_14062023000202;0000772529;;0090019100;191GY-;284H79721R;ECA---0021;1;1200;1000;345;19,430;0;GERB--3551_1200_1000;none;202307100000;202307101300;263;100
0090019100_14062023000203;0029350204;;0090019100;191GY-;679036675R;SLI---1200;2;1600;1200;930;160,032;45;GERB--1613_1600_1200;none;202307200000;202307240815;4;100
0090019100_14062023000204;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202307190000;202307201030;3;100
0090019100_14062023000205;0001925700;;0090019100;191GDA;969183823R;SLI---2112;1;1206;1010;1382;115,016;0;GERB--0528_1206_1010;none;202307200000;202307241105;11;100
0090019100_14062023000206;0025050301;;0090019100;191GY-;410006RD0A;SLI---0770;4;1200;1000;975;950,880;45;GERB--1213_1200_1000;none;202307240000;202309041200;35;100
0090019100_14062023000207;0002573222;;0090019100;191GY-;663626851R;SLI---0901;3;1600;1200;750;314,640;45;GERB--1613_1600_1200;none;202307040000;202307101345;12;100
0090019100_14062023000208;0002877204;;0090019100;191GY-;281709833R;SLI---0770;2;1200;1000;975;155,880;45;GERB--1213_1200_1000;none;202307030000;202307130945;6;100
0090019100_14062023000209;0023416200;;0090019100;191GY-;479615MZ1B;SLI---2112;1;1206;1010;385;139,900;0;GERB--0528_1206_1010;none;202307200000;202309011630;27;100
0090019100_14062023000210;0027029800;;0090019100;191GDA;668128263R;ECM---8550;2;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202307060000;202307071615;5;100
0090019100_14062023000211;0021865325;;0090019100;191GRE;241257021R;SLI---2112;1;1206;1010;485;79,200;0;GERB--0528_1206_1010;none;202307100000;202307110945;39;100
0090019100_14062023000212;0001925700;;0090019100;191GDA;689219677R;SFDA--6949;1;1200;1000;975;201,472;45;GERB--1213_1200_1000;none;202307060000;202307071545;2;100
0090019100_14062023000213;0027029800;;0090019100;191GDA;849208118R;KFDA--0127;9;1209;1007;990;73,246;25;GERB--2034_1209_1007;none;202307200000;202307241615;1;100
0090019100_14062023000214;0021865325;;0090019100;191GE-;297462759R;SLI---2112;1;1206;1010;1085;116,000;0;GERB--0528_1206_1010;none;202307100000;202307110945;26;100
0090019100_14062023000215;0001925700;;0090019100;191GDA;689214819R;SLI---2112;1;1206;1010;1083;82,700;0;GERB--0528_1206_1010;none;202307110000;202307121545;4;100
0090019100_14062023000216;0011509705;;0090019100;191GY-;924425MZ0A;SLI---2112;2;1206;1010;1085;120,800;0;GERB--0528_1206_1010;none;202307030000;202307131115;25;100
0090019100_14062023000217;0022091301;;0090019100;191GRB0;743705MZ1B;SLI---0770;3;1200;1000;975;198,440;45;GERB--1213_1200_1000;none;202307120000;202307131715;9;100
0090019100_14062023000218;0009624700;;0090019100;191GDB;544005MZ0A;MCC---0833;33;1898;1200;1070;241,089;70;GERB--8641_1898_1200;lengthwise;202307120000;202307171330;13;2
0090019100_14062023000219;0001925700;;0090019100;191GDA;689219866R;SLI---2112;1;1206;1010;1382;126,248;0;GERB--0528_1206_1010;none;202307190000;202307201545;7;100
0090019100_14062023000220;0042386800;;0090019100;191GY-;744N80856R;ECM-S-0208;7;1700;1300;750;358,000;45;GERB--0191_1700_1300;none;202307030000;202307131340;12;100
0090019100_14062023000221;0021865325;;0090019100;191GY-;240808679R;SLI---2112;1;1206;1010;1085;195,200;0;GERB--0528_1206_1010;none;202307180000;202307190945;29;100
0090019100_14062023000222;0002573222;;0090019100;191GY-;766143979R;SLI---0770;2;1200;1000;975;601,000;45;GERB--1213_1200_1000;none;202307100000;202307171345;20;100
0090019100_14062023000223;0007421817;;0090019100;191GY-;253312923R;SLI---2112;1;1206;1010;385;59,720;0;GERB--0528_1206_1010;none;202307190000;202307191200;35;100
0090019100_14062023000224;0021865325;;0090019100;191GCD10;240101372S;ECM---4833;12;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202306260000;202306270945;36;100
0090019100_14062023000225;0027369200;;0090019100;191GY-;8200126173;CON-S-0130;1;780;570;478;206,040;47;GERB--3195_780_570;widthwise;202307270000;202307271015;3;4
0090019100_14062023000226;0001925700;;0090019100;191GY-;969166376R;SFDA--9858;1;1200;1000;975;169,783;0;GERB--1213_1200_1000;none;202307070000;202307100630;4;100
0090019100_14062023000227;0026036500;;0090019100;191GY-;822753050R;SLI---2112;1;1206;1010;785;83,180;0;GERB--0528_1206_1010;none;202307030000;202307051045;5;100
0090019100_14062023000228;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;6;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202307180000;202307191715;6;100
0090019100_14062023000229;0001925700;;0090019100;191GDA;685002454R;ECM---8591;3;1675;800;1490;208,716;45;GERB--2328_1675_800;none;202306280000;202306291105;8;100
0090019100_14062023000230;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;2;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202306260000;202306271030;5;100
0090019100_14062023000231;0027173500;;0090019100;191CP3;403001509R;PAL-S-0220;2;1360;1150;1220;258,000;0;GERB--1104_1360_1150;none;202307050000;202307100745;12;100
0090019100_14062023000232;0027029800;;0090019100;191GDA;769510637R;KFDA--0128;1;1209;1007;990;66,884;25;GERB--2034_1209_1007;none;202307110000;202307120730;1;100
0090019100_14062023000233;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202307100000;202307111230;5;100
0090019100_14062023000234;0003161400;;0090019100;191GY-;732625771R;SLI---0770;1;1200;1000;975;205,650;45;GERB--1213_1200_1000;none;202307130000;202307131300;5;100
0090019100_14062023000235;0027029800;;0090019100;191GDA;802843315R;SLI---2112;1;1206;1010;385;47,075;0;GERB--0528_1206_1010;none;202307170000;202307180730;11;100
0090019100_14062023000236;0027029800;;0090019100;191GDA;849C86300R;ECA---0021;1;1200;1000;445;41,800;0;GERB--3551_1200_1000;none;202307070000;202307101215;7;100
0090019100_14062023000237;0002573222;;0090019100;191GZ-;295F05537R;ECM---5315;6;1600;1400;590;904,800;45;GERB--1155_1600_1400;none;202307030000;202307061300;15;4
0090019100_14062023000238;0029350204;;0090019100;191GCD10;679002948R;SFD---1200;58;1600;1200;930;172,350;45;GERB--1613_1600_1200;none;202307110000;202307121430;2;100
0090019100_14062023000239;0007908416;;0090019100;191GAB;767508255R;SFDA--0066;12;1600;1200;930;225,216;45;GERB--1613_1600_1200;none;202307180000;202307190730;3;100
0090019100_14062023000240;0012080401;;0090019100;191GY-;804003431R;SLI---2112;1;1206;1010;385;165,300;0;GERB--0528_1206_1010;none;202308300000;202309041215;38;100
0090019100_14062023000241;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;3;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307060000;202307071715;3;100
0090019100_14062023000242;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202307190000;202307201345;8;100
0090019100_14062023000243;0042624700;;0090019100;191GDA;272107702R;ECM---4775;5;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202307130000;202307191500;24;100
0090019100_14062023000244;0002877204;;0090019100;191GY-;281443713R;SLI---2112;1;1206;1010;1185;282,900;0;GERB--0528_1206_1010;none;202307030000;202307130945;18;100
0090019100_14062023000245;0027594100;;0090019100;191GY-;200602388R;CON-S-0130;32;780;570;478;68,508;47;GERB--3195_780_570;widthwise;202307260000;202307261200;6;4
0090019100_14062023000246;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202307180000;202307191345;3;100
0090019100_14062023000247;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;5;800;600;560;84,700;42;GERB--0588_800_600;none;202307100000;202307111715;2;100
0090019100_14062023000248;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;6;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202307070000;202307101715;6;100
0090019100_14062023000249;0002573222;;0090019100;191GY-;441615MZ1A;SLI---2112;1;1206;1010;1185;331,600;0;GERB--0528_1206_1010;none;202307100000;202307171345;9;100
0090019100_14062023000250;0000772511;;0090019100;191GDA;808208726R;SFDA--9852;26;1600;1200;930;199,152;45;GERB--1613_1600_1200;none;202307110000;202307171000;4;100
0090019100_14062023000251;0022091301;;0090019100;191GRB0;753113568R;SLI---0770;1;1200;1000;975;327,720;45;GERB--1213_1200_1000;none;202307070000;202307100745;7;100
0090019100_14062023000252;0022091301;;0090019100;191GRB0;753113568R;SLI---0770;1;1200;1000;975;327,720;45;GERB--1213_1200_1000;none;202306280000;202306291345;7;100
0090019100_14062023000253;0021865325;;0090019100;191GRE;403884465R;ECM---4833;3;1210;1010;990;53,000;20;GERB--0408_1210_1010;none;202306260000;202306270945;37;100
0090019100_14062023000254;0041140101;;0090019100;191GY-;24410JD11A;AUPO--M003;10;1200;1000;710;919,800;0;GERB--3551_1200_1000;none;202307030000;202307171430;21;100
0090019100_14062023000255;0021865325;;0090019100;191GRE;403887935R;SLI---2112;1;1206;1010;485;122,360;0;GERB--0528_1206_1010;none;202307130000;202307170945;75;100
0090019100_14062023000256;0000772511;;0090019100;191GDA;828218989R;SFDA--9853;4;1600;1200;930;200,472;45;GERB--1613_1600_1200;none;202307180000;202307241000;6;100
0090019100_14062023000257;0027029800;;0090019100;191GDA;769127859R;KFDA--0124;1;1209;1007;990;68,952;25;GERB--2034_1209_1007;none;202307100000;202307111615;1;100
0090019100_14062023000258;0026372000;;0090019100;191GY-;281480007R;SLI---2112;1;1206;1010;385;117,400;0;GERB--0528_1206_1010;none;202307030000;202307130945;148;100
0090019100_14062023000259;0005124500;;0090019100;191GY-;484002306R;SLI---2112;6;1206;1010;1426;169,460;0;GERB--0528_1206_1010;none;202307180000;202307181300;70;100
0090019100_14062023000260;0041223901;;0090019100;191GY-;147B21909R;SLI---0770;2;1200;1000;975;243,192;45;GERB--1213_1200_1000;none;202307120000;202308250515;15;100
0090019100_14062023000261;0028681300;;0090019100;191GY-;658119498R;SLI---2112;1;1206;1010;1181;789,000;0;GERB--0528_1206_1010;none;202307100000;202307130515;9;100
0090019100_14062023000262;0027029800;;0090019100;191GDA;769533315R;SFDA--9862;7;1600;1200;930;165,700;45;GERB--1613_1600_1200;none;202306270000;202306280730;1;100
0090019100_14062023000263;0002717500;;0090019100;191GY-;440005MZ0B;SLI---0770;11;1200;1000;975;623,400;45;GERB--1213_1200_1000;none;202307030000;202307070945;55;100
0090019100_14062023000264;0009624700;;0090019100;191GDB;432066RP0A;MCC---1403;4;1200;1000;1150;931,580;45;GERB--1213_1200_1000;none;202307120000;202307171330;33;100
0090019100_14062023000265;0007908407;;0090019100;191GY-;760C54705R;SLI---0130;1;800;600;560;178,100;42;GERB--0588_800_600;none;202307110000;202307190730;5;100
0090019100_14062023000266;0029350204;;0090019100;191GDA;749407885R;SLI---1200;14;1600;1200;930;158,250;45;GERB--1613_1600_1200;none;202307110000;202307120845;2;100
0090019100_14062023000267;0007908416;;0090019100;191GAB;674124726R;SLI---1200;1;1600;1200;930;266,480;45;GERB--1613_1600_1200;none;202307200000;202307241105;8;100
0090019100_14062023000268;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;3;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202307110000;202307121345;8;100
0090019100_14062023000269;0041823601;;0090019100;191GZ-;295B90545R;ECM---5312;3;1300;1000;873;541,080;45;GERB--0908_1300_1000;none;202307040000;202307071645;108;100
0090019100_14062023000270;0000772529;;0090019100;191GY-;284H78536R;ECA---0021;1;1200;1000;345;21,708;0;GERB--3551_1200_1000;none;202307240000;202307241300;298;100
0090019100_14062023000271;0001925700;;0090019100;191GDA;689214650R;SFDA--6944;4;1600;1200;930;198,920;45;GERB--1613_1600_1200;none;202306270000;202306281105;3;100
0090019100_14062023000272;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202307120000;202307130745;8;100
