Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0009639101;2;;2;0091017300;173GRL;1;391011700R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011887R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828207106R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007254R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007420R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391002592R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808208604R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391005050R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391019506R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808215993R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808205874R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808212306R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828206542R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828213136R;202304181100;P108654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391002592R;202304141600;P104654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391005050R;202304141600;P104654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011700R;202304141600;P104654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011887R;202304141600;P104654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391019506R;202304141600;P104654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007254R;202304141600;P104654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007420R;202304141600;P104654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828219808R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011700R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011887R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828207106R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007254R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007420R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391002592R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808208604R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391005050R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391019506R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808215993R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808205874R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808212306R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828206542R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828213136R;202304131100;P103654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828219808R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011700R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011887R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828207106R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007254R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007420R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391002592R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808208604R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391005050R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391019506R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808215993R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808205874R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808212306R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828206542R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828213136R;202303231100;P082654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391002592R;202303221600;P081654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391005050R;202303221600;P081654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011700R;202303221600;P081654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011887R;202303221600;P081654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391019506R;202303221600;P081654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007254R;202303221600;P081654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007420R;202303221600;P081654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391002592R;202303271600;P086654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391005050R;202303271600;P086654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011700R;202303271600;P086654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011887R;202303271600;P086654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391019506R;202303271600;P086654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007254R;202303271600;P086654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007420R;202303271600;P086654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391002592R;202303081600;P067654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391005050R;202303081600;P067654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011700R;202303081600;P067654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011887R;202303081600;P067654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391019506R;202303081600;P067654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007254R;202303081600;P067654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007420R;202303081600;P067654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391002592R;202304171600;P107654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391005050R;202304171600;P107654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011700R;202304171600;P107654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011887R;202304171600;P107654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391019506R;202304171600;P107654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007254R;202304171600;P107654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007420R;202304171600;P107654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391002592R;202303151600;P074654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391005050R;202303151600;P074654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011700R;202303151600;P074654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011887R;202303151600;P074654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391019506R;202303151600;P074654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007254R;202303151600;P074654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007420R;202303151600;P074654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828219808R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011700R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011887R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828207106R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007254R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007420R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391002592R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808208604R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391005050R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391019506R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808215993R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808205874R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808212306R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828206542R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828213136R;202304111100;P101654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391002592R;202303291600;P088654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391005050R;202303291600;P088654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011700R;202303291600;P088654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011887R;202303291600;P088654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391019506R;202303291600;P088654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007254R;202303291600;P088654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007420R;202303291600;P088654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391002592R;202304211600;P111654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391005050R;202304211600;P111654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011700R;202304211600;P111654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391011887R;202304211600;P111654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391019506R;202304211600;P111654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007254R;202304211600;P111654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;1;;1;0091017300;173GRL;1;391007420R;202304211600;P111654301;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828219808R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011700R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011887R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828207106R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007254R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007420R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391002592R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808208604R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391005050R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391019506R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808215993R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808205874R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808212306R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828206542R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828213136R;202303301100;P089654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828219808R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011700R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011887R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828207106R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007254R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391007420R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391002592R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808208604R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391005050R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391019506R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808215993R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808205874R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;808212306R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828206542R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828213136R;202304201100;P110654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025445204;1;;1;0091017300;173GRL;1;828219808R;202303211100;P080654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009639101;2;;2;0091017300;173GRL;1;391011700R;202303211100;P080654305;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
