Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017000_28022023000166;0028377401;;0090017000;V55;540105232R;SLI---0770;1;1200;1000;975;424,200;45;GERB--1213_1200_1000;none;202304140000;202304180100;9;100
0090017000_28022023000167;0040944103;;0090017000;V55;808709011R;ECA---0021;1;1200;1000;520;62,020;0;GERB--3551_1200_1000;none;202304100000;202304122115;45;100
0090017000_28022023000168;0011129500;;0090017000;G08;868843661R;SLI---2112;1;1206;1010;1185;604,900;0;GERB--0528_1206_1010;none;202303250000;202303281700;42;100
0090017000_28022023000169;0028482700;;0090017000;G01;687516580R;SLI---2112;2;1206;1010;1085;152,720;0;GERB--0528_1206_1010;none;202303250000;202303311000;30;100
0090017000_28022023000170;0028193001;;0090017000;G08;762152658R;SLI---0901;1;1600;1200;750;1117,350;45;GERB--1613_1600_1200;none;202303210000;202303240600;36;100
0090017000_28022023000171;0011501900;;0090017000;V11;265551035R;SFDA--9325;5;1200;1000;975;154,664;45;GERB--1213_1200_1000;none;202303280000;202303291000;6;100
0090017000_28022023000172;0028377401;;0090017000;V55;540103346R;SLI---0770;2;1200;1000;975;443,400;45;GERB--1213_1200_1000;none;202303150000;202303180100;6;100
0090017000_28022023000173;0025767300;;0090017000;G01;631494856R;SLI---2112;1;1206;1010;385;34,825;0;GERB--0528_1206_1010;none;202304110000;202304140600;29;100
0090017000_28022023000174;0011579600;;0090017000;G08;755105604R;SLI---0770;1;1200;1000;975;311,760;45;GERB--1213_1200_1000;none;202303040000;202303081000;6;100
0090017000_28022023000175;0028193001;;0090017000;V02;678708560R;ECM---5215;24;1550;1200;1520;288,352;45;GERB--1493_1550_1200;none;202304110000;202304141630;3;100
0090017000_28022023000176;0026358401;;0090017000;G01;727124153R;CON-S-0456;4;1900;1200;1350;631,720;33;GERB--1830_1900_1200;none;202303310000;202304041300;16;100
0090017000_28022023000177;0028193001;;0090017000;G08;765171029R;SLI---1200;11;1600;1200;930;361,240;45;GERB--1613_1600_1200;none;202303310000;202304040850;6;100
0090017000_28022023000178;0028193001;;0090017000;G08;762144548R;SLI---0901;1;1600;1200;750;1117,350;45;GERB--1613_1600_1200;none;202303230000;202303270600;36;100
0090017000_28022023000179;0007823709;;0090017000;G01;280346137R;ECA---0021;6;1200;1000;945;170,600;0;GERB--3551_1200_1000;none;202303300000;202304041300;224;100
0090017000_28022023000180;0028193001;;0090017000;V55;278645156R;SLI---2112;1;1206;1010;385;84,100;0;GERB--0528_1206_1010;none;202303140000;202303170600;14;100
0090017000_28022023000181;0025958400;;0090017000;G01;214103473R;SLI---0770;2;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202303080000;202303131020;3;100
0090017000_28022023000182;0007823709;;0090017000;G01;280346137R;ECA---0021;5;1200;1000;945;170,600;0;GERB--3551_1200_1000;none;202303270000;202303311300;224;100
0090017000_28022023000183;0028193001;;0090017000;V02;678708560R;ECM---5215;17;1550;1200;1520;288,352;45;GERB--1493_1550_1200;none;202303140000;202303170230;3;100
0090017000_28022023000184;0028193001;;0090017000;G08;765160588R;SLI---1200;7;1600;1200;930;361,312;45;GERB--1613_1600_1200;none;202303240000;202303282145;6;100
0090017000_28022023000185;0028193001;;0090017000;G08;762144548R;SLI---0901;1;1600;1200;750;1117,350;45;GERB--1613_1600_1200;none;202304150000;202304191630;36;100
0090017000_28022023000186;0028193001;;0090017000;G08;765171029R;SLI---1200;6;1600;1200;930;361,240;45;GERB--1613_1600_1200;none;202304150000;202304192145;6;100
0090017000_28022023000187;0011501900;;0090017000;V11;265509761R;SFDA--9327;2;1200;1000;975;152,108;45;GERB--1213_1200_1000;none;202303290000;202303301000;5;100
0090017000_28022023000188;0002504100;;0090017000;G01;295S23200R;SLI---2112;3;1206;1010;1085;159,980;0;GERB--0528_1206_1010;none;202303290000;202304031300;54;100
0090017000_28022023000189;0028169000;;0090017000;V11;260609987R;SFDA--9326;8;1200;1000;975;160,200;45;GERB--1213_1200_1000;none;202303130000;202303160130;6;100
0090017000_28022023000190;0011129500;;0090017000;G08;888401345R;SLI---2112;1;1206;1010;385;49,600;0;GERB--0528_1206_1010;none;202304030000;202304051700;38;100
0090017000_28022023000191;0005965120;;0090017000;G01;474018529R;SLI---2112;1;1206;1010;485;46,250;0;GERB--0528_1206_1010;none;202303150000;202303201900;34;100
0090017000_28022023000192;0002578801;;0090017000;G01;768053260R;SLI---0770;25;1200;1000;975;142,000;45;GERB--1213_1200_1000;none;202304060000;202304121000;2;100
0090017000_28022023000193;0041072002;;0090017000;V09;288865010R;SLI---2112;3;1206;1010;1181;288,920;0;GERB--0528_1206_1010;none;202303290000;202303311700;17;100
0090017000_28022023000194;0000239404;;0090017000;G01;806073498R;SLI---2112;2;1206;1010;1085;176,300;0;GERB--0528_1206_1010;none;202303270000;202303311300;11;100
0090017000_28022023000195;0011128903;;0090017000;G08;403007131R;PAL-S-0220;3;1360;1150;1220;275,000;0;GERB--1104_1360_1150;none;202303270000;202303302200;14;100
0090017000_28022023000196;0002395801;;0090017000;G01;758921278R;SLI---0770;18;1200;1000;975;218,250;45;GERB--1213_1200_1000;none;202304110000;202304171000;12;100
0090017000_28022023000197;0011509705;;0090017000;G01;924400929R;SLI---0770;23;1200;1000;975;135,810;45;GERB--1213_1200_1000;none;202303200000;202303241000;7;100
0090017000_28022023000198;0002577103;;0090017000;G01;253B02980R;SLI---2112;1;1206;1010;485;31,320;0;GERB--0528_1206_1010;none;202303200000;202303241000;291;100
0090017000_28022023000199;0028169000;;0090017000;V11;260607647R;SFDA--9326;15;1200;1000;975;123,600;45;GERB--1213_1200_1000;none;202304050000;202304080830;7;100
0090017000_28022023000200;0028193001;;0090017000;G08;765171029R;SLI---1200;8;1600;1200;930;361,240;45;GERB--1613_1600_1200;none;202303270000;202303301630;6;100
0090017000_28022023000201;0011128903;;0090017000;G08;403007131R;PAL-S-0220;9;1360;1150;1220;275,000;0;GERB--1104_1360_1150;none;202303180000;202303222200;14;100
0090017000_28022023000202;0040944102;;0090017000;V11;903007411R;CON-S-0204;12;1765;1050;930;282,400;45;GERB--1736_1765_1050;none;202303140000;202303171600;6;100
0090017000_28022023000203;0041715300;;0090017000;V55;308514323R;SLI---2112;2;1206;1010;385;52,000;0;GERB--0528_1206_1010;none;202303110000;202303151600;35;100
0090017000_28022023000204;0011628100;;0090017000;V55;769230344R;SLI---0770;1;1200;1000;975;207,720;45;GERB--1213_1200_1000;none;202303110000;202303151000;3;100
0090017000_28022023000205;0028377401;;0090017000;V09;550206804R;SLI---0770;3;1200;1000;975;520,200;45;GERB--1213_1200_1000;none;202304140000;202304180100;8;100
0090017000_28022023000206;0011697000;;0090017000;V55;206516042R;SLI---2112;1;1206;1010;1181;648,200;0;GERB--0528_1206_1010;none;202303040000;202303102130;40;100
0090017000_28022023000207;0028363301;;0090017000;G08;808311727R;SLI---0770;2;1200;1000;975;148,008;45;GERB--1213_1200_1000;none;202304150000;202304192000;4;100
0090017000_28022023000208;0040906107;;0090017000;G01;231002175R;SLI---0770;18;1200;1000;975;802,000;45;GERB--1213_1200_1000;none;202303230000;202303272000;72;2
0090017000_28022023000209;0000239404;;0090017000;G01;806076656R;SLI---2112;2;1206;1010;1085;176,300;0;GERB--0528_1206_1010;none;202303300000;202304041300;12;100
0090017000_28022023000210;0027477001;;0090017000;G01;805029595R;SLI---2112;7;1206;1010;1085;152,720;0;GERB--0528_1206_1010;none;202303300000;202304030100;12;100
0090017000_28022023000211;0040318200;;0090017000;G08;403005606R;ROUM--1660;5;1358;1153;1263;391,680;30;GERB--1746_1358_1153;none;202303030000;202303102100;7;100
0090017000_28022023000212;0028193001;;0090017000;V02;678708560R;ECM---5215;20;1550;1200;1520;288,352;45;GERB--1493_1550_1200;none;202303030000;202303092145;3;100
0090017000_28022023000213;0002804309;;0090017000;G08;403000315R;ROUM--1755;7;1358;1153;1187;381,600;30;GERB--1746_1358_1153;none;202303030000;202303101800;16;100
0090017000_28022023000214;0027830201;;0090017000;V55;284B87246R;SLI---2112;4;1206;1010;1085;158,120;0;GERB--0528_1206_1010;none;202303270000;202303301500;5;100
0090017000_28022023000215;0028193001;;0090017000;G08;765160588R;SLI---1200;8;1600;1200;930;361,312;45;GERB--1613_1600_1200;none;202303160000;202303201630;6;100
0090017000_28022023000216;0028169000;;0090017000;V11;260607647R;SFDA--9326;14;1200;1000;975;123,600;45;GERB--1213_1200_1000;none;202304050000;202304081730;7;100
0090017000_28022023000217;0041072002;;0090017000;G08;288101492R;SLI---0770;1;1200;1000;975;254,480;45;GERB--1213_1200_1000;none;202303030000;202303081700;10;100
0090017000_28022023000218;0011128903;;0090017000;G08;403007131R;PAL-S-0220;6;1360;1150;1220;275,000;0;GERB--1104_1360_1150;none;202303100000;202303142200;14;100
0090017000_28022023000219;0026358401;;0090017000;G01;727124153R;CON-S-0456;13;1900;1200;1350;631,720;33;GERB--1830_1900_1200;none;202303210000;202303241600;16;100
0090017000_28022023000220;0011501900;;0090017000;G08;265553226R;SFDA--9324;6;1200;1000;975;490,032;45;GERB--1213_1200_1000;none;202303140000;202303151430;12;100
0090017000_28022023000221;0011509705;;0090017000;G01;924402478R;SLI---0601;10;1200;1000;750;105,210;45;GERB--1213_1200_1000;none;202303170000;202303221000;8;100
0090017000_28022023000222;0090012500;PCH1515;0090017000;MS7T;100017354R;CFDA--3033;10;2280;1470;885;878,000;45;GERB--1552_2280_1470;none;202304010000;202304052200;128;100
0090017000_28022023000223;0025767300;;0090017000;G01;801438066R;SLI---0601;4;1200;1000;750;451,180;45;GERB--1213_1200_1000;none;202303170000;202303210600;7;100
0090017000_28022023000224;0011129503;;0090017000;G08;985157869R;ECM---5246;22;1170;1000;920;258,424;45;GERB--0037_1170_1000;none;202303220000;202303241700;9;100
0090017000_28022023000225;0011141500;;0090017000;G08;827218155R;SLI---2112;2;1206;1010;1085;130,880;0;GERB--0528_1206_1010;none;202303170000;202303181630;5;100
0090017000_28022023000226;0040944102;;0090017000;V11;803008603R;CON-S-0402;7;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202304070000;202304111600;7;100
0090017000_28022023000227;0028363301;;0090017000;G08;828317249R;SLI---0770;2;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202304080000;202304122000;5;100
0090017000_28022023000228;0025767300;;0090017000;G01;821146971R;SLI---0601;5;1200;1000;750;213,880;45;GERB--1213_1200_1000;none;202303240000;202303280600;4;100
0090017000_28022023000229;0002804309;;0090017000;G08;403003061R;ROUM--1655;11;1358;1153;1187;385,200;30;GERB--1746_1358_1153;none;202304030000;202304071800;17;100
0090017000_28022023000230;0026064702;;0090017000;G01;546110814R;SLI---0770;34;1200;1000;975;279,000;45;GERB--1213_1200_1000;none;202304070000;202304121300;7;100
0090017000_28022023000231;0011501900;;0090017000;G08;265551147R;SFDA--9324;1;1200;1000;975;485,388;45;GERB--1213_1200_1000;none;202303140000;202303151000;10;100
0090017000_28022023000232;0025915001;;0090017000;G01;828214484R;SLI---2112;1;1206;1010;1181;276,680;0;GERB--0528_1206_1010;none;202304010000;202304050420;25;100
0090017000_28022023000233;0028193001;;0090017000;G08;765171029R;SLI---1200;5;1600;1200;930;361,240;45;GERB--1613_1600_1200;none;202304060000;202304100230;6;100
0090017000_28022023000234;0090012500;PCH1515;0090017000;MS7T;100010718R;CFDA--3033;3;2280;1470;885;990,000;45;GERB--1552_2280_1470;none;202303250000;202303291100;133;100
0090017000_28022023000235;0002809400;;0090017000;G01;472108350R;SLI---0770;7;1200;1000;975;223,020;45;GERB--1213_1200_1000;none;202303240000;202303291300;15;100
0090017000_28022023000236;0002804309;;0090017000;G08;403000315R;ROUM--1755;3;1358;1153;1187;381,600;30;GERB--1746_1358_1153;none;202304130000;202304181800;16;100
0090017000_28022023000237;0061899800;;0090017000;V55;543025179R;SLI---0770;1;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202304100000;202304131200;7;100
0090017000_28022023000238;0090012500;PCH1515;0090017000;MS7T;100012926R;CFDA--3033;1;2280;1470;885;934,000;45;GERB--1552_2280_1470;none;202304060000;202304102200;129;100
0090017000_28022023000239;0011141500;;0090017000;V09;807201776R;SLI---2112;7;1206;1010;1085;193,850;0;GERB--0528_1206_1010;none;202304100000;202304111430;17;100
0090017000_28022023000240;0027830201;;0090017000;V55;284C03643R;SLI---2112;3;1206;1010;1185;138,300;0;GERB--0528_1206_1010;none;202303040000;202303101500;3;100
0090017000_28022023000241;0025915001;;0090017000;MS7T;803315279R;SFDA--6854;7;1600;1200;930;198,436;45;GERB--1613_1600_1200;none;202304070000;202304110420;6;100
0090017000_28022023000242;0028482700;;0090017000;G01;687514384R;SLI---2112;1;1206;1010;485;68,484;0;GERB--0528_1206_1010;none;202304060000;202304121000;101;100
0090017000_28022023000243;0027599200;;0090017000;V55;215199826R;SLI---2112;1;1206;1010;1085;146,150;0;GERB--0528_1206_1010;none;202304100000;202304132130;15;100
0090017000_28022023000244;0028480902;;0090017000;V55;244317625R;SLI---2112;2;1206;1010;1085;81,425;0;GERB--0528_1206_1010;none;202303020000;202303082000;5;100
0090017000_28022023000245;0091017700;177GRL;0090017000;MS7T;100016446R;CFDA--3024;3;2280;1470;990;968,000;45;GERB--1552_2280_1470;none;202303220000;202303250900;126;100
0090017000_28022023000246;0025915001;;0090017000;G01;823308690R;SLI---2112;1;1206;1010;1181;170,600;0;GERB--0528_1206_1010;none;202303230000;202303270420;10;100
0090017000_28022023000247;0025767300;;0090017000;G01;732560464R;SLI---0770;3;1200;1000;975;508,300;45;GERB--1213_1200_1000;none;202304070000;202304110600;10;100
0090017000_28022023000248;0025915001;;0090017000;G01;803269965R;SLI---2112;1;1206;1010;1185;259,100;0;GERB--0528_1206_1010;none;202303170000;202303210420;14;100
0090017000_28022023000249;0028193001;;0090017000;V02;678708560R;ECM---5215;11;1550;1200;1520;288,352;45;GERB--1493_1550_1200;none;202304140000;202304180600;3;100
0090017000_28022023000250;0028363301;;0090017000;G08;808311727R;SLI---0770;7;1200;1000;975;148,008;45;GERB--1213_1200_1000;none;202304010000;202304050100;4;100
0090017000_28022023000251;0011129500;;0090017000;V09;868852317R;SLI---2112;2;1206;1010;1185;604,900;0;GERB--0528_1206_1010;none;202303220000;202303241700;42;100
0090017000_28022023000252;0028482700;;0090017000;G01;687613297R;SLI---2112;2;1206;1010;1085;176,390;0;GERB--0528_1206_1010;none;202304080000;202304141000;46;100
0090017000_28022023000253;0011697000;;0090017000;V55;206516042R;SLI---2112;1;1206;1010;1181;648,200;0;GERB--0528_1206_1010;none;202304140000;202304182130;40;100
0090017000_28022023000254;0026064702;;0090017000;G01;546113889R;SLI---0770;7;1200;1000;975;291,960;45;GERB--1213_1200_1000;none;202303130000;202303171300;8;100
0090017000_28022023000255;0000487241;;0090017000;G01;259154445R;ECA---0021;3;1200;1000;1145;209,800;0;GERB--3551_1200_1000;none;202304040000;202304070600;446;100
0090017000_28022023000256;0027599200;;0090017000;V55;217415631R;SLI---0760;4;1200;1000;930;146,050;45;GERB--1213_1200_1000;none;202303310000;202304042130;10;100
0090017000_28022023000257;0027477001;;0090017000;G01;846304010R;SLI---2112;2;1206;1010;985;295,960;0;GERB--0528_1206_1010;none;202304130000;202304170100;30;100
0090017000_28022023000258;0011141500;;0090017000;V09;827209773R;SLI---2112;1;1206;1010;1085;195,650;0;GERB--0528_1206_1010;none;202304130000;202304141000;17;100
0090017000_28022023000259;0028169000;;0090017000;V11;260607647R;SFDA--9326;16;1200;1000;975;123,600;45;GERB--1213_1200_1000;none;202303160000;202303200130;7;100
0090017000_28022023000260;0027830201;;0090017000;V55;284B07078R;SLI---0770;13;1200;1000;975;150,088;45;GERB--1213_1200_1000;none;202303200000;202303231500;2;100
0090017000_28022023000261;0005248801;;0090017000;G01;540507167R;SLI---2112;14;1206;1010;1085;119,450;0;GERB--0528_1206_1010;none;202303310000;202304061000;6;100
0090017000_28022023000262;0028363301;;0090017000;G08;808309844R;SLI---0770;1;1200;1000;975;148,008;45;GERB--1213_1200_1000;none;202304080000;202304122000;4;100
0090017000_28022023000263;0000239404;;0090017000;G01;806073498R;SLI---2112;3;1206;1010;1085;176,300;0;GERB--0528_1206_1010;none;202303300000;202304041300;11;100
0090017000_28022023000264;0028377401;;0090017000;V55;550205970R;SLI---0770;1;1200;1000;975;538,200;45;GERB--1213_1200_1000;none;202303110000;202303150100;12;100
0090017000_28022023000265;0011509705;;0090017000;G01;924402867R;SLI---0770;1;1200;1000;975;135,810;45;GERB--1213_1200_1000;none;202303270000;202303311000;8;100
0090017000_28022023000266;0028169000;;0090017000;V11;260102909R;SFDA--9326;1;1200;1000;975;163,800;45;GERB--1213_1200_1000;none;202304150000;202304190830;9;100
0090017000_28022023000267;0011509705;;0090017000;G01;924548503R;SLI---2112;1;1206;1010;785;120,600;0;GERB--0528_1206_1010;none;202303180000;202303231000;17;100
0090017000_28022023000268;0011501900;;0090017000;V11;265551035R;SFDA--9325;14;1200;1000;975;154,664;45;GERB--1213_1200_1000;none;202303170000;202303181630;6;100
0090017000_28022023000269;0027830201;;0090017000;V55;284B07753R;SLI---0770;1;1200;1000;975;145,200;45;GERB--1213_1200_1000;none;202304010000;202304051500;2;100
0090017000_28022023000270;0011579600;;0090017000;G08;764139865R;SLI---1200;1;1600;1200;930;386,240;45;GERB--1613_1600_1200;none;202303240000;202303251000;6;100
0090017000_28022023000271;0040944102;;0090017000;V11;903007411R;CON-S-0204;22;1765;1050;930;282,400;45;GERB--1736_1765_1050;none;202303250000;202303291600;6;100
0090017000_28022023000272;0011579600;;0090017000;G08;755110656R;SLI---0601;4;1200;1000;750;318,664;45;GERB--1213_1200_1000;none;202303040000;202303081430;4;100
0090017000_28022023000273;0011128903;;0090017000;G08;403007131R;PAL-S-0220;19;1360;1150;1220;275,000;0;GERB--1104_1360_1150;none;202303300000;202304032200;14;100
0090017000_28022023000274;0005965120;;0090017000;G01;474012735R;SLI---2112;1;1206;1010;1391;128,600;0;GERB--0528_1206_1010;none;202304070000;202304121900;21;100
0090017000_28022023000275;0028363301;;0090017000;G08;828388679R;SLI---0770;5;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202304150000;202304190100;5;100
0090017000_28022023000276;0011697000;;0090017000;V55;206513982R;SLI---2112;1;1206;1010;1181;569,100;0;GERB--0528_1206_1010;none;202303130000;202303162130;41;100
