Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_08062023000168;0029740901;;0090018000;X0;765319738R;ECM---1934;6;1200;1000;545;292,940;45;GERB--1213_1200_1000;none;202308090000;202308101330;9;100
0090018000_08062023000169;0029027900;;0090018000;X2;555119718R;ECM---5563;14;1600;1200;1300;440,492;45;GERB--1613_1600_1200;none;202307120000;202307171100;9;100
0090018000_08062023000170;0062069800;;0090018000;X1;472103323R;CFDA--1034;2;1200;1000;975;219,732;45;GERB--1213_1200_1000;none;202306280000;202306291200;17;100
0090018000_08062023000171;0027146000;;0090018000;X1;638541532R;ECA---0021;1;1200;1000;359;75,728;0;GERB--3551_1200_1000;none;202308030000;202308040600;182;100
0090018000_08062023000172;0062055700;;0090018000;X1;822343455R;ECA---0021;1;1200;1000;459;50,800;0;GERB--3551_1200_1000;none;202307050000;202307061150;9;100
0090018000_08062023000173;0043339700;;0090018000;X1;850700639R;SLI---1271;1;1600;1200;975;187,720;45;GERB--1613_1600_1200;none;202307170000;202307180750;3;100
0090018000_08062023000174;0027146000;;0090018000;X1;849508125R;SLI---0770;2;1200;1000;975;134,520;45;GERB--1213_1200_1000;none;202306200000;202306212030;2;100
0090018000_08062023000175;0042462000;;0090018000;X1;924909228R;ECA---0021;1;1200;1000;459;62,800;0;GERB--3551_1200_1000;none;202306200000;202306212100;34;100
0090018000_08062023000176;0062059600;;0090018000;X0;850421291R;SLI---1200;1;1600;1200;930;364,840;45;GERB--1613_1600_1200;none;202306270000;202306280610;9;100
0090018000_08062023000177;0027146000;;0090018000;X1;809016251R;SFDA--9236;5;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202306220000;202306230655;1;100
0090018000_08062023000178;0043339700;;0090018000;X1;809000868R;ECM---0560;6;2350;1000;950;286,656;45;GERB--1058_2350_1000;none;202307140000;202307171255;3;100
0090018000_08062023000179;0062059600;;0090018000;X0;764433506R;SLI---0601;1;1200;1000;750;260,520;45;GERB--1213_1200_1000;none;202308020000;202308030610;5;100
0090018000_08062023000180;0027146000;;0090018000;X1;829014381R;SFDA--9236;18;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202307040000;202307050600;1;100
0090018000_08062023000181;0027146000;;0090018000;X1;253C62616R;ECA---0021;1;1200;1000;259;20,930;0;GERB--3551_1200_1000;none;202308180000;202308210955;90;100
0090018000_08062023000182;0043339700;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202306200000;202306212115;6;100
0090018000_08062023000183;0062055700;;0090018000;X1;243803891R;ECA---0021;1;1200;1000;1057;85,800;0;GERB--3551_1200_1000;none;202307180000;202307191150;2;100
0090018000_08062023000184;0043339700;;0090018000;X1;769370345R;SLI---0770;6;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202307070000;202307100750;1;100
0090018000_08062023000185;0027455900;;0090018000;X1;924400843R;ECA---0021;1;1200;1000;1100;74,400;0;GERB--3551_1200_1000;none;202306070000;202306190600;11;100
0090018000_08062023000186;0027146000;;0090018000;X1;850752640R;ECA---0021;1;1200;1000;459;23,948;0;GERB--3551_1200_1000;none;202306070000;202306191520;2;100
0090018000_08062023000187;0029908700;;0090018000;X4;876612821R;SLI---0770;5;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202308020000;202308040740;1;100
0090018000_08062023000188;0062069800;;0090018000;X1;472103323R;CFDA--1034;2;1200;1000;975;219,732;45;GERB--1213_1200_1000;none;202307240000;202307251200;17;100
0090018000_08062023000189;0028523600;;0090018000;X3;678701797R;ECM---6793;2;1600;1200;1450;279,184;45;GERB--1613_1600_1200;none;202307100000;202307121350;6;100
0090018000_08062023000190;0029271000;;0090018000;X3;849501524R;SLI---0760;1;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202308020000;202308040925;4;100
0090018000_08062023000191;0029908700;;0090018000;X4;883054589R;SFDA--6640;8;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202308080000;202308100740;2;100
0090018000_08062023000192;0027146000;;0090018000;X1;809001232R;SFDA--9236;4;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202306260000;202306271520;1;100
0090018000_08062023000193;0062069600;;0090018000;X1;749401051R;SLI---1271;1;1600;1200;975;212,200;45;GERB--1613_1600_1200;none;202306210000;202306231635;2;100
0090018000_08062023000194;0062059600;;0090018000;X0;764421237R;SLI---0760;1;1200;1000;930;413,580;45;GERB--1213_1200_1000;none;202307040000;202307051055;8;100
0090018000_08062023000195;0043339700;;0090018000;X1;769166933R;SLI---0770;3;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202307190000;202307200750;1;100
0090018000_08062023000196;0062059600;;0090018000;X0;762A38486R;SLI---0760;2;1200;1000;930;291,480;45;GERB--1213_1200_1000;none;202306210000;202306220610;6;100
0090018000_08062023000197;0062069600;;0090018000;X1;762H16614R;ECA---0021;1;1200;1000;1057;89,460;0;GERB--3551_1200_1000;none;202306270000;202306292110;2;100
0090018000_08062023000198;0062059600;;0090018000;X0;767122931R;SLI---1200;2;1600;1200;930;356,560;45;GERB--1613_1600_1200;none;202308170000;202308181055;10;100
0090018000_08062023000199;0043339700;;0090018000;X1;809010935R;ECM---0560;2;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202306230000;202306260630;3;100
0090018000_08062023000200;0027146000;;0090018000;X1;849518529R;SLI---0770;2;1200;1000;975;134,520;45;GERB--1213_1200_1000;none;202306200000;202306212030;2;100
0090018000_08062023000201;0062055700;;0090018000;X1;909301818R;ECA---0021;1;1200;1000;359;29,272;0;GERB--3551_1200_1000;none;202306270000;202306281150;38;100
0090018000_08062023000202;0062059600;;0090018000;X0;801266223R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202306190000;202306201125;13;100
0090018000_08062023000203;0043339700;;0090018000;X1;748144265R;SLI---1271;1;1600;1200;975;245,000;45;GERB--1613_1600_1200;none;202306200000;202306210750;3;100
0090018000_08062023000204;0029271000;;0090018000;X3;739109870R;ECM---5562;4;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202308070000;202308090925;8;100
0090018000_08062023000205;0043339700;;0090018000;X1;484722442R;ECA---0021;1;1200;1000;1057;98,310;0;GERB--3551_1200_1000;none;202307030000;202307041130;3;100
0090018000_08062023000206;0029271000;;0090018000;X3;739107700R;ECM---5562;1;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202307240000;202307260925;8;100
0090018000_08062023000207;0062067000;;0090018000;X3;682001173R;ECM---6799;5;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202307170000;202307181100;3;100
0090018000_08062023000208;0043339700;;0090018000;X1;622542316R;SLI---0770;3;1200;1000;975;164,970;45;GERB--1213_1200_1000;none;202308180000;202308210750;3;100
0090018000_08062023000209;0043339700;;0090018000;X1;623103138R;SLI---0770;3;1200;1000;975;153,088;45;GERB--1213_1200_1000;none;202308030000;202308040750;2;100
0090018000_08062023000210;0062059600;;0090018000;X0;670008674R;MTEM--8612;1;1605;1205;990;395,416;45;GERB--0393_1605_1205;none;202308150000;202308160610;8;100
0090018000_08062023000211;0027146000;;0090018000;X3;969103437R;SLI---0770;20;1200;1000;975;143,400;45;GERB--1213_1200_1000;none;202308010000;202308020655;1;100
0090018000_08062023000212;0027146000;;0090018000;X1;623103295R;SLI---0770;6;1200;1000;975;137,568;45;GERB--1213_1200_1000;none;202306200000;202306211520;1;100
0090018000_08062023000213;0043339700;;0090018000;X1;769346765R;SLI---0770;1;1200;1000;975;152,112;45;GERB--1213_1200_1000;none;202306220000;202306232115;2;100
0090018000_08062023000214;0062060800;;0090018000;X2;172038007R;ECM---5712;2;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202306190000;202306201800;8;100
0090018000_08062023000215;0062059600;;0090018000;X0;8201743917;MTEM--8497;8;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202307130000;202307140650;1;100
0090018000_08062023000216;0042637500;;0090018000;X2;172015316R;SFDA--6815;21;1600;1200;930;212,280;45;GERB--1613_1600_1200;none;202307260000;202307280700;4;100
0090018000_08062023000217;0062059600;;0090018000;X0;767122931R;SLI---1200;2;1600;1200;930;356,560;45;GERB--1613_1600_1200;none;202307190000;202307200610;10;100
0090018000_08062023000218;0029908700;;0090018000;X4;864300348R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202308110000;202308150935;14;100
0090018000_08062023000219;0043339700;;0090018000;X1;768511707R;ECA---0021;1;1200;1000;459;64,840;0;GERB--3551_1200_1000;none;202307100000;202307111130;7;100
0090018000_08062023000220;0062059600;;0090018000;X0;671204427R;SLI---0901;1;1600;1200;750;323,700;45;GERB--1613_1600_1200;none;202308110000;202308141055;7;100
0090018000_08062023000221;0025918800;;0090018000;X2;164464520R;SLI---2000;1;2400;1200;975;311,500;45;GERB--0059_2400_1200;none;202307040000;202307050606;16;100
0090018000_08062023000222;0043339700;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;758;76,500;0;GERB--3551_1200_1000;none;202308040000;202308070750;6;100
0090018000_08062023000223;0029908700;;0090018000;X4;873620570R;SLI---0770;11;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202308150000;202308170740;2;100
0090018000_08062023000224;0062067000;;0090018000;X3;681006852R;ECM---8491;17;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202307270000;202307280725;4;100
0090018000_08062023000225;0043339700;;0090018000;X1;985P18630R;ECA---0021;1;1200;1000;459;54,250;0;GERB--3551_1200_1000;none;202306230000;202306260750;15;100
0090018000_08062023000226;0027146000;;0090018000;X1;668110431R;ECM---8485;4;1605;1205;1450;173,490;45;GERB--0167_1605_1205;none;202308150000;202308160600;2;100
0090018000_08062023000227;0025918800;;0090018000;X2;187915188R;SLI---2000;2;2400;1200;975;312,400;45;GERB--0059_2400_1200;none;202308180000;202308210606;15;100
0090018000_08062023000228;0027146000;;0090018000;X1;681354423R;ECA---0021;1;1200;1000;1057;125,760;0;GERB--3551_1200_1000;none;202306200000;202306210600;6;100
0090018000_08062023000229;0062059600;;0090018000;X0;751002064R;SLI---0601;2;1200;1000;750;217,600;45;GERB--1213_1200_1000;none;202306220000;202306231055;5;100
0090018000_08062023000230;0027146000;;0090018000;X1;242539927R;ECA---0021;1;1200;1000;359;24,480;0;GERB--3551_1200_1000;none;202306280000;202306292030;29;100
0090018000_08062023000231;0062059600;;0090018000;X0;765317368R;SLI---1200;1;1600;1200;930;663,220;45;GERB--1613_1600_1200;none;202307280000;202307311055;15;100
0090018000_08062023000232;0062059600;;0090018000;X0;801270754R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202306220000;202306231055;13;100
0090018000_08062023000233;0062055700;;0090018000;X3;638120100R;SFDA--6836;9;1600;1200;930;152,822;45;GERB--1613_1600_1200;none;202306230000;202306260840;1;100
0090018000_08062023000234;0043339700;;0090018000;X1;682603635R;ECA---0021;1;1200;1000;459;47,020;0;GERB--3551_1200_1000;none;202307030000;202307040750;16;100
0090018000_08062023000235;0027146000;;0090018000;X1;850729271R;ECA---0021;1;1200;1000;1155;151,300;0;GERB--3551_1200_1000;none;202308020000;202308030600;34;100
0090018000_08062023000236;0028523600;;0090018000;X3;678701797R;ECM---6793;2;1600;1200;1450;279,184;45;GERB--1613_1600_1200;none;202307030000;202307051350;6;100
0090018000_08062023000237;0043339700;;0090018000;X1;484717353R;ECA---0021;1;1200;1000;359;51,500;0;GERB--3551_1200_1000;none;202307210000;202307240750;14;100
0090018000_08062023000238;0062055700;;0090018000;X1;769354824R;SLI---0770;4;1200;1000;975;139,980;45;GERB--1213_1200_1000;none;202308180000;202308211240;2;100
0090018000_08062023000239;0043339700;;0090018000;X1;969419281R;ECA---0021;2;1200;1000;1057;82,200;0;GERB--3551_1200_1000;none;202308100000;202308110750;5;100
0090018000_08062023000240;0029734701;;0090018000;X0;656150993R;SLI---0760;1;1200;1000;930;304,880;45;GERB--1213_1200_1000;none;202307130000;202307141130;8;100
0090018000_08062023000241;0043339700;;0090018000;X1;484722442R;ECA---0021;1;1200;1000;1057;98,310;0;GERB--3551_1200_1000;none;202306190000;202306201130;3;100
0090018000_08062023000242;0027146000;;0090018000;X1;969133609R;ECA---0021;1;1200;1000;459;36,630;0;GERB--3551_1200_1000;none;202307200000;202307200600;25;100
0090018000_08062023000243;0062055700;;0090018000;X1;909002897R;ECA---0021;3;1200;1000;1155;86,480;0;GERB--3551_1200_1000;none;202307110000;202307121150;2;100
0090018000_08062023000244;0029908700;;0090018000;X4;876612821R;SLI---0770;16;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202307120000;202307141140;1;100
0090018000_08062023000245;0062059600;;0090018000;X0;8201638317;SLI---1200;2;1600;1200;930;387,300;45;GERB--1613_1600_1200;none;202307250000;202307261055;1;100
0090018000_08062023000246;0062060800;;0090018000;X2;172039318R;ECM---0559;1;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202306210000;202306221430;7;100
0090018000_08062023000247;0043339700;;0090018000;X1;769151408R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202307170000;202307181130;1;100
0090018000_08062023000248;0062059101;;0090018000;X1;788276143R;ECA---0021;1;1200;1000;359;25,820;0;GERB--3551_1200_1000;none;202306260000;202306272101;138;100
0090018000_08062023000249;0043339700;;0090018000;X1;768511707R;ECA---0021;1;1200;1000;459;64,840;0;GERB--3551_1200_1000;none;202306270000;202306280750;7;100
0090018000_08062023000250;0062059600;;0090018000;X0;670008674R;MTEM--8612;3;1605;1205;990;395,416;45;GERB--0393_1605_1205;none;202307260000;202307270610;8;100
0090018000_08062023000251;0043339700;;0090018000;X1;809015570R;ECM---0560;1;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202306280000;202306291645;2;100
0090018000_08062023000252;0062059600;;0090018000;X0;766364956R;SLI---1200;4;1600;1200;930;227,440;45;GERB--1613_1600_1200;none;202308020000;202308030610;4;100
0090018000_08062023000253;0026923902;;0090018000;X1;808637677R;SLI---1200;4;1600;1200;930;170,000;45;GERB--1613_1600_1200;none;202306070000;202306192100;5;100
0090018000_08062023000254;0043339700;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202307200000;202307210750;6;100
0090018000_08062023000255;0062059600;;0090018000;X0;671206045R;SLI---0901;2;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202308180000;202308211055;5;100
0090018000_08062023000256;0027146000;;0090018000;X1;769165897R;SFDA--9302;15;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202306270000;202306280600;1;100
0090018000_08062023000257;0027146000;;0090018000;X1;829000815R;SFDA--9236;17;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202307240000;202307250600;1;100
0090018000_08062023000258;0062069600;;0090018000;X1;8200607951;ECM---0379;1;1200;1000;459;28,960;0;GERB--3551_1200_1000;none;202306220000;202306261635;2;100
0090018000_08062023000259;0027146000;;0090018000;X1;829000815R;SFDA--9236;4;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202306220000;202306231520;1;100
0090018000_08062023000260;0062059600;;0090018000;X0;764439219R;SLI---0760;1;1200;1000;930;414,140;45;GERB--1213_1200_1000;none;202307180000;202307190610;8;100
0090018000_08062023000261;0043339700;;0090018000;X1;682406061R;ECA---0021;1;1200;1000;459;48,560;0;GERB--3551_1200_1000;none;202306260000;202306270750;4;100
0090018000_08062023000262;0062060800;;0090018000;X2;172032458R;ECM---5712;5;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202307280000;202307310915;7;100
0090018000_08062023000263;0062059600;;0090018000;X0;762A20650R;SLI---0601;1;1200;1000;750;222,940;45;GERB--1213_1200_1000;none;202308070000;202308081125;4;100
0090018000_08062023000264;0027146000;;0090018000;X1;484724755R;ECA---0021;1;1200;1000;1057;91,470;0;GERB--3551_1200_1000;none;202308140000;202308150600;2;100
0090018000_08062023000265;0043339700;;0090018000;X1;682406061R;ECA---0021;5;1200;1000;459;48,560;0;GERB--3551_1200_1000;none;202306210000;202306220750;4;100
0090018000_08062023000266;0062059600;;0090018000;X0;767122931R;SLI---1200;2;1600;1200;930;356,560;45;GERB--1613_1600_1200;none;202307170000;202307181125;10;100
0090018000_08062023000267;0062069600;;0090018000;X1;749414406R;SLI---1271;1;1600;1200;975;155,800;45;GERB--1613_1600_1200;none;202306220000;202306261635;1;100
0090018000_08062023000268;0062069600;;0090018000;X1;658401630R;SLI---1271;1;1600;1200;975;187,320;45;GERB--1613_1600_1200;none;202307130000;202307171215;3;100
0090018000_08062023000269;0029027900;;0090018000;X2;555119496R;ECM---4974;1;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202307030000;202307041100;13;100
0090018000_08062023000270;0029271000;;0090018000;X3;739107700R;ECM---5562;1;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202307170000;202307190925;8;100
0090018000_08062023000271;0043339700;;0090018000;X1;802920414R;ECA---0021;1;1200;1000;459;54,240;0;GERB--3551_1200_1000;none;202306220000;202306232115;6;100
0090018000_08062023000272;0027146000;;0090018000;X1;809001232R;SFDA--9236;19;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202308010000;202308020655;1;100
0090018000_08062023000273;0027146000;;0090018000;X1;623103295R;SLI---0770;10;1200;1000;975;137,568;45;GERB--1213_1200_1000;none;202308090000;202308100600;1;100
0090018000_08062023000274;0062055700;;0090018000;X1;668621211R;ECA---0021;1;1200;1000;1155;153,500;0;GERB--3551_1200_1000;none;202307050000;202307061150;4;100
0090018000_08062023000275;0029027900;;0090018000;X2;555119263R;ECM---4974;9;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202308040000;202308091100;12;100
0090018000_08062023000276;0027146000;;0090018000;X1;849518529R;SLI---0770;5;1200;1000;975;134,520;45;GERB--1213_1200_1000;none;202306200000;202306210600;2;100
0090018000_08062023000277;0062059600;;0090018000;X0;764421237R;SLI---0760;1;1200;1000;930;413,580;45;GERB--1213_1200_1000;none;202307110000;202307121055;8;100
0090018000_08062023000278;0043339700;;0090018000;X1;622542315R;SLI---0770;1;1200;1000;975;170,088;45;GERB--1213_1200_1000;none;202306260000;202306271130;3;100
0090018000_08062023000279;0062059600;;0090018000;X0;850427237R;SLI---1200;1;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202307210000;202307241055;9;100
0090018000_08062023000280;0062059600;;0090018000;X0;8201743917;MTEM--8497;5;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202307200000;202307210650;1;100
