Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_26102022000164;0026367200;;0090012500;GR0903;111110220R;SLI---0770;1;1200;1000;975;203,032;45;GERB--1213_1200_1000;none;202211030000;202211101545;4;100
0090012500_26102022000165;0025050301;;0090012500;GR1801;410015117R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212140000;202212191145;33;100
0090012500_26102022000166;0002496900;;0090012500;GR1402;130518192R;SLI---2112;1;1206;1010;1185;532,500;0;GERB--0528_1206_1010;none;202212080000;202212130540;364;100
0090012500_26102022000167;0061190700;;0090012500;GR1601;544F85726R;SLI---2112;2;1206;1010;681;588,400;0;GERB--0528_1206_1010;none;202212140000;202212191530;17;100
0090012500_26102022000168;0002484100;;0090012500;GR1402;132139006R;SLI---2112;2;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202212060000;202212091145;78;2
0090012500_26102022000169;0025050301;;0090012500;GR1801;410101820R;SLI---0770;19;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212050000;202212081145;33;100
0090012500_26102022000170;0025050301;;0090012500;GR1801;410103708R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211300000;202212061145;31;100
0090012500_26102022000171;0027690200;;0090012500;GR1601;758867926R;SLI---2112;1;1206;1010;384;278,000;0;GERB--0528_1206_1010;none;202211080000;202211120200;46;100
0090012500_26102022000172;0011635500;;0090012500;GR1601;551972635R;SLI---2112;1;1206;1010;285;25,330;0;GERB--0528_1206_1010;none;202211070000;202211101530;32;100
0090012500_26102022000173;0042529900;;0090012500;GR1801;430194317R;SLI---0601;2;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202212070000;202212120745;14;100
0090012500_26102022000174;0008443308;;0090012500;GR1511;226901685R;ECA---0021;4;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202211150000;202211181840;75;1
0090012500_26102022000175;0011146100;;0090012500;GR3021;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211170000;202211171930;34;100
0090012500_26102022000176;0009500407;;0090012500;GR1801;400152468R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202212060000;202212090930;17;100
0090012500_26102022000177;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;93,158;0;GERB--0528_1206_1010;none;202212070000;202212121530;272;100
0090012500_26102022000178;0027690200;;0090012500;GR1601;6040136540;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202211220000;202211260200;6;4
0090012500_26102022000179;0008443308;;0090012500;GR1511;224012992R;ECA---0021;1;1200;1000;445;195,750;0;GERB--3551_1200_1000;none;202211080000;202211111840;438;1
0090012500_26102022000180;0002590706;;0090012500;GR1511;144C27482R;SLI---2112;1;1206;1010;1185;542,900;0;GERB--0528_1206_1010;none;202211100000;202211150030;45;100
0090012500_26102022000181;0025344801;;0090012500;GR1511;150503885R;SLI---2112;4;1206;1010;1185;326,900;0;GERB--0528_1206_1010;none;202212080000;202212151545;27;100
0090012500_26102022000182;0026540200;;0090012500;GR3021;8201076708;SLI---0760;6;1200;1000;930;154,960;45;GERB--1213_1200_1000;none;202212060000;202212091500;2;100
0090012500_26102022000183;0042529900;;0090012500;GR1801;430182448R;SLI---0601;3;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202212140000;202212190745;14;100
0090012500_26102022000184;0023261021;;0090012500;GR1511;224332734R;ECA---0021;25;1200;1000;485;134,520;0;GERB--3551_1200_1000;none;202211220000;202211251840;22;2
0090012500_26102022000185;0027376000;;0090012500;GR1601;550339344R;SLI---0770;4;1200;1000;975;814,500;45;GERB--1213_1200_1000;none;202212060000;202212131750;10;100
0090012500_26102022000186;0025050301;;0090012500;GR1801;410014348R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212090000;202212141145;31;100
0090012500_26102022000187;0027690200;;0090012500;GR1601;6040166125;SLI---2112;1;1206;1010;385;147,800;0;GERB--0528_1206_1010;none;202212060000;202212100200;7;100
0090012500_26102022000188;0027690200;;0090012500;GR1601;6040100905;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202211010000;202211050200;3;100
0090012500_26102022000189;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;12;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202211210000;202211240945;44;100
0090012500_26102022000190;0041087603;;0090012500;GR1201;110129635R;CAR-S*2706;15;1200;800;800;376,000;0;GERB--3737_1200_800;none;202211140000;202211141840;15;100
0090012500_26102022000191;0009500407;;0090012500;GR1801;400159776R;SLI---0601;8;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211240000;202211290930;15;100
0090012500_26102022000192;0011146100;;0090012500;GR3021;123107552R;SLI---0601;10;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202212120000;202212151930;34;100
0090012500_26102022000193;0011146100;;0090012500;GR0903;302057872R;SLI---0770;7;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211110000;202211161710;34;100
0090012500_26102022000194;0025050301;;0090012500;GR1801;410015117R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202211230000;202211281145;33;100
0090012500_26102022000195;0061187700;;0090012500;GR1701;179252495R;SLI---0760;12;1200;1000;930;557,920;45;GERB--1213_1200_1000;none;202211210000;202211222131;8;100
0090012500_26102022000196;0011635500;;0090012500;GR1601;551972635R;SLI---2112;1;1206;1010;285;70,510;0;GERB--0528_1206_1010;none;202211290000;202212051530;192;100
0090012500_26102022000197;0011498900;;0090012500;GR1601;6040191716;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202211150000;202211181630;7;4
0090012500_26102022000198;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;9;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202212070000;202212120945;44;100
0090012500_26102022000199;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;13;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202211100000;202211171840;9;100
0090012500_26102022000200;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;127;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212150000;202212160730;160;100
0090012500_26102022000201;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;1;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212140000;202212150730;185;100
0090012500_26102022000202;0002496900;;0090012500;GR0903;117107507R;SLI---0770;3;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202212130000;202212161630;18;100
0090012500_26102022000203;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202212080000;202212130930;16;100
0090012500_26102022000204;0061190700;;0090012500;GR1601;544F86750R;SLI---2112;2;1206;1010;1181;796,100;0;GERB--0528_1206_1010;none;202211290000;202212051530;22;1
0090012500_26102022000205;0002496900;;0090012500;GR0903;117107507R;SLI---0770;7;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202212080000;202212130540;18;100
0090012500_26102022000206;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;7;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202211210000;202211210945;44;100
0090012500_26102022000207;0027690200;;0090012500;GR1601;758867926R;SLI---2112;1;1206;1010;285;148,700;0;GERB--0528_1206_1010;none;202211150000;202211190200;23;100
0090012500_26102022000208;0024989702;;0090012500;GR1601;544F83283R;SLI---2112;1;1206;1010;285;169,950;0;GERB--0528_1206_1010;none;202212020000;202212070011;51;100
0090012500_26102022000209;0025050301;;0090012500;GR1801;410014348R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211080000;202211081145;31;100
0090012500_26102022000210;0009500407;;0090012500;GR1801;400140481R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211230000;202211280930;15;100
0090012500_26102022000211;0011146100;;0090012500;GR3021;123107552R;SLI---0601;15;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202212060000;202212061930;34;100
0090012500_26102022000212;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;35;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202211080000;202211111430;80;100
0090012500_26102022000213;0002487200;;0090012500;GR1801;432062811R;ETM---4434;6;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202212020000;202212091840;9;3
0090012500_26102022000214;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202212060000;202212091745;21;100
0090012500_26102022000215;0002590706;;0090012500;GR1511;123331947R;SLI---2112;1;1206;1010;285;124,700;0;GERB--0528_1206_1010;none;202211170000;202211220030;51;100
0090012500_26102022000216;0011738300;;0090012500;GR1511;161200428R;SLI---2112;11;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202212070000;202212122300;85;100
0090012500_26102022000217;0061190700;;0090012500;GR1601;510G44006R;SLI---2112;1;1206;1010;1181;773,900;0;GERB--0528_1206_1010;none;202211230000;202211281530;21;1
0090012500_26102022000218;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;483;271,040;0;GERB--0528_1206_1010;none;202211160000;202211211530;40;100
0090012500_26102022000219;0002590706;;0090012500;GR1511;175B12335R;SLI---2112;8;1206;1010;1185;307,275;0;GERB--0528_1206_1010;none;202211110000;202211110030;21;100
0090012500_26102022000220;0002496900;;0090012500;GR1402;130518192R;SLI---2112;1;1206;1010;385;122,020;0;GERB--0528_1206_1010;none;202211240000;202211290540;91;100
0090012500_26102022000221;0002487200;;0090012500;GR3022;122825612R;ETM---4434;7;1275;1014;840;1785,300;140;GERB--0051_1275_1014;none;202212090000;202212160110;20;3
0090012500_26102022000222;0011498900;;0090012500;GR1601;8200496217;SLI---2112;1;1206;1010;780;831,200;0;GERB--0528_1206_1010;none;202211300000;202212060540;24;100
0090012500_26102022000223;0011498900;;0090012500;GR1601;6040100896;MANR--6333;1;1200;1000;520;534,000;0;GERB--3551_1200_1000;none;202211150000;202211181630;15;100
0090012500_26102022000224;0025344801;;0090012500;GR1511;150503885R;SLI---2112;4;1206;1010;1185;326,900;0;GERB--0528_1206_1010;none;202211100000;202211171545;27;100
0090012500_26102022000225;0002590706;;0090012500;GR1511;161266089R;SLI---2112;1;1206;1010;582;409,400;0;GERB--0528_1206_1010;none;202211300000;202212060030;136;100
0090012500_26102022000226;0002484100;;0090012500;GR1511;8200550790;ECA---0021;1;1200;1000;295;167,200;0;GERB--3551_1200_1000;none;202211300000;202212061145;87;100
0090012500_26102022000227;0011146100;;0090012500;GR0903;302057872R;SLI---0770;6;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202212090000;202212141710;34;100
0090012500_26102022000228;0027170501;;0090012500;GR1701;545602788R;SLI---2112;4;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202212060000;202212091830;25;2
0090012500_26102022000229;0027690200;;0090012500;GR1601;544562818R;SLI---2112;1;1206;1010;385;168,800;0;GERB--0528_1206_1010;none;202212060000;202212100200;7;100
0090012500_26102022000230;0061190700;;0090012500;GR1601;544F85726R;SLI---2112;3;1206;1010;681;588,400;0;GERB--0528_1206_1010;none;202211030000;202211031630;17;100
0090012500_26102022000231;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;4;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202211230000;202211280945;13;100
0090012500_26102022000232;0009500407;;0090012500;GR1801;400140481R;SLI---0601;12;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211110000;202211110930;15;100
0090012500_26102022000233;0002484100;;0090012500;GR1511;8200550787;ECA---0021;1;1200;1000;295;147,600;0;GERB--3551_1200_1000;none;202211300000;202212061145;76;100
0090012500_26102022000234;0023234500;;0090012500;GR1801;6040190260;SLI---0601;4;1200;1000;750;949,400;45;GERB--1213_1200_1000;none;202211140000;202211212145;12;100
0090012500_26102022000235;0090016500;1GRA;0090012500;GR3021;150102617R;CAR-S*2991;1;1140;980;860;269,272;0;GERB--7391_1140_980;none;202212050000;202212081430;29;100
0090012500_26102022000236;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202212080000;202212131745;21;100
0090012500_26102022000237;0028132600;;0090012500;GR1801;410109513R;SLI---0770;9;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202211280000;202212061750;29;100
0090012500_26102022000238;0061190700;;0090012500;GR1601;562306014R;SLI---0601;1;1200;1000;750;971,400;45;GERB--1213_1200_1000;none;202211160000;202211211530;19;1
0090012500_26102022000239;0028279401;;0090012500;GR1601;551106121R;SLI---0770;8;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202212120000;202212150845;9;100
0090012500_26102022000240;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;36;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202212070000;202212121430;80;100
0090012500_26102022000241;0009500407;;0090012500;GR1801;400152468R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202211170000;202211220930;17;100
0090012500_26102022000242;0002496900;;0090012500;GR0903;130415796R;SLI---2112;2;1206;1010;1185;322,500;0;GERB--0528_1206_1010;none;202212060000;202212091630;58;100
0090012500_26102022000243;0023261021;;0090012500;GR3021;237967309R;ECA---0021;3;1200;1000;445;109,260;0;GERB--3551_1200_1000;none;202211240000;202211291840;60;2
0090012500_26102022000244;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202211160000;202211210930;16;100
0090012500_26102022000245;0011146100;;0090012500;GR0903;302058046R;SLI---0770;1;1200;1000;975;967,080;45;GERB--1213_1200_1000;none;202211170000;202211221710;40;100
0090012500_26102022000246;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;4;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211090000;202211100730;185;100
0090012500_26102022000247;0008443308;;0090012500;GR1511;224016146R;ECA---0021;1;1200;1000;745;373,500;0;GERB--3551_1200_1000;none;202211150000;202211181840;129;1
0090012500_26102022000248;0009500407;;0090012500;GR1801;400140481R;SLI---0601;10;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211170000;202211170930;15;100
0090012500_26102022000249;0025389200;;0090012500;GR0903;140035690R;SFDA--9548;4;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211030000;202211101840;9;100
0090012500_26102022000250;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;22;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211240000;202211250730;185;100
0090012500_26102022000251;0027170501;;0090012500;GR1701;545602788R;SLI---2112;6;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202211220000;202211251830;25;2
0090012500_26102022000252;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;39;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211230000;202211240730;160;100
0090012500_26102022000253;0023261021;;0090012500;GR1511;224332734R;ECA---0021;25;1200;1000;485;134,520;0;GERB--3551_1200_1000;none;202212080000;202212131840;22;2
0090012500_26102022000254;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;8;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202212050000;202212080945;44;100
0090012500_26102022000255;0041087603;;0090012500;GR1201;110129635R;CAR-S*2706;8;1200;800;800;376,000;0;GERB--3737_1200_800;none;202211140000;202211211840;15;100
0090012500_26102022000256;0025050301;;0090012500;GR1801;410014348R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211110000;202211161145;31;100
0090012500_26102022000257;0028279401;;0090012500;GR1601;551109147R;SLI---0770;12;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202212140000;202212190845;9;100
0090012500_26102022000258;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;10;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202212070000;202212120945;13;100
0090012500_26102022000259;0011146100;;0090012500;GR3021;123107552R;SLI---0601;19;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211240000;202211241710;34;100
0090012500_26102022000260;0002496900;;0090012500;GR1402;130510150R;SLI---2112;1;1206;1010;785;430,700;0;GERB--0528_1206_1010;none;202211220000;202211251630;372;100
0090012500_26102022000261;0024935704;;0090012500;GR3021;8200961787;SLI---0760;9;1200;1000;930;193,240;45;GERB--1213_1200_1000;none;202211290000;202212051500;5;100
0090012500_26102022000262;0027690200;;0090012500;GR1601;201916964R;SLI---2112;1;1206;1010;584;252,200;0;GERB--0528_1206_1010;none;202212130000;202212170200;16;100
0090012500_26102022000263;0025734400;;0090012500;GR1601;6040220962;SLI---0760;7;1200;1000;930;690,400;45;GERB--1213_1200_1000;none;202212090000;202212160045;13;100
0090012500_26102022000264;0008443308;;0090012500;GR1511;226937054R;ECA---0021;2;1200;1000;1145;114,400;0;GERB--3551_1200_1000;none;202211240000;202211291840;125;1
0090012500_26102022000265;0011146100;;0090012500;GR3021;123107552R;SLI---0601;15;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202212080000;202212081930;34;100
0090012500_26102022000266;0024935704;;0090012500;GR0903;132657536R;SLI---0770;61;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202212140000;202212191500;4;100
0090012500_26102022000267;0029382801;;0090012500;GR0901;210104880R;SLI---2112;18;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202211160000;202211211750;50;100
0090012500_26102022000268;0025050301;;0090012500;GR1801;410014348R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212070000;202212121145;31;100
0090012500_26102022000269;0025050301;;0090012500;GR1801;410103708R;SLI---0770;4;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212050000;202212081145;31;100
0090012500_26102022000270;0023261013;;0090012500;GR0901;130258391R;SLI---2112;8;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202211230000;202211282300;87;2
0090012500_26102022000271;0011146100;;0090012500;GR3021;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211150000;202211181710;34;100
0090012500_26102022000272;0025734400;;0090012500;GR1601;6040221073;SLI---0760;15;1200;1000;930;690,400;45;GERB--1213_1200_1000;none;202211150000;202211150045;13;100
