Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090015100_26102022000163;0025734400;;0090015100;G14327;765159632R;SLI---0760;12;1200;1000;930;326,350;45;GERB--1213_1200_1000;none;202212120000;202212140745;5;100
0090015100_26102022000164;0001650000;;0090015100;GCPL01;963135FA0A;SLI---2112;1;1206;1010;982;126,700;0;GERB--0528_1206_1010;none;202211290000;202212060800;8;100
0090015100_26102022000165;0027459800;;0090015100;G06291;880007449R;SFD---1200;19;1600;1200;930;239,220;45;GERB--1613_1600_1200;none;202211180000;202211230745;4;100
0090015100_26102022000166;0002502406;;0090015100;G08307;484305FA0A;ECM---5090;3;1200;800;975;156,580;45;GERB--0185_1200_800;none;202212020000;202212090515;7;100
0090015100_26102022000167;0029672600;;0090015100;G08520;172215FP0A;ECM---5508;36;1200;1200;1250;201,120;45;GERB--1706_1200_1200;none;202211280000;202212010600;7;100
0090015100_26102022000168;0028884600;;0090015100;GCPL01;749483170R;SLI---1200;2;1600;1200;930;174,940;45;GERB--1613_1600_1200;none;202211150000;202211181100;3;100
0090015100_26102022000169;0007908407;;0090015100;G14327;781145FA0A;MTEM--7542;5;1400;1200;1450;315,920;45;GERB--0475_1400_1200;widthwise;202211250000;202211290630;3;100
0090015100_26102022000170;0090019100;GR G0;0090015100;G14327;753494861R;SLI---0770;1;1200;1000;975;304,600;45;GERB--1213_1200_1000;none;202211240000;202211290715;4;100
0090015100_26102022000171;0027988400;;0090015100;GCPL01;668955FA0A;SLI---2112;1;1206;1010;385;49,060;0;GERB--0528_1206_1010;none;202212060000;202212090645;16;100
0090015100_26102022000172;0000201500;;0090015100;GCPL01;739C45FB1B;ECA---0021;1;1200;1000;395;24,500;0;GERB--3551_1200_1000;none;202212050000;202212080530;28;100
0090015100_26102022000173;0005277712;;0090015100;G08307;727122171R;CON-S-0462;3;2200;1100;1600;671,455;30;GERB--0352_2200_1100;widthwise;202211240000;202211291100;17;100
0090015100_26102022000174;0000201500;;0090015100;GCPL01;739105FA0E;ECM---4969;12;2010;1310;975;289,350;45;GERB--2044_2010_1310;widthwise;202211300000;202212050530;8;100
0090015100_26102022000175;0002695000;;0090015100;GCPL01;921405885R;SLI---0601;4;1200;1000;750;139,000;45;GERB--1213_1200_1000;none;202212070000;202212090700;15;100
0090015100_26102022000176;0002573222;;0090015100;G14327;743585FB0A;SLI---0601;1;1200;1000;750;258,500;45;GERB--1213_1200_1000;none;202211040000;202211090930;3;100
0090015100_26102022000177;0000239412;;0090015100;G08307;244201947R;SLI---2112;2;1206;1010;1085;240,920;0;GERB--0528_1206_1010;none;202211250000;202211300930;16;100
0090015100_26102022000178;0011614202;;0090015100;G08520;260101783R;SFDA--9338;4;1200;1000;975;187,866;45;GERB--1213_1200_1000;none;202211080000;202211140900;16;100
0090015100_26102022000179;0005277700;;0090015100;G08630;823005FA0A;CON-S-0442;4;1200;800;930;271,122;40;GERB--0185_1200_800;none;202212010000;202212061100;5;100
0090015100_26102022000180;0025361700;;0090015100;G08630;827218510R;SLI---2112;2;1206;1010;1085;235,115;0;GERB--0528_1206_1010;none;202212130000;202212160915;14;100
0090015100_26102022000181;0021865322;;0090015100;G08307;241260547R;SLI---2112;1;1206;1010;485;82,075;0;GERB--0528_1206_1010;none;202212120000;202212140700;31;100
0090015100_26102022000182;0011106019;;0090015100;G08307;297A20686R;SLI---0770;2;1200;1000;975;184,440;45;GERB--1213_1200_1000;none;202211140000;202211171100;22;100
0090015100_26102022000183;0029977508;;0090015100;GCPL01;240125FW4A;CAR-G*2D-5;1;1200;1000;900;171,400;0;GERB--3551_1200_1000;none;202212080000;202212120730;30;100
0090015100_26102022000184;0007908407;;0090015100;G14327;762C93966R;CON-S-0130;2;780;570;478;96,800;47;GERB--3195_780_570;widthwise;202212050000;202212070600;2;4
0090015100_26102022000185;0007908407;;0090015100;G14327;745427485R;SLI---2112;1;1206;1010;385;82,675;0;GERB--0528_1206_1010;none;202211300000;202212020600;7;100
0090015100_26102022000186;0002928900;;0090015100;GCPL01;826067946R;SLI---2112;1;1206;1010;1085;157,400;0;GERB--0528_1206_1010;none;202212070000;202212120845;24;100
0090015100_26102022000187;0025734400;;0090015100;G16324S;762623946R;CON-S-0130;1;780;570;478;245,430;47;GERB--3195_780_570;widthwise;202211280000;202211300745;5;4
0090015100_26102022000188;0000923601;;0090015100;G08520;749021272R;ECM---4329;3;2000;1600;980;331,000;45;GERB--0269_2000_1600;none;202211240000;202211290830;10;100
0090015100_26102022000189;0021865322;;0090015100;G08307;240110871S;ECM---4833;1;1210;1010;990;177,140;20;GERB--0408_1210_1010;none;202211150000;202211170730;26;100
0090015100_26102022000190;0021865322;;0090015100;GCPL01;403881349R;ECM---4833;1;1210;1010;990;215,060;20;GERB--0408_1210_1010;none;202211160000;202211180630;32;100
0090015100_26102022000191;0027593900;;0090015100;GCPL01;215545FP5A;SLI---2112;1;1206;1010;785;122,320;0;GERB--0528_1206_1010;none;202211150000;202211220600;30;100
0090015100_26102022000192;0040779102;;0090015100;GCPL01;868855FF1A;SLI---2112;1;1206;1010;585;109,360;0;GERB--0528_1206_1010;none;202211240000;202211290645;22;100
0090015100_26102022000193;0011509705;;0090015100;GCPL01;924408565R;SLI---2112;1;1206;1010;1085;185,300;0;GERB--0528_1206_1010;none;202212080000;202212130630;39;100
0090015100_26102022000194;0002695000;;0090015100;G08307;214104950R;SLI---0770;9;1200;1000;975;160,632;45;GERB--1213_1200_1000;none;202211290000;202212010830;4;100
0090015100_26102022000195;0011106019;;0090015100;G08307;296952181R;SLI---2112;1;1206;1010;1391;438,200;0;GERB--0528_1206_1010;none;202212070000;202212120730;71;100
0090015100_26102022000196;0007908407;;0090015100;G14327;762724667R;CON-S-0130;1;780;570;478;97,650;47;GERB--3195_780_570;widthwise;202211300000;202212020600;2;4
0090015100_26102022000197;0029691902;;0090015100;G08630;668625FA0B;ECM---5095;12;1600;1200;1490;189,800;45;GERB--0211_1600_1200;none;202211250000;202211300830;4;100
0090015100_26102022000198;0011509705;;0090015100;G08307;924402730R;SLI---2112;2;1206;1010;1085;126,200;0;GERB--0528_1206_1010;none;202212080000;202212130630;34;100
0090015100_26102022000199;0026356400;;0090015100;G14327;821265FA5A;SLI---0601;1;1200;1000;750;280,000;45;GERB--1213_1200_1000;none;202211090000;202211170745;4;100
0090015100_26102022000200;0025958400;;0090015100;G08307;144615FA0A;SLI---0770;7;1200;1000;975;204,600;45;GERB--1213_1200_1000;none;202211250000;202211300930;8;100
0090015100_26102022000201;0000923601;;0090015100;GCPL01;749765FB0A;SLI---0770;10;1200;1000;975;127,008;45;GERB--1213_1200_1000;none;202212050000;202212081000;2;100
0090015100_26102022000202;0023676301;;0090015100;G08307;850321348R;SLI---0760;1;1200;1000;930;167,056;45;GERB--1213_1200_1000;none;202211070000;202211100930;3;100
0090015100_26102022000203;0000923606;;0090015100;G08307;748F69406R;SLI---0760;19;1200;1000;930;174,100;45;GERB--1213_1200_1000;none;202212120000;202212190915;3;100
0090015100_26102022000204;0021185900;;0090015100;G16324;203015FW0A;SLI---0770;10;1200;1000;975;307,698;45;GERB--1213_1200_1000;none;202211300000;202212050530;21;100
0090015100_26102022000205;0005277700;;0090015100;G08630;823005FA0A;CON-S-0442;4;1200;800;930;271,122;40;GERB--0185_1200_800;none;202211280000;202212011015;5;100
0090015100_26102022000206;0027477001;;0090015100;G08630;825015FA0A;SLI---2112;2;1206;1010;1085;141,380;0;GERB--0528_1206_1010;none;202211180000;202211251100;12;100
0090015100_26102022000207;0000923606;;0090015100;G08307;295P56812R;SLI---0770;12;1200;1000;975;175,800;45;GERB--1213_1200_1000;none;202211280000;202212050915;4;100
0090015100_26102022000208;0011509705;;0090015100;GCPL01;924408565R;SLI---2112;1;1206;1010;1085;185,300;0;GERB--0528_1206_1010;none;202211070000;202211100630;39;100
0090015100_26102022000209;0011614202;;0090015100;G08520;260100279R;SFDA--9338;4;1200;1000;975;187,866;45;GERB--1213_1200_1000;none;202211090000;202211150915;16;100
0090015100_26102022000210;0011614202;;0090015100;G08520;260105FA0B;SFDA--9256;13;1200;1000;975;166,040;45;GERB--1213_1200_1000;none;202212010000;202212060915;6;100
0090015100_26102022000211;0028075900;;0090015100;G04866;752128656R;SLI---1200;1;1600;1200;930;338,800;45;GERB--1613_1600_1200;none;202211280000;202212010800;5;100
0090015100_26102022000212;0090019100;GR G0;0090015100;G14327;732566236R;SLI---0760;1;1200;1000;930;796,250;45;GERB--1213_1200_1000;none;202212010000;202212060715;10;100
0090015100_26102022000213;0023676301;;0090015100;G08307;620931247R;SLI---2112;1;1206;1010;785;115,000;0;GERB--0528_1206_1010;none;202212140000;202212190930;22;100
0090015100_26102022000214;0028867400;;0090015100;G08896;678705FA3A;ECM---5086;24;1670;1200;1500;261,866;45;GERB--0260_1670_1200;none;202212050000;202212080515;3;100
0090015100_26102022000215;0025361700;;0090015100;G08630;807215899R;SLI---2112;1;1206;1010;1085;175,400;0;GERB--0528_1206_1010;none;202211170000;202211220600;14;100
0090015100_26102022000216;0000923601;;0090015100;GCPL01;749765FD0A;SLI---0770;1;1200;1000;975;123,960;45;GERB--1213_1200_1000;none;202211230000;202211280945;2;100
0090015100_26102022000217;0025314702;;0090015100;G08307;620905FA1A;SLI---1200;9;1600;1200;930;153,200;45;GERB--1613_1600_1200;none;202211290000;202212060600;2;100
0090015100_26102022000218;0002573222;;0090015100;G14327;821195FA5A;SLI---0770;1;1200;1000;975;595,800;45;GERB--1213_1200_1000;none;202211280000;202212010715;14;100
0090015100_26102022000219;0028681300;;0090015100;G08896;768604363R;SLI---0770;3;1200;1000;975;192,200;45;GERB--1213_1200_1000;none;202211090000;202211170700;12;100
0090015100_26102022000220;0028058405;;0090015100;GCPL01;963926865R;SLI---2112;1;1206;1010;485;25,240;0;GERB--0528_1206_1010;none;202211040000;202211090645;22;100
0090015100_26102022000221;0042565104;;0090015100;GCPL01;24125HM10E;ECA---0021;1;1200;1000;445;47,800;0;GERB--3551_1200_1000;none;202211280000;202212010930;28;100
0090015100_26102022000222;0005915200;;0090015100;G08307;294A81450R;SLI---2112;1;1206;1010;1185;171,600;0;GERB--0528_1206_1010;none;202212060000;202212091045;12;100
0090015100_26102022000223;0027988400;;0090015100;GCPL01;739404EA0B;SLI---2112;1;1206;1010;385;107,620;0;GERB--0528_1206_1010;none;202211290000;202212020645;32;100
0090015100_26102022000224;0007908407;;0090015100;G14327;762189360R;CON-S-0130;3;780;570;478;86,900;47;GERB--3195_780_570;widthwise;202212130000;202212150930;2;4
0090015100_26102022000225;0005277700;;0090015100;G08307;903000292R;CON-S-0451;5;1880;1100;840;316,800;45;GERB--0346_1880_1100;none;202211140000;202211171015;9;100
0090015100_26102022000226;0011509705;;0090015100;GCPL01;924903137R;SLI---2112;4;1206;1010;1391;110,168;0;GERB--0528_1206_1010;none;202211220000;202211250630;10;100
0090015100_26102022000227;0090019100;GR G0;0090015100;G14327;762463002R;SLI---0760;3;1200;1000;930;402,100;45;GERB--1213_1200_1000;none;202212060000;202212090715;6;100
0090015100_26102022000228;0011614202;;0090015100;G08520;260605FF2B;SFDA--9256;1;1200;1000;975;174,392;45;GERB--1213_1200_1000;none;202211280000;202212010600;16;100
0090015100_26102022000229;0011509710;;0090015100;G08630;808315FA0A;SLI---0770;8;1200;1000;975;157,365;45;GERB--1213_1200_1000;none;202211180000;202211230915;7;100
0090015100_26102022000230;0002573222;;0090015100;G14327;751J27512R;SLI---0770;4;1200;1000;975;313,650;45;GERB--1213_1200_1000;none;202211250000;202211290930;3;100
0090015100_26102022000231;0028075900;;0090015100;G14327;622115FA0H;SLI---0601;3;1200;1000;750;320,920;45;GERB--1213_1200_1000;none;202211280000;202212010800;11;100
0090015100_26102022000232;0090019100;GR G0;0090015100;G14327;801A88055R;SLI---0760;1;1200;1000;930;323,200;45;GERB--1213_1200_1000;none;202211240000;202211290715;5;100
0090015100_26102022000233;0021865322;;0090015100;G08307;241252468R;SLI---2112;1;1206;1010;785;166,400;0;GERB--0528_1206_1010;none;202211090000;202211140730;50;100
0090015100_26102022000234;0090019100;GR G0;0090015100;G14327;732566236R;SLI---0760;1;1200;1000;930;796,250;45;GERB--1213_1200_1000;none;202211290000;202212020715;10;100
0090015100_26102022000235;0001650000;;0090015100;GCPL01;963739236R;SLI---2112;1;1206;1010;1085;85,400;0;GERB--0528_1206_1010;none;202211290000;202212060800;4;100
0090015100_26102022000236;0005915200;;0090015100;G08307;299L86804R;SLI---2112;2;1206;1010;1085;185,300;0;GERB--0528_1206_1010;none;202212070000;202212121000;21;100
0090015100_26102022000237;0027813500;;0090015100;G08896;272105FW0B;ECM---5548;4;2400;1200;630;272,000;40;GERB--0059_2400_1200;none;202211220000;202211250915;9;100
0090015100_26102022000238;0003699225;;0090015100;G08307;295E52011R;SLI---1200;12;1600;1200;930;193,948;45;GERB--1613_1600_1200;none;202211100000;202211150815;7;100
0090015100_26102022000239;0025050301;;0090015100;G08307;410014348R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212010000;202212060645;31;100
0090015100_26102022000240;0026356400;;0090015100;G14327;755230302R;CON-S-0130;1;780;570;478;99,000;47;GERB--3195_780_570;widthwise;202211210000;202211280845;2;3
0090015100_26102022000241;0006276700;;0090015100;GCPL01;739104315R;ECM---4196;16;2102;1302;950;159,600;45;GERB--2172_2102_1302;none;202212070000;202212120845;4;100
0090015100_26102022000242;0028058405;;0090015100;GCPL01;628408501R;SLI---2112;1;1206;1010;385;103,300;0;GERB--0528_1206_1010;none;202212020000;202212070645;21;100
0090015100_26102022000243;0006487400;;0090015100;GCPL01;285E5JK60A;ECA---0021;1;1200;1000;1345;203,700;0;GERB--3551_1200_1000;none;202212120000;202212190915;45;100
0090015100_26102022000244;0090019100;GR G0;0090015100;G14327;764514804R;SLI---1200;1;1600;1200;930;679,370;45;GERB--1613_1600_1200;none;202211280000;202212010630;5;100
0090015100_26102022000245;0040006900;;0090015100;G14327;654005FA0A;SLI---2112;2;1206;1010;1085;245,720;0;GERB--0528_1206_1010;none;202211150000;202211180800;16;100
0090015100_26102022000246;0025860700;;0090015100;G16324;112100024R;SLI---2112;13;1206;1010;1185;356,100;0;GERB--0528_1206_1010;none;202211090000;202211170745;19;100
0090015100_26102022000247;0002573222;;0090015100;G14327;751J32069R;SLI---0770;4;1200;1000;975;312,390;45;GERB--1213_1200_1000;none;202212020000;202212070930;3;100
0090015100_26102022000248;0000923601;;0090015100;G08520;749021272R;ECM---4329;3;2000;1600;980;331,000;45;GERB--0269_2000_1600;none;202211040000;202211090830;10;100
0090015100_26102022000249;0002928900;;0090015100;GCPL01;826063070R;SLI---2112;2;1206;1010;1085;157,400;0;GERB--0528_1206_1010;none;202212090000;202212140845;24;100
0090015100_26102022000250;0029691900;;0090015100;G08630;960325FA1A;SLI---2112;3;1206;1010;1083;114,800;0;GERB--0528_1206_1010;none;202211290000;202212020815;15;100
0090015100_26102022000251;0021865322;;0090015100;GCPL01;242968965R;VAZU00-103;2;1200;800;900;61,750;0;GERB--3737_1200_800;none;202212120000;202212140700;6;100
0090015100_26102022000252;0090019100;GR G0;0090015100;G14327;901432142R;SLI---0760;1;1200;1000;930;414,400;45;GERB--1213_1200_1000;none;202211150000;202211180715;14;100
0090015100_26102022000253;0021865322;;0090015100;G08307;241262795R;SLI---2112;1;1206;1010;485;99,200;0;GERB--0528_1206_1010;none;202211210000;202211230700;37;100
0090015100_26102022000254;0026356400;;0090015100;G14327;755215FB2A;SLI---0770;3;1200;1000;975;363,375;45;GERB--1213_1200_1000;none;202211090000;202211170745;9;100
0090015100_26102022000255;0090019100;GR G0;0090015100;G14327;743577163R;SLI---0760;1;1200;1000;930;315,600;45;GERB--1213_1200_1000;none;202211290000;202212020715;5;100
0090015100_26102022000256;0027477001;;0090015100;GCPL01;805005FD1A;SLI---2112;1;1206;1010;785;79,060;0;GERB--0528_1206_1010;none;202211160000;202211230545;18;100
0090015100_26102022000257;0005915200;;0090015100;G08307;626538766R;SLI---0770;5;1200;1000;975;133,875;45;GERB--1213_1200_1000;none;202211290000;202212021045;2;100
0090015100_26102022000258;0002695000;;0090015100;G08896;272701412R;ECM---4453;1;2400;1200;760;256,160;45;GERB--0059_2400_1200;widthwise;202211090000;202211140900;13;100
0090015100_26102022000259;0090019100;GR G0;0090015100;G14327;751774693R;SLI---0760;1;1200;1000;930;519,000;45;GERB--1213_1200_1000;none;202212120000;202212150630;9;100
0090015100_26102022000260;0007908407;;0090015100;G14327;732555FA0A;SLI---0601;1;1200;1000;750;544,600;45;GERB--1213_1200_1000;none;202211290000;202212010930;14;100
0090015100_26102022000261;0029672600;;0090015100;G08520;172215FP0A;ECM---5508;30;1200;1200;1250;201,120;45;GERB--1706_1200_1200;none;202211070000;202211100600;7;100
0090015100_26102022000262;0001650000;;0090015100;G08630;963015FA1B;SLI---2112;1;1206;1010;785;137,000;0;GERB--0528_1206_1010;none;202211290000;202212060800;16;100
0090015100_26102022000263;0000923601;;0090015100;G08520;749025FB0A;ECM---4374;10;2000;1600;1010;275,580;45;GERB--0269_2000_1600;none;202211170000;202211220830;6;100
0090015100_26102022000264;0023676301;;0090015100;GCPL01;848109656R;SLI---2112;1;1206;1010;635;71,072;0;GERB--0528_1206_1010;none;202211230000;202211280930;36;100
0090015100_26102022000265;0000923601;;0090015100;GCPL01;849515600R;SLI---0760;1;1200;1000;930;173,200;45;GERB--1213_1200_1000;none;202211180000;202211230945;6;100
0090015100_26102022000266;0011129703;;0090015100;G14327;745605FB1A;CON-S-0130;3;780;570;478;66,480;47;GERB--3195_780_570;widthwise;202211090000;202211170745;2;4
0090015100_26102022000267;0025767300;;0090015100;G08307;295R74587R;SLI---0601;3;1200;1000;750;325,171;45;GERB--1213_1200_1000;none;202212140000;202212190845;29;100
0090015100_26102022000268;0009624700;;0090015100;G08520;430005FA5A;MCC---0553;23;1900;1200;651;272,730;81;GERB--2161_1900_1200;none;202212080000;202212131130;10;100
0090015100_26102022000269;0002695000;;0090015100;G08896;272706217R;ECM---4453;1;2400;1200;760;261,920;45;GERB--0059_2400_1200;widthwise;202211150000;202211170830;22;100
0090015100_26102022000270;0042565104;;0090015100;GCPL01;241275HM0A;ECA---0021;1;1200;1000;445;26,400;0;GERB--3551_1200_1000;none;202211040000;202211090645;17;100
0090015100_26102022000271;0000923601;;0090015100;GCPL01;658405FA0B;SLI---0760;2;1200;1000;930;151,350;45;GERB--1213_1200_1000;none;202212060000;202212091015;4;100
0090015100_26102022000272;0040779102;;0090015100;GCPL01;868845FA1B;SLI---2112;1;1206;1010;1185;244,300;0;GERB--0528_1206_1010;none;202211090000;202211150645;23;100
