Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_08062023000163;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;5;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202307110000;202307121545;10;100
0090019100_08062023000164;0001925700;;0090019100;191GDA;969100223R;ECM---8554;10;1675;1200;1490;139,620;45;GERB--0577_1675_1200;none;202306270000;202306281105;4;100
0090019100_08062023000165;0002644000;;0090019100;191GY-;244157064R;ECA---0021;22;1200;1000;295;22,060;0;GERB--3551_1200_1000;none;202307120000;202307121015;1;100
0090019100_08062023000166;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;2;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202306260000;202306271230;6;100
0090019100_08062023000167;0007908416;;0090019100;191GAB;674124726R;SLI---1200;1;1600;1200;930;266,480;45;GERB--1613_1600_1200;none;202307130000;202307170730;8;100
0090019100_08062023000168;0002573225;;0090019100;191GAB;762310806R;SLI---2000;1;2400;1200;975;889,672;45;GERB--0059_2400_1200;none;202306090000;202306140945;35;100
0090019100_08062023000169;0027029800;;0090019100;191GDA;769166128R;KFDA--0125;1;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202307120000;202307130730;2;100
0090019100_08062023000170;0021865325;;0090019100;191GRE;241243530R;SLI---2112;1;1206;1010;485;76,650;0;GERB--0528_1206_1010;none;202306140000;202306150945;30;100
0090019100_08062023000171;0022091301;;0090019100;191GRB0;762416352R;SLI---0601;3;1200;1000;750;245,110;45;GERB--1213_1200_1000;none;202307120000;202307131545;5;100
0090019100_08062023000172;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;2;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202306270000;202306280915;4;100
0090019100_08062023000173;0007908416;;0090019100;191GAB;762473014R;SLI---0760;7;1200;1000;930;284,648;45;GERB--1213_1200_1000;none;202306130000;202306140730;7;100
0090019100_08062023000174;0022091301;;0090019100;191GRB0;673105MZ0B;SLI---0770;1;1200;1000;975;177,970;45;GERB--1213_1200_1000;none;202306140000;202306150745;5;100
0090019100_08062023000175;0000322802;;0090019100;191GY-;462825MZ1A;SLI---0770;1;1200;1000;975;156,200;45;GERB--1213_1200_1000;none;202307030000;202307190900;11;100
0090019100_08062023000176;0011152727;;0090019100;191GY-;240115MZ0A;SLI---2112;10;1206;1010;1185;225,150;0;GERB--0528_1206_1010;none;202307120000;202307121530;48;100
0090019100_08062023000177;0022091301;;0090019100;191GRB0;762306876R;MTEM--8744;1;2400;1200;1490;320,650;45;GERB--0059_2400_1200;none;202307170000;202307181030;6;100
0090019100_08062023000178;0002573222;;0090019100;191GZ-;295F07752R;ECM---5314;5;1600;1400;990;292,370;45;GERB--1155_1600_1400;none;202306160000;202306291300;5;100
0090019100_08062023000179;0001925700;;0090019100;191GDA;681027345R;ECM---8591;1;1675;800;1490;207,428;45;GERB--2328_1675_800;none;202306270000;202306281105;7;100
0090019100_08062023000180;0021865325;;0090019100;191GE-;293895659R;SLI---2112;1;1206;1010;1085;131,075;0;GERB--0528_1206_1010;none;202307130000;202307170945;17;100
0090019100_08062023000181;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;4;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202306260000;202306270745;8;100
0090019100_08062023000182;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;140;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202307050000;202307101645;106;100
0090019100_08062023000183;0021865325;;0090019100;191GRE;240131230R;ECM---4833;3;1210;1010;990;76,000;20;GERB--0408_1210_1010;none;202306160000;202306260945;40;100
0090019100_08062023000184;0000487266;;0090019100;191GY-;292A07349R;SLI---2112;24;1206;1010;1085;249,800;0;GERB--0528_1206_1010;none;202307030000;202307111945;88;100
0090019100_08062023000185;0022040200;;0090019100;191GY-;732212780R;CON-S-0130;2;780;570;478;63,600;47;GERB--3195_780_570;widthwise;202306280000;202306281100;2;4
0090019100_08062023000186;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;3;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202306150000;202306161545;10;100
0090019100_08062023000187;0027029800;;0090019100;191GDA;769343914R;SFDA--9863;3;1600;1200;750;132,116;45;GERB--1613_1600_1200;none;202306280000;202306290730;1;100
0090019100_08062023000188;0001925700;;0090019100;191GDA;969151952R;ECM---4755;1;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202306270000;202306281105;12;100
0090019100_08062023000189;0040317700;;0090019100;191GY-;638A13396R;SLI---0770;2;1200;1000;975;150,180;45;GERB--1213_1200_1000;none;202307170000;202307171200;7;100
0090019100_08062023000190;0001925700;;0090019100;191GDA;689209108R;SLI---2112;1;1206;1010;485;41,300;0;GERB--0528_1206_1010;none;202306270000;202306281105;4;100
0090019100_08062023000191;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;3;800;600;560;114,740;42;GERB--0588_800_600;none;202306140000;202306151345;3;100
0090019100_08062023000192;0026630402;;0090019100;191GY-;430185MZ2A;SFDA--0025;15;1200;1000;975;518,840;45;GERB--1213_1200_1000;none;202307060000;202307121345;31;2
0090019100_08062023000193;0028333101;;0090019100;191GDA;849960987R;SLI---1200;3;1600;1200;930;164,400;45;GERB--1613_1600_1200;none;202306150000;202306260915;2;100
0090019100_08062023000194;0011509705;;0090019100;191GY-;924805MS0A;SLI---2112;1;1206;1010;1085;136,250;0;GERB--0528_1206_1010;none;202307030000;202307201115;18;100
0090019100_08062023000195;0027477001;;0090019100;191GY-;296938703R;SLI---2112;2;1206;1010;385;376,900;0;GERB--0528_1206_1010;none;202307190000;202307191205;113;100
0090019100_08062023000196;0025445204;;0090019100;191GDA;828337473R;SLI---2112;1;1206;1010;861;155,900;0;GERB--0528_1206_1010;none;202306120000;202306281300;39;100
0090019100_08062023000197;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;1;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202306270000;202306280915;10;100
0090019100_08062023000198;0001925700;;0090019100;191GDA;969103175R;ECM---8554;1;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202307120000;202307131105;4;100
0090019100_08062023000199;0027166400;;0090019100;191GY-;147B08010R;SLI---0770;3;1200;1000;975;396,040;45;GERB--1213_1200_1000;none;202307260000;202307261205;106;100
0090019100_08062023000200;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202307110000;202307121230;5;100
0090019100_08062023000201;0027029800;;0090019100;191GDA;769127859R;KFDA--0124;1;1209;1007;990;68,952;25;GERB--2034_1209_1007;none;202307180000;202307191215;1;100
0090019100_08062023000202;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;10;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202307190000;202307201545;3;100
0090019100_08062023000203;0042524701;;0090019100;191GZ-;295F17785R;ECM---8556;2;1300;800;970;223,392;45;GERB--0664_1300_800;none;202307060000;202307110515;13;100
0090019100_08062023000204;0027029800;;0090019100;191GDA;769158736R;KFDA--0125;2;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202307110000;202307120730;2;100
0090019100_08062023000205;0002695000;;0090019100;191GY-;926005MZ1A;PAL-S-0369;13;1140;1140;1000;292,179;0;GERB--7170_1140_1140;none;202307030000;202307191430;73;100
0090019100_08062023000206;0027029800;;0090019100;191GDA;769131899R;KFDA--0126;4;1209;1007;990;77,222;25;GERB--2034_1209_1007;none;202306280000;202306291215;2;100
0090019100_08062023000207;0001925700;;0090019100;191GY-;969166376R;SFDA--9858;1;1200;1000;975;169,783;0;GERB--1213_1200_1000;none;202307180000;202307190630;4;100
0090019100_08062023000208;0042624700;;0090019100;191GE-;272985MZ3A;SFDA--0019;6;1600;1200;750;123,000;45;GERB--1613_1600_1200;none;202307110000;202307171500;3;100
0090019100_08062023000209;0001925700;;0090019100;191GDA;969911338R;SLI---2112;1;1206;1010;1185;378,150;0;GERB--0528_1206_1010;none;202307170000;202307181545;21;100
0090019100_08062023000210;0002573223;;0090019100;191GE-;678847691R;ECM---4766;9;1675;1200;1475;255,848;45;GERB--0577_1675_1200;none;202306280000;202306291445;10;100
0090019100_08062023000211;0027029800;;0090019100;191GDA;668625005R;SLI---2112;1;1206;1010;385;41,050;0;GERB--0528_1206_1010;none;202306270000;202306280730;14;100
0090019100_08062023000212;0002573221;;0090019100;191GRB0;764E19207R;MTEM--8741;16;2400;1200;1000;484,984;45;GERB--0059_2400_1200;none;202307130000;202307191345;7;100
0090019100_08062023000213;0002573223;;0090019100;191GRB0;732116465R;SLI---0601;1;1200;1000;750;309,400;45;GERB--1213_1200_1000;none;202307200000;202307241500;5;100
0090019100_08062023000214;0027029800;;0090019100;191GDA;769129361R;KFDA--0124;2;1209;1007;990;70,096;25;GERB--2034_1209_1007;none;202307060000;202307071615;1;100
0090019100_08062023000215;0022091301;;0090019100;191GRB0;752162645R;SLI---0601;1;1200;1000;750;184,600;45;GERB--1213_1200_1000;none;202306160000;202306261030;3;100
0090019100_08062023000216;0027029800;;0090019100;191GDA;668122278R;ECM---8550;1;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202306260000;202306271215;5;100
0090019100_08062023000217;0001925700;;0090019100;191GDA;969183823R;SLI---2112;1;1206;1010;1382;115,016;0;GERB--0528_1206_1010;none;202307180000;202307191105;11;100
0090019100_08062023000218;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;2;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202306280000;202306291345;10;100
0090019100_08062023000219;0007908418;;0090019100;191GRB0;821494563R;SLI---0770;2;1200;1000;975;200,300;45;GERB--1213_1200_1000;none;202306270000;202306270515;7;100
0090019100_08062023000220;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202306280000;202306291030;5;100
0090019100_08062023000221;0022091301;;0090019100;191GRB0;751102104R;SFDA--0024;1;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202307120000;202307131230;4;100
0090019100_08062023000222;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202307190000;202307200915;3;100
0090019100_08062023000223;0029350204;;0090019100;191GY-;679036675R;SLI---1200;2;1600;1200;930;160,032;45;GERB--1613_1600_1200;none;202307200000;202307240815;4;100
0090019100_08062023000224;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202307190000;202307201030;3;100
0090019100_08062023000225;0002573222;;0090019100;191GY-;663626851R;SLI---0901;3;1600;1200;750;314,640;45;GERB--1613_1600_1200;none;202307040000;202307101345;12;100
0090019100_08062023000226;0002877204;;0090019100;191GY-;281709833R;SLI---0770;1;1200;1000;975;155,880;45;GERB--1213_1200_1000;none;202307030000;202307130945;6;100
0090019100_08062023000227;0027029800;;0090019100;191GDA;769112375R;KFDA--0124;1;1209;1007;990;69,744;25;GERB--2034_1209_1007;none;202307200000;202307240730;1;100
0090019100_08062023000228;0027029800;;0090019100;191GDA;668128263R;ECM---8550;3;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202307060000;202307071615;5;100
0090019100_08062023000229;0027029800;;0090019100;191GDA;769548019R;SFDA--0032;8;1600;1200;930;150,700;45;GERB--1613_1600_1200;none;202306130000;202306141615;1;100
0090019100_08062023000230;0021865325;;0090019100;191GRE;241257021R;SLI---2112;1;1206;1010;485;79,200;0;GERB--0528_1206_1010;none;202307100000;202307110945;39;100
0090019100_08062023000231;0021986201;;0090019100;191CP3;403005185R;ROUM--1857;3;1358;1153;1278;306,500;30;GERB--1746_1358_1153;none;202306270000;202306271300;6;100
0090019100_08062023000232;0025767300;;0090019100;191GY-;801073261R;SLI---0601;1;1200;1000;750;272,824;45;GERB--1213_1200_1000;none;202307030000;202307171500;5;100
0090019100_08062023000233;0040985700;;0090019100;191GY-;806422046R;SLI---2112;1;1206;1010;385;138,900;0;GERB--0528_1206_1010;none;202307190000;202307191205;87;100
0090019100_08062023000234;0027029800;;0090019100;191GDA;769343914R;SFDA--9863;9;1600;1200;750;132,116;45;GERB--1613_1600_1200;none;202306130000;202306141615;1;100
0090019100_08062023000235;0027095301;;0090019100;191GY-;825700549R;SLI---2112;1;1206;1010;1185;666,900;0;GERB--0528_1206_1010;none;202306260000;202306261300;51;100
0090019100_08062023000236;0027029800;;0090019100;191GDA;849208118R;KFDA--0127;9;1209;1007;990;73,246;25;GERB--2034_1209_1007;none;202307200000;202307241615;1;100
0090019100_08062023000237;0021865325;;0090019100;191GE-;297462759R;SLI---2112;2;1206;1010;1085;116,000;0;GERB--0528_1206_1010;none;202307100000;202307110945;26;100
0090019100_08062023000238;0001925700;;0090019100;191GDA;689210863R;SLI---2112;1;1206;1010;485;42,350;0;GERB--0528_1206_1010;none;202306160000;202306261545;4;100
0090019100_08062023000239;0028333101;;0090019100;191GDA;849526545R;SLI---2112;1;1206;1010;1085;161,720;0;GERB--0528_1206_1010;none;202306160000;202306270915;9;100
0090019100_08062023000240;0001925700;;0090019100;191GDA;689214819R;SLI---2112;2;1206;1010;1083;82,700;0;GERB--0528_1206_1010;none;202307110000;202307121545;4;100
0090019100_08062023000241;0001925700;;0090019100;191GY-;969G74463R;SLI---2112;3;1206;1010;485;50,640;0;GERB--0528_1206_1010;none;202306130000;202306140630;3;100
0090019100_08062023000242;0011509705;;0090019100;191GY-;924425MZ0A;SLI---2112;2;1206;1010;1085;120,800;0;GERB--0528_1206_1010;none;202307030000;202307131115;25;100
0090019100_08062023000243;0025445204;;0090019100;191GDA;823317194R;SFDA--9871;1;1600;1200;930;221,560;45;GERB--1613_1600_1200;none;202306120000;202306281300;8;100
0090019100_08062023000244;0027029800;;0090019100;191GDA;802843315R;SLI---2112;1;1206;1010;584;74,750;0;GERB--0528_1206_1010;none;202306280000;202306291215;11;100
0090019100_08062023000245;0009624700;;0090019100;191GDB;544005MZ0A;MCC---0833;34;1898;1200;1070;241,089;70;GERB--8641_1898_1200;lengthwise;202307120000;202307171330;13;2
0090019100_08062023000246;0001925700;;0090019100;191GDA;689219866R;SLI---2112;1;1206;1010;1382;126,248;0;GERB--0528_1206_1010;none;202307190000;202307201545;7;100
0090019100_08062023000247;0042386800;;0090019100;191GY-;744N80856R;ECM-S-0208;7;1700;1300;750;358,000;45;GERB--0191_1700_1300;none;202307030000;202307131340;12;100
0090019100_08062023000248;0021865325;;0090019100;191GY-;240808679R;SLI---2112;1;1206;1010;1085;195,200;0;GERB--0528_1206_1010;none;202307180000;202307190945;29;100
0090019100_08062023000249;0002573222;;0090019100;191GY-;766143979R;SLI---0770;1;1200;1000;975;601,000;45;GERB--1213_1200_1000;none;202307100000;202307171345;20;100
0090019100_08062023000250;0022091301;;0090019100;191GRB0;674025MZ0B;SLI---0901;1;1600;1200;750;189,720;45;GERB--1613_1600_1200;none;202307100000;202307111230;14;100
0090019100_08062023000251;0007421817;;0090019100;191GY-;253312923R;SLI---2112;1;1206;1010;385;59,720;0;GERB--0528_1206_1010;none;202307190000;202307191200;35;100
0090019100_08062023000252;0021865325;;0090019100;191GCD10;240101372S;ECM---4833;7;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202306260000;202306270945;36;100
0090019100_08062023000253;0022091301;;0090019100;191GRB0;745425MZ0A;SLI---0901;1;1600;1200;750;450,200;45;GERB--1613_1600_1200;none;202307120000;202307131545;14;100
0090019100_08062023000254;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;2;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202306140000;202306151030;5;100
0090019100_08062023000255;0022091301;;0090019100;191GRB0;762401272R;SLI---0601;1;1200;1000;750;245,110;45;GERB--1213_1200_1000;none;202306130000;202306141545;5;100
0090019100_08062023000256;0026036500;;0090019100;191GY-;822753050R;SLI---2112;1;1206;1010;785;83,180;0;GERB--0528_1206_1010;none;202307030000;202307051045;5;100
0090019100_08062023000257;0001925700;;0090019100;191GY-;681042586R;SFDA--9857;1;1200;1000;975;174,040;0;GERB--1213_1200_1000;none;202306160000;202306260630;3;100
0090019100_08062023000258;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202306130000;202306141030;3;100
0090019100_08062023000259;0027029800;;0090019100;191GDA;822826244R;SLI---2112;2;1206;1010;385;46,795;0;GERB--0528_1206_1010;none;202306140000;202306151215;8;100
0090019100_08062023000260;0001925700;;0090019100;191GDA;685002454R;ECM---8591;2;1675;800;1490;208,716;45;GERB--2328_1675_800;none;202306280000;202306291105;8;100
0090019100_08062023000261;0028333101;;0090019100;191GDA;849526545R;SLI---2112;1;1206;1010;1085;161,720;0;GERB--0528_1206_1010;none;202307060000;202307100915;9;100
0090019100_08062023000262;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;2;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202306260000;202306271030;5;100
0090019100_08062023000263;0002928900;;0090019100;191GY-;806063741R;SLI---2112;1;1206;1010;485;27,010;0;GERB--0528_1206_1010;none;202307050000;202307251400;37;100
0090019100_08062023000264;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202306150000;202306161230;5;100
0090019100_08062023000265;0002573225;;0090019100;191GAB;765166720R;SLI---1200;27;1600;1200;930;311,884;45;GERB--1613_1600_1200;none;202306140000;202306260945;7;100
0090019100_08062023000266;0027173500;;0090019100;191CP3;403001509R;PAL-S-0220;4;1360;1150;1220;258,000;0;GERB--1104_1360_1150;none;202307050000;202307100745;12;100
0090019100_08062023000267;0042262300;;0090019100;191GRB0;765157315R;SLI---1200;4;1600;1200;930;296,920;45;GERB--1613_1600_1200;none;202306280000;202306281200;5;100
0090019100_08062023000268;0002573221;;0090019100;191GRB0;764E19207R;MTEM--8741;20;2400;1200;1000;484,984;45;GERB--0059_2400_1200;none;202306140000;202306260830;7;100
0090019100_08062023000269;0005915200;;0090019100;191GDB;165527974R;SLI---0770;64;1200;1000;975;130,734;45;GERB--1213_1200_1000;none;202305240000;202306151300;1;100
0090019100_08062023000270;0001925700;;0090019100;191GDA;684923615R;SLI---2112;1;1206;1010;385;42,940;0;GERB--0528_1206_1010;none;202306130000;202306141105;9;100
0090019100_08062023000271;0027029800;;0090019100;191GDA;769510637R;KFDA--0128;1;1209;1007;990;66,884;25;GERB--2034_1209_1007;none;202307110000;202307120730;1;100
0090019100_08062023000272;0003161400;;0090019100;191GY-;732625771R;SLI---0770;1;1200;1000;975;205,650;45;GERB--1213_1200_1000;none;202307130000;202307131300;5;100
0090019100_08062023000273;0022091301;;0090019100;191GRB0;762319447R;MTEM--8745;1;2400;1200;1490;317,740;45;GERB--0059_2400_1200;none;202306140000;202306151030;6;100
