Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_14062023000160;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;2;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202307120000;202307190800;9;4
0091017500_14062023000161;0002706302;;0091017500;175GR1;322B45928R;CON-S-0130;3;780;570;478;432,750;47;GERB--3195_780_570;widthwise;202308310000;202308310900;10;4
0091017500_14062023000162;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;3;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202307250000;202307281400;137;1
0091017500_14062023000163;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;6;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307260000;202308240730;50;100
0091017500_14062023000164;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;4;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202307060000;202307130800;10;4
0091017500_14062023000165;0090018400;PCHB2;0091017500;175GR2;322508807R;ECA---0370;3;800;600;634;296,360;0;GERB--3543_800_600;none;202306230000;202306281900;48;2
0091017500_14062023000166;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202307040000;202307070800;21;4
0091017500_14062023000167;0009500111;;0091017500;175GR2;322038746R;SLI---2112;2;1206;1010;681;581,900;0;GERB--0528_1206_1010;none;202306130000;202306290800;65;100
0091017500_14062023000168;0090018400;PCHB2;0091017500;175GR2;314L47778R;ECA---0370;3;800;600;634;260,360;0;GERB--3543_800_600;none;202307210000;202307261900;36;2
0091017500_14062023000169;0090016100;F12;0091017500;175GR2;304017783R;SLI---1200;10;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202306220000;202306270730;27;100
0091017500_14062023000170;0005083600;;0091017500;175GR2;328015894R;SLI---2112;5;1206;1010;1185;361,900;0;GERB--0528_1206_1010;none;202307110000;202307141200;68;100
0091017500_14062023000171;0002318600;;0091017500;175GR2;231B15778R;ECA---0021;62;1200;1000;745;240,357;0;GERB--3551_1200_1000;none;202308240000;202308291300;51;100
0091017500_14062023000172;0090018400;PCHB2;0091017500;175GR2;322411013R;ECA---0370;2;800;600;634;261,320;0;GERB--3543_800_600;none;202307030000;202307061900;42;2
0091017500_14062023000173;0090016500;1GRA;0091017500;175GR2;384108821R;MFM---1459;1;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202307210000;202307260800;52;100
0091017500_14062023000174;0023850600;;0091017500;175GR2;328017667R;SLI---2112;1;1206;1010;1185;198,300;0;GERB--0528_1206_1010;none;202306220000;202306271200;19;100
0091017500_14062023000175;0011711300;;0091017500;175GR1;8200886763;CON-S-0130;3;780;570;478;438,000;47;GERB--3195_780_570;widthwise;202307260000;202308241100;9;4
0091017500_14062023000176;0090018400;PCHB2;0091017500;175GR2;314L34401R;ECA---0370;21;800;600;634;114,440;0;GERB--3543_800_600;none;202307050000;202307101900;17;2
0091017500_14062023000177;0090016500;1GRA;0091017500;175GR2;384105194R;MFM---0873;4;1200;1000;975;699,120;45;GERB--1213_1200_1000;none;202306220000;202306270800;54;100
0091017500_14062023000178;0090016100;J6;0091017500;175GR4;321019389R;SLI---1200;15;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307050000;202307100730;29;100
0091017500_14062023000179;0011419800;;0091017500;175GR4;321013435R;SLI---1200;1;1600;1200;930;527,296;45;GERB--1613_1600_1200;lengthwise;202307200000;202307270700;19;100
0091017500_14062023000180;0002706302;;0091017500;175GR1;314L38274R;CON-S-0130;6;780;570;478;427,000;47;GERB--3195_780_570;widthwise;202306230000;202306230900;12;4
0091017500_14062023000181;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;3;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202307060000;202307130800;10;4
0091017500_14062023000182;0090016500;3PCHA;0091017500;175GR4;321011553R;SLI---1200;9;1600;1200;930;370,000;45;GERB--1613_1600_1200;lengthwise;202308280000;202308310800;11;100
0091017500_14062023000183;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;2;1600;1200;930;412,000;45;GERB--1613_1600_1200;lengthwise;202307210000;202307261200;16;100
0091017500_14062023000184;0090018400;PCHB2;0091017500;175GR2;322B24044R;ECA---0370;12;800;600;634;138,200;0;GERB--3543_800_600;none;202306270000;202306301900;15;2
0091017500_14062023000185;0023850600;;0091017500;175GR-PANT;328141509R;SLI---2112;3;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202307070000;202307071200;20;100
0091017500_14062023000186;0027095301;;0091017500;175GR2;319244165R;SLI---2112;1;1206;1010;985;484,600;0;GERB--0528_1206_1010;none;202307200000;202307251200;188;100
0091017500_14062023000187;0025769300;;0091017500;175GR2;326014058R;SLI---2112;1;1206;1010;681;695,900;0;GERB--0528_1206_1010;none;202306280000;202306281200;64;100
0091017500_14062023000188;0009500111;;0091017500;175GR2;384423245R;SLI---2112;1;1206;1010;879;544,400;0;GERB--0528_1206_1010;none;202307200000;202308310800;71;100
0091017500_14062023000189;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;2;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202307050000;202307120800;9;4
0091017500_14062023000190;0011711300;;0091017500;175GR1;8200886770;CON-S-0130;3;780;570;478;303,960;47;GERB--3195_780_570;widthwise;202306210000;202306261100;7;4
0091017500_14062023000191;0090018400;PCHB2;0091017500;175GR2;384252708R;SLI---2112;1;1206;1010;351;468,000;0;GERB--0528_1206_1010;none;202307260000;202308241900;68;100
0091017500_14062023000192;0027830500;;0091017500;175GR1;381017317R;ETM---4434;6;1275;1014;840;1046,418;140;GERB--0051_1275_1014;lengthwise;202307100000;202307170800;24;3
0091017500_14062023000193;0025769300;;0091017500;175GR2;326000416R;SLI---2112;6;1206;1010;681;641,900;0;GERB--0528_1206_1010;none;202307050000;202307051200;67;100
0091017500_14062023000194;0002318600;;0091017500;175GR2;319E62690R;CAR-S*4326;1;1130;970;680;191,936;0;GERB--7137_1130_970;none;202307130000;202307181300;83;100
0091017500_14062023000195;0002801804;;0091017500;175GR4;304011666R;SLI---1200;2;1600;1200;930;495,232;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291100;16;100
0091017500_14062023000196;0090016100;F12;0091017500;175GR2;304017783R;SLI---1200;12;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307070000;202307120730;27;100
0091017500_14062023000197;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;5;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202307030000;202307100800;10;4
0091017500_14062023000198;0023850600;;0091017500;175GR2;328018902R;SLI---2112;1;1206;1010;1185;270,000;0;GERB--0528_1206_1010;none;202308290000;202309011200;28;100
0091017500_14062023000199;0023850600;;0091017500;175GR-PANT;328010450R;SLI---2112;3;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202307060000;202307111200;22;100
0091017500_14062023000200;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;10;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202306200000;202306230800;50;100
0091017500_14062023000201;0027830500;;0091017500;175GR1;323733237R;CON-S-0130;1;780;570;478;434,846;47;GERB--3195_780_570;widthwise;202307190000;202307260800;10;4
0091017500_14062023000202;0090018400;PCHB2;0091017500;175GR2;322508807R;ECA---0370;4;800;600;634;296,360;0;GERB--3543_800_600;none;202307030000;202307051900;48;2
0091017500_14062023000203;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;1;1600;1200;930;412,000;45;GERB--1613_1600_1200;lengthwise;202307140000;202307190800;16;100
0091017500_14062023000204;0042713300;;0091017500;175GR1;322B37033R;CON-S-0130;2;780;570;478;404,900;47;GERB--3195_780_570;widthwise;202307030000;202307170900;9;4
0091017500_14062023000205;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;4;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202307200000;202307270800;10;4
0091017500_14062023000206;0005083600;;0091017500;175GR2;329641809R;SLI---2112;1;1206;1010;1185;312,900;0;GERB--0528_1206_1010;none;202307180000;202307211200;147;100
0091017500_14062023000207;0027830500;;0091017500;175GR1;322301470R;CON-S-0130;14;780;570;478;357,825;47;GERB--3195_780_570;widthwise;202307030000;202307030800;27;4
0091017500_14062023000208;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;4;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202307260000;202308280800;10;4
0091017500_14062023000209;0090018400;PCHB2;0091017500;175GR2;322B55587R;ECA---0370;5;800;600;634;238,280;0;GERB--3543_800_600;none;202307040000;202307071900;32;2
0091017500_14062023000210;0090018400;PCHB2;0091017500;175GR2;322B43797R;ECA---0370;2;800;600;634;218,600;0;GERB--3543_800_600;none;202307130000;202307131900;16;2
0091017500_14062023000211;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;5;1600;1200;930;411,352;45;GERB--1613_1600_1200;lengthwise;202307130000;202307180800;17;100
0091017500_14062023000212;0090018400;PCHB2;0091017500;175GR2;322411013R;ECA---0370;3;800;600;634;261,320;0;GERB--3543_800_600;none;202308250000;202308301900;42;2
0091017500_14062023000213;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;12;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202307270000;202308250800;50;100
0091017500_14062023000214;0027830500;;0091017500;175GR1;323718923R;CON-S-0130;1;780;570;478;405,000;47;GERB--3195_780_570;widthwise;202307130000;202307200800;9;4
0091017500_14062023000215;0009500111;;0091017500;175GR2;8201137681;SLI---2112;1;1206;1010;681;705,900;0;GERB--0528_1206_1010;none;202306130000;202306290800;53;100
0091017500_14062023000216;0025769300;;0091017500;175GR2;326009885R;SLI---2112;3;1206;1010;681;731,900;0;GERB--0528_1206_1010;none;202307120000;202307121200;70;100
0091017500_14062023000217;0011419800;;0091017500;175GR4;8200775624;SLI---1200;3;1600;1200;930;534,535;45;GERB--1613_1600_1200;lengthwise;202307030000;202307030700;15;100
0091017500_14062023000218;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202307030000;202307031200;12;4
0091017500_14062023000219;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;4;800;605;648;280,220;0;GERB--8855_800_605;none;202308240000;202308290730;56;100
0091017500_14062023000220;0002819800;;0091017500;175GR1;8200272523;ETM---4434;1;1275;1014;840;1621,500;140;GERB--0051_1275_1014;lengthwise;202307030000;202307031400;27;3
0091017500_14062023000221;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;26;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202307280000;202308280730;12;100
0091017500_14062023000222;0090018400;PCHB2;0091017500;175GR2;314L34401R;ECA---0370;14;800;600;634;114,440;0;GERB--3543_800_600;none;202307140000;202307191900;17;2
0091017500_14062023000223;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202307260000;202308240800;12;4
0091017500_14062023000224;0002706302;;0091017500;175GR1;314L38274R;CON-S-0130;6;780;570;478;427,000;47;GERB--3195_780_570;widthwise;202307140000;202307140900;12;4
0091017500_14062023000225;0090016100;F12;0091017500;175GR2;322019752R;PAL-S-0573;7;800;605;648;304,940;0;GERB--8855_800_605;none;202307250000;202307280730;58;100
0091017500_14062023000226;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;4;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202307030000;202307030800;10;4
0091017500_14062023000227;0090016100;F12;0091017500;175GR2;322019752R;PAL-S-0573;6;800;605;648;304,940;0;GERB--8855_800_605;none;202307130000;202307180730;58;100
0091017500_14062023000228;0042713300;;0091017500;175GR2;384232703R;SLI---2112;1;1206;1010;681;754,400;0;GERB--0528_1206_1010;none;202307240000;202309040900;54;100
0091017500_14062023000229;0009500111;;0091017500;175GR2;322038138R;SLI---2112;1;1206;1010;879;783,240;0;GERB--0528_1206_1010;none;202307040000;202307200800;72;100
0091017500_14062023000230;0090018400;PCHB2;0091017500;175GR2;322307356R;ECA---0370;2;800;600;634;199,720;0;GERB--3543_800_600;none;202307040000;202307071900;21;2
0091017500_14062023000231;0027095301;;0091017500;175GR2;319249230R;SLI---2112;1;1206;1010;985;406,200;0;GERB--0528_1206_1010;none;202307040000;202307071200;173;100
0091017500_14062023000232;0028208600;;0091017500;175GR4;321017578R;SLI---1200;7;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307250000;202307281430;13;100
0091017500_14062023000233;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;3;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202307030000;202307061100;9;4
0091017500_14062023000234;0023850600;;0091017500;175GR-PANT;329506197R;SLI---2112;2;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202308240000;202308291200;44;100
0091017500_14062023000235;0090016500;3PCHA;0091017500;175GR4;321015581R;SLI---1200;2;1600;1200;930;398,000;45;GERB--1613_1600_1200;lengthwise;202307100000;202307130800;11;100
0091017500_14062023000236;0023850600;;0091017500;175GR2;328018902R;SLI---2112;2;1206;1010;1185;270,000;0;GERB--0528_1206_1010;none;202307060000;202307111200;28;100
0091017500_14062023000237;0011711300;;0091017500;175GR1;322B27807R;CON-S-0130;12;780;570;478;360,000;47;GERB--3195_780_570;widthwise;202307180000;202307181100;7;4
0091017500_14062023000238;0002706302;;0091017500;175GR1;7700112186;ETM---4434;1;1275;1014;840;1637,800;140;GERB--0051_1275_1014;lengthwise;202307030000;202307120900;24;3
0091017500_14062023000239;0090018400;PCHB2;0091017500;175GR2;314L42911R;ECA---0370;8;800;600;634;197,240;0;GERB--3543_800_600;none;202307260000;202308241900;18;2
0091017500_14062023000240;0090018400;PCHB2;0091017500;175GR2;322B04012R;ECA---0370;5;800;600;634;286,280;0;GERB--3543_800_600;none;202307120000;202307171900;38;2
0091017500_14062023000241;0000796809;;0091017500;175GR2;326471542R;SLI---2112;6;1206;1010;681;494,900;0;GERB--0528_1206_1010;none;202307100000;202307260900;115;100
0091017500_14062023000242;0027830500;;0091017500;175GR1;381017317R;ETM---4434;1;1275;1014;840;1046,418;140;GERB--0051_1275_1014;lengthwise;202307030000;202307050800;24;3
0091017500_14062023000243;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;4;800;600;634;187,720;0;GERB--3543_800_600;none;202307040000;202307071900;21;2
0091017500_14062023000244;0027095301;;0091017500;175GR2;328967484R;SLI---2112;1;1206;1010;681;553,400;0;GERB--0528_1206_1010;none;202307060000;202307111200;77;100
0091017500_14062023000245;0090018400;PCHB2;0091017500;175GR2;322307356R;ECA---0370;6;800;600;634;199,720;0;GERB--3543_800_600;none;202308300000;202309041900;21;2
0091017500_14062023000246;0028208600;;0091017500;175GR4;321010773R;SLI---1200;24;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141430;13;100
0091017500_14062023000247;0090016500;3PCHA;0091017500;175GR4;321011553R;SLI---1200;1;1600;1200;930;370,000;45;GERB--1613_1600_1200;lengthwise;202307070000;202307120800;11;100
0091017500_14062023000248;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;1;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202307030000;202307050800;9;4
0091017500_14062023000249;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;7;1600;1200;930;419,200;45;GERB--1613_1600_1200;lengthwise;202307030000;202307031200;16;100
0091017500_14062023000250;0027095301;;0091017500;175GR2;319249230R;SLI---2112;1;1206;1010;985;406,200;0;GERB--0528_1206_1010;none;202306200000;202306231200;173;100
0091017500_14062023000251;0005083600;;0091017500;175GR2;328015894R;SLI---2112;6;1206;1010;1185;361,900;0;GERB--0528_1206_1010;none;202307270000;202308251200;68;100
0091017500_14062023000252;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;1;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202308240000;202308291100;9;4
0091017500_14062023000253;0090018400;PCHB2;0091017500;175GR2;314L27058R;ECA---0370;3;800;600;634;184,680;0;GERB--3543_800_600;none;202306230000;202306281900;43;2
0091017500_14062023000254;0009500111;;0091017500;175GR2;314350244R;SLI---2112;1;1206;1010;879;880,750;0;GERB--0528_1206_1010;none;202307200000;202308310800;178;100
0091017500_14062023000255;0009500111;;0091017500;175GR2;314049191R;SLI---2112;1;1206;1010;681;545,900;0;GERB--0528_1206_1010;none;202307040000;202307200800;38;100
0091017500_14062023000256;0009500111;;0091017500;175GR2;384421170R;SLI---2112;1;1206;1010;681;915,200;0;GERB--0528_1206_1010;none;202307030000;202307060800;70;100
0091017500_14062023000257;0002318600;;0091017500;175GR2;295K97921R;CAR-S*4331;2;1200;1000;490;101,720;0;GERB--3551_1200_1000;none;202307100000;202307131300;29;100
0091017500_14062023000258;0041156800;;0091017500;175GR4;8200368276;SLI---1200;7;1600;1200;930;494,176;45;GERB--1613_1600_1200;lengthwise;202308290000;202309010900;16;100
0091017500_14062023000259;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;4;800;600;634;187,720;0;GERB--3543_800_600;none;202306200000;202306231900;21;2
0091017500_14062023000260;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;6;1600;1200;930;419,200;45;GERB--1613_1600_1200;lengthwise;202307260000;202308240800;16;100
0091017500_14062023000261;0090018400;PCHB2;0091017500;175GR2;314L30707R;ECA---0370;5;800;600;634;87,800;0;GERB--3543_800_600;none;202307040000;202307071900;32;2
0091017500_14062023000262;0090016100;F12;0091017500;175GR2;322011117R;PAL-S-0573;3;800;605;648;212,900;0;GERB--8855_800_605;none;202307060000;202307110730;47;100
0091017500_14062023000263;0090018400;PCHB2;0091017500;175GR2;314L47778R;ECA---0370;4;800;600;634;260,360;0;GERB--3543_800_600;none;202308280000;202308311900;36;2
0091017500_14062023000264;0025769300;;0091017500;175GR1;326014007R;CON-S-0130;5;780;570;478;231,360;47;GERB--3195_780_570;widthwise;202307050000;202307051200;21;4
0091017500_14062023000265;0028208600;;0091017500;175GR4;321017578R;SLI---1200;2;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111100;13;100
0091017500_14062023000266;0029366500;;0091017500;175GR1;326065370R;SLI---0760;3;1200;1000;930;1224,680;45;GERB--1213_1200_1000;none;202307200000;202308310800;58;100
0091017500_14062023000267;0090016100;F12;0091017500;175GR2;304017783R;SLI---1200;11;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202308240000;202308290730;27;100
0091017500_14062023000268;0005083600;;0091017500;175GR2;328174060R;SLI---2112;3;1206;1010;1185;501,900;0;GERB--0528_1206_1010;none;202307030000;202307041200;59;100
0091017500_14062023000269;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;19;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202306210000;202306260730;12;100
