Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017300_28022023000159;0040906107;;0091017300;173GRL;231002175R;SLI---0770;9;1200;1000;975;802,000;45;GERB--1213_1200_1000;none;202304190000;202304240900;72;100
0091017300_28022023000160;0042912000;;0091017300;173GRW;749028706R;ECM---5727;1;2400;1670;975;336,250;45;GERB--0913_2400_1670;none;202303170000;202303221415;10;100
0091017300_28022023000161;0041223901;;0091017300;173GRL;201003118R;SLI---0770;1;1200;1000;975;245,340;45;GERB--1213_1200_1000;none;202303140000;202303171100;8;100
0091017300_28022023000162;0042912000;;0091017300;173GRW;749400745R;SLI---1200;2;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202304050000;202304121415;2;100
0091017300_28022023000163;0026980100;;0091017300;173GRL;244108572R;AUPO--0003;3;1200;1000;730;1083,000;0;GERB--3551_1200_1000;none;202304190000;202304241500;33;100
0091017300_28022023000164;0002578901;;0091017300;173GR9;638A00872R;SLI---0770;1;1200;1000;975;140,760;45;GERB--1213_1200_1000;none;202302240000;202303081130;7;100
0091017300_28022023000165;0002807303;;0091017300;173GRL;985P17161R;ECM---5398;8;1200;1000;975;324,000;45;GERB--1213_1200_1000;none;202304170000;202304200600;22;100
0091017300_28022023000166;0011989400;;0091017300;173GRW;926004423R;SLI---0770;4;1200;1000;975;603,400;45;GERB--1213_1200_1000;none;202303200000;202303231800;61;100
0091017300_28022023000167;0005915200;;0091017300;173GRL;284B07753R;SLI---0770;3;1200;1000;975;150,088;45;GERB--1213_1200_1000;none;202303210000;202303241400;2;100
0091017300_28022023000168;0002578901;;0091017300;173GR9;641214803R;SLI---0901;15;1600;1200;750;181,284;45;GERB--1613_1600_1200;none;202304130000;202304181530;2;100
0091017300_28022023000169;0002814600;;0091017300;173GRL;641343398R;SLI---0770;2;1200;1000;975;520,800;45;GERB--1213_1200_1000;none;202303150000;202303201630;14;100
0091017300_28022023000170;0024975302;;0091017300;173GRL;924901423R;SLI---2112;1;1206;1010;1085;179,300;0;GERB--0528_1206_1010;none;202303280000;202303311400;28;100
0091017300_28022023000171;0042912000;;0091017300;173GRW;749486073R;SLI---1200;3;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202303150000;202303201230;1;100
0091017300_28022023000172;0002571500;;0091017300;173GRL;625124680R;SLI---2112;1;1206;1010;1185;395,900;0;GERB--0528_1206_1010;none;202303150000;202303201000;19;100
0091017300_28022023000173;0001925732;;0091017300;173GR9;681000139R;ECM---5726;7;2400;1670;1495;269,536;45;GERB--0913_2400_1670;none;202303020000;202303091100;6;100
0091017300_28022023000174;0042912000;;0091017300;173GRW;679001450R;ECM---2363;8;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202303280000;202303311045;2;100
0091017300_28022023000175;0042912000;;0091017300;173GRW;992A16706R;SLI---1200;1;1600;1200;930;151,006;45;GERB--1613_1600_1200;lengthwise;202302240000;202303080900;3;100
0091017300_28022023000176;0000187313;;0091017300;173GRL;287804107R;SLI---2112;1;1206;1010;1185;353,900;0;GERB--0528_1206_1010;none;202304140000;202304190800;29;100
0091017300_28022023000177;0002809409;;0091017300;173GRL;289748578R;SLI---2112;1;1206;1010;485;52,360;0;GERB--0528_1206_1010;none;202304180000;202304210700;30;100
0091017300_28022023000178;0011522602;;0091017300;173GRL;175759296R;SLI---2112;1;1206;1010;485;24,460;0;GERB--0528_1206_1010;none;202304180000;202304211900;58;100
0091017300_28022023000179;0091017600;PCNAL3;0091017300;173GRA;751332839R;SLI---0770;1;1200;1000;975;509,880;45;GERB--1213_1200_1000;none;202303280000;202303291400;15;100
0091017300_28022023000180;0027813500;;0091017300;173GR9;272703586R;ECM---5388;5;2400;1200;630;259,000;40;GERB--0059_2400_1200;widthwise;202304030000;202304101600;8;100
0091017300_28022023000181;0011129500;;0091017300;173GRL;868850256R;SLI---2112;1;1206;1010;1185;604,900;0;GERB--0528_1206_1010;none;202303270000;202304030800;54;100
0091017300_28022023000182;0091017600;PC NAL1;0091017300;173GRM;901502437R;ECM---5724;1;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303100000;202303131440;0;100
0091017300_28022023000183;0027813500;;0091017300;173GR9;272708407R;ECM---5388;1;2400;1200;630;261,600;40;GERB--0059_2400_1200;widthwise;202304190000;202304241600;8;100
0091017300_28022023000184;0041379900;;0091017300;173GRL;165555837R;SLI---0770;7;1200;1000;975;164,900;45;GERB--1213_1200_1000;none;202304030000;202304122000;8;100
0091017300_28022023000185;0002809409;;0091017300;173GRL;289356377R;SLI---2112;1;1206;1010;1085;157,400;0;GERB--0528_1206_1010;none;202303280000;202303310700;16;100
0091017300_28022023000186;0027522803;;0091017300;173GRL;964003919R;SLI---2112;1;1206;1010;385;60,225;0;GERB--0528_1206_1010;none;202303210000;202303241730;19;100
0091017300_28022023000187;0091017600;PCNAL3;0091017300;173GRC;760129565R;MTEM--7828;13;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202303290000;202303300915;9;100
0091017300_28022023000188;0042912000;;0091017300;173GRW;992A17349R;SLI---1200;1;1600;1200;930;151,006;45;GERB--1613_1600_1200;lengthwise;202304120000;202304171415;3;100
0091017300_28022023000189;0002901101;;0091017300;173GR9;808212382R;SFDA--6870;3;1600;1200;930;186,252;45;GERB--1613_1600_1200;none;202303220000;202303271300;4;100
0091017300_28022023000190;0002809600;;0091017300;173GRL;963012452R;SLI---2112;1;1206;1010;1085;175,130;0;GERB--0528_1206_1010;none;202304050000;202304121200;18;100
0091017300_28022023000191;0029717101;;0091017300;173GRL;781412800R;SLI---0601;2;1200;1000;750;190,500;45;GERB--1213_1200_1000;none;202303080000;202303130700;3;100
0091017300_28022023000192;0001925732;;0091017300;173GR9;685005441R;SFDA--0128;11;1600;1200;750;150,808;45;GERB--1613_1600_1200;lengthwise;202303240000;202303290800;3;100
0091017300_28022023000193;0002502406;;0091017300;173GRL;484008560R;PAL-S-0511;1;1206;1010;983;125,000;0;GERB--0528_1206_1010;none;202304050000;202304121501;39;100
0091017300_28022023000194;0002901101;;0091017300;173GRW;269465993R;SLI---0770;1;1200;1000;975;381,960;45;GERB--1213_1200_1000;none;202303140000;202303171700;4;100
0091017300_28022023000195;0091017600;PCNAL3;0091017300;173GRA;673306285R;SLI---0770;1;1200;1000;975;188,680;45;GERB--1213_1200_1000;none;202304180000;202304191400;2;100
0091017300_28022023000196;0042912000;;0091017300;173GRW;749485763R;SLI---1200;8;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202303100000;202303151915;2;100
0091017300_28022023000197;0091017600;PCNAL3;0091017300;173GRC;760129565R;MTEM--7828;6;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202304050000;202304101545;9;100
0091017300_28022023000198;0023779500;;0091017300;173GRM;200516619R;SLI---0770;2;1200;1000;975;295,800;45;GERB--1213_1200_1000;none;202303270000;202303291000;9;100
0091017300_28022023000199;0091017600;PC NAL1;0091017300;173GRM;901504187R;ECM---5724;6;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303130000;202303141920;0;100
0091017300_28022023000200;0001925732;;0091017300;173GR9;682407802R;KFDA--0057;4;1209;1007;990;67,150;25;GERB--2034_1209_1007;widthwise;202303280000;202304010800;5;100
0091017300_28022023000201;0042912000;;0091017300;173GRW;749400745R;SLI---1200;1;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202303270000;202303300900;2;100
0091017300_28022023000202;0042912000;;0091017300;173GRW;749021232R;ECM---5727;2;2400;1670;975;336,250;45;GERB--0913_2400_1670;none;202303230000;202303281915;9;100
0091017300_28022023000203;0002578901;;0091017300;173GR9;638A00494R;SLI---0770;1;1200;1000;975;135,000;45;GERB--1213_1200_1000;none;202304100000;202304131130;7;100
0091017300_28022023000204;0091017600;PCNAL3;0091017300;173GRA;641520503R;MTEM--7857;4;1800;1200;1490;299,160;45;GERB--0088_1800_1200;none;202304200000;202304220710;5;100
0091017300_28022023000205;0011106019;;0091017300;173GRL;242963428R;PAL-S-0022;1;1200;800;450;18,848;0;GERB--3737_1200_800;none;202303310000;202304051400;10;100
0091017300_28022023000206;0026307601;;0091017300;173GRL;963213712R;PAL-S-0406;3;1200;800;1035;152,344;0;GERB--3737_1200_800;none;202303220000;202303291100;50;100
0091017300_28022023000207;0091017600;PCNAL3;0091017300;173GRC;760134791R;MTEM--7827;6;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202304100000;202304111355;9;100
0091017300_28022023000208;0042912000;;0091017300;173GRW;749400745R;SLI---1200;1;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202304140000;202304191745;2;100
0091017300_28022023000209;0002901101;;0091017300;173GR9;808212382R;SFDA--6870;9;1600;1200;930;186,252;45;GERB--1613_1600_1200;none;202304110000;202304141900;4;100
0091017300_28022023000210;0027902200;;0091017300;173GRL;497308760R;SLI---2112;1;1206;1010;385;119,250;0;GERB--0528_1206_1010;none;202304140000;202304191600;43;100
0091017300_28022023000211;0041223901;;0091017300;173GRL;208024992R;SLI---0770;2;1200;1000;975;243,600;45;GERB--1213_1200_1000;none;202304040000;202304111100;77;100
0091017300_28022023000212;0091017600;PC NAL1;0091017300;173GRM;901502690R;ECM---5724;2;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303220000;202303230950;0;100
0091017300_28022023000213;0027752300;;0091017300;173GRL;213079978R;SLI---2112;1;1206;1010;585;95,200;0;GERB--0528_1206_1010;none;202303300000;202304101300;15;100
0091017300_28022023000214;0023393501;;0091017300;173GRL;244103441R;ECM---6905;8;1200;1000;750;1211,280;0;GERB--0011_1200_1000;none;202303200000;202303231645;27;100
0091017300_28022023000215;0041223901;;0091017300;173GRL;203001940R;SLI---0770;7;1200;1000;975;287,760;45;GERB--1213_1200_1000;none;202304030000;202304101100;15;100
0091017300_28022023000216;0040317703;;0091017300;173GRL;679023949R;SLI---2112;1;1206;1010;1089;62,000;0;GERB--0528_1206_1010;none;202304170000;202304200600;6;100
0091017300_28022023000217;0002578901;;0091017300;173GR9;767494248R;SLI---0901;1;1600;1200;750;127,870;45;GERB--1613_1600_1200;none;202303100000;202303151930;1;100
0091017300_28022023000218;0091017600;PCNAL3;0091017300;173GRC;760134791R;MTEM--7827;5;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202304130000;202304141155;9;100
0091017300_28022023000219;0025958400;;0091017300;173GRW;214104822R;SLI---0770;7;1200;1000;975;146,072;45;GERB--1213_1200_1000;none;202304130000;202304181130;3;100
0091017300_28022023000220;0002578901;;0091017300;173GR9;638A00494R;SLI---0770;1;1200;1000;975;135,000;45;GERB--1213_1200_1000;none;202303140000;202303171130;7;100
0091017300_28022023000221;0027813500;;0091017300;173GR9;272704839R;ECM---5388;1;2400;1200;630;258,700;40;GERB--0059_2400_1200;widthwise;202303220000;202303271600;8;100
0091017300_28022023000222;0023779500;;0091017300;173GRM;200319694R;SLI---2000;4;2400;1200;975;1126,000;45;GERB--0059_2400_1200;widthwise;202304170000;202304191000;24;100
0091017300_28022023000223;0091017600;PCNAL3;0091017300;173GRA;670006181R;MTEM--7853;2;1800;1200;1010;510,456;45;GERB--0088_1800_1200;none;202303240000;202303271400;6;100
0091017300_28022023000224;0029855000;;0091017300;173GRT;172012934R;ECM---5413;4;2400;1900;1470;458,672;45;GERB--0344_2400_1900;none;202303080000;202303151500;26;100
0091017300_28022023000225;0091017600;PCNAL3;0091017300;173GRA;751100947R;SLI---0770;2;1200;1000;975;271,170;45;GERB--1213_1200_1000;none;202304100000;202304110920;6;100
0091017300_28022023000226;0091017600;PC NAL1;0091017300;173GRM;901502690R;ECM---5724;2;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303270000;202303281700;0;100
0091017300_28022023000227;0042912000;;0091017300;173GRW;679001037R;ECM---2363;1;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202303300000;202304040900;3;100
0091017300_28022023000228;0025767302;;0091017300;173GRW;752100738R;SLI---1200;2;1600;1200;930;298,750;45;GERB--1613_1600_1200;lengthwise;202303290000;202304031501;7;100
0091017300_28022023000229;0091017600;PC NAL1;0091017300;173GRM;901502690R;ECM---5724;6;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303290000;202303301920;0;100
0091017300_28022023000230;0002578901;;0091017300;173GR9;638A00494R;SLI---0770;2;1200;1000;975;135,000;45;GERB--1213_1200_1000;none;202303150000;202303201930;7;100
0091017300_28022023000231;0091017600;PCNAL3;0091017300;173GRC;760134791R;MTEM--7827;6;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202303140000;202303151355;9;100
0091017300_28022023000232;0091017600;PCNAL3;0091017300;173GRA;663608833R;SLI---0901;1;1600;1200;750;324,720;45;GERB--1613_1600_1200;none;202304100000;202304111620;5;100
0091017300_28022023000233;0005915200;;0091017300;173GRL;214F68290R;SLI---0770;5;1200;1000;975;199,954;45;GERB--1213_1200_1000;none;202304130000;202304181400;13;100
0091017300_28022023000234;0003699209;;0091017300;173GRT;215597301R;SLI---0770;12;1200;1000;975;130,948;45;GERB--1213_1200_1000;none;202304040000;202304112000;1;100
0091017300_28022023000235;0091017600;PCNAL3;0091017300;173GRA;674128934R;SLI---0901;1;1600;1200;750;303,456;45;GERB--1613_1600_1200;none;202303090000;202303100920;6;100
0091017300_28022023000236;0041681300;;0091017300;173GRL;207025970R;SLI---2112;1;1206;1010;385;166,900;0;GERB--0528_1206_1010;none;202304100000;202304131430;152;100
0091017300_28022023000237;0002814600;;0091017300;173GRL;985K18050R;SLI---2112;1;1206;1010;1185;640,100;0;GERB--0528_1206_1010;none;202303160000;202303211630;19;100
0091017300_28022023000238;0001925732;;0091017300;173GR9;681000139R;ECM---5726;5;2400;1670;1495;269,536;45;GERB--0913_2400_1670;none;202304140000;202304191500;6;100
0091017300_28022023000239;0042912000;;0091017300;173GRW;679001450R;ECM---2363;6;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202303100000;202303151745;2;100
0091017300_28022023000240;0091017600;PCNAL3;0091017300;173GRA;762C62406R;CON-S-0130;1;780;570;478;63,280;47;GERB--3195_780_570;lengthwise;202304030000;202304041140;1;4
0091017300_28022023000241;0002901101;;0091017300;173GR9;808216181R;SFDA--6870;1;1600;1200;930;186,122;45;GERB--1613_1600_1200;none;202303140000;202303170900;6;100
0091017300_28022023000242;0040317703;;0091017300;173GRL;658407258R;SLI---0770;10;1200;1000;975;121,800;45;GERB--1213_1200_1000;none;202303020000;202303090600;2;100
0091017300_28022023000243;0091017600;PCNAL3;0091017300;173GRC;760129565R;MTEM--7828;7;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202304170000;202304181335;9;100
0091017300_28022023000244;0042912000;;0091017300;173GRW;886982649R;SLI---1200;1;1600;1200;930;513,000;45;GERB--1613_1600_1200;lengthwise;202303200000;202303230900;4;100
0091017300_28022023000245;0042912000;;0091017300;173GRW;749486073R;SLI---1200;5;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202303100000;202303151045;1;100
0091017300_28022023000246;0040381901;;0091017300;173GRW;260108850R;KFDA--0032;1;1209;1007;990;128,600;25;GERB--2034_1209_1007;none;202304140000;202304191500;13;3
0091017300_28022023000247;0091017600;PCNAL3;0091017300;173GRA;751757868R;SLI---0770;2;1200;1000;975;340,500;45;GERB--1213_1200_1000;none;202303100000;202303131400;6;100
0091017300_28022023000248;0091017600;PCNAL3;0091017300;173GRA;641520503R;MTEM--7857;8;1800;1200;1490;299,160;45;GERB--0088_1800_1200;none;202304050000;202304101840;5;100
0091017300_28022023000249;0002578901;;0091017300;173GR9;638A00872R;SLI---0770;1;1200;1000;975;140,760;45;GERB--1213_1200_1000;none;202303240000;202303291130;7;100
0091017300_28022023000250;0091017600;PCNAL3;0091017300;173GRA;751100947R;SLI---0770;3;1200;1000;975;271,170;45;GERB--1213_1200_1000;none;202304130000;202304141620;6;100
0091017300_28022023000251;0091017600;PCNAL3;0091017300;173GRA;641215106R;SFDA--6888;6;1600;1200;930;228,492;45;GERB--1613_1600_1200;lengthwise;202304180000;202304191140;4;100
0091017300_28022023000252;0091017600;PC NAL1;0091017300;173GRM;901502437R;ECM---5724;1;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303130000;202303140950;0;100
0091017300_28022023000253;0001925732;;0091017300;173GR9;685004501R;SFDA--0128;1;1600;1200;750;148,708;45;GERB--1613_1600_1200;lengthwise;202303300000;202304041700;3;100
0091017300_28022023000254;0042912000;;0091017300;173GRW;679001037R;ECM---2363;1;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202303140000;202303171415;3;100
0091017300_28022023000255;0011106019;;0091017300;173GRL;297D51208R;SLI---2112;1;1206;1010;385;31,300;0;GERB--0528_1206_1010;none;202303150000;202303201400;75;100
0091017300_28022023000256;0002571500;;0091017300;173GRL;651415882R;CON-S-0130;10;780;570;478;111,600;47;GERB--3195_780_570;lengthwise;202304130000;202304181000;3;4
0091017300_28022023000257;0002555102;;0091017300;173GRL;822829912R;SLI---2112;2;1206;1010;1380;160,160;0;GERB--0528_1206_1010;none;202304100000;202304130600;9;100
0091017300_28022023000258;0002562800;;0091017300;173GRT;768308423R;SFDA--9335;16;1200;1000;975;153,616;45;GERB--1213_1200_1000;none;202303160000;202303210601;4;100
0091017300_28022023000259;0000239404;;0091017300;173GRL;806061069R;SLI---2112;1;1206;1010;1385;228,600;0;GERB--0528_1206_1010;none;202303130000;202303161400;18;100
0091017300_28022023000260;0042912000;;0091017300;173GRW;749402188R;SLI---1200;1;1600;1200;930;219,275;45;GERB--1613_1600_1200;lengthwise;202303280000;202303311545;2;100
0091017300_28022023000261;0023779500;;0091017300;173GRM;200319849R;SLI---1101;2;1900;1200;750;1355,200;45;GERB--0109_1900_1200;none;202303160000;202303201000;11;100
0091017300_28022023000262;0091017600;PC NAL1;0091017300;173GRM;901503975R;ECM---5724;1;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303300000;202303311210;0;100
0091017300_28022023000263;0091017600;PCNAL4;0091017300;173GRM;901007662R;MTEM--7863;11;2400;1600;1490;305,776;45;GERB--0520_2400_1600;none;202303310000;202304051300;0;100
0091017300_28022023000264;0029969301;;0091017300;173GRL;827216497R;SLI---0770;7;1200;1000;975;220,200;45;GERB--1213_1200_1000;none;202303160000;202303211100;16;100
0091017300_28022023000265;0027752300;;0091017300;173GRL;217419033R;SLI---2112;1;1206;1010;1085;129,725;0;GERB--0528_1206_1010;none;202304140000;202304211300;18;100
0091017300_28022023000266;0000239404;;0091017300;173GRL;808407064R;SLI---2112;1;1206;1010;385;51,390;0;GERB--0528_1206_1010;none;202303160000;202303211400;125;100
0091017300_28022023000267;0001925732;;0091017300;173GR9;685005441R;SFDA--0128;9;1600;1200;750;150,808;45;GERB--1613_1600_1200;lengthwise;202303240000;202303291700;3;100
0091017300_28022023000268;0091017600;PC NAL1;0091017300;173GRM;901504187R;ECM---5724;3;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202304130000;202304140950;0;100
