Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_26102022000168;0062065300;;0090018000;X1;638308362R;ECA---0021;2;1200;1000;1057;112,800;0;GERB--3551_1200_1000;none;202301160000;202301171220;2;100
0090018000_26102022000169;0042462000;;0090018000;X1;924805412R;ECA---0021;1;1200;1000;459;64,300;0;GERB--3551_1200_1000;none;202211040000;202211072000;236;100
0090018000_26102022000170;0025918800;;0090018000;X1;149115525R;ECA---0021;1;1200;1000;558;46,800;0;GERB--3551_1200_1000;none;202211180000;202211210606;112;100
0090018000_26102022000171;0029856500;;0090018000;X1;969101664R;SLI---0601;1;1200;1000;750;105,048;45;GERB--1213_1200_1000;none;202211250000;202212140900;1;100
0090018000_26102022000172;0041659700;;0090018000;X1;265551016R;SFDA--9806;11;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202210200000;202211151340;9;100
0090018000_26102022000173;0027455900;;0090018000;X1;924400843R;ECA---0021;2;1200;1000;1100;74,400;0;GERB--3551_1200_1000;none;202211150000;202211160601;10;100
0090018000_26102022000174;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;57,600;0;GERB--3551_1200_1000;none;202301200000;202301230606;18;100
0090018000_26102022000175;0062065300;;0090018000;X1;799113445R;ECA---0021;1;1200;1000;421;39,744;0;GERB--3551_1200_1000;none;202210310000;202211011220;2;100
0090018000_26102022000176;0062065300;;0090018000;X3;849518429R;SLI---1200;3;1600;1200;930;159,824;45;GERB--1613_1600_1200;none;202211230000;202211241220;1;100
0090018000_26102022000177;0062069400;;0090018000;X0;776514302R;SLI---0601;6;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202211290000;202212062025;4;100
0090018000_26102022000178;0062069400;;0090018000;X0;843408889R;SLI---0601;1;1200;1000;750;267,800;45;GERB--1213_1200_1000;none;202212120000;202212192025;6;100
0090018000_26102022000179;0062065300;;0090018000;X1;850457431R;ECA---0021;1;1200;1000;1155;162,550;0;GERB--3551_1200_1000;none;202212120000;202212131220;4;100
0090018000_26102022000180;0002893800;;0090018000;X1;823308617R;ECA---0021;1;1200;1000;757;174,048;0;GERB--3551_1200_1000;none;202211110000;202212120925;30;100
0090018000_26102022000181;0027234900;;0090018000;X2;492001177R;ECM---7678;5;1605;1205;930;344,800;45;GERB--0167_1605_1205;none;202210050000;202211112005;20;100
0090018000_26102022000182;0062069400;;0090018000;X0;673382672R;CON-S-0130;2;780;570;478;170,280;47;GERB--3195_780_570;widthwise;202211150000;202211222025;3;4
0090018000_26102022000183;0025918800;;0090018000;X1;149123455R;ECA---0021;1;1200;1000;1100;84,420;0;GERB--3551_1200_1000;none;202211110000;202211140606;13;100
0090018000_26102022000184;0025918800;;0090018000;X1;149122724R;ECA---0021;1;1200;1000;470;28,900;0;GERB--3551_1200_1000;none;202211100000;202211110606;10;100
0090018000_26102022000185;0025918800;;0090018000;X1;149502908R;ECA---0021;1;1200;1000;1155;355,600;0;GERB--3551_1200_1000;none;202301170000;202301180606;42;100
0090018000_26102022000186;0029169600;;0090018000;X1;488105737R;CFDA--3047;1;1200;1000;975;304,120;45;GERB--1213_1200_1000;none;202211170000;202212161530;53;100
0090018000_26102022000187;0025918800;;0090018000;X1;172374957R;ECA---0021;5;1200;1000;1057;114,240;0;GERB--3551_1200_1000;none;202211080000;202211090606;9;100
0090018000_26102022000188;0029027900;;0090018000;X2;544013624R;SLI---0770;14;1200;1000;975;312,510;45;GERB--1213_1200_1000;none;202211250000;202211290930;5;100
0090018000_26102022000189;0062065300;;0090018000;X1;638407674R;SLI---1200;1;1600;1200;930;202,480;45;GERB--1613_1600_1200;none;202211250000;202211291220;1;100
0090018000_26102022000190;0062069400;;0090018000;X0;762428480R;CON-S-0130;3;780;570;478;82,320;47;GERB--3195_780_570;widthwise;202212150000;202212222025;2;4
0090018000_26102022000191;0062069400;;0090018000;X0;656156707R;ECA---0021;1;1200;1000;1057;164,040;0;GERB--3551_1200_1000;none;202210210000;202211072025;5;100
0090018000_26102022000192;0062069400;;0090018000;X0;764124757R;SLI---1101;2;1900;1200;750;845,380;45;GERB--0109_1900_1200;none;202212060000;202212132025;12;100
0090018000_26102022000193;0062069400;;0090018000;X0;821474009R;SLI---0601;1;1200;1000;750;405,720;45;GERB--1213_1200_1000;none;202211210000;202211292025;8;100
0090018000_26102022000194;0027234900;;0090018000;X2;490014281R;ECM---7896;16;1640;1200;950;363,400;45;GERB--2200_1640_1200;none;202210100000;202211162005;16;100
0090018000_26102022000195;0029938000;;0090018000;X3;272707927R;ECM---5565;31;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202212140000;202212211020;9;100
0090018000_26102022000196;0025918800;;0090018000;X1;474016497R;ECA---0021;1;1200;1000;470;33,480;0;GERB--3551_1200_1000;none;202212010000;202212020606;12;100
0090018000_26102022000197;0062071700;;0090018000;X3;403156336R;SLI---0770;14;1200;1000;975;156,220;45;GERB--1213_1200_1000;none;202301160000;202301171215;2;100
0090018000_26102022000198;0062065300;;0090018000;X1;809008113R;ECM---0560;1;2350;1000;950;283,184;45;GERB--1058_2350_1000;none;202212010000;202212021220;4;100
0090018000_26102022000199;0028523600;;0090018000;X1;678709204R;ECM---4979;1;1605;1205;1450;251,232;45;GERB--0167_1605_1205;none;202211210000;202211220755;8;100
0090018000_26102022000200;0062069400;;0090018000;X0;625191617R;CON-S-0130;1;780;570;478;269,320;47;GERB--3195_780_570;widthwise;202212050000;202212122025;5;4
0090018000_26102022000201;0062069400;;0090018000;X0;745338473R;SLI---0601;1;1200;1000;750;176,500;45;GERB--1213_1200_1000;none;202212050000;202212122025;3;100
0090018000_26102022000202;0029169600;;0090018000;X1;488102775R;CFDA--1003;1;1200;1000;975;294,460;45;GERB--1213_1200_1000;none;202210200000;202211251530;16;100
0090018000_26102022000203;0062069400;;0090018000;X0;8201677103;ECM---1934;3;1200;1000;545;729,500;45;GERB--1213_1200_1000;none;202212050000;202212122025;2;100
0090018000_26102022000204;0024414600;;0090018000;X1;555821595R;SLI---1271;29;1600;1200;975;180,200;45;GERB--1613_1600_1200;none;202211100000;202211110925;1;100
0090018000_26102022000205;0062069400;;0090018000;X0;762432908R;CON-S-0130;3;780;570;478;81,720;47;GERB--3195_780_570;widthwise;202301160000;202301232025;2;4
0090018000_26102022000206;0029856500;;0090018000;X1;969122089R;ECA---0021;1;1200;1000;1100;69,744;0;GERB--3551_1200_1000;none;202210210000;202211160900;5;100
0090018000_26102022000207;0062060800;;0090018000;X2;172022957R;ECM---0559;1;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202210210000;202210310915;5;100
0090018000_26102022000208;0062060800;;0090018000;X2;172039318R;ECM---0559;7;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211090000;202211101430;5;100
0090018000_26102022000209;0062060800;;0090018000;X2;172038007R;ECM---5712;9;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202212010000;202212021430;5;100
0090018000_26102022000210;0062069400;;0090018000;X0;8201677097;ECM---1934;3;1200;1000;545;690,500;45;GERB--1213_1200_1000;none;202211100000;202211172025;2;100
0090018000_26102022000211;0062065300;;0090018000;X1;799113445R;ECA---0021;1;1200;1000;682;61,488;0;GERB--3551_1200_1000;none;202212190000;202212201220;4;100
0090018000_26102022000212;0062065300;;0090018000;X1;849508633R;SLI---1200;1;1600;1200;930;159,824;45;GERB--1613_1600_1200;none;202211080000;202211091615;1;100
0090018000_26102022000213;0025918800;;0090018000;X2;187915188R;SLI---2000;3;2400;1200;975;312,400;45;GERB--0059_2400_1200;none;202211240000;202211250606;11;100
0090018000_26102022000214;0029856500;;0090018000;X1;969156170R;SLI---0770;1;1200;1000;975;151,524;45;GERB--1213_1200_1000;none;202211220000;202212090900;3;100
0090018000_26102022000215;0025918800;;0090018000;X1;149503910R;ECA---0021;3;1200;1000;1155;247,000;0;GERB--3551_1200_1000;none;202211180000;202211210606;43;100
0090018000_26102022000216;0025918800;;0090018000;X1;149123455R;ECA---0021;1;1200;1000;470;40,140;0;GERB--3551_1200_1000;none;202211100000;202211110606;26;100
0090018000_26102022000217;0062069400;;0090018000;X0;766361764R;SLI---0601;1;1200;1000;750;351,944;45;GERB--1213_1200_1000;none;202301160000;202301162025;6;100
0090018000_26102022000218;0062069400;;0090018000;X0;764131108R;SLI---1101;2;1900;1200;750;713,620;45;GERB--0109_1900_1200;none;202212060000;202212132025;12;100
0090018000_26102022000219;0025918800;;0090018000;X1;149503910R;ECA---0021;2;1200;1000;1155;247,000;0;GERB--3551_1200_1000;none;202211150000;202211160606;43;100
0090018000_26102022000220;0024550100;;0090018000;X1;226A40319R;ECA---0021;1;1200;1000;1057;191,400;0;GERB--3551_1200_1000;none;202211010000;202211032100;393;100
0090018000_26102022000221;0062069400;;0090018000;X0;732567222R;SLI---0601;2;1200;1000;750;318,700;45;GERB--1213_1200_1000;none;202301160000;202301172025;4;100
0090018000_26102022000222;0062069400;;0090018000;X0;821173605R;SLI---0771;1;1200;1000;975;652,000;45;GERB--1213_1200_1000;none;202301160000;202301232025;9;100
0090018000_26102022000223;0062060800;;0090018000;X2;172039318R;ECM---0559;2;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212070000;202212080915;5;100
0090018000_26102022000224;0029938000;;0090018000;X3;272704463R;ECM---5565;22;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202211180000;202211251150;10;100
0090018000_26102022000225;0062060800;;0090018000;X2;172039318R;ECM---0559;6;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212140000;202212151430;5;100
0090018000_26102022000226;0002893800;;0090018000;X1;808215641R;ECA---0021;1;1200;1000;359;77,352;0;GERB--3551_1200_1000;none;202301160000;202301230925;16;100
0090018000_26102022000227;0041659700;;0090018000;X1;260606757R;SFDA--9805;20;1200;1000;975;168,796;45;GERB--1213_1200_1000;none;202211240000;202212131340;10;100
0090018000_26102022000228;0029027900;;0090018000;X2;555014222R;ECM---4974;11;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202211010000;202211031130;10;100
0090018000_26102022000229;0062069400;;0090018000;X0;8201590963;CON-S-0130;2;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202212130000;202212202025;1;4
0090018000_26102022000230;0062069400;;0090018000;X0;8201677033;SLI---1200;6;1600;1200;930;547,300;45;GERB--1613_1600_1200;none;202211100000;202211172025;1;100
0090018000_26102022000231;0025918800;;0090018000;X1;149123455R;ECA---0021;1;1200;1000;1100;84,420;0;GERB--3551_1200_1000;none;202212150000;202212160606;13;100
0090018000_26102022000232;0025918800;;0090018000;X1;149111615R;ECA---0021;1;1200;1000;785;46,400;0;GERB--3551_1200_1000;none;202212060000;202212070606;16;100
0090018000_26102022000233;0029169600;;0090018000;X1;488101831R;CFDA--1003;8;1200;1000;975;336,700;45;GERB--1213_1200_1000;none;202211030000;202212021530;19;100
0090018000_26102022000234;0062065300;;0090018000;X1;638411439R;SLI---1200;5;1600;1200;930;195,580;45;GERB--1613_1600_1200;none;202212010000;202212021220;4;100
0090018000_26102022000235;0025918800;;0090018000;X1;149123455R;ECA---0021;1;1200;1000;785;62,280;0;GERB--3551_1200_1000;none;202301200000;202301230606;13;100
0090018000_26102022000236;0025918800;;0090018000;X1;149502908R;ECA---0021;8;1200;1000;1155;355,600;0;GERB--3551_1200_1000;none;202212130000;202212140606;42;100
0090018000_26102022000237;0025918800;;0090018000;X1;149115525R;ECA---0021;1;1200;1000;359;33,200;0;GERB--3551_1200_1000;none;202211170000;202211180606;98;100
0090018000_26102022000238;0025918800;;0090018000;X1;149115525R;ECA---0021;1;1200;1000;359;32,560;0;GERB--3551_1200_1000;none;202212060000;202212070606;174;100
0090018000_26102022000239;0062071700;;0090018000;X3;403152426R;SLI---0770;4;1200;1000;975;159,550;45;GERB--1213_1200_1000;none;202301160000;202301171215;2;100
0090018000_26102022000240;0062069400;;0090018000;X0;8201745175;SLI---1200;4;1600;1200;930;438,400;45;GERB--1613_1600_1200;none;202211230000;202212012025;1;100
0090018000_26102022000241;0062069400;;0090018000;X0;781419794R;SLI---0601;1;1200;1000;750;217,450;45;GERB--1213_1200_1000;none;202211150000;202211222025;4;100
0090018000_26102022000242;0029856500;;0090018000;X1;689302585R;ECA---0021;1;1200;1000;943;86,364;0;GERB--3551_1200_1000;none;202210180000;202211110900;3;100
0090018000_26102022000243;0028523600;;0090018000;X2;554311027R;SLI---0760;1;1200;1000;930;619,160;45;GERB--1213_1200_1000;none;202211010000;202211030755;11;100
0090018000_26102022000244;0029027900;;0090018000;X2;555119718R;ECM---5563;25;1600;1200;1300;440,492;45;GERB--1613_1600_1200;none;202212070000;202212081130;10;100
0090018000_26102022000245;0025918800;;0090018000;X1;149115617R;ECA---0021;1;1200;1000;1100;74,400;0;GERB--3551_1200_1000;none;202212130000;202212140606;20;100
0090018000_26102022000246;0002893800;;0090018000;X1;803313083R;SLI---0770;3;1200;1000;975;183,840;45;GERB--1213_1200_1000;none;202301160000;202301230925;5;100
0090018000_26102022000247;0025918800;;0090018000;X1;187916179R;ECA---0021;1;1200;1000;470;32,100;0;GERB--3551_1200_1000;none;202211150000;202211160606;17;100
0090018000_26102022000248;0062069400;;0090018000;X0;663606500R;CON-S-0130;3;780;570;478;96,256;47;GERB--3195_780_570;widthwise;202212080000;202212152025;3;4
0090018000_26102022000249;0028839800;;0090018000;X1;749024966R;ECM---4649;2;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202212190000;202212201225;4;100
0090018000_26102022000250;0028839800;;0090018000;X1;849023117R;SLI---1200;1;1600;1200;930;309,500;45;GERB--1613_1600_1200;none;202212120000;202212131225;2;100
0090018000_26102022000251;0062071700;;0090018000;X3;403156380R;SLI---0770;22;1200;1000;975;156,220;45;GERB--1213_1200_1000;none;202212070000;202212081430;4;100
0090018000_26102022000252;0025439300;;0090018000;X0;802194068R;ECA---0021;1;1200;1000;1155;375,000;0;GERB--3551_1200_1000;none;202209290000;202211071000;8;100
0090018000_26102022000253;0042462000;;0090018000;X1;924409487R;ECA---0021;2;1200;1000;1057;144,900;0;GERB--3551_1200_1000;none;202210210000;202210312000;84;100
0090018000_26102022000254;0062069400;;0090018000;X0;673382672R;CON-S-0130;2;780;570;478;170,280;47;GERB--3195_780_570;widthwise;202301160000;202301172025;3;4
0090018000_26102022000255;0062071700;;0090018000;X3;403152426R;SLI---0770;12;1200;1000;975;159,550;45;GERB--1213_1200_1000;none;202212070000;202212081430;2;100
0090018000_26102022000256;0062060800;;0090018000;X2;172022957R;ECM---0559;9;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212160000;202212190915;5;100
0090018000_26102022000257;0062069400;;0090018000;X0;8201745175;SLI---1200;5;1600;1200;930;438,400;45;GERB--1613_1600_1200;none;202211290000;202212062025;1;100
0090018000_26102022000258;0029938000;;0090018000;X3;272707927R;ECM---5565;29;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202211150000;202211221020;9;100
0090018000_26102022000259;0062065300;;0090018000;X1;769354816R;SLI---0770;1;1200;1000;975;127,794;45;GERB--1213_1200_1000;none;202212140000;202212152040;1;100
0090018000_26102022000260;0062060800;;0090018000;X2;172039318R;ECM---0559;5;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212070000;202212081430;5;100
0090018000_26102022000261;0041659700;;0090018000;X1;265551016R;SFDA--9806;11;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202212020000;202212201340;9;100
0090018000_26102022000262;0062069400;;0090018000;X0;843408889R;SLI---0601;1;1200;1000;750;267,800;45;GERB--1213_1200_1000;none;202301160000;202301192025;6;100
0090018000_26102022000263;0029856500;;0090018000;X1;684702308R;SLI---2112;1;1206;1010;385;22,280;0;GERB--0528_1206_1010;none;202211250000;202212140900;50;100
0090018000_26102022000264;0029027900;;0090018000;X2;544013624R;SLI---0770;17;1200;1000;975;312,510;45;GERB--1213_1200_1000;none;202301190000;202301201150;5;100
0090018000_26102022000265;0062065300;;0090018000;X3;909001457R;SLI---1200;1;1600;1200;930;171,100;45;GERB--1613_1600_1200;none;202212210000;202212221220;2;100
0090018000_26102022000266;0002893800;;0090018000;X1;768603659R;SLI---1200;2;1600;1200;930;277,828;45;GERB--1613_1600_1200;none;202211040000;202212050925;8;100
0090018000_26102022000267;0062069400;;0090018000;X0;781403102R;SLI---1200;1;1600;1200;930;514,240;45;GERB--1613_1600_1200;none;202212060000;202212132025;9;100
0090018000_26102022000268;0062071700;;0090018000;X3;403155353R;ECA---0021;1;1200;1000;558;118,800;0;GERB--3551_1200_1000;none;202301180000;202301191430;0;100
0090018000_26102022000269;0062060800;;0090018000;X2;172038007R;ECM---5712;18;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202212020000;202212050915;5;100
0090018000_26102022000270;0062069400;;0090018000;X0;766361764R;SLI---0601;1;1200;1000;750;351,944;45;GERB--1213_1200_1000;none;202212150000;202212222025;6;100
0090018000_26102022000271;0029856500;;0090018000;X1;969170961R;ECA---0021;1;1200;1000;1057;105,000;0;GERB--3551_1200_1000;none;202301160000;202301200900;5;100
0090018000_26102022000272;0028091900;;0090018000;X4;403007072R;ENS---0014;19;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202301160000;202301201400;15;100
0090018000_26102022000273;0062069400;;0090018000;X0;673395980R;CON-S-0130;2;780;570;478;104,768;47;GERB--3195_780_570;widthwise;202210210000;202211072025;3;4
0090018000_26102022000274;0062065300;;0090018000;X1;829A08183R;ECM---0560;1;2350;1000;950;275,760;45;GERB--1058_2350_1000;none;202212010000;202212021220;3;100
0090018000_26102022000275;0029169600;;0090018000;X1;488102775R;CFDA--1003;1;1200;1000;975;294,460;45;GERB--1213_1200_1000;none;202210050000;202211111530;16;100
0090018000_26102022000276;0042462000;;0090018000;X1;924400639R;SLI---0770;2;1200;1000;975;150,000;45;GERB--1213_1200_1000;none;202211110000;202211142000;14;100
0090018000_26102022000277;0025918800;;0090018000;X2;169314805R;SLI---2000;1;2400;1200;975;310,000;45;GERB--0059_2400_1200;none;202212160000;202212190606;10;100
0090018000_26102022000278;0062069400;;0090018000;X0;732567222R;SLI---0601;2;1200;1000;750;318,700;45;GERB--1213_1200_1000;none;202211230000;202212012025;4;100
0090018000_26102022000279;0028091900;;0090018000;X4;403008854R;ENS---0015;6;1400;1225;1160;317,000;0;GERB--7976_1400_1225;none;202301160000;202301231400;16;100
0090018000_26102022000280;0062069400;;0090018000;X0;821467359R;SLI---0601;1;1200;1000;750;405,720;45;GERB--1213_1200_1000;none;202211100000;202211172025;8;100
