Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016800_26102022000166;0023235902;;0090016800;G0525;681044095R;SLI---2112;1;1206;1010;1385;111,600;0;GERB--0528_1206_1010;none;202212060000;202212070645;7;2
0090016800_26102022000167;0024975302;;0090016800;G0511;924403342R;SLI---0760;2;1200;1000;930;137,890;45;GERB--1213_1200_1000;none;202211100000;202211142140;8;100
0090016800_26102022000168;0061187700;;0090016800;G0521;801883321R;CON-S-0130;1;780;570;478;96,000;47;GERB--3195_780_570;widthwise;202212070000;202212082130;2;4
0090016800_26102022000169;0061187700;;0090016800;G0521;781440241R;CON-S-0130;1;780;570;478;189,000;47;GERB--3195_780_570;widthwise;202211140000;202211152130;6;4
0090016800_26102022000170;0027830202;;0090016800;G0526;175B10600R;SLI---2112;2;1206;1010;1085;120,680;0;GERB--0528_1206_1010;none;202211100000;202211171700;4;100
0090016800_26102022000171;0061187700;;0090016800;G0521;625652853R;CON-S-0130;3;780;570;478;90,950;47;GERB--3195_780_570;widthwise;202211220000;202211231915;2;4
0090016800_26102022000172;0025104300;;0090016800;G606;8200211076;CON-S-0130;9;780;570;478;132,480;47;GERB--3195_780_570;widthwise;202211290000;202212071640;2;4
0090016800_26102022000173;0027752300;;0090016800;G0526;204765062R;SLI---2112;1;1206;1010;585;95,200;0;GERB--0528_1206_1010;none;202211100000;202211151540;82;100
0090016800_26102022000174;0027996500;;0090016800;G0526;214F63070R;SLI---0770;15;1200;1000;975;149,970;45;GERB--1213_1200_1000;none;202211210000;202211221200;5;100
0090016800_26102022000175;0041618900;;0090016800;G0525;255672098R;SLI---2112;3;1206;1010;1385;143,400;0;GERB--0528_1206_1010;none;202211140000;202211171245;15;100
0090016800_26102022000176;0028898200;;0090016800;G0511;360172817R;SLI---2112;3;1206;1010;1085;110,675;0;GERB--0528_1206_1010;none;202212090000;202212151140;5;100
0090016800_26102022000177;0027170501;;0090016800;G0511;554904670R;SLI---0601;1;1200;1000;750;1088,340;45;GERB--1213_1200_1000;none;202212060000;202212091830;22;1
0090016800_26102022000178;0023235902;;0090016800;G0525;215592385R;SLI---0770;4;1200;1000;975;136,904;45;GERB--1213_1200_1000;none;202211100000;202211111740;1;100
0090016800_26102022000179;0043051102;;0090016800;G0511;280212263R;ENS1936431;1;1140;980;1071;201,208;0;GERB--7391_1140_980;none;202212090000;202212132230;945;100
0090016800_26102022000180;0025746700;;0090016800;168G2710;112106577R;SLI---0760;1;1200;1000;930;406,960;45;GERB--1213_1200_1000;none;202211070000;202211102320;18;2
0090016800_26102022000181;0009639103;;0090016800;G0525;391011023R;SFDA--9813;3;1200;1000;975;690,300;45;GERB--1213_1200_1000;none;202211080000;202211120440;32;100
0090016800_26102022000182;0027752300;;0090016800;G0526;924002833R;SLI---2112;1;1206;1010;1085;176,300;0;GERB--0528_1206_1010;none;202212060000;202212092230;21;100
0090016800_26102022000183;0025426900;;0090016800;G0511;112205FD0B;SLI---2112;1;1206;1010;1185;570,900;0;GERB--0528_1206_1010;none;202211300000;202212060530;22;100
0090016800_26102022000184;0024412305;;0090016800;G0525;462101428R;SLI---2112;3;1206;1010;1185;397,650;0;GERB--0528_1206_1010;none;202211090000;202211101600;40;100
0090016800_26102022000185;0025915001;;0090016800;G0511;803305037R;SLI---2112;1;1206;1010;1181;289,000;0;GERB--0528_1206_1010;none;202211280000;202211290115;14;100
0090016800_26102022000186;0023235902;;0090016800;G0525;215596594R;SLI---0770;1;1200;1000;975;130,520;45;GERB--1213_1200_1000;none;202212120000;202212131740;1;100
0090016800_26102022000187;0027752300;;0090016800;G0526;215034960R;SLI---2112;3;1206;1010;1085;122,600;0;GERB--0528_1206_1010;none;202211290000;202212052230;9;100
0090016800_26102022000188;0061187700;;0090016800;G0521;759433378R;CON-S-0130;1;780;570;478;375,500;47;GERB--3195_780_570;widthwise;202211180000;202211211915;4;4
0090016800_26102022000189;0027690200;;0090016800;G606;745330564R;SLI---0760;16;1200;1000;930;282,640;45;GERB--1213_1200_1000;none;202212090000;202212130230;3;100
0090016800_26102022000190;0040271901;;0090016800;G0511;985L01292R;ECM---5309;1;1300;1100;975;458,000;45;GERB--0946_1300_1100;none;202212130000;202212160530;49;2
0090016800_26102022000191;0009500608;;0090016800;G0525;480103585R;CFDA--2014;5;1600;1200;1000;331,600;45;GERB--1613_1600_1200;none;202211290000;202212050710;14;100
0090016800_26102022000192;0061187700;;0090016800;G0521;759425928R;CON-S-0130;2;780;570;478;328,000;47;GERB--3195_780_570;widthwise;202212140000;202212152130;4;4
0090016800_26102022000193;0027107000;;0090016800;G0511;806063290R;SLI---2112;1;1206;1010;1085;207,800;0;GERB--0528_1206_1010;none;202211210000;202211241215;72;100
0090016800_26102022000194;0023235902;;0090016800;G0525;969060603R;SLI---2112;1;1206;1010;785;84,200;0;GERB--0528_1206_1010;none;202211300000;202212021740;20;2
0090016800_26102022000195;0040462000;;0090016800;G0525;903008919R;ECM---1811;13;1770;1070;1140;382,500;45;GERB--0820_1770_1070;none;202211140000;202211211200;9;100
0090016800_26102022000196;0061187700;;0090016800;G0521;663365393R;CON-S-0130;4;780;570;478;139,600;47;GERB--3195_780_570;widthwise;202211110000;202211141915;2;4
0090016800_26102022000197;0023342502;;0090016800;G0511;828391179R;SLI---2112;1;1206;1010;1181;197,000;0;GERB--0528_1206_1010;none;202212060000;202212071540;17;100
0090016800_26102022000198;0023235902;;0090016800;G0525;685007016R;SLI---0770;2;1200;1000;975;134,192;45;GERB--1213_1200_1000;none;202212050000;202212062100;1;100
0090016800_26102022000199;0027752300;;0090016800;G0526;144992668R;SLI---2112;1;1206;1010;385;63,100;0;GERB--0528_1206_1010;none;202211030000;202211081540;36;100
0090016800_26102022000200;0024975302;;0090016800;G0526;924545651R;SLI---2112;2;1206;1010;1181;254,400;0;GERB--0528_1206_1010;none;202212050000;202212071910;34;100
0090016800_26102022000201;0061187700;;0090016800;G0521;678759071R;CON-S-0130;2;780;570;478;114,000;47;GERB--3195_780_570;widthwise;202211110000;202211141915;4;4
0090016800_26102022000202;0040462000;;0090016800;G0525;903002634R;ECM---1811;1;1770;1070;1140;312,200;45;GERB--0820_1770_1070;none;202211170000;202211241200;6;100
0090016800_26102022000203;0028040400;;0090016800;G0525;144604018R;SLI---0760;1;1200;1000;930;176,247;45;GERB--1213_1200_1000;none;202211110000;202211161800;15;100
0090016800_26102022000204;0021865316;;0090016800;G0525;240706208R;SLI---2112;1;1206;1010;1085;151,100;0;GERB--0528_1206_1010;none;202211220000;202211231930;44;100
0090016800_26102022000205;0061187700;;0090016800;G0521;751529768R;CON-S-0130;3;780;570;478;159,200;47;GERB--3195_780_570;widthwise;202212160000;202212171040;4;4
0090016800_26102022000206;0061194000;;0090016800;G0517;403000414R;ROUB--1665;7;1358;1153;1245;373,760;30;GERB--1746_1358_1153;none;202211150000;202211161540;6;100
0090016800_26102022000207;0042709701;;0090016800;G0511;484000779R;ECM---2225;1;1340;1200;1300;341,520;31;GERB--0654_1340_1200;none;202211030000;202211040700;26;100
0090016800_26102022000208;0061205600;;0090016800;G0511;898407178R;SLI---2112;2;1206;1010;1185;500,100;0;GERB--0528_1206_1010;none;202212050000;202212072100;40;100
0090016800_26102022000209;0009639103;;0090016800;G0525;391016840R;SFDA--9813;1;1200;1000;975;671,050;45;GERB--1213_1200_1000;none;202211010000;202211040440;31;100
0090016800_26102022000210;0061187700;;0090016800;G0521;901321586R;CON-S-0130;1;780;570;478;309,000;47;GERB--3195_780_570;widthwise;202212130000;202212141915;5;4
0090016800_26102022000211;0027690200;;0090016800;G606;755240180R;SLI---0760;1;1200;1000;930;450,100;45;GERB--1213_1200_1000;none;202211280000;202212030200;12;100
0090016800_26102022000212;0021865316;;0090016800;G0515;240256948R;SLI---2112;1;1206;1010;485;63,062;0;GERB--0528_1206_1010;none;202211180000;202211211930;20;100
0090016800_26102022000213;0061187700;;0090016800;G0521;791415464R;CON-S-0130;1;780;570;478;284,800;47;GERB--3195_780_570;widthwise;202211170000;202211181915;4;4
0090016800_26102022000214;0024988900;;0090016800;G0511;985154479R;ECM---5501;2;1300;1100;975;308,240;45;GERB--0946_1300_1100;none;202211040000;202211070700;11;100
0090016800_26102022000215;0061187700;;0090016800;G0521;762439238R;SLI---0760;2;1200;1000;930;422,800;45;GERB--1213_1200_1000;none;202212050000;202212062130;6;100
0090016800_26102022000216;0021865316;;0090016800;G0515;240186600V;SLI---2112;1;1206;1010;787;108,908;0;GERB--0528_1206_1010;none;202211180000;202211211930;21;100
0090016800_26102022000217;0061187700;;0090016800;G0521;781459239R;CON-S-0130;1;780;570;478;189,000;47;GERB--3195_780_570;widthwise;202212170000;202212191340;6;4
0090016800_26102022000218;0021865316;;0090016800;G0515;240109940R;SLI---2112;1;1206;1010;1391;209,492;0;GERB--0528_1206_1010;none;202211220000;202211231930;22;100
0090016800_26102022000219;0002483519;;0090016800;G0525;903001861R;CON-S-0440;8;1600;1200;940;371,250;45;GERB--1613_1600_1200;none;202212140000;202212170915;8;100
0090016800_26102022000220;0027996500;;0090016800;G0526;214F63070R;SLI---0770;64;1200;1000;975;149,970;45;GERB--1213_1200_1000;none;202211010000;202211021200;5;100
0090016800_26102022000221;0021865316;;0090016800;G0515;241630249S;SLI---2112;1;1206;1010;485;77,970;0;GERB--0528_1206_1010;none;202211210000;202211221930;37;100
0090016800_26102022000222;0000923681;;0090016800;G0521;8200501338;SLI---2112;6;1206;1010;681;745,900;0;GERB--0528_1206_1010;none;202212130000;202212160150;7;100
0090016800_26102022000223;0043051102;;0090016800;G0511;259157819R;ENS1936431;1;1140;980;1071;200,428;0;GERB--7391_1140_980;none;202211300000;202212062230;760;100
0090016800_26102022000224;0023235902;;0090016800;G0525;215596594R;SLI---0770;3;1200;1000;975;130,520;45;GERB--1213_1200_1000;none;202211230000;202211241740;1;100
0090016800_26102022000225;0023342502;;0090016800;G0511;823308377R;KFDA--0101;1;1209;1007;990;88,988;20;GERB--2034_1209_1007;none;202211250000;202211261040;4;100
0090016800_26102022000226;0021865316;;0090016800;G0515;240189961V;SLI---2112;1;1206;1010;787;103,970;0;GERB--0528_1206_1010;none;202211070000;202211081330;42;100
0090016800_26102022000227;0027690200;;0090016800;G606;745981971R;SLI---0760;3;1200;1000;930;240,000;45;GERB--1213_1200_1000;none;202211100000;202211150230;4;100
0090016800_26102022000228;0023235902;;0090016800;G0525;969J36190R;SLI---2112;1;1206;1010;385;46,700;0;GERB--0528_1206_1010;none;202212050000;202212062100;5;2
0090016800_26102022000229;0025104300;;0090016800;G606;8200211076;CON-S-0130;27;780;570;478;132,480;47;GERB--3195_780_570;widthwise;202211170000;202211241640;2;4
0090016800_26102022000230;0027996500;;0090016800;G0525;172B05378R;SLI---0770;2;1200;1000;975;148,360;45;GERB--1213_1200_1000;none;202211010000;202211021430;10;100
0090016800_26102022000231;0009639103;;0090016800;G0525;391010581R;SFDA--9813;1;1200;1000;975;592,510;45;GERB--1213_1200_1000;none;202212020000;202212070440;32;100
0090016800_26102022000232;0061187700;;0090016800;G0521;663412815R;CON-S-0130;1;780;570;478;156,000;47;GERB--3195_780_570;widthwise;202211230000;202211241915;3;4
0090016800_26102022000233;0042709701;;0090016800;G0511;484005681R;ECM---2225;1;1340;1200;1300;342,960;31;GERB--0654_1340_1200;none;202211230000;202211241200;25;100
0090016800_26102022000234;0021865316;;0090016800;G0515;241254723R;SLI---2112;1;1206;1010;485;88,350;0;GERB--0528_1206_1010;none;202211180000;202211211930;45;100
0090016800_26102022000235;0023235902;;0090016800;G0525;969J38615R;SLI---2112;1;1206;1010;1185;155,900;0;GERB--0528_1206_1010;none;202212100000;202212121740;4;2
0090016800_26102022000236;0061187700;;0090016800;G0521;260426553R;CON-S-0130;1;780;570;478;373,000;47;GERB--3195_780_570;widthwise;202212140000;202212152130;5;4
0090016800_26102022000237;0021958001;;0090016800;168G2710;208024504R;SLI---0770;3;1200;1000;975;349,680;45;GERB--1213_1200_1000;none;202212150000;202212192150;151;2
0090016800_26102022000238;0061187700;;0090016800;G0521;762475154R;CON-S-0130;2;780;570;478;166,000;47;GERB--3195_780_570;widthwise;202212100000;202212121915;3;4
0090016800_26102022000239;0021865316;;0090016800;G0515;240254958R;SLI---2112;12;1206;1010;1391;209,768;0;GERB--0528_1206_1010;none;202211080000;202211091930;22;100
0090016800_26102022000240;0023342502;;0090016800;G0511;916600184R;SLI---2112;1;1206;1010;1085;126,275;0;GERB--0528_1206_1010;none;202211140000;202211151540;4;100
0090016800_26102022000241;0061205600;;0090016800;G0525;888405896R;SLI---2112;6;1206;1010;1185;458,400;0;GERB--0528_1206_1010;none;202211160000;202211182240;41;100
0090016800_26102022000242;0023235902;;0090016800;G0525;684705449R;SLI---2112;1;1206;1010;1385;85,000;0;GERB--0528_1206_1010;none;202211260000;202211280700;4;2
0090016800_26102022000243;0061187700;;0090016800;G0521;765968195R;CON-S-0130;1;780;570;478;154,500;47;GERB--3195_780_570;widthwise;202211300000;202212021915;2;4
0090016800_26102022000244;0023961600;;0090016800;G0511;799223652R;SLI---1200;13;1600;1200;930;432,952;45;GERB--1613_1600_1200;none;202211020000;202211031200;23;100
0090016800_26102022000245;0009639103;;0090016800;G0525;391019651R;SFDA--9813;1;1200;1000;975;646,410;45;GERB--1213_1200_1000;none;202211070000;202211100440;33;100
0090016800_26102022000246;0090016500;1GRA;0090016800;G0526;320103789R;CFDA--7000;2;2280;1170;670;616,184;45;GERB--2226_2280_1170;none;202211240000;202211282315;41;100
0090016800_26102022000247;0023342502;;0090016800;G0511;823301201R;SLI---2112;1;1206;1010;385;74,760;0;GERB--0528_1206_1010;none;202212070000;202212081540;15;100
0090016800_26102022000248;0028898200;;0090016800;G0511;360172817R;SLI---2112;3;1206;1010;1085;110,675;0;GERB--0528_1206_1010;none;202211220000;202211281140;5;100
0090016800_26102022000249;0011533100;;0090016800;G0525;543029903R;SFDA--9289;6;1200;1000;975;393,100;45;GERB--1213_1200_1000;none;202211280000;202212021840;8;2
0090016800_26102022000250;0011579302;;0090016800;G0521;207025100R;SLI---2112;1;1206;1010;385;124,950;0;GERB--0528_1206_1010;none;202211170000;202211241950;235;1
0090016800_26102022000251;0023342502;;0090016800;G0511;803305382R;KFDA--0111;1;1610;1208;980;119,612;20;GERB--2035_1610_1208;none;202212090000;202212101040;5;100
0090016800_26102022000252;0024975302;;0090016800;G0511;924403925R;SLI---2112;2;1206;1010;1085;118,550;0;GERB--0528_1206_1010;none;202211160000;202211182320;16;100
0090016800_26102022000253;0027690200;;0090016800;G606;745981971R;SLI---0760;1;1200;1000;930;240,000;45;GERB--1213_1200_1000;none;202211030000;202211080230;4;100
0090016800_26102022000254;0061205600;;0090016800;G0525;888405896R;SLI---2112;12;1206;1010;1185;458,400;0;GERB--0528_1206_1010;none;202211170000;202211212110;41;100
0090016800_26102022000255;0061187700;;0090016800;G0521;260428105R;CON-S-0130;2;780;570;478;142,400;47;GERB--3195_780_570;widthwise;202211170000;202211181915;2;4
0090016800_26102022000256;0042709701;;0090016800;G0511;484001375R;ECM---2225;23;1340;1200;1300;344,400;31;GERB--0654_1340_1200;none;202211300000;202212020700;34;100
0090016800_26102022000257;0043051102;;0090016800;G0511;280215091R;ENS1936431;1;1140;980;1071;142,813;0;GERB--7391_1140_980;none;202212140000;202212171430;567;100
0090016800_26102022000258;0042709701;;0090016800;G0511;484000779R;ECM---2225;4;1340;1200;1300;341,520;31;GERB--0654_1340_1200;none;202211100000;202211110700;26;100
0090016800_26102022000259;0021865316;;0090016800;G0525;240706208R;SLI---2112;1;1206;1010;1085;151,100;0;GERB--0528_1206_1010;none;202211150000;202211161930;44;100
0090016800_26102022000260;0027599200;;0090016800;G0526;215038971R;SLI---2112;1;1206;1010;1085;184,400;0;GERB--0528_1206_1010;none;202212060000;202212091830;9;100
0090016800_26102022000261;0040906107;;0090016800;G0526;231002175R;SLI---0770;1;1200;1000;975;802,000;45;GERB--1213_1200_1000;none;202212090000;202212132020;68;1
0090016800_26102022000262;0061187700;;0090016800;G0521;731877751R;CON-S-0130;2;780;570;478;227,400;47;GERB--3195_780_570;widthwise;202212160000;202212171040;3;4
0090016800_26102022000263;0061187700;;0090016800;G0521;804320906R;CON-S-0130;1;780;570;478;217,800;47;GERB--3195_780_570;widthwise;202212140000;202212152130;3;4
0090016800_26102022000264;0061187700;;0090016800;G0521;762437363R;CON-S-0130;2;780;570;478;199,500;47;GERB--3195_780_570;widthwise;202212090000;202212101040;3;4
0090016800_26102022000265;0061187700;;0090016800;G0521;745482605R;CON-S-0130;1;780;570;478;108,800;47;GERB--3195_780_570;widthwise;202212140000;202212152130;2;4
0090016800_26102022000266;0021865316;;0090016800;G0515;241638247S;SLI---2112;1;1206;1010;485;86,300;0;GERB--0528_1206_1010;none;202212100000;202212121930;42;100
0090016800_26102022000267;0000923681;;0090016800;G0521;8200501338;SLI---2112;5;1206;1010;681;745,900;0;GERB--0528_1206_1010;none;202212060000;202212090150;7;100
0090016800_26102022000268;0024988900;;0090016800;G0511;985154479R;ECM---5501;2;1300;1100;975;308,240;45;GERB--0946_1300_1100;none;202211100000;202211110830;11;100
0090016800_26102022000269;0011106007;;0090016800;G0515;240803315R;SLI---2112;1;1206;1010;485;69,000;0;GERB--0528_1206_1010;none;202212020000;202212072320;30;100
0090016800_26102022000270;0025958400;;0090016800;G0525;144965154R;SFDA--9308;4;1200;1000;975;243,564;45;GERB--1213_1200_1000;none;202212080000;202212091600;8;100
0090016800_26102022000271;0023235902;;0090016800;G0525;769138706R;SLI---2112;1;1206;1010;1083;132,440;0;GERB--0528_1206_1010;none;202210310000;202211012100;1;2
0090016800_26102022000272;0027690200;;0090016800;G606;756A47131R;SLI---0760;1;1200;1000;930;205,000;45;GERB--1213_1200_1000;none;202211230000;202211260200;3;100
0090016800_26102022000273;0024975302;;0090016800;G0526;924902890R;SLI---2112;1;1206;1010;1085;148,850;0;GERB--0528_1206_1010;none;202211250000;202211282140;30;100
0090016800_26102022000274;0061205600;;0090016800;G0511;888500116R;SLI---2112;6;1206;1010;1185;606,900;0;GERB--0528_1206_1010;none;202211210000;202211232100;38;100
0090016800_26102022000275;0061187700;;0090016800;G0521;765417308R;CON-S-0130;3;780;570;478;209,880;47;GERB--3195_780_570;widthwise;202211140000;202211152130;3;4
