Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_28022023000162;0001925700;;0090019100;191GY-;689209108R;SLI---2112;1;1206;1010;485;41,300;0;GERB--0528_1206_1010;none;202304140000;202304171300;4;100
0090019100_28022023000163;0001925700;;0090019100;191GY-;278651116R;SLI---2112;5;1206;1010;485;49,268;0;GERB--0528_1206_1010;none;202303070000;202303080745;8;100
0090019100_28022023000164;0022091301;;0090019100;191GRB0;751312897R;MTEM--0003;9;1400;1200;1350;124,704;45;GERB--0475_1400_1200;none;202303230000;202303241830;5;100
0090019100_28022023000165;0026358500;;0090019100;191GY-;144980905R;SLI---2112;1;1206;1010;385;63,425;0;GERB--0528_1206_1010;none;202303270000;202304031200;379;100
0090019100_28022023000166;0011509705;;0090019100;191GY-;924505337R;SLI---2112;1;1206;1010;1085;124,100;0;GERB--0528_1206_1010;none;202303240000;202303311500;20;100
0090019100_28022023000167;0025767300;;0090019100;191GY-;801476917R;SLI---0601;1;1200;1000;750;411,940;45;GERB--1213_1200_1000;none;202303270000;202304031500;10;100
0090019100_28022023000168;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;2;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202303080000;202303090915;3;100
0090019100_28022023000169;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;63;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202304070000;202304130715;106;100
0090019100_28022023000170;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;4;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202303210000;202303221700;3;100
0090019100_28022023000171;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202303080000;202303091230;3;100
0090019100_28022023000172;0023261013;;0090019100;191GY-;543028154R;SFDA--0020;6;1200;1000;975;282,000;45;GERB--1213_1200_1000;none;202303220000;202303270645;9;100
0090019100_28022023000173;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;1;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202304110000;202304121030;10;100
0090019100_28022023000174;0022091301;;0090019100;191GRB0;762305963R;MTEM--8744;1;2400;1200;1490;307,270;45;GERB--0059_2400_1200;none;202304260000;202304271700;6;100
0090019100_28022023000175;0007562700;;0090019100;191GY-;781468666R;SLI---0130;8;800;600;560;67,250;42;GERB--0588_800_600;none;202305020000;202305021815;3;100
0090019100_28022023000176;0022091301;;0090019100;191GRB0;762310328R;MTEM--8745;1;2400;1200;1490;305,800;45;GERB--0059_2400_1200;none;202303150000;202303161545;6;100
0090019100_28022023000177;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202303150000;202303161230;2;100
0090019100_28022023000178;0042624700;;0090019100;191GE-;272985MZ3A;SFDA--0019;1;1600;1200;750;123,000;45;GERB--1613_1600_1200;none;202304240000;202304271500;3;100
0090019100_28022023000179;0022091301;;0090019100;191GRB0;762310328R;MTEM--8745;1;2400;1200;1490;305,800;45;GERB--0059_2400_1200;none;202304200000;202304211030;6;100
0090019100_28022023000180;0028075902;;0090019100;191GRB0;752102496R;SLI---1200;3;1600;1200;930;272,320;45;GERB--1613_1600_1200;none;202303240000;202303290645;4;100
0090019100_28022023000181;0022091301;;0090019100;191GRB0;504164447R;SLI---0130;1;800;600;560;240,100;42;GERB--0588_800_600;none;202304050000;202304061830;0;100
0090019100_28022023000182;0023642903;;0090019100;191GY-;260607630R;KFDA--0013;1;1209;1007;990;102,350;25;GERB--2034_1209_1007;none;202303100000;202303150745;11;100
0090019100_28022023000183;0002573222;;0090019100;191GY-;801B06100R;SLI---0760;2;1200;1000;930;235,100;45;GERB--1213_1200_1000;none;202303170000;202303220700;13;100
0090019100_28022023000184;0005315103;;0090019100;191GY-;803306318R;SLI---2112;2;1206;1010;385;58,200;0;GERB--0528_1206_1010;none;202303200000;202303231100;12;100
0090019100_28022023000185;0028333101;;0090019100;191GDA;767491115R;SLI---1200;1;1600;1200;930;202,000;45;GERB--1613_1600_1200;none;202303230000;202303271415;5;100
0090019100_28022023000186;0028333101;;0090019100;191GDA;849507281R;SLI---1200;4;1600;1200;930;163,800;45;GERB--1613_1600_1200;none;202303150000;202303170515;2;100
0090019100_28022023000187;0023416200;;0090019100;191GY-;554605MZ0A;SLI---2112;1;1206;1010;385;151,900;0;GERB--0528_1206_1010;none;202303310000;202304050645;30;100
0090019100_28022023000188;0000772524;;0090019100;191GRG;623822709R;SFDA--9192;3;1200;1000;975;129,600;45;GERB--1213_1200_1000;none;202303150000;202303200515;3;100
0090019100_28022023000189;0028681300;;0090019100;191GY-;808398711R;SLI---2112;2;1206;1010;787;62,240;0;GERB--0528_1206_1010;none;202303300000;202304060745;6;100
0090019100_28022023000190;0022091301;;0090019100;191GRB0;762310328R;MTEM--8745;1;2400;1200;1490;305,800;45;GERB--0059_2400_1200;none;202304110000;202304121545;6;100
0090019100_28022023000191;0000772524;;0090019100;191GRG;620363937R;ECM---4994;4;1450;1200;1470;180,140;45;GERB--0100_1450_1200;none;202303270000;202303300515;15;100
0090019100_28022023000192;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202304200000;202304211545;2;100
0090019100_28022023000193;0002573221;;0090019100;191GRB0;762B16031R;CON-S-0130;1;780;570;478;105,840;47;GERB--3195_780_570;widthwise;202303160000;202303211300;3;4
0090019100_28022023000194;0000239412;;0090019100;191GY-;278302397R;SLI---0770;2;1200;1000;975;153,000;45;GERB--1213_1200_1000;none;202304030000;202304061530;3;100
0090019100_28022023000195;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202304050000;202304061545;2;100
0090019100_28022023000196;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;10;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202303310000;202304031830;3;100
0090019100_28022023000197;0002573222;;0090019100;191GY-;801B11135R;SLI---0760;2;1200;1000;930;235,100;45;GERB--1213_1200_1000;none;202303220000;202303270700;13;100
0090019100_28022023000198;0042624700;;0090019100;191GE-;271105MZ2A;SFDA--0022;8;1600;1200;750;147,100;45;GERB--1613_1600_1200;none;202303070000;202303101500;6;100
0090019100_28022023000199;0027173500;;0090019100;191CP3;403008075R;PAL-S-0220;7;1360;1150;1220;258,000;0;GERB--1104_1360_1150;none;202303230000;202303280745;14;100
0090019100_28022023000200;0029350204;;0090019100;191GDA;743150939R;SLI---1200;4;1600;1200;930;179,338;45;GERB--1613_1600_1200;none;202304060000;202304071200;2;100
0090019100_28022023000201;0028333101;;0090019100;191GDA;638423973R;SLI---1200;1;1600;1200;930;400,000;45;GERB--1613_1600_1200;none;202303170000;202303211415;10;100
0090019100_28022023000202;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;1;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202302170000;202303061700;10;100
0090019100_28022023000203;0001925700;;0090019100;191GY-;969142034R;SLI---2112;2;1206;1010;285;36,700;0;GERB--0528_1206_1010;none;202303200000;202303210745;9;100
0090019100_28022023000204;0028333101;;0090019100;191GDA;849961928R;SLI---1200;1;1600;1200;930;178,000;45;GERB--1613_1600_1200;none;202303270000;202303290515;4;100
0090019100_28022023000205;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202303090000;202303101700;2;100
0090019100_28022023000206;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;9;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202302170000;202303061830;8;100
0090019100_28022023000207;0001925700;;0090019100;191GY-;681C23488R;SLI---2112;1;1206;1010;385;49,460;0;GERB--0528_1206_1010;none;202304270000;202304280745;11;100
0090019100_28022023000208;0005915200;;0090019100;191GY-;165527974R;SLI---0770;24;1200;1000;975;130,734;45;GERB--1213_1200_1000;none;202303230000;202303281300;1;100
0090019100_28022023000209;0029350204;;0090019100;191GY-;799449612R;SLI---1200;21;1600;1200;930;183,400;45;GERB--1613_1600_1200;none;202304140000;202304171430;3;100
0090019100_28022023000210;0000772524;;0090019100;191GRG;622563978R;SFDA--6775;3;1600;1200;930;160,516;45;GERB--1613_1600_1200;none;202304050000;202304111830;5;100
0090019100_28022023000211;0002573222;;0090019100;191GY-;764463950R;MTEM--7606;11;2400;1200;975;309,088;45;GERB--0059_2400_1200;none;202303150000;202303200700;4;100
0090019100_28022023000212;0001650000;;0090019100;191GY-;963024580R;SLI---2112;7;1206;1010;1391;144,200;0;GERB--0528_1206_1010;none;202304260000;202305020900;37;100
0090019100_28022023000213;0042624700;;0090019100;191GDA;272275MZ1A;SLI---0770;8;1200;1000;975;152,838;45;GERB--1213_1200_1000;none;202304030000;202304060615;4;100
0090019100_28022023000214;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;2;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202303210000;202303221230;8;100
0090019100_28022023000215;0001925700;;0090019100;191GY-;684923615R;SLI---2112;1;1206;1010;385;42,940;0;GERB--0528_1206_1010;none;202303220000;202303230745;9;100
0090019100_28022023000216;0011509705;;0090019100;191GY-;924425MZ2A;SLI---2112;1;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202304200000;202304270945;19;100
0090019100_28022023000217;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;2;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202304030000;202304041830;10;100
0090019100_28022023000218;0001925700;;0090019100;191GDA;969100223R;ECM---8554;9;1675;1200;1490;139,620;45;GERB--0577_1675_1200;none;202304210000;202304241400;4;100
0090019100_28022023000219;0001925700;;0090019100;191GY-;689219866R;SLI---2112;3;1206;1010;1382;126,248;0;GERB--0528_1206_1010;none;202304200000;202304210745;7;100
0090019100_28022023000220;0042624700;;0090019100;191GDA;272107702R;ECM---4775;2;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202303130000;202303160615;24;100
0090019100_28022023000221;0002573222;;0090019100;191GY-;732625998R;SLI---0601;2;1200;1000;750;241,375;45;GERB--1213_1200_1000;none;202303200000;202303231100;5;100
0090019100_28022023000222;0000772511;;0090019100;191GY-;764594124R;SLI---0770;1;1200;1000;975;210,240;45;GERB--1213_1200_1000;none;202303100000;202303150915;10;100
0090019100_28022023000223;0001925700;;0090019100;191GY-;969162840R;SFDA--9859;4;1600;1200;750;168,000;45;GERB--1613_1600_1200;none;202303070000;202303080745;6;100
0090019100_28022023000224;0011509705;;0090019100;191GY-;924795MZ6A;SLI---2112;1;1206;1010;1085;140,300;0;GERB--0528_1206_1010;none;202303090000;202303160945;18;100
0090019100_28022023000225;0007562710;;0090019100;191GY-;821G04672R;SLI---2112;2;1206;1010;785;107,760;0;GERB--0528_1206_1010;none;202304250000;202304251815;14;100
0090019100_28022023000226;0022091301;;0090019100;191GRB0;752162645R;SLI---0601;1;1200;1000;750;184,600;45;GERB--1213_1200_1000;none;202303300000;202303311030;3;100
0090019100_28022023000227;0042624700;;0090019100;191GDA;272275MZ1A;SLI---0770;17;1200;1000;975;152,838;45;GERB--1213_1200_1000;none;202303270000;202303301830;4;100
0090019100_28022023000228;0041823601;;0090019100;191GZ-;295B90545R;ECM---5312;1;1300;1000;873;541,080;45;GERB--0908_1300_1000;none;202303170000;202303221845;108;100
0090019100_28022023000229;0001925700;;0090019100;191GDA;685002454R;ECM---8591;1;1675;800;1490;208,716;45;GERB--2328_1675_800;none;202304280000;202305021300;8;100
0090019100_28022023000230;0002573223;;0090019100;191GE-;465011585R;SLI---2112;1;1206;1010;785;137,080;0;GERB--0528_1206_1010;none;202303310000;202304031500;6;100
0090019100_28022023000231;0000772524;;0090019100;191GRG;623822709R;SFDA--9192;3;1200;1000;975;129,600;45;GERB--1213_1200_1000;none;202304050000;202304110515;3;100
0090019100_28022023000232;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202304040000;202304050915;3;100
0090019100_28022023000233;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202304030000;202304041030;8;100
0090019100_28022023000234;0027376000;;0090019100;191GY-;554515MZ0A;SLI---2112;1;1206;1010;1185;310,775;0;GERB--0528_1206_1010;none;202303300000;202304040645;9;100
0090019100_28022023000235;0002573221;;0090019100;191GRB0;743305MZ0A;SLI---0901;2;1600;1200;750;305,746;45;GERB--1613_1600_1200;none;202303170000;202303220900;8;100
0090019100_28022023000236;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202303090000;202303100630;3;100
0090019100_28022023000237;0011509705;;0090019100;191GY-;924465MZ1A;SLI---2112;1;1206;1010;485;60,700;0;GERB--0528_1206_1010;none;202303300000;202304060945;42;100
0090019100_28022023000238;0021185900;;0090019100;191GRG;201204109R;SLI---0770;1;1200;1000;975;512,136;45;GERB--1213_1200_1000;none;202304200000;202304250800;36;100
0090019100_28022023000239;0001925700;;0090019100;191GY-;969901979R;SLI---2112;1;1206;1010;385;81,880;0;GERB--0528_1206_1010;none;202303200000;202303210745;10;100
0090019100_28022023000240;0028333101;;0090019100;191GDA;849046090R;SLI---0770;10;1200;1000;975;149,000;45;GERB--1213_1200_1000;none;202304030000;202304051415;3;100
0090019100_28022023000241;0001925700;;0090019100;191GDA;969103175R;ECM---8554;1;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202303310000;202304031400;4;100
0090019100_28022023000242;0005932502;;0090019100;191GY-;488055MZ2B;ECM---8525;4;1200;1000;975;308,540;0;GERB--1213_1200_1000;none;202303140000;202303141615;17;100
0090019100_28022023000243;0002573223;;0090019100;191GRB0;745C14341R;SLI---0601;2;1200;1000;750;228,400;45;GERB--1213_1200_1000;none;202304200000;202304211100;6;100
0090019100_28022023000244;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202303240000;202303271230;4;100
0090019100_28022023000245;0009500612;;0090019100;191GY-;490015MZ3C;ECM---4756;34;1910;1200;1490;587,500;45;GERB--0828_1910_1200;none;202304110000;202304141745;58;100
0090019100_28022023000246;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202303240000;202303271345;2;100
0090019100_28022023000247;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;1;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202303090000;202303101030;5;100
0090019100_28022023000248;0022091301;;0090019100;191GRB0;751312897R;MTEM--0003;2;1400;1200;1350;124,704;45;GERB--0475_1400_1200;none;202303150000;202303161700;5;100
0090019100_28022023000249;0002573222;;0090019100;191GY-;791620651R;SLI---0901;3;1600;1200;750;455,400;45;GERB--1613_1600_1200;none;202303290000;202304030700;8;100
0090019100_28022023000250;0000239412;;0090019100;191GY-;279818824R;SLI---0770;3;1200;1000;975;130,600;45;GERB--1213_1200_1000;none;202303090000;202303141630;3;100
0090019100_28022023000251;0000772544;;0090019100;191GY-;909002633R;SLI---2112;3;1206;1010;1391;102,968;0;GERB--0528_1206_1010;none;202303100000;202303151100;10;100
0090019100_28022023000252;0029350204;;0090019100;191GDA;849750318R;SLI---2112;1;1206;1010;485;49,950;0;GERB--0528_1206_1010;none;202303220000;202303231200;10;100
0090019100_28022023000253;0028333101;;0090019100;191GDA;767491115R;SLI---1200;1;1600;1200;930;202,000;45;GERB--1613_1600_1200;none;202303230000;202303270515;5;100
0090019100_28022023000254;0026551501;;0090019100;191GY-;149118898R;SLI---0770;2;1200;1000;975;153,000;45;GERB--1213_1200_1000;none;202303210000;202303280930;17;100
0090019100_28022023000255;0007562700;;0090019100;191GY-;625602939R;SLI---2112;1;1206;1010;385;135,000;0;GERB--0528_1206_1010;none;202305020000;202305021815;61;100
0090019100_28022023000256;0002573221;;0090019100;191GRB0;754305MZ0A;SLI---0901;5;1600;1200;750;408,105;45;GERB--1613_1600_1200;none;202303270000;202303301300;10;100
0090019100_28022023000257;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;10;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202303270000;202303281315;2;100
0090019100_28022023000258;0022091301;;0090019100;191GRB0;743B18724R;CON-S-0130;1;780;570;478;107,400;47;GERB--3195_780_570;widthwise;202303220000;202303231830;4;4
0090019100_28022023000259;0012077700;;0090019100;191GY-;289101474R;SLI---0770;6;1200;1000;975;150,075;45;GERB--1213_1200_1000;none;202303310000;202304051500;4;100
0090019100_28022023000260;0022091301;;0090019100;191GRB0;751054439R;SLI---0130;1;800;600;560;244,800;42;GERB--0588_800_600;none;202303090000;202303100745;7;100
0090019100_28022023000261;0001925700;;0090019100;191GY-;969142034R;SLI---2112;2;1206;1010;285;36,700;0;GERB--0528_1206_1010;none;202304070000;202304110745;9;100
0090019100_28022023000262;0000239412;;0090019100;191GY-;278601109R;SLI---0770;1;1200;1000;975;137,800;45;GERB--1213_1200_1000;none;202304200000;202304251630;2;100
0090019100_28022023000263;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202303310000;202304030745;4;100
0090019100_28022023000264;0028681300;;0090019100;191GY-;828306261R;SLI---0770;1;1200;1000;975;171,750;45;GERB--1213_1200_1000;none;202304180000;202304250745;6;100
0090019100_28022023000265;0000772511;;0090019100;191GY-;828218989R;SFDA--9853;6;1600;1200;930;200,472;45;GERB--1613_1600_1200;none;202302170000;202303080915;6;100
0090019100_28022023000266;0022091301;;0090019100;191GRB0;743408321R;CON-S-0130;4;780;570;478;93,600;47;GERB--3195_780_570;widthwise;202303280000;202303291700;3;4
0090019100_28022023000267;0001925700;;0090019100;191GY-;969066662R;SLI---2112;1;1206;1010;784;55,472;0;GERB--0528_1206_1010;none;202304280000;202305020745;6;100
0090019100_28022023000268;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202303200000;202303211030;5;100
0090019100_28022023000269;0000772511;;0090019100;191GY-;764583399R;SLI---0770;1;1200;1000;975;210,240;45;GERB--1213_1200_1000;none;202303290000;202304030915;10;100
0090019100_28022023000270;0001925700;;0090019100;191GY-;684923615R;SLI---2112;1;1206;1010;385;42,940;0;GERB--0528_1206_1010;none;202303270000;202303280745;9;100
0090019100_28022023000271;0021185900;;0090019100;191GRG;201009349R;SLI---0770;10;1200;1000;975;260,667;45;GERB--1213_1200_1000;none;202304030000;202304060800;11;100
0090019100_28022023000272;0041823601;;0090019100;191GZ-;295B90545R;ECM---5312;2;1300;1000;873;541,080;45;GERB--0908_1300_1000;none;202304070000;202304131845;108;100
0090019100_28022023000273;0007562700;;0090019100;191GY-;776620665R;SLI---2112;2;1206;1010;285;126,200;0;GERB--0528_1206_1010;none;202303210000;202303211815;35;100
