Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0023207003;1;;1;0090016100;K32;1;144106727R;202301021230;P002210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144115446R;202301021230;P002210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144116091R;202301021230;P002210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144118020R;202301021230;P002210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144107570R;202301021230;P002210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144D24359R;202301021230;P002210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144D22173R;202301021230;P002210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017500;1;EXP;1;0090016100;G14;1;290K41484R;202212051345;P339390301;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123100375R;202211221725;P326212805;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123101216R;202211221725;P326212805;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123108013R;202211221725;P326212805;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123101516R;202211221725;P326212805;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011895402;1;;1;0090016100;G14;2;8200848457;202211301150;P334217003;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011895402;1;;1;0090016100;F14;1;8200848455;202211301150;P334217003;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144106727R;202211281230;P332210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144115446R;202211281230;P332210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144116091R;202211281230;P332210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144118020R;202211281230;P332210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144107570R;202211281230;P332210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144D24359R;202211281230;P332210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144D22173R;202211281230;P332210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144106727R;202211281535;P332210703;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144115446R;202211281535;P332210703;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144116091R;202211281535;P332210703;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144118020R;202211281535;P332210703;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144107570R;202211281535;P332210703;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144D24359R;202211281535;P332210703;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144D22173R;202211281535;P332210703;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110111339R;202211211800;P325216515;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110117282R;202211211800;P325216515;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0090016100;E11;1;122017260R;202212221930;P356338801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110111339R;202211211515;P325216517;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110117282R;202211211515;P325216517;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;2;;2;0090016100;K32;1;123100375R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120101207R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120106345R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;2;;2;0090016100;K32;1;123101516R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120100129R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120101183R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;2;;2;0090016100;K32;1;123101216R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;2;;2;0090016100;K32;1;123108013R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120100846R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120103633R;202211221635;P326212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002178901;2;;2;0090016100;K32;2;130282739R;202211210910;P325213001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0090016100;F14;1;8200067443;202211210910;P325213001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002178901;2;;2;0090016100;K32;2;130285117R;202211210910;P325213001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0090016100;F14;1;8200854540;202211210910;P325213001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684105;3;;3;0090016100;K32;2;130205230R;202211210910;P325213001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002178901;2;;2;0090016100;K32;2;130245357R;202211210910;P325213001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0090016100;F14;1;8200067445;202211210910;P325213001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684105;3;;3;0090016100;K32;2;130016912R;202211210910;P325213001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0090016100;F14;1;8200854538;202211210910;P325213001;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002727802;1;;3;0090016100;M1;1;144508659R;202212140615;P348225903;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A06026R;202212140615;P348225903;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002727802;1;;3;0090016100;M1;1;140133844R;202212140615;P348225903;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A01152R;202212140615;P348225903;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029945103;2;;1;0090016100;G14;2;292A06301R;202212140615;P348225903;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029945103;2;;1;0090016100;G14;2;292A07862R;202212140615;P348225903;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A01132R;202212140615;P348225903;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;296A12239R;202212140615;P348225903;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A01977R;202212140615;P348225903;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A05355R;202212140615;P348225903;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002727802;1;;3;0090016100;M1;1;144508659R;202211140530;P318225901;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A06026R;202211140530;P318225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002727802;1;;3;0090016100;M1;1;140133844R;202211140530;P318225901;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A01152R;202211140530;P318225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029945103;2;;1;0090016100;G14;2;292A06301R;202211140530;P318225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029945103;2;;1;0090016100;G14;2;292A07862R;202211140530;P318225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A01132R;202211140530;P318225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;296A12239R;202211140530;P318225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A01977R;202211140530;P318225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A05355R;202211140530;P318225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023376100;1;;1;0090016100;E11;1;122017260R;202211221930;P326338801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110111339R;202212211800;P355216515;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110117282R;202212211800;P355216515;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110111339R;202212211515;P355216517;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110117282R;202212211515;P355216517;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110111339R;202211210730;P325216511;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110117282R;202211210730;P325216511;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110111339R;202212210730;P355216511;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110117282R;202212210730;P355216511;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002178901;2;;2;0090016100;M1;2;130700060R;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002178901;2;;2;0090016100;M1;2;130850749R;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002178901;2;;2;0090016100;M1;2;130859515R;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0090016100;F14;1;8200854538;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0090016100;F14;1;8200067443;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002178901;2;;2;0090016100;M1;2;130856642R;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0090016100;F14;1;8200854540;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002819800;1;;1;0090016100;F14;1;8200067445;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002178901;2;;2;0090016100;M1;2;130853636R;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002178901;2;;2;0090016100;M1;2;130858549R;202212211655;P355213005;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110111339R;202211210545;P325216513;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110117282R;202211210545;P325216513;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110111339R;202212210545;P355216513;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110117282R;202212210545;P355216513;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025536100;1;;1;0090016100;G14;1;296H50191R;202212081405;P342337903;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011419800;2;;2;0090016100;F3;2;321015216R;202212081405;P342337903;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025536100;1;;1;0090016100;G14;1;296H50177R;202212081405;P342337903;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145508;1;;1;0090016100;E8;1;110423582R;202212221240;P356111701;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002858600;4;;3;0090016100;F14;3;8200494097;202301021540;P002254301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011111100;2;;4;0090016100;K32;2;150109223R;202301021540;P002254301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002407003;3;;1;0090016100;K32;2;8200009120;202301021540;P002254301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042319000;1;;2;0090016100;M1;1;160728750R;202301021540;P002254301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123100375R;202212221500;P356212801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123101216R;202212221500;P356212801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123108013R;202212221500;P356212801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123101516R;202212221500;P356212801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;2;;2;0090016100;K32;1;123100375R;202212221935;P356212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120101207R;202212221935;P356212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120106345R;202212221935;P356212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;2;;2;0090016100;K32;1;123101516R;202212221935;P356212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120100129R;202212221935;P356212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120101183R;202212221935;P356212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;2;;2;0090016100;K32;1;123101216R;202212221935;P356212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;2;;2;0090016100;K32;1;123108013R;202212221935;P356212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684113;1;;1;0090016100;K32;1;120100846R;202212221935;P356212803;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
