Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_27022023000160;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303230000;202303281500;2;100
0091017600_27022023000161;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;44,560;0;GERB--3737_1200_800;none;202304120000;202304171545;42;100
0091017600_27022023000162;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202304110000;202304141500;4;100
0091017600_27022023000163;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303090000;202303271030;2;100
0091017600_27022023000164;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202303300000;202304041830;4;100
0091017600_27022023000165;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202304100000;202304131545;4;100
0091017600_27022023000166;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;2;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202303210000;202303241030;1;100
0091017600_27022023000167;0002901101;;0091017600;176FD1;622543295R;ECM---5581;2;2400;2200;1500;398,750;45;GERB--0440_2400_2200;widthwise;202303070000;202303100800;4;100
0091017600_27022023000168;0002814600;;0091017600;176ARA;762152141R;CON-S-0130;4;780;570;478;105,000;47;GERB--3195_780_570;widthwise;202304130000;202304181230;3;4
0091017600_27022023000169;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;4;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202304170000;202304200800;2;100
0091017600_27022023000170;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;5;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202303230000;202303281730;9;100
0091017600_27022023000171;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202303290000;202304180630;3;100
0091017600_27022023000172;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;4;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202303220000;202303270800;2;100
0091017600_27022023000173;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202304030000;202304211300;2;100
0091017600_27022023000174;0002901101;;0091017600;176FD2;620359267R;SLI---1200;1;1600;1200;930;205,728;45;GERB--1613_1600_1200;lengthwise;202304100000;202304130900;3;100
0091017600_27022023000175;0011130702;;0091017600;176ARA;676219470R;SLI---0130;4;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202303210000;202303240700;3;100
0091017600_27022023000176;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303240000;202303291500;5;100
0091017600_27022023000177;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;2;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303030000;202303081900;7;100
0091017600_27022023000178;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;lengthwise;202304190000;202304240700;4;100
0091017600_27022023000179;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303210000;202304101200;4;100
0091017600_27022023000180;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303230000;202304121700;2;100
0091017600_27022023000181;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303270000;202304140630;2;100
0091017600_27022023000182;0002901101;;0091017600;176GRQ;620267894R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303200000;202303231830;10;100
0091017600_27022023000183;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202304120000;202304171100;3;100
0091017600_27022023000184;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202303280000;202303311030;3;100
0091017600_27022023000185;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;2;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202303170000;202303221600;3;100
0091017600_27022023000186;0002901101;;0091017600;176FD2;850B29534R;ECM---3352;1;2400;2200;1480;400,400;45;GERB--0440_2400_2200;none;202303140000;202303170900;3;100
0091017600_27022023000187;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;5;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303310000;202304051900;4;100
0091017600_27022023000188;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;3;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202303150000;202303310800;3;100
0091017600_27022023000189;0002901101;;0091017600;176FDE;623842688R;ECM---9001;2;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202303030000;202303081900;11;100
0091017600_27022023000190;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;3;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202304110000;202304140800;11;100
0091017600_27022023000191;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202303300000;202304191700;9;100
0091017600_27022023000192;0002901101;;0091017600;176FD1;620222676R;ECM---5585;1;2400;2380;1500;497,000;45;GERB--2054_2400_2380;widthwise;202303140000;202303170800;4;100
0091017600_27022023000193;0002901101;;0091017600;176FD1;261528400R;SLI---2112;1;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202303280000;202304171030;5;100
0091017600_27022023000194;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;2;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202303270000;202303301830;3;100
0091017600_27022023000195;0011130703;;0091017600;176ARA;671A09552R;SLI---0130;1;800;600;560;88,500;42;GERB--0588_800_600;lengthwise;202304040000;202304110700;2;100
0091017600_27022023000196;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202303240000;202304131300;3;100
0091017600_27022023000197;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202304100000;202304131100;2;100
0091017600_27022023000198;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202304040000;202304111600;2;100
0091017600_27022023000199;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303170000;202304041830;2;100
0091017600_27022023000200;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303300000;202304041500;2;100
0091017600_27022023000201;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303270000;202303301500;4;100
0091017600_27022023000202;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202303170000;202304040630;3;100
0091017600_27022023000203;0002901101;;0091017600;176FD1;624146314R;SLI---2112;2;1206;1010;784;83,800;0;GERB--0528_1206_1010;none;202302280000;202303030800;21;100
0091017600_27022023000204;0002901101;;0091017600;176GRQ;622548086R;SFDA--6730;1;1600;1200;930;174,068;45;GERB--1613_1600_1200;lengthwise;202303170000;202303221830;2;100
0091017600_27022023000205;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202303090000;202303271200;3;100
0091017600_27022023000206;0002901101;;0091017600;176FD1;628172104R;SLI---2112;1;1206;1010;1083;116,000;0;GERB--0528_1206_1010;none;202303130000;202303291030;9;100
0091017600_27022023000207;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;3;1600;1200;930;174,544;45;GERB--1613_1600_1200;lengthwise;202303030000;202303081600;2;100
0091017600_27022023000208;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;6;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202303010000;202303061030;2;100
0091017600_27022023000209;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202304040000;202304111430;2;100
0091017600_27022023000210;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202304190000;202304241100;2;100
0091017600_27022023000211;0011130703;;0091017600;176ARA;641667354R;SLI---0770;1;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202303170000;202303220700;3;100
0091017600_27022023000212;0002901101;;0091017600;176FDE;620260503R;ECM---5393;3;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202303220000;202304111300;3;100
0091017600_27022023000213;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;6;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202303270000;202303301130;4;100
0091017600_27022023000214;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202304140000;202304190800;3;100
0091017600_27022023000215;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;6;1600;1200;1500;255,322;45;GERB--1613_1600_1200;lengthwise;202303160000;202303211830;2;100
0091017600_27022023000216;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303280000;202304171600;4;100
0091017600_27022023000217;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303280000;202303311500;2;100
0091017600_27022023000218;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1197,800;0;GERB--0528_1206_1010;none;202303300000;202304041545;27;100
0091017600_27022023000219;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202303300000;202304041430;1;100
0091017600_27022023000220;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;2;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202303200000;202303231830;3;100
0091017600_27022023000221;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202304040000;202304240630;9;100
0091017600_27022023000222;0002901101;;0091017600;176FDE;623105565R;ECM---5397;8;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202302280000;202303160630;2;100
0091017600_27022023000223;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;4;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303150000;202303310630;2;100
0091017600_27022023000224;0027376000;;0091017600;176ARA;743221974R;SLI---0770;10;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202304140000;202304191000;4;100
0091017600_27022023000225;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202304110000;202304141830;3;100
0091017600_27022023000226;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;164,860;45;GERB--1613_1600_1200;lengthwise;202303140000;202303171600;1;100
0091017600_27022023000227;0011130703;;0091017600;176ARA;641311149R;SLI---0770;12;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202303270000;202303300700;7;100
0091017600_27022023000228;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;8;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202303230000;202303281830;2;100
0091017600_27022023000229;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;4;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202303280000;202303310800;2;100
0091017600_27022023000230;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202304100000;202304130800;13;100
0091017600_27022023000231;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202303270000;202303301100;2;100
0091017600_27022023000232;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202303020000;202303071030;5;100
0091017600_27022023000233;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303130000;202303291300;2;100
0091017600_27022023000234;0002901101;;0091017600;176FDE;269163631R;SLI---0770;2;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303100000;202303280800;2;100
0091017600_27022023000235;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;3;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202303130000;202303161830;3;100
0091017600_27022023000236;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202304040000;202304110800;4;100
0091017600_27022023000237;0002901101;;0091017600;176FDE;601989439R;SLI---0601;5;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303070000;202303230630;2;100
0091017600_27022023000238;0002901101;;0091017600;176FDE;620260503R;ECM---5393;17;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202303020000;202303200630;3;100
0091017600_27022023000239;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;2;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202304100000;202304131030;1;100
0091017600_27022023000240;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;164,860;45;GERB--1613_1600_1200;lengthwise;202304040000;202304111600;1;100
0091017600_27022023000241;0002901101;;0091017600;176FDE;622352140R;ECM---5396;3;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303210000;202304100800;4;100
0091017600_27022023000242;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202304110000;202304141830;11;100
0091017600_27022023000243;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;3;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303310000;202304201700;2;100
0091017600_27022023000244;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202304040000;202304111100;2;100
0091017600_27022023000245;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303080000;202303241700;2;100
0091017600_27022023000246;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202304100000;202304131100;4;100
0091017600_27022023000247;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1197,800;0;GERB--0528_1206_1010;none;202304190000;202304241545;27;100
0091017600_27022023000248;0002901101;;0091017600;176FD2;850B29417R;ECM---3526;2;2200;1200;1450;376,520;45;GERB--0822_2200_1200;none;202303200000;202303230900;1;100
0091017600_27022023000249;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;165,520;45;GERB--1613_1600_1200;lengthwise;202303280000;202304171430;6;100
0091017600_27022023000250;0002901101;;0091017600;176FD2;620360001R;ECM---3360;2;1605;1205;1490;323,440;45;GERB--0167_1605_1205;none;202304170000;202304200900;3;100
0091017600_27022023000251;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303220000;202303271030;11;100
0091017600_27022023000252;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202303030000;202303211830;11;100
0091017600_27022023000253;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303300000;202304041500;4;100
0091017600_27022023000254;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;173,440;45;GERB--1613_1600_1200;lengthwise;202302230000;202303130630;9;100
0091017600_27022023000255;0002901107;;0091017600;176FD1;623123642R;ECA---0021;2;1200;1000;445;37,300;0;GERB--3551_1200_1000;none;202303200000;202303231545;12;100
0091017600_27022023000256;0002814600;;0091017600;176FD1;901946432R;CON-S-0130;1;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202303130000;202303161230;4;4
0091017600_27022023000257;0002901101;;0091017600;176GRQ;850184634R;ECM---4921;1;2400;2200;1500;245,360;45;GERB--0440_2400_2200;widthwise;202303300000;202304041600;10;100
0091017600_27022023000258;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;3;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303100000;202303280630;4;100
0091017600_27022023000259;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;2;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202304130000;202304181000;1;4
0091017600_27022023000260;0002901101;;0091017600;176FD1;960105716R;SLI---2112;1;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202303130000;202303290630;10;100
0091017600_27022023000261;0002901101;;0091017600;176FDE;623842688R;ECM---9001;2;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202303100000;202303151900;11;100
0091017600_27022023000262;0011152719;;0091017600;176FD1;240157006R;SLI---2112;1;1206;1010;485;56,450;0;GERB--0528_1206_1010;none;202303270000;202303301130;18;100
0091017600_27022023000263;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;2;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202304130000;202304181830;4;100
0091017600_27022023000264;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;10;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303070000;202303101900;4;100
0091017600_27022023000265;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202303130000;202303290630;3;100
0091017600_27022023000266;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303200000;202304050630;7;100
0091017600_27022023000267;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;3;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202304050000;202304121100;4;100
0091017600_27022023000268;0002901101;;0091017600;176FDE;620365678R;ECM---5395;6;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202303140000;202303300800;3;100
0091017600_27022023000269;0002901101;;0091017600;176FD1;628172104R;SLI---2112;1;1206;1010;1083;116,000;0;GERB--0528_1206_1010;none;202303020000;202303201030;9;100
