Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_28022023000164;0011130700;;0091017600;176ARA;676317579R;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202304170000;202304201000;3;4
0091017600_28022023000165;0011130702;;0091017600;176ARA;676219470R;SLI---0130;4;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202303300000;202304040700;3;100
0091017600_28022023000166;0027376000;;0091017600;176ARA;745746552R;SLI---0770;9;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202304130000;202304181000;7;100
0091017600_28022023000167;0027376000;;0091017600;176ARA;762430386R;SLI---0601;3;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202304130000;202304181000;7;100
0091017600_28022023000168;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;lengthwise;202304140000;202304190700;4;100
0091017600_28022023000169;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202304190000;202304241000;1;4
0091017600_28022023000170;0027376000;;0091017600;176ARA;743221974R;SLI---0770;10;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202303290000;202304031000;4;100
0091017600_28022023000171;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;2;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202304130000;202304181000;1;4
0091017600_28022023000172;0011129700;;0091017600;176ARA;755236150R;SLI---0130;6;800;600;560;134,200;42;GERB--0588_800_600;lengthwise;202303240000;202303291000;4;100
0091017600_28022023000173;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;32,778;0;GERB--3551_1200_1000;none;202304100000;202304131545;290;100
0091017600_28022023000174;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;3;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303230000;202303281545;21;100
0091017600_28022023000175;0002571500;;0091017600;176FD1;843305005R;SLI---0130;28;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202303060000;202303091700;4;100
0091017600_28022023000176;0011130703;;0091017600;176ARA;641311149R;SLI---0770;6;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202303310000;202304050700;7;100
0091017600_28022023000177;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;40,550;0;GERB--3551_1200_1000;none;202303270000;202303301545;48;100
0091017600_28022023000178;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;3;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202304170000;202304201545;4;100
0091017600_28022023000179;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;3;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202303300000;202304041545;4;100
0091017600_28022023000180;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;30,280;0;GERB--3737_1200_800;none;202304190000;202304241545;42;100
0091017600_28022023000181;0027376000;;0091017600;176ARA;762429898R;SLI---0601;5;1200;1000;750;263,500;45;GERB--1213_1200_1000;none;202304100000;202304131000;7;100
0091017600_28022023000182;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202304190000;202304240700;7;100
0091017600_28022023000183;0012036002;;0091017600;176FDE;850901592R;SLI---1200;3;1600;1200;930;164,220;45;GERB--1613_1600_1200;lengthwise;202304100000;202304131130;4;100
0091017600_28022023000184;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;4;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202304140000;202304190700;2;4
0091017600_28022023000185;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;2;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202304130000;202304181545;41;100
0091017600_28022023000186;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;100,500;0;GERB--0528_1206_1010;none;202303170000;202303221000;57;100
0091017600_28022023000187;0027376000;;0091017600;176ARA;762333813R;SLI---0901;2;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202304030000;202304101000;20;100
0091017600_28022023000188;0002901107;;0091017600;176FD1;638B28090R;SLI---2112;1;1206;1010;385;106,180;0;GERB--0528_1206_1010;none;202303060000;202303091545;51;100
0091017600_28022023000189;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;6;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202304130000;202304180700;2;4
0091017600_28022023000190;0011130702;;0091017600;176ARA;745A77824R;SLI---0130;1;800;600;560;180,560;42;GERB--0588_800_600;lengthwise;202304040000;202304110700;4;100
0091017600_28022023000191;0002901107;;0091017600;176FD1;253C67471R;ECA---0021;1;1200;1000;345;44,850;0;GERB--3551_1200_1000;none;202303060000;202303091545;68;100
0091017600_28022023000192;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;6;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202304140000;202304190700;2;4
0091017600_28022023000193;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;lengthwise;202304030000;202304100700;4;100
0091017600_28022023000194;0002901107;;0091017600;176FD1;601989253R;PAL-S-0022;1;1200;800;350;18,958;0;GERB--3737_1200_800;none;202303220000;202303271545;33;100
0091017600_28022023000195;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;2;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202304190000;202304241545;2;100
0091017600_28022023000196;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;3;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202303220000;202303271545;2;100
0091017600_28022023000197;0027376000;;0091017600;176ARA;743221974R;SLI---0770;11;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202303240000;202303291000;4;100
0091017600_28022023000198;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202303300000;202304041545;30;100
0091017600_28022023000199;0011129700;;0091017600;176ARA;755236150R;SLI---0130;5;800;600;560;134,200;42;GERB--0588_800_600;lengthwise;202303290000;202304031000;4;100
0091017600_28022023000200;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;5;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202303230000;202303281545;2;100
0091017600_28022023000201;0002901107;;0091017600;176FD1;622200015R;SLI---2112;2;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202304030000;202304101545;3;100
0091017600_28022023000202;0011130702;;0091017600;176ARA;745A77824R;SLI---0130;1;800;600;560;180,560;42;GERB--0588_800_600;lengthwise;202304030000;202304100700;4;100
0091017600_28022023000203;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;2;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202304030000;202304101545;2;100
0091017600_28022023000204;0002901107;;0091017600;176FD1;622200015R;SLI---2112;3;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202303130000;202303161545;3;100
0091017600_28022023000205;0002571500;;0091017600;176FD1;843314002R;SLI---0130;21;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202304130000;202304181700;4;100
0091017600_28022023000206;0011579600;;0091017600;176ARA;755159011R;SLI---0770;5;1200;1000;975;254,676;45;GERB--1213_1200_1000;none;202304190000;202304240700;12;100
0091017600_28022023000207;0011129700;;0091017600;176ARA;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202304100000;202304131000;21;100
0091017600_28022023000208;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202303300000;202304041545;6;100
0091017600_28022023000209;0011579600;;0091017600;176ARA;755112832R;SLI---0770;2;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202304190000;202304240700;5;100
0091017600_28022023000210;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202303060000;202303091545;30;100
0091017600_28022023000211;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;23;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202304130000;202304180700;9;100
0091017600_28022023000212;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;445;37,300;0;GERB--3551_1200_1000;none;202303290000;202304031545;6;100
0091017600_28022023000213;0027376000;;0091017600;176ARA;745746552R;SLI---0770;8;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202303290000;202304031000;7;100
0091017600_28022023000214;0011579600;;0091017600;176ARA;755105155R;SLI---0770;4;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202303230000;202303280700;5;100
0091017600_28022023000215;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;39,740;0;GERB--3551_1200_1000;none;202303220000;202303271545;112;100
0091017600_28022023000216;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;273,800;45;GERB--1213_1200_1000;none;202303230000;202303281000;7;100
0091017600_28022023000217;0011130703;;0091017600;176ARA;641667354R;SLI---0770;13;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202304190000;202304240700;3;100
0091017600_28022023000218;0011130702;;0091017600;176ARA;676219470R;SLI---0130;3;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202303310000;202304050700;3;100
0091017600_28022023000219;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;42,200;0;GERB--3551_1200_1000;none;202304190000;202304241545;82;100
0091017600_28022023000220;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;1;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202303200000;202303231545;4;100
0091017600_28022023000221;0027376000;;0091017600;176ARA;762430386R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202304120000;202304171000;7;100
0091017600_28022023000222;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;23,140;0;GERB--3737_1200_800;none;202304120000;202304171545;21;100
0091017600_28022023000223;0011130703;;0091017600;176ARA;641311149R;SLI---0770;7;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202303300000;202304040700;7;100
0091017600_28022023000224;0011130702;;0091017600;176ARA;745741345R;SLI---0130;1;800;600;560;172,400;42;GERB--0588_800_600;lengthwise;202304100000;202304130700;4;100
0091017600_28022023000225;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;4;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202303270000;202303301000;2;4
0091017600_28022023000226;0027376000;;0091017600;176ARA;745944559R;SLI---2112;2;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202303270000;202303301000;25;100
0091017600_28022023000227;0027376000;;0091017600;176ARA;745746552R;SLI---0770;8;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202303220000;202303271000;7;100
0091017600_28022023000228;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202303210000;202303241000;3;100
0091017600_28022023000229;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;2;1200;800;350;44,560;0;GERB--3737_1200_800;none;202304100000;202304131545;21;100
0091017600_28022023000230;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;59,950;0;GERB--0528_1206_1010;none;202304100000;202304131000;19;100
0091017600_28022023000231;0002901107;;0091017600;176FD1;253A67505R;PAL-S-0022;1;1200;800;950;98,800;0;GERB--3737_1200_800;none;202303130000;202303161545;15;100
0091017600_28022023000232;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202304120000;202304171545;41;100
0091017600_28022023000233;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;6;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202303240000;202303290700;2;4
0091017600_28022023000234;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;33,850;0;GERB--3737_1200_800;none;202303200000;202303231545;105;100
0091017600_28022023000235;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;39;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202303310000;202304050700;9;100
0091017600_28022023000236;0002901107;;0091017600;176FD1;988A48140R;ECA---0021;1;1200;1000;345;18,540;0;GERB--3551_1200_1000;none;202303160000;202303211545;34;100
0091017600_28022023000237;0002901107;;0091017600;176FD1;284525842R;ECA---0021;1;1200;1000;345;30,378;0;GERB--3551_1200_1000;none;202303300000;202304041545;276;100
0091017600_28022023000238;0011129700;;0091017600;176ARA;754187332R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202304100000;202304131000;6;100
0091017600_28022023000239;0011130702;;0091017600;176ARA;745756000R;SLI---0130;1;800;600;560;180,000;42;GERB--0588_800_600;lengthwise;202304100000;202304130700;4;100
0091017600_28022023000240;0011130703;;0091017600;176ARA;745429087R;SLI---0770;7;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202303290000;202304030700;7;100
0091017600_28022023000241;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;2;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202304120000;202304171545;2;100
0091017600_28022023000242;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;5;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202304190000;202304240700;3;100
0091017600_28022023000243;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202303240000;202303291000;6;100
0091017600_28022023000244;0011130700;;0091017600;176ARA;510709125R;SLI---0130;3;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202303170000;202303221000;3;100
0091017600_28022023000245;0011130703;;0091017600;176ARA;791186672R;SLI---0130;4;800;600;560;102,500;42;GERB--0588_800_600;lengthwise;202304190000;202304240700;3;100
0091017600_28022023000246;0011130703;;0091017600;176ARA;641667354R;SLI---0770;26;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202303270000;202303300700;3;100
0091017600_28022023000247;0011130700;;0091017600;176ARA;510709125R;SLI---0130;5;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202303220000;202303271000;3;100
0091017600_28022023000248;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;64,850;0;GERB--0528_1206_1010;none;202303210000;202303241000;264;100
0091017600_28022023000249;0011129700;;0091017600;176ARA;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202303200000;202303231000;21;100
0091017600_28022023000250;0002901121;;0091017600;176FD1;284H66757R;SLI---2112;1;1206;1010;485;25,880;0;GERB--0528_1206_1010;none;202304100000;202304131545;5;100
0091017600_28022023000251;0002901121;;0091017600;176FD1;284H66757R;SLI---2112;1;1206;1010;485;37,800;0;GERB--0528_1206_1010;none;202304170000;202304201545;18;100
0091017600_28022023000252;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;2;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202304040000;202304111545;41;100
0091017600_28022023000253;0011130702;;0091017600;176ARA;671546506R;SLI---0770;12;1200;1000;975;307,500;45;GERB--1213_1200_1000;none;202304100000;202304130700;4;100
0091017600_28022023000254;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;44,560;0;GERB--3737_1200_800;none;202304120000;202304171545;63;100
0091017600_28022023000255;0011129700;;0091017600;176ARA;754187332R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202304180000;202304211000;6;100
0091017600_28022023000256;0011579600;;0091017600;176ARA;755142410R;SLI---0770;3;1200;1000;975;330,948;45;GERB--1213_1200_1000;none;202303230000;202303280700;9;100
0091017600_28022023000257;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202303270000;202303301545;41;100
0091017600_28022023000258;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202304120000;202304170700;7;100
0091017600_28022023000259;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;3;800;600;560;243,650;42;GERB--0588_800_600;lengthwise;202304190000;202304241000;10;100
0091017600_28022023000260;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202304100000;202304131545;4;100
0091017600_28022023000261;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;4;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202304140000;202304190700;7;100
0091017600_28022023000262;0011129700;;0091017600;176ARA;755228894R;SLI---0130;5;800;600;560;174,200;42;GERB--0588_800_600;lengthwise;202304100000;202304131000;6;100
0091017600_28022023000263;0011129700;;0091017600;176ARA;755236150R;SLI---0130;5;800;600;560;134,200;42;GERB--0588_800_600;lengthwise;202304040000;202304111000;4;100
0091017600_28022023000264;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202303230000;202303281000;4;4
0091017600_28022023000265;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;30;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202304140000;202304191000;1;100
0091017600_28022023000266;0027376000;;0091017600;176ARA;762430386R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202304030000;202304101000;7;100
0091017600_28022023000267;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;6;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202304050000;202304120700;3;100
0091017600_28022023000268;0027376000;;0091017600;176ARA;762327593R;SLI---0901;2;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202303230000;202303281000;20;100
0091017600_28022023000269;0011130702;;0091017600;176ARA;676219470R;SLI---0130;4;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202303210000;202303240700;3;100
0091017600_28022023000270;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202304190000;202304241000;3;100
0091017600_28022023000271;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;4;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202304170000;202304201000;2;4
0091017600_28022023000272;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;lengthwise;202304190000;202304240700;4;100
0091017600_28022023000273;0002901107;;0091017600;176FD1;623123642R;ECA---0021;2;1200;1000;445;37,300;0;GERB--3551_1200_1000;none;202303300000;202304041545;18;100
