Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_14062023000162;0041223901;;0091017700;177GRF;208A04914R;SLI---0770;1;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307240000;202307271600;198;100
0091017700_14062023000163;0011593800;;0091017700;177GRE;110420053R;MFM---0404;4;1200;1000;1080;702,560;45;GERB--1213_1200_1000;none;202307100000;202307131600;36;100
0091017700_14062023000164;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;24;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202306230000;202306281900;8;100
0091017700_14062023000165;0002590706;;0091017700;177GR5;175B11489R;SLI---2112;1;1206;1010;1185;293,650;0;GERB--0528_1206_1010;none;202307030000;202307040530;24;100
0091017700_14062023000166;0026672300;;0091017700;177GR5;120103274R;SLI---2112;4;1206;1010;1077;419,360;0;GERB--0528_1206_1010;none;202307140000;202307190700;57;2
0091017700_14062023000167;0012019200;;0091017700;177GRI;8200397012;SLI---2112;1;1206;1010;1085;140,000;0;GERB--0528_1206_1010;none;202307170000;202307200530;9;100
0091017700_14062023000168;0002594900;;0091017700;177GRE;132125440R;SLI---2112;1;1206;1010;384;277,400;0;GERB--0528_1206_1010;none;202307100000;202307130930;63;100
0091017700_14062023000169;0011136001;;0091017700;177GRF;302053688R;MFM---0767;1;1200;1000;930;702,540;45;GERB--1213_1200_1000;none;202307070000;202307121300;28;100
0091017700_14062023000170;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;1;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307030000;202307061200;12;100
0091017700_14062023000171;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202306270000;202306271900;35;100
0091017700_14062023000172;0029333003;;0091017700;177GR5;144102778R;SFDA--9639;17;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202306220000;202306270700;80;2
0091017700_14062023000173;0026551501;;0091017700;177GRI;140559326R;SLI---2112;1;1206;1010;585;99,200;0;GERB--0528_1206_1010;none;202307130000;202307180800;44;100
0091017700_14062023000174;0026551501;;0091017700;177GR5;210453796R;SLI---2112;2;1206;1010;1085;240,650;0;GERB--0528_1206_1010;none;202307210000;202307270800;23;100
0091017700_14062023000175;0021798202;;0091017700;177GRF;140016552R;SFDA--9904;7;1200;1000;975;275,100;45;GERB--1213_1200_1000;none;202307190000;202307271900;34;100
0091017700_14062023000176;0002096394;;0091017700;177GR4;166007427R;SLI---2112;3;1206;1010;1181;757,400;0;GERB--0528_1206_1010;none;202306220000;202306272300;497;1
0091017700_14062023000177;0011136001;;0091017700;177GRF;8200527571;MFM---0389;2;1200;1000;930;719,836;45;GERB--1213_1200_1000;none;202307100000;202307131300;27;100
0091017700_14062023000178;0011136001;;0091017700;177GRF;302054477R;MFM---0767;9;1200;1000;930;626,310;45;GERB--1213_1200_1000;none;202307070000;202307121300;27;100
0091017700_14062023000179;0002637700;;0091017700;177GRF;123106840R;MFM---0300;1;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202306220000;202306272100;42;100
0091017700_14062023000180;0011146100;;0091017700;177GRF;302055487R;SLI---0601;1;1200;1000;750;790,600;45;GERB--1213_1200_1000;none;202307110000;202307140900;43;100
0091017700_14062023000181;0040909900;;0091017700;177GRF;111106109R;SLI---0770;11;1200;1000;975;258,696;45;GERB--1213_1200_1000;none;202307070000;202307111230;9;100
0091017700_14062023000182;0008443308;;0091017700;177GRI;224019185R;SLI---0770;1;1200;1000;975;494,650;45;GERB--1213_1200_1000;none;202307030000;202307051700;188;100
0091017700_14062023000183;0002784400;;0091017700;177GRE;130637477R;SLI---0130;73;800;600;560;432,500;42;GERB--0588_800_600;widthwise;202307170000;202307201500;14;100
0091017700_14062023000184;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;14;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202306200000;202306231200;12;100
0091017700_14062023000185;0023376100;;0091017700;177GRG;122018488R;SLI---0601;2;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307120000;202307171800;25;100
0091017700_14062023000186;0002496900;;0091017700;177GRF;168128629R;SLI---2112;1;1206;1010;1185;578,100;0;GERB--0528_1206_1010;none;202306200000;202306231800;44;100
0091017700_14062023000187;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;6;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307180000;202307211900;9;100
0091017700_14062023000188;0026675401;;0091017700;177GRF;123037140R;SFDA--9774;1;1200;1000;975;840,500;45;GERB--1213_1200_1000;none;202307240000;202307281300;44;1
0091017700_14062023000189;0028998502;;0091017700;177GRE;130C01377R;SFDA--9631;42;1200;1000;975;332,680;45;GERB--1213_1200_1000;none;202307240000;202307282000;25;2
0091017700_14062023000190;0012019200;;0091017700;177GRF;8200629199;SFDA--9295;3;1200;1000;975;205,432;45;GERB--1213_1200_1000;none;202307030000;202307060530;7;100
0091017700_14062023000191;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;3;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202306200000;202306230730;13;100
0091017700_14062023000192;0002637700;;0091017700;177GRF;123104904R;MFM---1491;4;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202307100000;202307130600;61;100
0091017700_14062023000193;0011146100;;0091017700;177GR5;302058046R;SLI---0770;2;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202307100000;202307131700;38;100
0091017700_14062023000194;0003699209;;0091017700;177GRI;165764620R;SLI---2112;4;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202306230000;202306280700;30;100
0091017700_14062023000195;0002115302;;0091017700;177GRI;144509678R;SLI---2112;2;1206;1010;1185;179,400;0;GERB--0528_1206_1010;none;202307180000;202307211700;19;100
0091017700_14062023000196;0008443308;;0091017700;177GRI;226937054R;SLI---0770;3;1200;1000;975;174,840;45;GERB--1213_1200_1000;none;202307030000;202307061700;74;100
0091017700_14062023000197;0026551501;;0091017700;177GRI;140559605R;SLI---2112;1;1206;1010;585;131,680;0;GERB--0528_1206_1010;none;202307060000;202307110800;57;100
0091017700_14062023000198;0041223901;;0091017700;177GRF;208A09466R;SLI---0770;1;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307070000;202307111230;177;100
0091017700_14062023000199;0011593800;;0091017700;177GRE;110425271R;MFM---1198;3;1180;1140;1090;724,000;45;GERB--0449_1180_1140;none;202307120000;202307121900;63;100
0091017700_14062023000200;0023559700;;0091017700;177GRI;150718102R;SLI---2112;7;1206;1010;1185;178,500;0;GERB--0528_1206_1010;none;202307070000;202307121300;14;100
0091017700_14062023000201;0005915200;;0091017700;177GRF;175B19528R;SLI---2112;1;1206;1010;1085;122,660;0;GERB--0528_1206_1010;none;202307200000;202307280800;4;100
0091017700_14062023000202;0023376100;;0091017700;177GRG;122010301R;SLI---0601;5;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202306220000;202306271800;25;100
0091017700_14062023000203;0025160301;;0091017700;177GRF;224332935R;SLI---2112;11;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202307140000;202307190930;40;100
0091017700_14062023000204;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307110000;202307141530;27;100
0091017700_14062023000205;0011523703;;0091017700;177GRI;151924112R;SLI---2112;3;1206;1010;1185;309,000;0;GERB--0528_1206_1010;none;202307140000;202307191100;78;100
0091017700_14062023000206;0026921303;;0091017700;177GRF;130017220R;MFM---0439;1;1200;1000;930;466,608;45;GERB--1213_1200_1000;none;202307180000;202307211400;38;2
0091017700_14062023000207;0002096394;;0091017700;177GR4;166007427R;SLI---2112;7;1206;1010;1181;757,400;0;GERB--0528_1206_1010;none;202307170000;202307202300;497;1
0091017700_14062023000208;0027752300;;0091017700;177GRF;204769734R;SLI---2112;5;1206;1010;1185;207,900;0;GERB--0528_1206_1010;none;202307140000;202307211400;20;100
0091017700_14062023000209;0002637700;;0091017700;177GRF;123107162R;MFM---0300;1;1200;1000;930;774,280;45;GERB--1213_1200_1000;none;202307110000;202307142100;60;100
0091017700_14062023000210;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;1;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307120000;202307171200;9;100
0091017700_14062023000211;0011593800;;0091017700;177GRE;110420131R;MFM---8088;9;1180;1140;1090;661,840;45;GERB--0449_1180_1140;none;202307110000;202307111600;51;100
0091017700_14062023000212;0023559700;;0091017700;177GRI;150718102R;SLI---2112;3;1206;1010;1185;178,500;0;GERB--0528_1206_1010;none;202307200000;202307261300;14;100
0091017700_14062023000213;0026921300;;0091017700;177GRE;132026853R;MFM---8074;3;1200;1000;930;253,320;45;GERB--1213_1200_1000;none;202307120000;202307171700;133;100
0091017700_14062023000214;0023376100;;0091017700;177GRG;122019594R;MFM---0793;1;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307030000;202307031530;27;100
0091017700_14062023000215;0028040400;;0091017700;177GRF;165763328R;SLI---2112;1;1206;1010;1185;175,650;0;GERB--0528_1206_1010;none;202307070000;202307120300;14;100
0091017700_14062023000216;0041462100;;0091017700;177GRF;213058627R;SFDA--9296;12;1200;1000;975;255,750;45;GERB--1213_1200_1000;none;202307120000;202307191500;18;100
0091017700_14062023000217;0042209600;;0091017700;177GR4;166006212R;SLI---2112;1;1206;1010;982;563,720;0;GERB--0528_1206_1010;none;202307030000;202307031400;428;100
0091017700_14062023000218;0002096388;;0091017700;177GRF;161203209R;MFM---8018;6;1200;1000;1020;361,250;30;GERB--0011_1200_1000;none;202307120000;202307172300;44;2
0091017700_14062023000219;0041799900;;0091017700;177GRI;147107518R;SLI---2112;1;1206;1010;585;131,840;0;GERB--0528_1206_1010;none;202307030000;202307040800;86;100
0091017700_14062023000220;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307120000;202307121200;33;100
0091017700_14062023000221;0026921303;;0091017700;177GRF;130010337R;MFM---0439;1;1200;1000;930;510,128;45;GERB--1213_1200_1000;none;202307190000;202307241400;45;2
0091017700_14062023000222;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;2;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307270000;202307271900;33;100
0091017700_14062023000223;0011146100;;0091017700;177GR5;302058046R;SLI---0770;1;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202307060000;202307110900;38;100
0091017700_14062023000224;0090016500;1GRA;0091017700;177GRF;150107908R;SLI---2112;1;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202307190000;202307241200;37;100
0091017700_14062023000225;0011451700;;0091017700;177GRF;8200584034;SLI---2112;1;1206;1010;978;669,160;0;GERB--0528_1206_1010;none;202307140000;202307191300;125;100
0091017700_14062023000226;0002590706;;0091017700;177GR5;175B11489R;SLI---2112;1;1206;1010;1185;293,650;0;GERB--0528_1206_1010;none;202307130000;202307180530;24;100
0091017700_14062023000227;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307130000;202307180800;31;100
0091017700_14062023000228;0026921303;;0091017700;177GRF;130015005R;MFM---0439;7;1200;1000;930;532,144;45;GERB--1213_1200_1000;none;202307050000;202307101400;40;2
0091017700_14062023000229;0002637700;;0091017700;177GRF;123107790R;MFM---0300;10;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202307100000;202307130600;35;100
0091017700_14062023000230;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;4;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202306190000;202306220930;17;100
0091017700_14062023000231;0002928900;;0091017700;177GR5;132657536R;SLI---0770;63;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202307030000;202307031600;5;100
0091017700_14062023000232;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202307200000;202307261800;18;100
0091017700_14062023000233;0023261013;;0091017700;177GRF;150007041R;SFDA--9294;6;1200;1000;975;419,400;45;GERB--1213_1200_1000;none;202307070000;202307121300;45;100
0091017700_14062023000234;0042319000;;0091017700;177GRI;166005550R;SLI---2112;9;1206;1010;879;284,420;0;GERB--0528_1206_1010;none;202307030000;202307051700;193;3
0091017700_14062023000235;0011146100;;0091017700;177GRF;302057872R;SLI---0770;8;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202307200000;202307260900;35;100
0091017700_14062023000236;0026610800;;0091017700;177GRF;111104086R;SLI---0770;6;1200;1000;975;323,388;45;GERB--1213_1200_1000;none;202307170000;202307202000;24;100
0091017700_14062023000237;0041223901;;0091017700;177GRF;208A09340R;SLI---0770;21;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307170000;202307191600;166;100
0091017700_14062023000238;0023376100;;0091017700;177GRG;122018488R;SLI---0601;4;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307060000;202307110900;25;100
0091017700_14062023000239;0011262402;;0091017700;177GRF;123030586R;SFDA--3066;2;1200;1000;750;675,004;45;GERB--1213_1200_1000;none;202307100000;202307171600;56;100
0091017700_14062023000240;0011738202;;0091017700;177GRF;147357324R;SFDA--9304;2;1200;1000;975;289,416;45;GERB--1213_1200_1000;none;202307030000;202307061600;31;100
0091017700_14062023000241;0002115302;;0091017700;177GRI;110446634R;SLI---2112;2;1206;1010;715;391,560;0;GERB--0528_1206_1010;none;202307050000;202307101700;52;100
0091017700_14062023000242;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202306260000;202306261900;35;100
0091017700_14062023000243;0023376100;;0091017700;177GRG;122018488R;SLI---0601;5;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307140000;202307191800;25;100
0091017700_14062023000244;0012019200;;0091017700;177GRF;8200629199;SFDA--9295;3;1200;1000;975;205,432;45;GERB--1213_1200_1000;none;202306220000;202306270530;7;100
0091017700_14062023000245;0002496900;;0091017700;177GRF;112318425R;SLI---0770;1;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202307030000;202307031800;27;100
0091017700_14062023000246;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;6;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202306220000;202306271200;38;100
0091017700_14062023000247;0041223901;;0091017700;177GRF;208A04669R;SLI---0770;2;1200;1000;975;281,916;45;GERB--1213_1200_1000;none;202307110000;202307131230;177;100
0091017700_14062023000248;0026367200;;0091017700;177GRF;111116195R;SLI---0770;9;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202307130000;202307181600;6;100
0091017700_14062023000249;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;14;1200;1000;975;245,400;45;GERB--1213_1200_1000;none;202306150000;202306202230;81;100
0091017700_14062023000250;0025480800;;0091017700;177GRF;175213274R;SLI---2112;3;1206;1010;1185;566,900;0;GERB--0528_1206_1010;none;202307030000;202307030930;179;1
0091017700_14062023000251;0026221301;;0091017700;177GRF;144109984R;SFDA--9282;2;1200;1000;975;489,800;45;GERB--1213_1200_1000;none;202307200000;202307260600;76;100
0091017700_14062023000252;0040771302;;0091017700;177GRF;208187687R;SLI---2112;3;1206;1010;1185;541,900;0;GERB--0528_1206_1010;none;202307030000;202307041500;36;100
0091017700_14062023000253;0041223901;;0091017700;177GRF;208A07071R;SLI---0770;1;1200;1000;975;230,292;45;GERB--1213_1200_1000;none;202307260000;202307281600;94;100
0091017700_14062023000254;0002637700;;0091017700;177GRF;123100461R;MFM---0300;1;1200;1000;930;802,280;45;GERB--1213_1200_1000;none;202307190000;202307240600;33;100
0091017700_14062023000255;0026921300;;0091017700;177GRE;132028644R;MFM---8074;2;1200;1000;930;240,360;45;GERB--1213_1200_1000;none;202307110000;202307141700;131;100
0091017700_14062023000256;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;12;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202307110000;202307180600;160;100
0091017700_14062023000257;0002637700;;0091017700;177GRF;123107790R;MFM---0300;3;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202307030000;202307062100;35;100
0091017700_14062023000258;0003699209;;0091017700;177GRI;165764620R;SLI---2112;5;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202307130000;202307180530;30;100
0091017700_14062023000259;0090016500;1GRA;0091017700;177GRF;150107908R;SLI---2112;1;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202307070000;202307121900;37;100
0091017700_14062023000260;0026672300;;0091017700;177GR5;120107996R;SLI---2112;1;1206;1010;879;367,440;0;GERB--0528_1206_1010;none;202307100000;202307130700;80;2
0091017700_14062023000261;0002637700;;0091017700;177GRF;123107079R;MFM---0300;1;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202306210000;202306260600;48;100
0091017700_14062023000262;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;10;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202307030000;202307041900;38;100
0091017700_14062023000263;0008443308;;0091017700;177GRI;226900029R;SLI---0770;1;1200;1000;975;122,225;45;GERB--1213_1200_1000;none;202307110000;202307141700;62;100
0091017700_14062023000264;0041223901;;0091017700;177GRF;208A09466R;SLI---0770;2;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307040000;202307061600;177;100
0091017700_14062023000265;0012019200;;0091017700;177GRF;132654861R;SFDA--4022;3;1200;1000;930;170,876;30;GERB--1213_1200_1000;none;202307030000;202307050700;7;100
0091017700_14062023000266;0029333000;;0091017700;177GRF;130255174R;SLI---2112;2;1206;1010;681;598,850;0;GERB--0528_1206_1010;none;202307030000;202307050700;108;2
0091017700_14062023000267;0008443308;;0091017700;177GRI;226902555R;SLI---0770;4;1200;1000;975;179,700;45;GERB--1213_1200_1000;none;202307110000;202307141700;83;100
0091017700_14062023000268;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307060000;202307111200;31;100
0091017700_14062023000269;0026921303;;0091017700;177GRF;130019836R;MFM---1490;1;1200;1000;930;501,000;45;GERB--1213_1200_1000;none;202307200000;202307261400;57;100
0091017700_14062023000270;0005915200;;0091017700;177GRF;175B19528R;SLI---2112;1;1206;1010;1085;122,660;0;GERB--0528_1206_1010;none;202307170000;202307240800;4;100
0091017700_14062023000271;0040255900;;0091017700;177GRI;151921411R;SLI---2112;1;1206;1010;1185;253,050;0;GERB--0528_1206_1010;none;202307110000;202307142000;78;100
