Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_08062023000160;0002901101;;0091017600;176FD2;620220773R;ECM---4638;1;2400;2200;1480;435,800;45;GERB--0440_2400_2200;none;202307170000;202307200900;10;100
0091017600_08062023000161;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;9;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202306150000;202306201030;11;100
0091017600_08062023000162;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;92,390;0;GERB--0528_1206_1010;none;202307190000;202307241000;19;100
0091017600_08062023000163;0002901101;;0091017600;176FDE;850720448R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202306160000;202306211900;11;100
0091017600_08062023000164;0002901123;;0091017600;176GRQ;850183541R;ECM---8545;10;2400;2200;1500;254,000;45;GERB--0440_2400_2200;none;202307180000;202307211730;6;100
0091017600_08062023000165;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307210000;202307271500;2;100
0091017600_08062023000166;0002901107;;0091017600;176FD1;601989253R;PAL-S-0022;1;1200;800;350;21,916;0;GERB--3737_1200_800;none;202307030000;202307051545;66;100
0091017600_08062023000167;0002901101;;0091017600;176FD1;261528825R;SLI---2112;2;1206;1010;1181;109,400;0;GERB--0528_1206_1010;none;202307030000;202307051030;5;100
0091017600_08062023000168;0002901101;;0091017600;176FD1;261528825R;SLI---2112;1;1206;1010;1181;109,400;0;GERB--0528_1206_1010;none;202307070000;202307260630;5;100
0091017600_08062023000169;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307120000;202307172000;5;100
0091017600_08062023000170;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307121300;2;100
0091017600_08062023000171;0011130703;;0091017600;176ARA;641667354R;SLI---0770;15;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202307130000;202307180700;3;100
0091017600_08062023000172;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202307130000;202307181000;1;4
0091017600_08062023000173;0002901101;;0091017600;176FD1;850701207R;SFDA--6869;4;1600;1200;930;168,300;45;GERB--1613_1600_1200;lengthwise;202307110000;202307281030;2;100
0091017600_08062023000174;0002901101;;0091017600;176FDE;622352140R;ECM---5396;11;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202306120000;202306280630;4;100
0091017600_08062023000175;0002901121;;0091017600;176FD1;284H66757R;SLI---2112;2;1206;1010;485;51,800;0;GERB--0528_1206_1010;none;202307040000;202307071545;5;100
0091017600_08062023000176;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307100000;202307131430;13;100
0091017600_08062023000177;0011130702;;0091017600;176ARA;744R09363R;CON-S-0130;2;780;570;478;111,250;47;GERB--3195_780_570;widthwise;202307070000;202307120700;5;4
0091017600_08062023000178;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;2;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307040000;202307072000;1;100
0091017600_08062023000179;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;3;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307180000;202307211830;2;100
0091017600_08062023000180;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307050000;202307101100;2;100
0091017600_08062023000181;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202307030000;202307140800;9;100
0091017600_08062023000182;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307030000;202307100630;11;100
0091017600_08062023000183;0002901101;;0091017600;176FD1;261A21337R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202306050000;202306211030;9;100
0091017600_08062023000184;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;111,120;42;GERB--0588_800_600;lengthwise;202306230000;202306281000;4;100
0091017600_08062023000185;0025104304;;0091017600;176ARA;762C75826R;SLI---0760;1;1200;1000;930;626,000;45;GERB--1213_1200_1000;none;202307180000;202307211000;24;100
0091017600_08062023000186;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;4;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202305290000;202306141700;3;100
0091017600_08062023000187;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307061100;3;100
0091017600_08062023000188;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307110000;202307280800;5;100
0091017600_08062023000189;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307131200;3;100
0091017600_08062023000190;0002901101;;0091017600;176FDE;850720448R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202307030000;202307141700;11;100
0091017600_08062023000191;0002901101;;0091017600;176FD1;261528400R;SLI---2112;2;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202307050000;202307211030;5;100
0091017600_08062023000192;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;2;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307030000;202307191700;4;100
0091017600_08062023000193;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307111600;3;100
0091017600_08062023000194;0002901101;;0091017600;176GRQ;622560742R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307180000;202307211430;18;100
0091017600_08062023000195;0002901101;;0091017600;176FD1;960105716R;SLI---2112;1;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202306010000;202306191030;10;100
0091017600_08062023000196;0002901121;;0091017600;176FD1;850D26552R;SLI---2112;1;1206;1010;485;46,600;0;GERB--0528_1206_1010;none;202307070000;202307121545;8;100
0091017600_08062023000197;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;2;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211100;3;100
0091017600_08062023000198;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307240000;202307281200;2;100
0091017600_08062023000199;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307131200;6;100
0091017600_08062023000200;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307030000;202307121030;2;100
0091017600_08062023000201;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202306230000;202306281000;1;4
0091017600_08062023000202;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307030000;202307060800;12;100
0091017600_08062023000203;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;34,550;0;GERB--0528_1206_1010;none;202307040000;202307071000;88;100
0091017600_08062023000204;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307120000;202307171500;3;100
0091017600_08062023000205;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307070000;202307260630;3;100
0091017600_08062023000206;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;2;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307060000;202307240800;3;100
0091017600_08062023000207;0011130700;;0091017600;176ARA;676317579R;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202307140000;202307191000;3;4
0091017600_08062023000208;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307051600;3;100
0091017600_08062023000209;0002901107;;0091017600;176FD1;623123642R;ECA---0021;2;1200;1000;445;37,300;0;GERB--3551_1200_1000;none;202307030000;202307051545;6;100
0091017600_08062023000210;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201700;2;100
0091017600_08062023000211;0002901101;;0091017600;176FD2;620360001R;ECM---3360;2;1605;1205;1490;323,440;45;GERB--0167_1605_1205;none;202307060000;202307110900;3;100
0091017600_08062023000212;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307030000;202307141830;2;100
0091017600_08062023000213;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307121830;4;100
0091017600_08062023000214;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;8;1600;1200;1500;255,432;45;GERB--1613_1600_1200;lengthwise;202306230000;202306282000;2;100
0091017600_08062023000215;0002901107;;0091017600;176FD1;623123642R;ECA---0021;3;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202307070000;202307121545;6;100
0091017600_08062023000216;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202307140000;202307192000;1;100
0091017600_08062023000217;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307180000;202307211030;4;100
0091017600_08062023000218;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;3;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307110000;202307141200;2;100
0091017600_08062023000219;0027376000;;0091017600;176ARA;745746552R;SLI---0770;6;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202307030000;202307041000;7;100
0091017600_08062023000220;0002814600;;0091017600;176ARA;764B31692R;SLI---0130;4;800;600;560;91,600;42;GERB--0588_800_600;lengthwise;202307190000;202307241230;3;100
0091017600_08062023000221;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;2;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307050000;202307101430;2;100
0091017600_08062023000222;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307070800;4;100
0091017600_08062023000223;0002901101;;0091017600;176FDE;622352140R;ECM---5396;3;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307180800;4;100
0091017600_08062023000224;0002901101;;0091017600;176GRQ;620261303R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307210000;202307271430;10;100
0091017600_08062023000225;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307100000;202307132000;5;100
0091017600_08062023000226;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;3;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202307030000;202307061130;4;100
0091017600_08062023000227;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;5;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307200000;202307262000;2;100
0091017600_08062023000228;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051300;3;100
0091017600_08062023000229;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202307030000;202307031000;1;4
0091017600_08062023000230;0002901101;;0091017600;176FD1;261A34108R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202307030000;202307131030;9;100
0091017600_08062023000231;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202307180000;202307211200;3;100
0091017600_08062023000232;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307070000;202307121030;1;100
0091017600_08062023000233;0011129700;;0091017600;176ARA;755228894R;SLI---0130;4;800;600;560;174,200;42;GERB--0588_800_600;lengthwise;202307170000;202307201000;6;100
0091017600_08062023000234;0011130702;;0091017600;176ARA;671546506R;SLI---0770;5;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202307130000;202307180700;4;100
0091017600_08062023000235;0002901101;;0091017600;176FDE;620365678R;ECM---5395;4;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111100;3;100
0091017600_08062023000236;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307050000;202307211600;4;100
0091017600_08062023000237;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307120800;2;100
0091017600_08062023000238;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307070000;202307121600;4;100
0091017600_08062023000239;0027376000;;0091017600;176ARA;745944559R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202307050000;202307101000;25;100
0091017600_08062023000240;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121900;6;100
0091017600_08062023000241;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;3;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202307060000;202307110700;4;4
0091017600_08062023000242;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307101700;4;100
0091017600_08062023000243;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307060000;202307241430;3;100
0091017600_08062023000244;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;6;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202306080000;202306261830;3;100
0091017600_08062023000245;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307030000;202307121300;2;100
0091017600_08062023000246;0011579600;;0091017600;176ARA;755112832R;SLI---0770;1;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202307030000;202307031100;5;100
0091017600_08062023000247;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307060000;202307241300;4;100
0091017600_08062023000248;0002901101;;0091017600;176FDE;620365678R;ECM---5395;16;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202306090000;202306141900;3;100
0091017600_08062023000249;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202307100000;202307131900;9;100
0091017600_08062023000250;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307030000;202307042000;13;100
0091017600_08062023000251;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307181200;4;100
0091017600_08062023000252;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202307190000;202307241000;3;100
0091017600_08062023000253;0002901101;;0091017600;176FDE;620365678R;ECM---5395;16;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202306210000;202306261900;3;100
0091017600_08062023000254;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307181700;4;100
0091017600_08062023000255;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307040000;202307200800;2;100
0091017600_08062023000256;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051100;3;100
0091017600_08062023000257;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;5;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202306160000;202306211200;2;100
0091017600_08062023000258;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307191430;6;100
0091017600_08062023000259;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307111830;2;100
0091017600_08062023000260;0027376000;;0091017600;176ARA;762333813R;SLI---0901;1;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202307030000;202307031000;20;100
0091017600_08062023000261;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307240000;202307281200;4;100
0091017600_08062023000262;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211030;2;100
0091017600_08062023000263;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307101200;4;100
0091017600_08062023000264;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;2;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202306220000;202306271830;3;100
0091017600_08062023000265;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;2;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202306130000;202306291700;7;100
0091017600_08062023000266;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141100;2;100
0091017600_08062023000267;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307140000;202307191200;12;100
0091017600_08062023000268;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307070000;202307260630;2;100
0091017600_08062023000269;0002901101;;0091017600;176FD2;620226430R;ECM---4638;2;2400;2200;1480;435,800;45;GERB--0440_2400_2200;none;202307170000;202307200900;10;100
