Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017300_26102022000163;0027813500;;0091017300;173GR9;272703586R;ECM---5388;2;2400;1200;630;259,000;40;GERB--0059_2400_1200;widthwise;202212060000;202212092000;8;100
0091017300_26102022000164;0027490404;;0091017300;173GRL;295X42841R;ECA---0021;1;1200;1000;745;47,840;0;GERB--3551_1200_1000;none;202211220000;202211250900;28;100
0091017300_26102022000165;0028169000;;0091017300;173GRW;265558746R;SLI---0770;8;1200;1000;975;156,648;45;GERB--1213_1200_1000;none;202211180000;202211231030;9;100
0091017300_26102022000166;0025958400;;0091017300;173GRW;214105FA0B;SLI---0770;8;1200;1000;975;158,552;45;GERB--1213_1200_1000;none;202212120000;202212152000;3;100
0091017300_26102022000167;0002488800;;0091017300;173GRW;808328533R;SLI---0770;5;1200;1000;975;200,370;45;GERB--1213_1200_1000;none;202211240000;202211290900;4;100
0091017300_26102022000168;0026356400;;0091017300;173GRL;551960198R;SLI---2112;1;1206;1010;585;256,400;0;GERB--0528_1206_1010;none;202211140000;202211211300;24;100
0091017300_26102022000169;0011130700;;0091017300;173GRL;663384667R;SLI---0130;3;800;600;560;76,700;42;GERB--0588_800_600;widthwise;202211300000;202212071030;3;100
0091017300_26102022000170;0002555102;;0091017300;173GRL;802850312R;SLI---2112;1;1206;1010;1380;156,530;0;GERB--0528_1206_1010;none;202211210000;202211230600;6;100
0091017300_26102022000171;0000187313;;0091017300;173GRL;288869384R;SLI---2112;1;1206;1010;1089;128,732;0;GERB--0528_1206_1010;none;202211080000;202211110800;6;100
0091017300_26102022000172;0027083208;;0091017300;173GRL;282435434R;SLI---2112;2;1206;1010;1385;210,900;0;GERB--0528_1206_1010;none;202211100000;202211151500;34;100
0091017300_26102022000173;0025566103;;0091017300;173GRW;320109538R;MFM---1353;7;1350;1200;1200;725,600;37;GERB--1335_1350_1200;none;202211220000;202211250900;98;100
0091017300_26102022000174;0002814600;;0091017300;173GRL;776922334R;SLI---2112;1;1206;1010;1185;749,400;0;GERB--0528_1206_1010;none;202211180000;202211231630;24;100
0091017300_26102022000175;0011740101;;0091017300;173GRL;748767009R;SLI---2112;1;1206;1010;1085;101,300;0;GERB--0528_1206_1010;none;202212140000;202212191715;5;100
0091017300_26102022000176;0002571500;;0091017300;173GRL;625F35795R;SLI---2112;1;1206;1010;1185;372,525;0;GERB--0528_1206_1010;none;202211170000;202211221000;16;100
0091017300_26102022000177;0002555102;;0091017300;173GRL;822344853R;SLI---2112;1;1206;1010;1380;150,800;0;GERB--0528_1206_1010;none;202212150000;202212190600;8;100
0091017300_26102022000178;0025958400;;0091017300;173GRW;214104822R;SLI---0770;17;1200;1000;975;146,072;45;GERB--1213_1200_1000;none;202212080000;202212132000;3;100
0091017300_26102022000179;0002809409;;0091017300;173GRL;289100307R;SLI---0770;5;1200;1000;975;140,600;45;GERB--1213_1200_1000;none;202211150000;202211212100;3;100
0091017300_26102022000180;0025767300;;0091017300;173GRL;802200448R;SLI---2112;2;1206;1010;1185;256,350;0;GERB--0528_1206_1010;none;202212080000;202212120600;12;100
0091017300_26102022000181;0002573202;;0091017300;173GRA;765142704R;SLI---1200;25;1600;1200;930;320,497;45;GERB--1613_1600_1200;widthwise;202211240000;202211291530;7;100
0091017300_26102022000182;0090015100;X16868;0091017300;173GRL;671124756R;MTEM--7772;2;1800;1200;1010;526,570;45;GERB--0088_1800_1200;none;202211210000;202211281330;12;100
0091017300_26102022000183;0002573206;;0091017300;173GRA;767K47748R;SLI---0770;1;1200;1000;975;511,000;45;GERB--1213_1200_1000;none;202211150000;202211180700;11;100
0091017300_26102022000184;0006531700;;0091017300;173GRL;913508340R;ECM---5003;2;1480;1200;1480;695,400;45;GERB--1413_1480_1200;none;202211300000;202212051600;51;100
0091017300_26102022000185;0027490404;;0091017300;173GRL;215349293R;ECA---0021;2;1200;1000;1045;91,800;0;GERB--3551_1200_1000;none;202212120000;202212150900;16;100
0091017300_26102022000186;0028482700;;0091017300;173GRL;682607112R;SLI---2112;1;1206;1010;961;108,840;0;GERB--0528_1206_1010;none;202211170000;202211221000;35;100
0091017300_26102022000187;0011129400;;0091017300;173GRL;201207901R;SLI---0770;13;1200;1000;975;248,304;45;GERB--1213_1200_1000;none;202212060000;202212091300;13;100
0091017300_26102022000188;0027522803;;0091017300;173GRL;964019009R;SLI---2112;4;1206;1010;1185;220,600;0;GERB--0528_1206_1010;none;202212140000;202212190800;8;100
0091017300_26102022000189;0024303001;;0091017300;173GRL;462836630R;SLI---0770;2;1200;1000;975;161,400;45;GERB--1213_1200_1000;none;202211090000;202211141800;6;100
0091017300_26102022000190;0028169000;;0091017300;173GRW;265501234R;SLI---0770;2;1200;1000;975;169,800;45;GERB--1213_1200_1000;none;202212070000;202212120700;14;100
0091017300_26102022000191;0011130703;;0091017300;173GRA;752601791R;SLI---0770;7;1200;1000;975;241,800;45;GERB--1213_1200_1000;none;202211180000;202211231330;3;2
0091017300_26102022000192;0028482700;;0091017300;173GRL;682604116R;SLI---2112;2;1206;1010;961;108,840;0;GERB--0528_1206_1010;none;202212080000;202212131000;34;100
0091017300_26102022000193;0024303001;;0091017300;173GRL;462848914R;SLI---1200;1;1600;1200;930;223,600;45;GERB--1613_1600_1200;widthwise;202212070000;202212121800;9;100
0091017300_26102022000194;0002555102;;0091017300;173GRL;802843943R;SLI---2112;1;1206;1010;1380;156,530;0;GERB--0528_1206_1010;none;202211160000;202211180600;6;100
0091017300_26102022000195;0002782804;;0091017300;173GRL;165766PB0D;SLI---2112;1;1206;1010;1385;225,840;0;GERB--0528_1206_1010;none;202211170000;202211220700;22;100
0091017300_26102022000196;0027490404;;0091017300;173GRL;164461931R;ECA---0021;1;1200;1000;1045;121,500;0;GERB--3551_1200_1000;none;202212020000;202212070900;26;100
0091017300_26102022000197;0002571500;;0091017300;173GRL;755707626R;SLI---0130;5;800;600;560;112,700;42;GERB--0588_800_600;widthwise;202211300000;202212051000;2;4
0091017300_26102022000198;0002571500;;0091017300;173GRL;801A81919R;SLI---0770;2;1200;1000;975;402,480;45;GERB--1213_1200_1000;none;202212140000;202212191000;8;100
0091017300_26102022000199;0012008400;;0091017300;173GRL;828657857R;SLI---2112;2;1206;1010;1391;94,040;0;GERB--0528_1206_1010;none;202212020000;202212090700;8;100
0091017300_26102022000200;0027376000;;0091017300;173GRL;743661788R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202212140000;202212191300;2;4
0091017300_26102022000201;0012008400;;0091017300;173GRL;828657857R;SLI---2112;1;1206;1010;1391;94,040;0;GERB--0528_1206_1010;none;202211180000;202211250700;8;100
0091017300_26102022000202;0011780500;;0091017300;173GRL;217410538R;SLI---2112;1;1206;1010;1085;127,250;0;GERB--0528_1206_1010;none;202211300000;202212050700;12;100
0091017300_26102022000203;0028169000;;0091017300;173GRW;265558746R;SLI---0770;3;1200;1000;975;156,648;45;GERB--1213_1200_1000;none;202212070000;202212121030;9;100
0091017300_26102022000204;0002571500;;0091017300;173GRL;745145798R;SLI---0770;34;1200;1000;975;237,960;45;GERB--1213_1200_1000;none;202212020000;202212071000;4;100
0091017300_26102022000205;0027490404;;0091017300;173GRL;149118701R;ECA---0021;1;1200;1000;1045;107,220;0;GERB--3551_1200_1000;none;202211070000;202211100900;24;100
0091017300_26102022000206;0000923606;;0091017300;173GRL;748148001R;SLI---1200;2;1600;1200;930;203,560;45;GERB--1613_1600_1200;widthwise;202212060000;202212092000;3;100
0091017300_26102022000207;0024303001;;0091017300;173GRL;462523010R;SLI---2112;1;1206;1010;1391;148,400;0;GERB--0528_1206_1010;none;202211220000;202211251800;11;100
0091017300_26102022000208;0024303001;;0091017300;173GRL;462421731R;SLI---2112;1;1206;1010;485;26,360;0;GERB--0528_1206_1010;none;202211070000;202211101800;25;100
0091017300_26102022000209;0027490404;;0091017300;173GRL;295Y88575R;ECA---0021;1;1200;1000;1045;57,720;0;GERB--3551_1200_1000;none;202211040000;202211090900;30;100
0091017300_26102022000210;0025767300;;0091017300;173GRL;822164206R;SLI---2112;1;1206;1010;1185;313,400;0;GERB--0528_1206_1010;none;202212010000;202212050600;18;100
0091017300_26102022000211;0025767302;;0091017300;173GRW;752103198R;SLI---1200;20;1600;1200;930;332,344;45;GERB--1613_1600_1200;widthwise;202212070000;202212121501;8;100
0091017300_26102022000212;0041379900;;0091017300;173GRL;165555837R;SLI---0770;1;1200;1000;975;164,900;45;GERB--1213_1200_1000;none;202211070000;202211142000;8;100
0091017300_26102022000213;0000239404;;0091017300;173GRL;808400358R;SLI---2112;1;1206;1010;585;80,640;0;GERB--0528_1206_1010;none;202211290000;202212021400;42;100
0091017300_26102022000214;0002579300;;0091017300;173GRL;739109923R;ECM---5285;1;2200;1300;1300;253,500;45;GERB--0726_2200_1300;widthwise;202211300000;202212051200;8;100
0091017300_26102022000215;0041623800;;0091017300;173GRL;806553529R;SLI---2112;1;1206;1010;385;54,900;0;GERB--0528_1206_1010;none;202211230000;202211281300;24;100
0091017300_26102022000216;0025958400;;0091017300;173GRW;214104822R;SLI---0770;2;1200;1000;975;146,072;45;GERB--1213_1200_1000;none;202211170000;202211221800;3;100
0091017300_26102022000217;0028128501;;0091017300;173GRL;440103124R;SFDA--9645;4;1200;1000;975;360,535;45;GERB--1213_1200_1000;none;202211250000;202211301600;27;100
0091017300_26102022000218;0025767300;;0091017300;173GRL;802212095R;SLI---2112;1;1206;1010;1185;256,350;0;GERB--0528_1206_1010;none;202212050000;202212070600;12;100
0091017300_26102022000219;0011740101;;0091017300;173GRL;849519813R;SLI---0901;7;1600;1200;750;168,000;45;GERB--1613_1600_1200;none;202212080000;202212131715;4;100
0091017300_26102022000220;0023393501;;0091017300;173GRL;244103441R;ECM---6905;3;1200;1000;750;1211,280;0;GERB--0011_1200_1000;none;202211160000;202211211545;23;100
0091017300_26102022000221;0003699209;;0091017300;173GRT;215592329R;SLI---0770;29;1200;1000;975;125,780;45;GERB--1213_1200_1000;none;202210280000;202211042000;1;100
0091017300_26102022000222;0005915200;;0091017300;173GRL;284B87246R;SLI---2112;3;1206;1010;1085;158,120;0;GERB--0528_1206_1010;none;202211020000;202211070800;5;100
0091017300_26102022000223;0025767302;;0091017300;173GRW;756106046R;SLI---1200;4;1600;1200;930;379,696;45;GERB--1613_1600_1200;widthwise;202212020000;202212070601;11;100
0091017300_26102022000224;0091017500;EXP;0091017300;173GRW;320108352R;MFM---0651;15;1650;1150;1018;654,400;45;GERB--0797_1650_1150;none;202211110000;202211180900;39;100
0091017300_26102022000225;0002573206;;0091017300;173GRA;794312171R;SLI---0770;3;1200;1000;975;427,800;45;GERB--1213_1200_1000;none;202211290000;202212020700;6;100
0091017300_26102022000226;0011129700;;0091017300;173GRL;625C20096R;SLI---2112;1;1206;1010;1185;508,900;0;GERB--0528_1206_1010;none;202212020000;202212071300;17;100
0091017300_26102022000227;0011509705;;0091017300;173GRL;924400929R;SLI---0770;9;1200;1000;975;135,810;45;GERB--1213_1200_1000;none;202211090000;202211140830;7;100
0091017300_26102022000228;0011130703;;0091017300;173GRE;743541367R;SLI---1200;1;1600;1200;930;480,550;45;GERB--1613_1600_1200;widthwise;202211180000;202211230900;9;100
0091017300_26102022000229;0024975302;;0091017300;173GRL;924543828R;SLI---2112;2;1206;1010;1085;171,800;0;GERB--0528_1206_1010;none;202211100000;202211151400;25;100
0091017300_26102022000230;0090015100;G16324;0091017300;173GRL;112104949R;SLI---0770;2;1200;1000;975;354,600;45;GERB--1213_1200_1000;none;202212050000;202212121330;13;100
0091017300_26102022000231;0027490404;;0091017300;173GRL;149116145R;ECA---0021;1;1200;1000;745;130,500;0;GERB--3551_1200_1000;none;202212060000;202212090900;56;100
0091017300_26102022000232;0011130702;;0091017300;173GRE;743548883R;SLI---0760;5;1200;1000;930;368,560;45;GERB--1213_1200_1000;none;202211230000;202211281330;7;2
0091017300_26102022000233;0025767300;;0091017300;173GRL;821076647R;SLI---0601;5;1200;1000;750;261,856;45;GERB--1213_1200_1000;none;202211040000;202211080600;4;100
0091017300_26102022000234;0025958400;;0091017300;173GRW;214106666R;SLI---0770;4;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202211240000;202211291130;3;100
0091017300_26102022000235;0002488800;;0091017300;173GRW;769238549R;SLI---0770;6;1200;1000;975;192,495;45;GERB--1213_1200_1000;none;202212060000;202212090900;3;100
0091017300_26102022000236;0025104304;;0091017300;173GRE;755102890R;SLI---0760;2;1200;1000;930;244,840;45;GERB--1213_1200_1000;none;202212050000;202212121030;3;100
0091017300_26102022000237;0002809600;;0091017300;173GRL;963745323R;SLI---2112;1;1206;1010;1083;84,800;0;GERB--0528_1206_1010;none;202211170000;202211221100;5;100
0091017300_26102022000238;0002571500;;0091017300;173GRL;651402012R;CON-S-0130;9;780;570;478;111,600;47;GERB--3195_780_570;widthwise;202212120000;202212151000;3;4
0091017300_26102022000239;0002573206;;0091017300;173GRL;801B10949R;SLI---0770;1;1200;1000;975;1115,075;45;GERB--1213_1200_1000;none;202211170000;202211221700;16;100
0091017300_26102022000240;0011129500;;0091017300;173GRL;868858100R;SLI---2112;2;1206;1010;1185;588,900;0;GERB--0528_1206_1010;none;202211220000;202211291100;49;100
0091017300_26102022000241;0027442306;;0091017300;173GRL;745149260R;SLI---0770;15;1200;1000;975;172,800;45;GERB--1213_1200_1000;none;202211290000;202212020900;6;100
0091017300_26102022000242;0011130703;;0091017300;173GRL;671F88603R;SLI---0601;32;1200;1000;750;197,960;45;GERB--1213_1200_1000;none;202211300000;202212051130;5;100
0091017300_26102022000243;0024303001;;0091017300;173GRL;462836630R;SLI---0770;1;1200;1000;975;161,400;45;GERB--1213_1200_1000;none;202211070000;202211101800;6;100
0091017300_26102022000244;0000239404;;0091017300;173GRL;808407064R;SLI---2112;1;1206;1010;385;50,020;0;GERB--0528_1206_1010;none;202212060000;202212091400;163;100
0091017300_26102022000245;0027813500;;0091017300;173GR9;272708569R;ECM---5388;31;2400;1200;630;262,000;40;GERB--0059_2400_1200;widthwise;202211210000;202211241600;8;100
0091017300_26102022000246;0011579302;;0091017300;173GRL;511124963R;SLI---2112;1;1206;1010;681;718,400;0;GERB--0528_1206_1010;none;202212050000;202212121030;13;2
0091017300_26102022000247;0011106019;;0091017300;173GRL;297D51208R;SLI---2112;1;1206;1010;385;31,300;0;GERB--0528_1206_1010;none;202211100000;202211151400;65;100
0091017300_26102022000248;0009500608;;0091017300;173GRW;480100072R;ECM---5405;19;1630;1200;1000;346,200;45;GERB--0110_1630_1200;none;202211090000;202211141100;13;100
0091017300_26102022000249;0027830202;;0091017300;173GRL;648947760R;SLI---0770;16;1200;1000;975;153,600;45;GERB--1213_1200_1000;none;202211300000;202212070800;2;100
0091017300_26102022000250;0025767300;;0091017300;173GRL;821160541R;SLI---0601;5;1200;1000;750;493,192;45;GERB--1213_1200_1000;none;202212070000;202212090600;4;100
0091017300_26102022000251;0002573206;;0091017300;173GRL;801B07697R;SLI---0770;1;1200;1000;975;1115,075;45;GERB--1213_1200_1000;none;202211170000;202211221700;16;100
0091017300_26102022000252;0027902200;;0091017300;173GRL;215149344R;SLI---2112;1;1206;1010;385;135,000;0;GERB--0528_1206_1010;none;202211290000;202212021600;5;100
0091017300_26102022000253;0011129500;;0091017300;173GRL;888403553R;SLI---2112;4;1206;1010;1185;520,900;0;GERB--0528_1206_1010;none;202212060000;202212131100;50;100
0091017300_26102022000254;0026356400;;0091017300;173GRL;925227138R;SLI---2112;1;1206;1010;385;100,000;0;GERB--0528_1206_1010;none;202211280000;202212051300;13;100
0091017300_26102022000255;0002814600;;0091017300;173GRL;901323877R;SLI---2112;1;1206;1010;385;91,150;0;GERB--0528_1206_1010;none;202211240000;202211291630;9;100
0091017300_26102022000256;0002571500;;0091017300;173GRL;801A81919R;SLI---0770;2;1200;1000;975;402,480;45;GERB--1213_1200_1000;none;202212120000;202212151000;8;100
0091017300_26102022000257;0011140000;;0091017300;173GRL;804000380R;SLI---2112;1;1206;1010;985;504,200;0;GERB--0528_1206_1010;none;202211280000;202212051030;13;100
0091017300_26102022000258;0011129400;;0091017300;173GRL;203002872R;SLI---0770;1;1200;1000;975;294,408;45;GERB--1213_1200_1000;none;202212140000;202212191300;8;100
0091017300_26102022000259;0002814600;;0091017300;173GRL;641343398R;SLI---0770;1;1200;1000;975;520,800;45;GERB--1213_1200_1000;none;202211300000;202212051630;11;100
0091017300_26102022000260;0011130703;;0091017300;173GRA;752618168R;SLI---0770;6;1200;1000;975;241,800;45;GERB--1213_1200_1000;none;202211250000;202211301330;3;2
0091017300_26102022000261;0090014400;EXP;0091017300;173GRL;100017363R;CFDA--3041;3;2280;1470;885;812,800;45;GERB--1552_2280_1470;none;202212020000;202212070900;86;100
0091017300_26102022000262;0011780500;;0091017300;173GRL;217410538R;SLI---2112;1;1206;1010;1085;127,250;0;GERB--0528_1206_1010;none;202211180000;202211240700;12;100
0091017300_26102022000263;0027083208;;0091017300;173GRL;282433019R;SLI---2112;1;1206;1010;785;105,250;0;GERB--0528_1206_1010;none;202211240000;202211291500;56;100
0091017300_26102022000264;0011522602;;0091017300;173GRL;747510512R;SLI---1101;7;1900;1200;750;236,640;45;GERB--0109_1900_1200;none;202211140000;202211171130;5;100
0091017300_26102022000265;0041223901;;0091017300;173GRL;201012145R;SLI---0770;2;1200;1000;975;253,020;45;GERB--1213_1200_1000;none;202212070000;202212121100;13;100
0091017300_26102022000266;0027359000;;0091017300;173GRL;344136053R;SLI---0770;4;1200;1000;975;333,000;45;GERB--1213_1200_1000;none;202211070000;202211100900;21;100
0091017300_26102022000267;0011509705;;0091017300;173GRL;924400929R;SLI---0770;10;1200;1000;975;135,810;45;GERB--1213_1200_1000;none;202211160000;202211210830;7;100
0091017300_26102022000268;0027490404;;0091017300;173GRL;295M17674R;ECA---0021;1;1200;1000;745;56,000;0;GERB--3551_1200_1000;none;202211070000;202211100900;28;100
0091017300_26102022000269;0002576707;;0091017300;173GRL;288003426R;SLI---0770;10;1200;1000;975;319,468;45;GERB--1213_1200_1000;none;202211170000;202211221000;19;100
0091017300_26102022000270;0027490404;;0091017300;173GRL;217416414R;ECA---0021;1;1200;1000;445;41,550;0;GERB--3551_1200_1000;none;202211150000;202211180900;53;100
0091017300_26102022000271;0000923606;;0091017300;173GRL;748U61900R;SLI---0770;4;1200;1000;975;195,300;45;GERB--1213_1200_1000;none;202211140000;202211172000;3;100
0091017300_26102022000272;0027902200;;0091017300;173GRL;149520994R;SLI---0770;2;1200;1000;975;225,240;45;GERB--1213_1200_1000;none;202211110000;202211161600;7;100
